#{"t_start": 1764906598.2006552, "env_id": "None"}
r,l,t,success,semi_success
-93.451817,310,2517.179798,False,False
-92.476578,311,2519.021429,False,False
-43.416299,322,2520.579149,False,False
-42.840158,317,2522.030873,False,False
-42.824013,325,2523.609252,False,False
-92.436822,328,2525.245081,False,False
-43.603949,309,2526.840879,False,False
-43.301009,318,2528.614948,False,False
-42.718592,316,2530.508689,False,False
-43.466428,316,2532.017396,False,False
-42.6633,327,2533.811343,False,False
-92.559325,313,2535.190583,False,False
-92.8517,313,2536.696937,False,False
-93.407062,297,2538.21221,False,False
-93.002432,305,2539.632135,False,False
-93.045852,310,2541.253749,False,False
-42.350518,323,2543.253637,False,False
-93.03455,311,2544.686501,False,False
-92.711755,306,2546.371039,False,False
-44.733584,301,2547.793982,False,False
-42.922842,324,2549.689502,False,False
-42.705858,324,2551.354408,False,False
-92.687256,311,2553.243958,False,False
-41.892004,317,2555.166718,False,False
-43.126633,321,2556.867255,False,False
-42.200473,330,2558.704433,False,False
-93.440227,308,2560.391369,False,False
-42.537346,322,2562.122953,False,False
-42.063167,324,2563.612792,False,False
-42.453178,319,2565.286117,False,False
-43.398294,321,2566.806635,False,False
-93.0588,307,2568.202014,False,False
-92.651314,308,2569.562975,False,False
-92.551415,312,2570.932761,False,False
-93.336226,311,2572.309945,False,False
-93.722627,309,2573.797646,False,False
-92.871104,312,2575.299502,False,False
-92.084612,317,2576.998134,False,False
-92.467292,311,2578.468774,False,False
-93.298657,301,2580.043636,False,False
-92.347319,314,2581.47899,False,False
-93.234279,309,2583.135702,False,False
-93.050598,311,2584.459253,False,False
-93.045628,312,2585.927729,False,False
-93.076069,311,2587.380655,False,False
-92.271545,313,2588.720126,False,False
-93.061585,312,2590.041557,False,False
-92.442878,313,2591.495971,False,False
-43.227497,316,2592.97065,False,False
-92.767938,300,2594.548088,False,False
-93.120333,310,2596.01416,False,False
-93.218021,309,2597.46451,False,False
-92.648242,310,2599.019064,False,False
-92.58981,310,2601.006714,False,False
-92.991998,311,2602.717271,False,False
-92.575077,304,2604.141483,False,False
-43.085668,319,2605.69054,False,False
-92.465465,312,2607.294982,False,False
-92.693551,312,2608.81443,False,False
-92.334522,319,2610.196548,False,False
-42.845912,320,2611.787983,False,False
-93.034482,303,2613.31852,False,False
-92.422288,311,2614.709655,False,False
-92.238086,311,2616.120464,False,False
-93.169761,310,2617.491871,False,False
-43.069821,320,2618.953055,False,False
-93.544196,310,2620.489302,False,False
-93.543099,302,2621.962639,False,False
-93.508546,309,2623.566389,False,False
-93.167514,319,2625.665779,False,False
-43.028831,318,2627.412883,False,False
-93.392258,309,2628.977017,False,False
-92.870376,313,2630.392697,False,False
-92.586129,311,2632.08784,False,False
-93.169105,310,2633.698093,False,False
-42.295796,321,2635.794626,False,False
-92.763036,311,2637.247411,False,False
-92.627241,310,2638.971604,False,False
-93.638272,308,2640.332722,False,False
-92.795537,310,2641.967888,False,False
-92.838129,312,2643.374051,False,False
-93.181453,310,2644.963266,False,False
-42.358424,319,2646.441242,False,False
-92.295115,314,2648.494179,False,False
-93.528781,301,2649.94932,False,False
-92.587946,308,2651.689852,False,False
-92.799684,309,2653.037534,False,False
-43.452134,316,2654.688012,False,False
-92.669477,310,2656.18114,False,False
-93.083592,312,2657.608781,False,False
-43.298824,309,2659.285603,False,False
-93.18749,311,2661.193601,False,False
-43.062436,321,2662.871508,False,False
-92.884217,313,2664.364536,False,False
-92.48307,317,2666.153632,False,False
-92.926981,312,2667.762662,False,False
-92.667015,306,2669.40166,False,False
-92.585013,310,2670.802088,False,False
-93.057568,311,2672.540368,False,False
-42.609616,321,2674.566643,False,False
-42.886887,322,2676.230773,False,False
-42.834322,326,2677.708562,False,False
-42.54047,311,2679.346162,False,False
-93.671684,308,2680.764916,False,False
-42.885134,324,2682.420102,False,False
-92.549855,311,2683.840855,False,False
-92.895707,313,2685.53644,False,False
-92.58974,311,2687.129466,False,False
-93.139753,312,2688.702389,False,False
-92.970616,309,2690.171798,False,False
-93.216809,306,2691.858893,False,False
-43.474502,313,2693.454934,False,False
-92.578319,313,2695.421103,False,False
-93.054955,310,2697.202831,False,False
-92.97092,312,2699.274626,False,False
-92.89294,312,2701.303104,False,False
-92.209877,315,2702.928088,False,False
-43.109859,320,2704.645892,False,False
-92.769526,305,2706.270295,False,False
-92.555088,309,2708.018405,False,False
-93.329308,307,2709.633413,False,False
-92.653346,313,2711.127971,False,False
-93.51324,303,2712.873827,False,False
-92.456256,312,2714.48013,False,False
-42.905896,319,2716.313935,False,False
-92.964095,310,2717.818073,False,False
-92.739481,309,2719.261551,False,False
-93.236495,308,2720.855666,False,False
-44.094774,305,2722.586629,False,False
-92.576145,312,2724.866034,False,False
-92.971017,308,2726.943886,False,False
-92.650941,311,2728.580774,False,False
-42.078186,331,2730.05938,False,False
-42.848201,323,2731.520024,False,False
-42.738473,318,2733.081609,False,False
-42.69412,317,2734.522024,False,False
-93.276681,293,2735.982495,False,False
-93.213348,307,2737.542377,False,False
-42.831766,322,2739.096283,False,False
-42.884675,323,2740.771322,False,False
-43.073923,321,2742.301474,False,False
-43.132751,319,2743.772042,False,False
-41.456424,329,2745.297672,False,False
-42.379101,324,2747.399768,False,False
-41.707976,329,2749.309119,False,False
-92.737238,319,2751.137496,False,False
-43.37584,318,2752.829316,False,False
-42.7622,320,2754.49473,False,False
-92.762317,317,2755.95591,False,False
-42.922315,323,2757.557504,False,False
-42.045807,323,2759.357373,False,False
-43.15282,319,2760.87484,False,False
-42.719647,325,2762.296956,False,False
-93.015561,310,2763.80676,False,False
-42.929464,320,2765.224558,False,False
-92.802821,318,2766.759998,False,False
-93.379315,307,2768.069428,False,False
-93.555767,305,2769.484948,False,False
-93.685441,310,2771.015874,False,False
-93.103021,310,2772.621605,False,False
-42.886047,312,2774.326961,False,False
-42.53747,325,2775.766715,False,False
-92.988638,301,2777.321765,False,False
-42.382129,327,2778.858853,False,False
-92.925005,312,2780.298669,False,False
-92.083568,315,2781.708801,False,False
-93.077257,310,2783.207031,False,False
-92.798959,312,2784.603698,False,False
-93.18113,311,2786.306996,False,False
-93.134362,306,2788.753288,False,False
-92.32953,314,2790.55743,False,False
-93.064954,306,2792.420202,False,False
-42.453711,329,2793.984116,False,False
-92.071359,314,2795.854319,False,False
-92.83661,307,2797.740438,False,False
-92.732352,313,2799.615426,False,False
-92.820434,309,2801.347281,False,False
-93.371364,310,2802.837781,False,False
-92.968945,309,2804.380641,False,False
-93.204767,310,2806.080304,False,False
-92.845611,311,2807.780667,False,False
-92.682496,308,2809.236851,False,False
-93.628672,309,2811.001463,False,False
-92.413504,316,2812.797679,False,False
-42.677459,319,2814.590938,False,False
-93.091793,309,2816.486047,False,False
-93.049307,309,2818.032148,False,False
-92.385708,307,2820.183874,False,False
-92.436231,312,2821.94304,False,False
-92.778381,300,2823.414872,False,False
-93.505864,311,2825.057405,False,False
-42.808377,324,2826.791745,False,False
-92.817662,310,2828.302035,False,False
-93.111181,307,2829.868089,False,False
-42.970072,315,2831.320161,False,False
-93.055732,316,2832.820591,False,False
-92.750243,308,2834.183585,False,False
-93.179354,309,2835.799847,False,False
-92.458054,314,2837.140165,False,False
-93.187451,317,2838.644588,False,False
-43.22857,319,2840.04836,False,False
-93.58501,308,2841.401258,False,False
-93.025553,308,2842.905173,False,False
-43.668415,316,2844.521165,False,False
-42.145677,324,2846.278608,False,False
-42.620668,322,2847.856231,False,False
-92.296941,319,2849.331007,False,False
-41.738036,331,2850.967925,False,False
-92.86925,309,2852.477336,False,False
-93.04101,319,2854.020285,False,False
-42.787041,319,2855.698927,False,False
-93.253302,310,2857.124618,False,False
-42.692332,320,2858.543706,False,False
-92.788004,309,2860.062446,False,False
-92.332444,314,2861.49663,False,False
-42.364514,321,2863.042067,False,False
-42.640571,327,2864.632781,False,False
-43.281735,319,2866.052513,False,False
-43.525582,320,2867.754927,False,False
-92.403686,314,2869.325444,False,False
-43.022615,322,2870.925309,False,False
-42.584476,325,2872.487802,False,False
-41.863441,329,2874.110357,False,False
-93.838572,304,2875.474351,False,False
-42.941266,318,2877.073345,False,False
-42.465767,325,2878.659302,False,False
-43.533394,315,2880.203472,False,False
-93.038728,312,2881.59708,False,False
-42.122677,329,2883.270642,False,False
-92.453936,320,2884.923309,False,False
-92.738637,311,2886.280983,False,False
-93.516882,306,2887.909727,False,False
-92.473592,318,2889.24669,False,False
-92.804894,317,2891.038191,False,False
-43.156406,322,2892.651005,False,False
-92.409806,315,2894.228696,False,False
-92.611646,309,2895.671581,False,False
-92.661513,310,2897.195199,False,False
-41.762273,326,2898.668675,False,False
-93.507718,308,2900.147813,False,False
-92.948954,311,2901.523666,False,False
-93.06636,307,2903.009443,False,False
-92.423589,310,2904.886872,False,False
-42.703484,319,2906.397874,False,False
-92.523902,312,2907.983125,False,False
-92.654887,319,2909.719232,False,False
-93.184758,306,2911.301455,False,False
-93.084464,309,2913.004957,False,False
-92.690676,312,2914.803357,False,False
-92.183446,312,2916.520149,False,False
-92.640455,295,2918.18528,False,False
-92.783945,309,2919.846496,False,False
-92.45528,313,2921.567693,False,False
-93.469479,307,2923.137873,False,False
-93.132177,305,2924.713803,False,False
-93.249545,299,2926.180738,False,False
-92.961288,307,2927.677927,False,False
-92.387742,310,2929.072462,False,False
-93.291672,310,2930.508343,False,False
-92.888038,313,2931.85708,False,False
-93.421039,317,2933.497698,False,False
-92.970984,307,2935.005809,False,False
-92.972099,309,2936.412419,False,False
-92.056718,325,2937.910743,False,False
-92.837404,299,2939.648604,False,False
-93.200617,310,2941.417921,False,False
-92.251305,313,2943.182471,False,False
-43.412394,319,2944.659331,False,False
-93.056941,312,2946.277508,False,False
-93.592671,309,2947.904174,False,False
-93.41913,298,2949.521069,False,False
-93.222025,308,2951.083392,False,False
-42.895887,321,2952.553068,False,False
-93.404837,308,2953.969624,False,False
-92.52555,327,2955.605631,False,False
-92.995263,312,2956.947518,False,False
-92.891814,318,2958.441365,False,False
-93.30999,308,2959.82655,False,False
-92.986529,307,2961.353252,False,False
-42.099539,325,2962.929285,False,False
-93.324539,305,2964.62058,False,False
-93.141413,308,2966.186496,False,False
-93.07347,311,2967.575662,False,False
-92.9355,309,2968.953625,False,False
-92.796786,302,2970.449056,False,False
-93.248005,311,2971.992632,False,False
-92.646334,300,2973.529303,False,False
-92.980231,311,2974.988839,False,False
-93.386641,295,2976.531037,False,False
-93.916004,305,2978.021106,False,False
-93.502867,309,2979.354606,False,False
-93.001555,306,2980.796869,False,False
-92.593604,312,2982.129155,False,False
-93.036108,309,2983.464757,False,False
-92.597791,302,2984.887177,False,False
-92.454896,312,2986.641509,False,False
-93.244816,309,2988.207022,False,False
-92.934605,307,2989.759009,False,False
-94.241906,308,2991.269727,False,False
-92.959409,311,2992.820877,False,False
-93.597308,310,2994.352477,False,False
-42.000699,325,2995.906756,False,False
-92.598267,309,2997.395482,False,False
-92.978651,311,2998.870662,False,False
-92.839277,300,3000.23217,False,False
-92.775991,312,3001.617691,False,False
-92.958187,312,3003.277952,False,False
-92.526439,308,3004.741721,False,False
-93.08487,309,3006.27148,False,False
-93.186988,306,3007.900475,False,False
-93.051168,312,3009.463897,False,False
-93.107856,305,3011.758548,False,False
-43.326785,318,3013.427868,False,False
-93.281004,309,3015.262909,False,False
-43.441921,317,3016.843039,False,False
-93.791695,302,3018.319764,False,False
-93.681976,308,3019.909145,False,False
-41.92253,331,3021.727677,False,False
-92.914663,308,3023.29246,False,False
-42.682608,321,3024.800349,False,False
-42.873885,325,3026.477846,False,False
-92.938922,318,3028.117557,False,False
-92.821017,311,3029.817867,False,False
-93.232558,309,3031.332703,False,False
-92.795482,312,3032.806842,False,False
-42.941896,322,3034.922306,False,False
-42.778522,324,3036.846586,False,False
-43.328587,312,3038.441283,False,False
-42.465877,325,3040.139815,False,False
-43.518275,317,3041.684861,False,False
-42.57183,326,3043.236617,False,False
-42.473751,324,3044.761069,False,False
-42.670131,326,3046.251556,False,False
-41.885703,328,3047.671831,False,False
-93.348122,289,3049.142535,False,False
-42.934425,312,3050.582552,False,False
-93.704665,310,3052.307877,False,False
-42.840349,322,3053.805957,False,False
-42.015779,329,3055.635438,False,False
-93.221221,311,3057.4206,False,False
-93.373697,306,3059.102303,False,False
-42.33491,327,3060.874321,False,False
-42.015683,328,3062.603801,False,False
-43.446788,311,3064.721313,False,False
-92.835809,313,3066.195891,False,False
-93.497296,308,3067.725703,False,False
-92.479123,313,3069.101651,False,False
-42.310111,324,3070.68226,False,False
-93.320593,312,3072.218198,False,False
-42.841308,325,3073.753844,False,False
-93.124285,308,3075.547822,False,False
-93.035206,309,3077.409423,False,False
-42.441936,322,3079.065945,False,False
-93.47775,311,3080.696226,False,False
-42.628842,317,3082.2926,False,False
-92.149391,319,3084.154286,False,False
-93.031173,310,3085.762839,False,False
-93.224387,308,3087.24376,False,False
-93.023577,310,3088.621095,False,False
-93.129704,312,3090.259003,False,False
-42.115779,329,3091.709135,False,False
-43.034945,309,3093.360854,False,False
-42.156879,328,3094.93154,False,False
-43.029993,320,3096.493849,False,False
-93.467875,310,3097.938117,False,False
-43.532645,318,3099.306966,False,False
-42.071449,327,3100.898677,False,False
-92.842254,312,3102.290305,False,False
-43.665222,317,3103.885413,False,False
-42.807662,325,3105.290393,False,False
-42.113216,327,3107.099212,False,False
-92.962776,313,3108.844467,False,False
-93.273783,304,3110.530861,False,False
-93.522957,311,3112.105637,False,False
-93.376892,307,3113.530614,False,False
-93.29739,312,3115.04848,False,False
-42.045023,330,3116.839058,False,False
-93.114527,311,3118.439855,False,False
-41.805904,327,3119.992998,False,False
-43.50189,318,3121.523372,False,False
-94.448678,298,3122.964131,False,False
-41.714298,325,3124.395083,False,False
-42.224003,329,3126.092925,False,False
-43.299114,321,3127.511397,False,False
-92.538165,307,3128.911785,False,False
-92.77682,318,3130.813522,False,False
-42.199843,327,3133.087539,False,False
-43.003921,320,3135.06926,False,False
-42.438161,326,3136.551624,False,False
-43.469385,311,3138.16449,False,False
-93.564228,304,3139.751373,False,False
-43.443075,312,3141.128095,False,False
-92.9102,311,3142.645738,False,False
-92.800643,310,3144.05298,False,False
-93.252593,307,3145.467875,False,False
-43.458939,319,3146.867084,False,False
-93.605522,306,3148.259639,False,False
-43.165981,318,3149.97393,False,False
-92.578428,312,3151.518263,False,False
-93.168837,312,3152.890784,False,False
-92.679428,314,3154.558622,False,False
-92.488595,313,3156.007195,False,False
-93.074961,306,3157.234615,False,False
-92.916267,311,3158.594186,False,False
-93.51367,299,3159.876713,False,False
-93.677598,300,3161.232786,False,False
-92.74064,312,3162.486093,False,False
-93.723898,310,3163.71145,False,False
-92.875944,309,3165.074696,False,False
-92.87555,312,3166.53683,False,False
-94.138068,313,3168.014173,False,False
-93.072886,308,3169.265837,False,False
-92.773678,320,3170.704192,False,False
-93.777822,308,3172.227281,False,False
-92.433533,310,3173.685987,False,False
-92.975432,309,3175.233792,False,False
-92.44296,313,3176.579268,False,False
-43.500422,315,3178.002324,False,False
-43.218751,322,3179.298943,False,False
-92.90407,304,3180.707101,False,False
-92.516409,314,3182.03538,False,False
-42.845615,320,3183.310506,False,False
-92.731659,310,3184.611006,False,False
-92.876915,312,3185.993405,False,False
-92.603694,308,3187.443885,False,False
-92.882995,314,3188.757559,False,False
-92.551923,312,3190.041877,False,False
-92.911561,302,3191.479092,False,False
-92.47599,312,3192.891718,False,False
-92.991794,310,3194.210134,False,False
-92.884177,310,3195.566871,False,False
-92.55118,305,3196.794253,False,False
-92.400531,310,3198.204307,False,False
-92.872285,312,3199.499637,False,False
-92.915318,313,3200.97913,False,False
-93.74046,297,3202.220595,False,False
-93.880616,295,3203.553272,False,False
-92.663942,312,3204.913652,False,False
-93.589073,311,3206.439238,False,False
-92.567801,313,3207.8119,False,False
-92.748685,313,3209.320118,False,False
-92.341589,311,3210.717277,False,False
-92.901864,311,3212.318194,False,False
-93.48551,311,3213.8632,False,False
