#{"t_start": 1764886409.5040011, "env_id": "None"}
r,l,t,success,semi_success
24.672145,345,1813.786098,False,False
24.665931,345,1814.049241,False,False
24.640319,345,1814.334384,False,False
24.673006,345,1817.233322,False,False
24.668749,345,1817.480307,False,False
24.667972,345,1817.722814,False,False
24.617478,345,1817.980497,False,False
24.670423,345,1818.27,False,False
24.667087,345,1818.534277,False,False
24.614379,345,1821.498743,False,False
24.667443,345,1821.788167,False,False
24.667446,345,1822.153674,False,False
24.671433,345,1822.429357,False,False
24.667933,345,1822.677531,False,False
24.662483,345,1822.932574,False,False
24.670628,345,1825.874598,False,False
24.671572,345,1826.124829,False,False
24.664849,345,1826.380498,False,False
24.670567,345,1826.660999,False,False
24.675695,345,1826.928568,False,False
24.507429,345,1827.173399,False,False
24.677198,345,1830.091793,False,False
24.558635,345,1830.379757,False,False
24.671299,345,1830.731082,False,False
24.668541,345,1831.008132,False,False
24.66467,345,1831.271143,False,False
24.618623,345,1831.509245,False,False
24.641906,345,1834.538327,False,False
24.661302,345,1834.838649,False,False
24.511676,345,1835.112351,False,False
24.672751,345,1835.356607,False,False
24.671784,345,1835.606683,False,False
24.668204,345,1838.178013,False,False
24.367405,345,1838.430356,False,False
24.66893,345,1838.688798,False,False
24.665902,345,1838.945017,False,False
24.626552,345,1839.197157,False,False
24.671564,345,1839.480749,False,False
24.612578,345,1842.245624,False,False
24.670892,345,1842.507479,False,False
24.655738,345,1842.812486,False,False
24.67023,345,1843.166328,False,False
24.690359,345,1843.526276,False,False
24.46131,345,1843.774023,False,False
24.67327,345,1846.653168,False,False
24.670612,345,1847.024888,False,False
24.641555,345,1847.374747,False,False
24.665467,345,1847.6365,False,False
24.673292,345,1847.886191,False,False
24.664108,345,1848.1296,False,False
24.612632,345,1851.045307,False,False
24.668271,345,1851.346946,False,False
24.670464,345,1851.725096,False,False
24.674789,345,1852.004087,False,False
24.670292,345,1852.269024,False,False
24.671039,345,1852.561632,False,False
24.641017,345,1855.837955,False,False
24.648777,345,1856.113081,False,False
24.668804,345,1856.486929,False,False
24.640631,345,1856.806797,False,False
24.66463,345,1857.075929,False,False
24.663381,345,1857.343681,False,False
24.664233,345,1860.10233,False,False
24.672551,345,1860.377554,False,False
24.642595,345,1860.64804,False,False
24.664026,345,1860.906583,False,False
24.632806,345,1861.209566,False,False
24.674633,345,1861.563439,False,False
24.659707,345,1864.658986,False,False
24.62999,345,1864.930141,False,False
24.67095,345,1865.219037,False,False
24.671193,345,1865.535702,False,False
24.650306,345,1865.909985,False,False
24.608208,345,1866.165757,False,False
24.629739,345,1868.980812,False,False
24.674923,345,1869.312873,False,False
24.670548,345,1869.577798,False,False
24.674629,345,1869.822564,False,False
24.669847,345,1870.071478,False,False
24.595749,345,1870.321106,False,False
24.660107,345,1872.987071,False,False
24.666439,345,1873.252236,False,False
24.671681,345,1873.529444,False,False
24.351621,345,1873.770266,False,False
24.567496,345,1874.022439,False,False
24.672943,345,1874.273586,False,False
24.605911,345,1877.073108,False,False
24.117317,345,1877.340311,False,False
24.671308,345,1877.605763,False,False
24.565672,345,1877.880033,False,False
24.663405,345,1878.171777,False,False
24.670844,345,1878.507464,False,False
24.67589,345,1881.219064,False,False
22.843889,345,1881.481531,False,False
24.635231,345,1881.74616,False,False
24.66506,345,1881.999203,False,False
24.672054,345,1882.253738,False,False
24.669715,345,1882.496982,False,False
24.629592,345,1885.833398,False,False
24.662604,345,1886.118289,False,False
24.674739,345,1886.384108,False,False
24.669742,345,1886.638576,False,False
24.65461,345,1886.888537,False,False
24.666748,345,1887.132987,False,False
24.354206,345,1889.782367,False,False
24.57711,345,1890.048138,False,False
24.670632,345,1890.33667,False,False
24.669966,345,1890.603433,False,False
24.639198,345,1890.845787,False,False
24.675739,345,1891.141937,False,False
24.667626,345,1893.883337,False,False
24.479769,345,1894.141332,False,False
24.547061,345,1894.384104,False,False
23.558752,345,1894.628023,False,False
24.667564,345,1894.873549,False,False
24.653866,345,1895.120641,False,False
24.669102,345,1897.733099,False,False
24.67468,345,1897.992429,False,False
24.659291,345,1898.244618,False,False
24.520082,345,1898.503266,False,False
24.668461,345,1898.752758,False,False
24.572178,345,1899.009609,False,False
24.655409,345,1901.698584,False,False
24.675842,345,1902.034163,False,False
24.672848,345,1902.373307,False,False
24.584917,345,1902.632717,False,False
24.670732,345,1902.871446,False,False
24.458295,345,1905.699225,False,False
24.667525,345,1906.002373,False,False
24.674566,345,1906.341519,False,False
24.669284,345,1906.640232,False,False
24.603312,345,1906.887803,False,False
24.447054,345,1907.127262,False,False
24.570257,345,1909.886439,False,False
24.61541,345,1910.134123,False,False
24.667156,345,1910.420309,False,False
24.66642,345,1910.687829,False,False
24.671449,345,1911.022875,False,False
24.670561,345,1911.320142,False,False
24.661409,345,1914.1788,False,False
24.626602,345,1914.448079,False,False
24.670664,345,1914.72005,False,False
24.66282,345,1914.979725,False,False
24.665716,345,1915.228678,False,False
24.669456,345,1915.484303,False,False
24.668697,345,1918.412385,False,False
24.567021,345,1918.700923,False,False
24.609256,345,1918.971661,False,False
24.513066,345,1919.214503,False,False
24.671651,345,1919.450068,False,False
24.665245,345,1919.713541,False,False
24.666351,345,1922.67509,False,False
24.669577,345,1922.942224,False,False
24.666857,345,1923.182764,False,False
24.665827,345,1923.46825,False,False
24.038988,345,1923.72932,False,False
24.668269,345,1923.980657,False,False
24.675394,345,1926.915141,False,False
24.674925,345,1927.212989,False,False
24.673412,345,1927.538169,False,False
24.668701,345,1927.880406,False,False
24.672587,345,1928.139755,False,False
24.673858,345,1928.37964,False,False
24.671513,345,1931.380997,False,False
24.573765,345,1931.646337,False,False
24.65864,345,1931.911628,False,False
24.670142,345,1932.200086,False,False
24.645001,345,1932.500642,False,False
24.606645,345,1932.820667,False,False
24.640508,345,1935.72072,False,False
24.663535,345,1936.04251,False,False
24.643292,345,1936.282336,False,False
24.675703,345,1936.501916,False,False
24.648649,345,1936.720499,False,False
24.673207,345,1936.936754,False,False
24.662365,345,1939.523065,False,False
24.546504,345,1939.81075,False,False
24.669383,345,1940.089324,False,False
24.408077,345,1940.331012,False,False
24.676428,345,1940.553565,False,False
24.670331,345,1940.788419,False,False
24.672284,345,1943.471309,False,False
24.667745,345,1943.695719,False,False
24.669208,345,1943.917172,False,False
24.669084,345,1944.172789,False,False
24.659857,345,1944.430375,False,False
24.670514,345,1944.716422,False,False
24.668401,345,1947.267995,False,False
24.668037,345,1947.490468,False,False
24.66668,345,1947.71843,False,False
23.270871,345,1947.941803,False,False
24.665268,345,1948.161682,False,False
24.666536,345,1948.379759,False,False
24.671088,345,1950.917244,False,False
24.643473,345,1951.156237,False,False
24.67199,345,1951.471132,False,False
24.595214,345,1951.731532,False,False
22.992465,345,1951.958565,False,False
24.667451,345,1952.177427,False,False
24.664189,345,1954.692785,False,False
24.67128,345,1954.912221,False,False
24.670452,345,1955.129767,False,False
24.670005,345,1955.352699,False,False
24.66629,345,1955.583583,False,False
24.661739,345,1955.81367,False,False
24.667773,345,1958.606558,False,False
24.672549,345,1958.87924,False,False
24.664579,345,1959.20982,False,False
24.669975,345,1959.47159,False,False
24.663219,345,1959.728083,False,False
24.667245,345,1959.964513,False,False
24.672029,345,1962.718917,False,False
24.67272,345,1963.010136,False,False
24.67177,345,1963.255348,False,False
24.668742,345,1963.484829,False,False
24.672641,345,1963.712547,False,False
24.668776,345,1966.295531,False,False
24.667457,345,1966.567962,False,False
24.670362,345,1966.805174,False,False
24.664168,345,1967.048574,False,False
24.672032,345,1967.32323,False,False
24.645875,345,1967.620959,False,False
24.665574,345,1970.476588,False,False
24.672424,345,1970.735655,False,False
24.623603,345,1970.985369,False,False
24.652188,345,1971.220658,False,False
24.660193,345,1971.500335,False,False
24.59056,345,1971.76753,False,False
24.66626,345,1974.583261,False,False
24.666597,345,1974.794405,False,False
24.64543,345,1975.022147,False,False
24.670047,345,1975.232779,False,False
24.670873,345,1975.522866,False,False
24.672026,345,1975.807554,False,False
24.668174,345,1978.381647,False,False
24.653782,345,1978.621027,False,False
24.673227,345,1978.85139,False,False
24.666461,345,1979.062507,False,False
24.66381,345,1979.289987,False,False
24.661717,345,1979.49666,False,False
24.649222,345,1982.130135,False,False
24.669756,345,1982.630042,False,False
24.672538,345,1982.908917,False,False
24.668246,345,1983.159103,False,False
24.671876,345,1983.42882,False,False
24.652437,345,1983.9449,False,False
24.66461,345,1992.386637,False,False
24.673014,345,1992.995992,False,False
24.654074,345,1993.436932,False,False
24.67397,345,1993.860279,False,False
24.673253,345,1994.18899,False,False
24.667113,345,1994.491037,False,False
24.671243,345,1997.563539,False,False
24.666288,345,1997.862396,False,False
24.461621,345,1998.104839,False,False
24.669512,345,1998.366764,False,False
24.623048,345,1998.63548,False,False
24.651104,345,1998.891225,False,False
24.671552,345,2001.864922,False,False
24.637796,345,2002.110951,False,False
24.66948,345,2002.360724,False,False
24.670441,345,2002.643753,False,False
24.671181,345,2002.957093,False,False
24.664107,345,2003.200431,False,False
24.671908,345,2005.975419,False,False
24.674031,345,2006.270498,False,False
24.674578,345,2006.525067,False,False
24.667233,345,2006.807505,False,False
24.62459,345,2007.427602,False,False
24.651197,345,2007.974201,False,False
24.669731,345,2010.927322,False,False
22.999274,345,2011.235761,False,False
24.620575,345,2011.503779,False,False
24.655222,345,2011.740277,False,False
24.668482,345,2011.984514,False,False
24.672235,345,2012.2643,False,False
24.536191,345,2015.143399,False,False
24.670205,345,2015.388757,False,False
24.616997,345,2015.61902,False,False
24.666224,345,2015.853725,False,False
24.667745,345,2016.090376,False,False
23.380728,345,2016.352602,False,False
24.669683,345,2019.161395,False,False
24.668114,345,2019.516145,False,False
24.674841,345,2019.783844,False,False
24.669014,345,2020.034095,False,False
24.638396,345,2020.356545,False,False
24.670569,345,2020.631286,False,False
24.665835,345,2023.317946,False,False
24.678234,345,2023.557298,False,False
24.671664,345,2023.829589,False,False
24.663867,345,2024.075814,False,False
24.676555,345,2024.386177,False,False
24.668738,345,2024.699323,False,False
24.672579,345,2027.714259,False,False
24.671473,345,2027.966635,False,False
24.662182,345,2028.198902,False,False
24.67723,345,2028.478959,False,False
24.598124,345,2028.783605,False,False
24.660569,345,2029.082462,False,False
24.669199,345,2032.050234,False,False
24.662614,345,2032.27358,False,False
24.673347,345,2032.512905,False,False
24.589049,345,2032.763884,False,False
24.665795,345,2033.028169,False,False
24.586588,345,2033.323754,False,False
24.661577,345,2035.976719,False,False
24.670345,345,2036.227005,False,False
24.671453,345,2036.486933,False,False
24.57469,345,2036.734314,False,False
24.61609,345,2037.139063,False,False
24.664854,345,2039.763508,False,False
24.584951,345,2039.991938,False,False
24.670372,345,2040.22887,False,False
24.669164,345,2040.486926,False,False
24.67356,345,2040.768625,False,False
24.22216,345,2041.089442,False,False
24.652032,345,2043.559671,False,False
24.670516,345,2043.849355,False,False
24.668156,345,2044.135356,False,False
24.666151,345,2044.370845,False,False
24.677357,345,2044.60185,False,False
24.66079,345,2044.821765,False,False
24.627443,345,2047.434604,False,False
24.674742,345,2047.754796,False,False
24.668761,345,2048.018653,False,False
24.667278,345,2048.375716,False,False
24.672196,345,2048.633969,False,False
24.671112,345,2048.883075,False,False
23.402058,345,2051.56578,False,False
24.63238,345,2051.79718,False,False
24.671949,345,2052.019639,False,False
24.671765,345,2052.264752,False,False
24.662507,345,2052.512171,False,False
24.669396,345,2052.787329,False,False
24.673823,345,2055.612171,False,False
24.668445,345,2055.856749,False,False
24.668049,345,2056.144991,False,False
24.622372,345,2056.461682,False,False
24.592035,345,2056.700451,False,False
24.618686,345,2056.926838,False,False
24.671884,345,2059.664573,False,False
24.623595,345,2059.96933,False,False
24.664699,345,2060.202183,False,False
24.671015,345,2060.430229,False,False
24.671271,345,2060.660079,False,False
24.65374,345,2060.926519,False,False
24.532649,345,2063.671472,False,False
24.665768,345,2063.912477,False,False
24.457393,345,2064.177107,False,False
24.666805,345,2064.4817,False,False
24.672805,345,2064.790674,False,False
24.665714,345,2065.05167,False,False
24.6352,345,2067.710214,False,False
24.561881,345,2067.965664,False,False
24.638607,345,2068.250443,False,False
24.562425,345,2068.577941,False,False
24.672156,345,2068.83021,False,False
24.676826,345,2069.069323,False,False
24.67192,345,2071.716356,False,False
24.58761,345,2071.97059,False,False
24.668418,345,2072.217708,False,False
24.665764,345,2072.4692,False,False
24.673813,345,2072.754016,False,False
24.657226,345,2073.06617,False,False
24.674927,345,2075.720072,False,False
24.673421,345,2075.984677,False,False
24.583161,345,2076.238959,False,False
24.671019,345,2076.547217,False,False
24.636038,345,2076.815299,False,False
24.660992,345,2077.04028,False,False
24.66038,345,2079.640362,False,False
24.591628,345,2079.868911,False,False
23.219562,345,2080.132592,False,False
24.671109,345,2080.375917,False,False
24.673068,345,2080.674862,False,False
24.644572,345,2080.93401,False,False
24.63321,345,2083.60802,False,False
24.675296,345,2083.883068,False,False
24.676324,345,2084.215284,False,False
24.504898,345,2084.461845,False,False
24.674321,345,2084.693286,False,False
24.675685,345,2084.954412,False,False
24.66839,345,2087.637145,False,False
24.638174,345,2087.907725,False,False
24.665185,345,2088.223636,False,False
24.674092,345,2088.563549,False,False
24.666231,345,2088.907904,False,False
24.547949,345,2089.171961,False,False
24.655624,345,2091.820042,False,False
24.656365,345,2092.069996,False,False
24.664125,345,2092.432109,False,False
24.224856,345,2092.760548,False,False
24.576522,345,2093.003148,False,False
24.506459,345,2093.263531,False,False
24.592674,345,2095.922359,False,False
24.676477,345,2096.198395,False,False
24.669214,345,2096.539538,False,False
24.6458,345,2096.860852,False,False
24.672363,345,2097.120825,False,False
24.566166,345,2097.363425,False,False
24.662687,345,2100.038519,False,False
24.665491,345,2100.274611,False,False
24.675565,345,2100.51389,False,False
24.668897,345,2100.778782,False,False
24.043056,345,2101.031026,False,False
24.635762,345,2103.912265,False,False
24.671631,345,2104.196027,False,False
24.67655,345,2104.437018,False,False
24.670263,345,2104.762599,False,False
24.656371,345,2105.059782,False,False
24.673618,345,2105.321087,False,False
24.670704,345,2108.028741,False,False
24.670201,345,2108.347081,False,False
24.542814,345,2108.596608,False,False
24.666758,345,2108.823272,False,False
24.666819,345,2109.085648,False,False
24.674084,345,2109.388466,False,False
24.637175,345,2112.325309,False,False
24.357166,345,2112.550414,False,False
24.658086,345,2112.797392,False,False
24.667396,345,2113.030035,False,False
24.622796,345,2113.265292,False,False
24.677074,345,2113.491534,False,False
24.669954,345,2116.31173,False,False
24.310107,345,2116.623797,False,False
24.675162,345,2116.867822,False,False
23.840324,345,2117.117424,False,False
24.674817,345,2117.352408,False,False
24.601716,345,2117.612621,False,False
24.669578,345,2120.356554,False,False
24.669112,345,2120.576755,False,False
24.668767,345,2120.816644,False,False
24.660686,345,2121.076742,False,False
24.666751,345,2121.326889,False,False
24.671094,345,2121.625612,False,False
24.673267,345,2124.493748,False,False
24.008673,345,2124.738902,False,False
24.67183,345,2125.000372,False,False
24.664772,345,2125.271404,False,False
24.661251,345,2125.512502,False,False
24.666131,345,2125.782922,False,False
24.67569,345,2128.478351,False,False
24.668671,345,2128.700108,False,False
24.664757,345,2128.925725,False,False
24.67064,345,2129.161351,False,False
24.670074,345,2129.427764,False,False
24.669116,345,2129.67453,False,False
24.674033,345,2132.395351,False,False
24.673418,345,2132.622003,False,False
24.674459,345,2132.86765,False,False
24.669291,345,2133.107597,False,False
24.671897,345,2133.370663,False,False
24.63853,345,2133.69244,False,False
24.660763,345,2136.137626,False,False
24.668364,345,2136.369529,False,False
24.662474,345,2136.588967,False,False
24.663109,345,2136.809436,False,False
24.51909,345,2137.034398,False,False
24.656496,345,2137.258872,False,False
24.667043,345,2139.669631,False,False
24.669807,345,2139.910432,False,False
24.670357,345,2140.202693,False,False
24.669009,345,2140.522031,False,False
24.671762,345,2140.748311,False,False
24.672514,345,2140.968108,False,False
24.669783,345,2143.480072,False,False
24.671804,345,2143.713248,False,False
24.666236,345,2143.93151,False,False
24.666598,345,2144.158943,False,False
24.671745,345,2144.380747,False,False
24.666579,345,2144.600367,False,False
24.674544,345,2147.277354,False,False
24.665999,345,2147.550773,False,False
24.670248,345,2147.802225,False,False
24.596647,345,2148.02826,False,False
24.642227,345,2148.240231,False,False
24.670005,345,2148.456925,False,False
24.660056,345,2151.039394,False,False
24.667143,345,2151.283201,False,False
24.666397,345,2151.504422,False,False
24.669548,345,2151.785102,False,False
24.67435,345,2152.100349,False,False
24.655772,345,2152.39582,False,False
24.671497,345,2155.158731,False,False
24.665772,345,2155.47902,False,False
24.674489,345,2155.774536,False,False
24.074986,345,2156.014302,False,False
24.668197,345,2156.262868,False,False
24.657413,345,2156.50757,False,False
24.675511,345,2159.085492,False,False
24.668096,345,2159.317934,False,False
24.663212,345,2159.595649,False,False
24.668087,345,2159.887546,False,False
24.667351,345,2160.126292,False,False
24.671143,345,2162.682266,False,False
24.628564,345,2162.923136,False,False
24.669366,345,2163.201166,False,False
24.667708,345,2163.48664,False,False
24.665733,345,2163.723403,False,False
24.669824,345,2163.944024,False,False
24.540863,345,2166.38748,False,False
24.670275,345,2166.613549,False,False
24.668746,345,2166.833678,False,False
24.668391,345,2167.055884,False,False
24.31105,345,2167.27634,False,False
24.664098,345,2167.50204,False,False
24.669108,345,2170.025167,False,False
24.673638,345,2170.240577,False,False
24.670217,345,2170.477994,False,False
24.666154,345,2170.702391,False,False
24.667994,345,2170.937275,False,False
24.666229,345,2171.178422,False,False
24.673729,345,2173.826208,False,False
24.667883,345,2174.04111,False,False
24.669441,345,2174.26103,False,False
24.667722,345,2174.498313,False,False
24.559522,345,2174.7345,False,False
24.673047,345,2174.953332,False,False
24.670251,345,2177.393582,False,False
24.657293,345,2177.62331,False,False
24.550665,345,2177.84698,False,False
24.664065,345,2178.07603,False,False
24.67682,345,2178.303448,False,False
24.649088,345,2178.569672,False,False
24.667749,345,2181.149286,False,False
24.66387,345,2181.366176,False,False
24.646224,345,2181.584092,False,False
24.675261,345,2181.801681,False,False
22.990731,345,2182.010632,False,False
24.665552,345,2182.229371,False,False
24.66938,345,2184.561369,False,False
24.676819,345,2184.773943,False,False
24.671215,345,2184.984249,False,False
24.669834,345,2185.193827,False,False
24.661205,345,2185.397191,False,False
24.667323,345,2185.604784,False,False
24.665465,345,2188.141268,False,False
23.693407,345,2188.438634,False,False
24.682672,345,2188.677472,False,False
24.664769,345,2188.935447,False,False
24.656082,345,2189.147712,False,False
24.6685,345,2189.389957,False,False
24.672533,345,2191.903386,False,False
24.668977,345,2192.177262,False,False
24.671025,345,2192.464299,False,False
24.669039,345,2192.750295,False,False
24.675146,345,2193.071688,False,False
24.671925,345,2193.311684,False,False
24.672481,345,2196.170182,False,False
24.670297,345,2196.434044,False,False
24.680001,345,2196.674433,False,False
24.672343,345,2196.913301,False,False
24.672248,345,2197.157483,False,False
24.665874,345,2197.386546,False,False
24.670742,345,2200.125256,False,False
22.946392,345,2200.434959,False,False
24.667962,345,2200.720556,False,False
24.668131,345,2200.942265,False,False
24.668534,345,2201.195751,False,False
24.655459,345,2201.445586,False,False
24.657083,345,2204.153114,False,False
24.671012,345,2204.426698,False,False
24.661991,345,2204.662025,False,False
24.636612,345,2204.968249,False,False
24.671498,345,2205.267053,False,False
24.667612,345,2205.570167,False,False
24.668444,345,2208.393225,False,False
24.286625,345,2208.636752,False,False
24.669384,345,2208.886274,False,False
24.671759,345,2209.199655,False,False
24.613277,345,2209.474111,False,False
24.670729,345,2209.69109,False,False
24.647254,345,2212.279908,False,False
24.671627,345,2212.526644,False,False
24.660766,345,2212.864088,False,False
24.667817,345,2213.199334,False,False
24.631752,345,2213.430901,False,False
24.671107,345,2213.66375,False,False
24.657237,345,2216.389106,False,False
24.645507,345,2216.62164,False,False
24.674157,345,2216.848586,False,False
24.664789,345,2217.098731,False,False
24.666525,345,2217.335519,False,False
24.664863,345,2217.601702,False,False
24.668999,345,2220.350715,False,False
24.661912,345,2220.624259,False,False
24.668606,345,2220.861782,False,False
24.672933,345,2221.138823,False,False
24.668289,345,2221.421519,False,False
24.653697,345,2223.974138,False,False
24.664444,345,2224.221674,False,False
24.667818,345,2224.486066,False,False
24.613931,345,2224.73703,False,False
22.960876,345,2225.035993,False,False
24.671971,345,2225.333577,False,False
24.675065,345,2227.950952,False,False
24.667573,345,2228.172619,False,False
24.673058,345,2228.426562,False,False
24.665393,345,2228.679563,False,False
24.668774,345,2228.976927,False,False
24.66728,345,2229.25156,False,False
24.508732,345,2231.865479,False,False
24.670805,345,2232.128311,False,False
24.473698,345,2232.371873,False,False
24.667677,345,2232.646115,False,False
24.670722,345,2232.949376,False,False
24.669488,345,2233.178924,False,False
24.668798,345,2235.910917,False,False
24.471366,345,2236.187237,False,False
24.676555,345,2236.45994,False,False
24.668383,345,2236.736427,False,False
24.663907,345,2237.04338,False,False
24.576862,345,2237.289534,False,False
24.670736,345,2239.899443,False,False
24.672363,345,2240.168913,False,False
24.665877,345,2240.392673,False,False
24.669369,345,2240.659634,False,False
24.670796,345,2241.05005,False,False
24.668904,345,2241.336429,False,False
24.665704,345,2244.054791,False,False
24.447437,345,2244.361068,False,False
24.665196,345,2244.59358,False,False
24.671589,345,2244.850002,False,False
24.625357,345,2245.106629,False,False
24.670891,345,2245.481621,False,False
24.196685,345,2248.315568,False,False
23.831211,345,2248.552709,False,False
24.621418,345,2248.822163,False,False
24.666869,345,2249.082836,False,False
24.663424,345,2249.353068,False,False
24.639184,345,2249.620672,False,False
24.662953,345,2252.604195,False,False
24.669215,345,2252.881351,False,False
24.628736,345,2253.126927,False,False
24.541997,345,2253.445964,False,False
24.586845,345,2253.763391,False,False
24.581952,345,2254.042946,False,False
24.654118,345,2256.65668,False,False
24.673464,345,2256.926327,False,False
24.640083,345,2257.174362,False,False
24.665105,345,2257.473069,False,False
24.67304,345,2257.758053,False,False
24.104067,345,2257.981085,False,False
24.669873,345,2260.54313,False,False
24.669781,345,2260.79806,False,False
24.613901,345,2261.035017,False,False
22.583319,345,2261.279084,False,False
24.675468,345,2261.55559,False,False
24.671044,345,2261.823692,False,False
22.996622,345,2264.472306,False,False
24.539877,345,2264.741584,False,False
24.665968,345,2264.99605,False,False
24.661656,345,2265.289337,False,False
24.610407,345,2265.60739,False,False
24.677382,345,2265.84569,False,False
24.671032,345,2268.393345,False,False
24.674371,345,2268.626609,False,False
24.638683,345,2268.871346,False,False
24.672011,345,2269.141421,False,False
23.751813,345,2269.423442,False,False
24.671991,345,2269.709742,False,False
24.666969,345,2272.309591,False,False
24.670269,345,2272.553499,False,False
24.668134,345,2272.791136,False,False
24.660837,345,2273.020574,False,False
24.666214,345,2273.349404,False,False
24.669989,345,2273.591715,False,False
24.663438,345,2276.433602,False,False
24.670304,345,2276.652794,False,False
24.663877,345,2276.884782,False,False
24.504257,345,2277.126722,False,False
24.66938,345,2277.374625,False,False
24.66424,345,2277.619769,False,False
24.671869,345,2280.462009,False,False
24.667773,345,2280.736557,False,False
24.662929,345,2281.038752,False,False
24.623247,345,2281.34996,False,False
24.677175,345,2281.68922,False,False
24.6679,345,2282.099189,False,False
24.63466,345,2284.798992,False,False
24.646395,345,2285.119192,False,False
24.6439,345,2285.422593,False,False
24.665776,345,2285.644487,False,False
24.675718,345,2285.869784,False,False
24.654639,345,2289.041024,False,False
24.580897,345,2289.34063,False,False
24.67644,345,2289.655263,False,False
24.665959,345,2289.967891,False,False
24.672847,345,2290.363698,False,False
24.57063,345,2290.748481,False,False
24.674165,345,2293.929402,False,False
24.673006,345,2294.177542,False,False
24.645886,345,2294.427421,False,False
24.660328,345,2294.719489,False,False
24.671437,345,2294.988612,False,False
24.665097,345,2295.271487,False,False
24.666251,345,2298.053092,False,False
24.674639,345,2298.288576,False,False
24.67721,345,2298.538539,False,False
24.66955,345,2298.772888,False,False
24.671253,345,2299.059475,False,False
24.104595,345,2299.375109,False,False
22.864826,345,2301.969865,False,False
24.667831,345,2302.20963,False,False
24.674325,345,2302.443926,False,False
23.369149,345,2302.681638,False,False
24.673335,345,2302.913277,False,False
24.670746,345,2303.160239,False,False
24.661879,345,2305.819512,False,False
24.642399,345,2306.131781,False,False
24.664493,345,2306.400754,False,False
24.671836,345,2306.634588,False,False
24.609208,345,2306.864711,False,False
24.672535,345,2307.129481,False,False
24.655348,345,2309.83427,False,False
24.670114,345,2310.165118,False,False
24.506386,345,2310.482707,False,False
24.094764,345,2310.836786,False,False
24.664793,345,2311.145643,False,False
22.637156,345,2311.417072,False,False
24.679274,345,2314.039,False,False
24.665514,345,2314.280293,False,False
24.666955,345,2314.548794,False,False
24.613702,345,2314.845206,False,False
24.661892,345,2315.07706,False,False
24.670664,345,2315.373924,False,False
24.661066,345,2318.271489,False,False
24.679041,345,2318.518247,False,False
24.673347,345,2318.803033,False,False
24.620393,345,2319.095755,False,False
24.672633,345,2319.320737,False,False
24.562391,345,2319.549717,False,False
24.657865,345,2322.135805,False,False
24.670227,345,2322.374756,False,False
24.669345,345,2322.637706,False,False
24.663703,345,2322.921073,False,False
24.667953,345,2323.196305,False,False
24.669619,345,2323.434338,False,False
24.343485,345,2326.174313,False,False
24.502942,345,2326.399928,False,False
24.668908,345,2326.660982,False,False
24.660241,345,2326.920579,False,False
24.42904,345,2327.202527,False,False
24.662243,345,2327.524812,False,False
24.660348,345,2330.087181,False,False
23.549176,345,2330.30256,False,False
23.704245,345,2330.532577,False,False
24.676588,345,2330.763607,False,False
24.664778,345,2331.010004,False,False
24.670089,345,2331.38124,False,False
24.664262,345,2334.06385,False,False
22.334523,345,2334.297233,False,False
24.650151,345,2334.528606,False,False
24.672003,345,2334.955367,False,False
24.664821,345,2335.240463,False,False
24.668616,345,2335.477626,False,False
24.605235,345,2338.074246,False,False
24.676107,345,2338.321253,False,False
24.471951,345,2338.565088,False,False
24.666091,345,2338.844874,False,False
24.671375,345,2339.139118,False,False
24.498047,345,2339.372014,False,False
24.104608,345,2342.053727,False,False
24.672355,345,2342.310242,False,False
24.661686,345,2342.667377,False,False
24.670463,345,2342.998693,False,False
24.646675,345,2343.228831,False,False
24.67152,345,2343.456928,False,False
24.668227,345,2346.138363,False,False
24.674769,345,2346.382486,False,False
23.785452,345,2346.645288,False,False
24.672593,345,2346.947511,False,False
24.581205,345,2347.193617,False,False
24.665845,345,2349.662996,False,False
24.66959,345,2349.881651,False,False
24.553344,345,2350.119846,False,False
24.662836,345,2350.354512,False,False
24.317134,345,2350.621269,False,False
24.668378,345,2350.870157,False,False
24.674433,345,2353.421929,False,False
24.67357,345,2353.634567,False,False
24.676278,345,2353.842865,False,False
24.66848,345,2354.054816,False,False
22.983493,345,2354.297871,False,False
24.667352,345,2354.528937,False,False
24.672673,345,2357.152422,False,False
24.674681,345,2357.37734,False,False
24.667708,345,2357.59517,False,False
24.641227,345,2357.825356,False,False
24.670975,345,2358.053243,False,False
24.66506,345,2358.305016,False,False
22.996035,345,2361.109905,False,False
24.677027,345,2361.372956,False,False
24.662873,345,2361.623926,False,False
24.670949,345,2361.891397,False,False
24.673675,345,2362.166968,False,False
24.66822,345,2362.469266,False,False
24.665411,345,2365.103925,False,False
24.279723,345,2365.340703,False,False
24.615919,345,2365.608225,False,False
24.66761,345,2365.891932,False,False
24.674923,345,2366.120248,False,False
24.674068,345,2366.332294,False,False
24.665068,345,2369.077226,False,False
24.662624,345,2369.399039,False,False
24.673933,345,2369.692237,False,False
24.661295,345,2369.9469,False,False
24.672248,345,2370.267011,False,False
24.667791,345,2370.628133,False,False
24.677105,345,2373.404385,False,False
24.66211,345,2373.63392,False,False
24.670234,345,2373.857005,False,False
21.121197,345,2374.132643,False,False
24.618991,345,2374.379225,False,False
24.66746,345,2374.623575,False,False
24.669131,345,2377.369715,False,False
24.670373,345,2377.602123,False,False
24.667874,345,2377.824928,False,False
24.66589,345,2378.063232,False,False
24.669378,345,2378.310796,False,False
