#{"t_start": 1764906282.2772238, "env_id": "None"}
r,l,t,success,semi_success
37.20358,345,7349.121595,False,True
37.199274,345,7354.170196,False,True
37.199195,345,7364.516637,False,True
37.20306,345,7373.195766,False,True
37.202643,345,7377.222849,False,True
37.206712,345,7381.019173,False,True
37.206157,345,7386.309269,False,True
37.196014,345,7390.882735,False,True
37.20691,345,7395.482232,False,True
37.192866,345,7399.38355,False,True
37.198627,345,7405.267127,False,True
37.201116,345,7410.126343,False,True
37.199361,345,7413.769117,False,True
37.204107,345,7418.943702,False,True
37.201691,345,7422.729694,False,True
37.200292,345,7426.720708,False,True
37.202545,345,7431.276455,False,True
37.19445,345,7435.272063,False,True
37.200657,345,7439.885664,False,True
37.200858,345,7443.986487,False,True
37.20128,345,7447.973963,False,True
37.203964,345,7452.729774,False,True
37.200398,345,7456.637368,False,True
37.203033,345,7460.62243,False,True
37.202584,345,7465.34536,False,True
37.198649,345,7469.387883,False,True
37.198112,345,7474.076715,False,True
37.203535,345,7478.245824,False,True
37.205606,345,7482.192614,False,True
37.20073,345,7486.958827,False,True
37.204094,345,7490.737428,False,True
37.207768,345,7495.020761,False,True
37.193967,345,7498.678722,False,True
37.207868,345,7502.346085,False,True
37.187938,345,7506.550566,False,True
37.203944,345,7509.958003,False,True
37.202077,345,7513.986142,False,True
37.194858,345,7517.527456,False,True
37.196583,345,7521.137792,False,True
37.198494,345,7525.370778,False,True
36.746679,345,7528.79241,False,True
36.525026,345,7533.039588,False,True
37.195153,345,7536.561322,False,True
37.200929,345,7540.294782,False,True
37.205307,345,7544.439891,False,True
37.203184,345,7548.042596,False,True
37.196384,345,7551.49513,False,True
37.205322,345,7555.742341,False,True
37.194263,345,7559.282385,False,True
37.203525,345,7563.443492,False,True
37.207927,345,7567.033552,False,True
37.197608,345,7570.59723,False,True
37.201134,345,7574.719791,False,True
37.198419,345,7578.24288,False,True
37.210112,345,7582.392269,False,True
37.201063,345,7585.949505,False,True
37.207391,345,7589.531042,False,True
37.207352,345,7593.696122,False,True
37.206628,345,7597.242094,False,True
37.208836,345,7601.452676,False,True
37.20935,345,7605.030509,False,True
37.204543,345,7608.59314,False,True
37.178794,345,7612.864748,False,True
37.205999,345,7616.311961,False,True
37.197285,345,7619.893429,False,True
37.196502,345,7624.053644,False,True
37.207745,345,7627.59997,False,True
37.163998,345,7631.79829,False,True
37.201743,345,7635.307343,False,True
37.196137,345,7638.678446,False,True
37.202669,345,7642.952347,False,True
37.19993,345,7646.340324,False,True
37.212869,345,7650.458438,False,True
37.198092,345,7653.983278,False,True
37.174581,345,7657.544637,False,True
37.203386,345,7661.6268,False,True
37.199718,345,7665.040327,False,True
37.199355,345,7669.042867,False,True
37.171458,345,7672.720729,False,True
37.191851,345,7676.218876,False,True
37.198358,345,7680.318835,False,True
37.193251,345,7683.906364,False,True
37.200006,345,7688.072561,False,True
37.202273,345,7691.486141,False,True
37.200741,345,7694.878838,False,True
37.200478,345,7698.860566,False,True
37.195937,345,7702.388761,False,True
37.193222,345,7705.822962,False,True
37.200756,345,7709.932146,False,True
37.202839,345,7713.334921,False,True
37.193153,345,7717.401357,False,True
37.212591,345,7721.030377,False,True
37.20471,345,7724.66241,False,True
37.192033,345,7728.952336,False,True
36.968752,345,7732.404426,False,True
37.202657,345,7736.367342,False,True
37.185105,345,7739.891076,False,True
37.200764,345,7743.313463,False,True
37.205705,345,7747.488135,False,True
37.205196,345,7751.060405,False,True
37.196401,345,7755.214221,False,True
37.195075,345,7758.577653,False,True
37.068813,345,7762.346088,False,True
37.200703,345,7766.479903,False,True
37.194436,345,7770.174161,False,True
37.200451,345,7774.364752,False,True
37.197041,345,7777.942205,False,True
37.204868,345,7781.469316,False,True
37.207134,345,7785.688631,False,True
37.202798,345,7789.687107,False,True
37.195392,345,7793.364647,False,True
37.20021,345,7797.593232,False,True
37.196412,345,7801.146429,False,True
37.213328,345,7805.323952,False,True
37.196486,345,7809.058663,False,True
37.203,345,7812.867879,False,True
37.210117,345,7817.170908,False,True
37.201681,345,7820.677935,False,True
37.195409,345,7824.949542,False,True
37.198566,345,7828.451229,False,True
37.206786,345,7832.013354,False,True
37.200934,345,7836.207145,False,True
37.206274,345,7839.763234,False,True
37.201048,345,7843.972628,False,True
37.203449,345,7847.65182,False,True
37.203037,345,7851.085913,False,True
37.194603,345,7855.35596,False,True
37.203187,345,7858.88831,False,True
37.207467,345,7862.782806,False,True
37.204902,345,7866.964092,False,True
37.205767,345,7870.606538,False,True
37.214147,345,7874.798552,False,True
37.205225,345,7878.349444,False,True
37.195208,345,7881.871957,False,True
37.201476,345,7886.152182,False,True
37.205857,345,7889.632109,False,True
37.20028,345,7893.753701,False,True
37.201075,345,7897.14386,False,True
37.205361,345,7900.614325,False,True
37.208618,345,7904.544146,False,True
37.201132,345,7908.022858,False,True
37.198897,345,7912.156312,False,True
37.208047,345,7915.65573,False,True
37.210107,345,7919.128666,False,True
37.200416,345,7923.276329,False,True
37.199832,345,7926.763649,False,True
37.19998,345,7931.069895,False,True
37.2068,345,7934.580395,False,True
37.198801,345,7938.093364,False,True
37.201997,345,7942.124931,False,True
37.206755,345,7945.585983,False,True
37.201969,345,7949.109839,False,True
37.195477,345,7953.137479,False,True
37.2008,345,7956.845614,False,True
37.201814,345,7960.901011,False,True
37.207886,345,7964.329315,False,True
37.202698,345,7967.771247,False,True
37.203189,345,7971.993827,False,True
37.202119,345,7975.311656,False,True
37.204227,345,7979.44715,False,True
37.223155,345,7982.761951,False,True
37.201737,345,7986.176586,False,True
37.200521,345,7990.260641,False,True
37.211019,345,7993.646074,False,True
37.204292,345,7997.702899,False,True
37.207213,345,8001.305828,False,True
37.200694,345,8004.735992,False,True
37.199274,345,8008.806917,False,True
