#{"t_start": 1764906282.299944, "env_id": "None"}
r,l,t,success,semi_success
37.197925,345,7340.685227,False,True
37.199267,345,7345.329678,False,True
37.195248,345,7349.765994,False,True
37.207541,345,7354.174662,False,True
37.200175,345,7365.126002,False,True
37.199705,345,7373.200011,False,True
37.203845,345,7377.228202,False,True
37.206437,345,7381.781527,False,True
37.209301,345,7386.314342,False,True
37.197567,345,7391.559837,False,True
37.192883,345,7395.485304,False,True
37.199265,345,7399.387829,False,True
37.20219,345,7405.943624,False,True
37.200097,345,7410.130074,False,True
37.196758,345,7414.443587,False,True
37.208443,345,7418.961208,False,True
37.211284,345,7422.735849,False,True
37.208534,345,7427.418971,False,True
37.207869,345,7431.281817,False,True
37.205363,345,7435.942041,False,True
37.193656,345,7439.891153,False,True
37.202609,345,7443.99176,False,True
37.204077,345,7448.673611,False,True
37.196113,345,7452.747075,False,True
37.19081,345,7457.327969,False,True
37.205608,345,7461.503084,False,True
37.207957,345,7465.349678,False,True
37.203603,345,7470.134712,False,True
37.201241,345,7474.089695,False,True
37.20163,345,7478.250707,False,True
37.198774,345,7482.90535,False,True
37.198216,345,7486.97309,False,True
37.194088,345,7491.378423,False,True
37.210065,345,7495.030508,False,True
37.201017,345,7498.688641,False,True
37.199291,345,7502.954205,False,True
37.207843,345,7506.554118,False,True
37.208829,345,7510.543701,False,True
37.203124,345,7513.99055,False,True
37.200475,345,7517.531867,False,True
37.203033,345,7521.784724,False,True
37.197596,345,7525.372138,False,True
36.758553,345,7529.501748,False,True
36.719432,345,7533.04214,False,True
37.188831,345,7536.563005,False,True
37.20087,345,7540.911804,False,True
37.191162,345,7544.446835,False,True
37.196059,345,7548.042047,False,True
37.204747,345,7552.155358,False,True
37.1983,345,7555.743366,False,True
37.197238,345,7559.915387,False,True
37.205566,345,7563.444515,False,True
37.208664,345,7567.035345,False,True
37.202728,345,7571.224986,False,True
37.198344,345,7574.7276,False,True
37.196072,345,7578.851528,False,True
37.199892,345,7582.396632,False,True
37.197563,345,7585.95218,False,True
37.202134,345,7590.141698,False,True
37.207448,345,7593.696037,False,True
37.201847,345,7597.932767,False,True
37.202332,345,7601.45402,False,True
37.199577,345,7605.033229,False,True
37.202877,345,7609.194092,False,True
37.188953,345,7612.868318,False,True
37.197515,345,7616.939874,False,True
37.206863,345,7620.524408,False,True
37.202289,345,7624.056222,False,True
37.207204,345,7628.236891,False,True
37.183557,345,7631.799186,False,True
37.214997,345,7635.313294,False,True
37.205247,345,7639.270082,False,True
37.202371,345,7642.955635,False,True
37.20899,345,7646.953743,False,True
37.192323,345,7650.459756,False,True
37.195785,345,7653.983,False,True
37.175763,345,7658.199192,False,True
37.196738,345,7661.627568,False,True
37.202733,345,7665.725931,False,True
37.201759,345,7669.053745,False,True
37.20453,345,7672.728817,False,True
37.196345,345,7676.810208,False,True
37.205259,345,7680.319301,False,True
37.201964,345,7684.55348,False,True
37.200066,345,7688.074409,False,True
37.191991,345,7691.485354,False,True
37.19897,345,7695.537539,False,True
37.194078,345,7698.861838,False,True
37.200715,345,7703.074766,False,True
37.20312,345,7706.420363,False,True
37.201519,345,7709.933094,False,True
37.200808,345,7713.927891,False,True
37.200443,345,7717.404486,False,True
37.201534,345,7721.041533,False,True
37.198068,345,7725.28146,False,True
37.192786,345,7728.950554,False,True
37.117986,345,7733.103325,False,True
37.202691,345,7736.366034,False,True
37.224105,345,7739.890776,False,True
37.208707,345,7743.992865,False,True
37.201452,345,7747.488915,False,True
37.211171,345,7751.638853,False,True
37.204627,345,7755.216034,False,True
37.199269,345,7758.578465,False,True
37.13285,345,7762.950105,False,True
37.180053,345,7766.482784,False,True
37.197086,345,7770.869175,False,True
37.206492,345,7774.371668,False,True
37.203487,345,7777.941812,False,True
37.206859,345,7782.178219,False,True
37.203976,345,7785.689016,False,True
37.202816,345,7789.689013,False,True
37.200035,345,7793.986505,False,True
37.203766,345,7797.5927,False,True
37.213505,345,7801.762582,False,True
37.204141,345,7805.33514,False,True
37.208595,345,7809.068405,False,True
37.202828,345,7813.494111,False,True
37.197223,345,7817.171758,False,True
37.202787,345,7821.309992,False,True
37.199174,345,7824.951773,False,True
37.205203,345,7828.453351,False,True
37.205198,345,7832.629609,False,True
37.204504,345,7836.210252,False,True
37.207466,345,7840.395082,False,True
37.202198,345,7843.976094,False,True
37.207117,345,7847.653635,False,True
37.207313,345,7851.787742,False,True
37.207409,345,7855.355851,False,True
37.196889,345,7859.52129,False,True
37.198286,345,7863.415666,False,True
37.205209,345,7866.96586,False,True
37.194237,345,7871.213088,False,True
37.196503,345,7874.817832,False,True
37.203559,345,7878.351002,False,True
37.200178,345,7882.543206,False,True
37.202227,345,7886.152962,False,True
37.208997,345,7890.305908,False,True
37.20769,345,7893.753679,False,True
37.212422,345,7897.14491,False,True
37.202724,345,7901.200561,False,True
37.203735,345,7904.545553,False,True
37.198549,345,7908.616493,False,True
37.193821,345,7912.158136,False,True
37.206174,345,7915.655983,False,True
37.196542,345,7919.739756,False,True
37.20689,345,7923.276789,False,True
37.201842,345,7927.467824,False,True
37.197361,345,7931.07044,False,True
37.202029,345,7934.586794,False,True
37.195694,345,7938.684727,False,True
37.202785,345,7942.127649,False,True
37.199164,345,7946.173603,False,True
37.201094,345,7949.819732,False,True
37.200866,345,7953.139461,False,True
37.20854,345,7957.452244,False,True
37.205157,345,7960.901584,False,True
37.198379,345,7964.330994,False,True
37.206417,345,7968.361337,False,True
37.203734,345,7971.993945,False,True
37.199207,345,7975.972108,False,True
37.203916,345,7979.450012,False,True
37.204061,345,7982.763922,False,True
37.203847,345,7986.787317,False,True
37.204616,345,7990.260669,False,True
37.19994,345,7994.26288,False,True
37.198299,345,7997.703139,False,True
37.198092,345,8001.307073,False,True
37.20682,345,8005.329103,False,True
37.199608,345,8008.826433,False,True
