#{"t_start": 1764797763.5353029, "env_id": "None"}
r,l,t,success,semi_success
-7.609707,314,22651.307897,False,False
-7.636561,314,22653.905617,False,False
-7.610261,314,22654.134134,False,False
-7.61024,314,22654.354996,False,False
-7.615546,314,22654.544742,False,False
-7.618521,314,22654.746902,False,False
-7.618085,314,22654.952945,False,False
-7.620804,314,22657.593593,False,False
-7.636605,314,22657.842363,False,False
-7.618229,314,22658.051549,False,False
-7.618294,314,22658.244379,False,False
-7.638103,314,22658.44795,False,False
-7.618269,314,22658.642889,False,False
-7.611157,314,22658.840094,False,False
-7.618851,314,22661.427372,False,False
-7.624443,314,22661.621991,False,False
-7.637869,314,22661.839624,False,False
-7.610052,314,22662.050969,False,False
-7.637794,314,22662.300976,False,False
-7.638515,314,22662.566555,False,False
-7.638636,314,22665.182602,False,False
-7.626247,314,22665.377207,False,False
-7.637276,314,22665.580097,False,False
-7.618277,314,22665.775854,False,False
-7.609864,314,22665.98613,False,False
-7.609812,314,22666.194932,False,False
-7.633437,314,22666.418662,False,False
-7.634541,314,22669.250557,False,False
-7.61809,314,22669.492845,False,False
-7.609889,314,22669.708758,False,False
-7.619346,314,22669.926728,False,False
-7.618997,314,22670.133602,False,False
-7.63594,314,22670.32641,False,False
-7.618128,314,22672.981678,False,False
-7.61819,314,22673.212171,False,False
-7.61007,314,22673.421493,False,False
-7.61857,314,22673.615783,False,False
-7.635185,314,22673.825299,False,False
-7.609687,314,22674.045428,False,False
-7.63697,314,22674.272674,False,False
-7.633767,314,22676.989559,False,False
-7.63849,314,22677.195149,False,False
-7.623223,314,22677.410863,False,False
-7.618371,314,22677.623042,False,False
-7.61004,314,22677.868793,False,False
-7.62983,314,22678.087712,False,False
-7.609904,314,22680.951996,False,False
-7.629907,314,22681.183499,False,False
-7.609781,314,22681.382232,False,False
-7.63551,314,22681.595952,False,False
-7.613966,314,22681.842751,False,False
-7.638636,314,22682.083246,False,False
-7.62916,314,22682.384302,False,False
-7.615585,314,22685.151089,False,False
-7.634496,314,22685.36475,False,False
-7.61809,314,22685.562689,False,False
-7.618225,314,22685.793887,False,False
-7.609853,314,22686.032499,False,False
-7.638474,314,22686.261676,False,False
-7.618574,314,22688.812848,False,False
-7.624383,314,22689.003344,False,False
-7.627007,314,22689.197416,False,False
-7.609905,314,22689.39409,False,False
-7.636017,314,22689.588195,False,False
-7.61014,314,22689.774629,False,False
-7.618284,314,22689.957392,False,False
-7.619847,314,22692.553965,False,False
-7.618085,314,22692.765316,False,False
-7.61868,314,22693.038767,False,False
-7.618593,314,22693.252749,False,False
-7.637511,314,22693.450872,False,False
-7.63823,314,22693.652211,False,False
-7.618557,314,22696.297803,False,False
-7.618823,314,22696.512157,False,False
-7.62393,314,22696.699442,False,False
-7.618446,314,22696.890439,False,False
-7.610221,314,22697.127915,False,False
-7.609793,314,22697.334698,False,False
-7.618207,314,22697.5783,False,False
-7.625171,314,22700.07435,False,False
-7.618589,314,22700.264517,False,False
-7.618299,314,22700.475237,False,False
-7.635219,314,22700.675642,False,False
-7.618218,314,22700.926666,False,False
-7.618233,314,22701.180796,False,False
-7.612612,314,22703.820507,False,False
-7.618058,314,22704.010403,False,False
-7.628427,314,22704.211934,False,False
-7.630875,314,22704.407318,False,False
-7.617962,314,22704.596725,False,False
-7.638244,314,22704.808202,False,False
-7.636706,314,22704.998499,False,False
-7.624102,314,22707.614203,False,False
-7.60998,314,22707.807436,False,False
-7.618137,314,22708.021145,False,False
-7.610123,314,22708.229665,False,False
-7.618021,314,22708.455551,False,False
-7.618181,314,22708.688664,False,False
-7.618142,314,22711.271954,False,False
-7.618161,314,22711.468286,False,False
-7.624532,314,22711.662317,False,False
-7.618291,314,22711.84711,False,False
-7.618546,314,22712.040567,False,False
-7.61798,314,22712.230705,False,False
-7.610271,314,22712.415649,False,False
-7.620363,314,22714.977391,False,False
-7.636701,314,22715.16403,False,False
-7.629688,314,22715.358664,False,False
-7.61227,314,22715.553151,False,False
-7.618546,314,22715.743036,False,False
-7.610037,314,22715.928043,False,False
-7.635803,314,22718.58552,False,False
-7.61804,314,22718.768527,False,False
-7.634708,314,22718.955699,False,False
-7.61373,314,22719.153212,False,False
-7.638391,314,22719.339595,False,False
-7.637311,314,22719.542143,False,False
-7.618262,314,22719.772376,False,False
-7.618483,314,22722.390503,False,False
-7.609539,314,22722.610342,False,False
-7.634074,314,22722.805421,False,False
-7.638023,314,22723.01657,False,False
-7.618529,314,22723.226703,False,False
-7.618695,314,22723.433231,False,False
-7.60986,314,22726.064218,False,False
-7.628876,314,22726.283492,False,False
-7.634715,314,22726.497773,False,False
-7.618501,314,22726.708857,False,False
-7.637685,314,22726.906443,False,False
-7.60967,314,22727.09853,False,False
-7.618488,314,22727.323752,False,False
-7.610148,314,22730.063445,False,False
-7.609861,314,22730.314619,False,False
-7.634177,314,22730.589535,False,False
-7.618446,314,22730.822517,False,False
-7.610119,314,22731.125799,False,False
-7.610277,314,22731.372289,False,False
-7.610121,314,22734.07312,False,False
-7.618174,314,22734.28808,False,False
-7.637058,314,22734.531007,False,False
-7.609728,314,22734.754625,False,False
-7.623761,314,22734.983232,False,False
-7.621511,314,22735.235995,False,False
-7.638239,314,22735.484518,False,False
-7.638191,314,22738.488955,False,False
-7.628473,314,22738.72264,False,False
-7.620838,314,22738.961273,False,False
-7.636054,314,22739.213398,False,False
-7.618336,314,22739.454637,False,False
-7.631129,314,22739.656645,False,False
-7.61818,314,22739.851195,False,False
-7.618073,314,22742.692329,False,False
-7.622959,314,22742.894648,False,False
-7.618183,314,22743.098103,False,False
-7.62523,314,22743.289333,False,False
-7.618244,314,22743.479232,False,False
-7.61814,314,22743.674614,False,False
-7.634526,314,22746.391021,False,False
-7.61821,314,22746.63492,False,False
-7.635367,314,22746.86894,False,False
-7.637746,314,22747.108456,False,False
-7.610025,314,22747.319978,False,False
-7.618324,314,22747.510063,False,False
-7.637848,314,22747.704131,False,False
-7.631862,314,22750.457581,False,False
-7.638556,314,22750.665597,False,False
-7.619036,314,22750.871129,False,False
-7.638431,314,22751.086823,False,False
-7.629765,314,22751.318441,False,False
-7.609738,314,22751.519122,False,False
-7.633419,314,22754.257818,False,False
-7.61809,314,22754.487385,False,False
-7.618245,314,22754.799206,False,False
-7.636953,314,22755.058802,False,False
-7.626683,314,22755.348084,False,False
-7.637755,314,22755.580013,False,False
-7.609931,314,22755.793463,False,False
-7.628947,314,22758.438648,False,False
-7.609987,314,22758.673673,False,False
-7.634034,314,22758.876086,False,False
-7.613085,314,22759.084618,False,False
-7.624313,314,22759.296888,False,False
-7.635515,314,22759.554934,False,False
-7.618206,314,22762.398255,False,False
-7.618127,314,22762.597053,False,False
-7.610085,314,22762.798304,False,False
-7.610333,314,22763.005084,False,False
-7.637492,314,22763.246463,False,False
-7.609952,314,22763.559159,False,False
-7.627359,314,22763.819185,False,False
-7.618,314,22766.643521,False,False
-7.618162,314,22766.903877,False,False
-7.623325,314,22767.144667,False,False
-7.609909,314,22767.4119,False,False
-7.618509,314,22767.657908,False,False
-7.63862,314,22767.943072,False,False
-7.630696,314,22770.927459,False,False
-7.638622,314,22771.17473,False,False
-7.610034,314,22771.560523,False,False
-7.610118,314,22771.839267,False,False
-7.635875,314,22772.08686,False,False
-7.609828,314,22772.307326,False,False
-7.610245,314,22772.527901,False,False
-7.618214,314,22775.467898,False,False
-7.610015,314,22775.72987,False,False
-7.614785,314,22776.088945,False,False
-7.610093,314,22776.419566,False,False
-7.609876,314,22776.699526,False,False
-7.609907,314,22776.976348,False,False
-7.618739,314,22779.953568,False,False
-7.626844,314,22780.212674,False,False
-7.610319,314,22780.456044,False,False
-7.610212,314,22781.01424,False,False
-7.610246,314,22781.275486,False,False
-7.622493,314,22781.495048,False,False
-7.633394,314,22781.71588,False,False
-7.618054,314,22784.54611,False,False
-7.638544,314,22784.758442,False,False
-7.629806,314,22784.976556,False,False
-7.618171,314,22785.195246,False,False
-7.618185,314,22785.426441,False,False
-7.609689,314,22785.6639,False,False
-7.618408,314,22788.603776,False,False
-7.609872,314,22788.822636,False,False
-7.609845,314,22789.030212,False,False
-7.609852,314,22789.257274,False,False
-7.63635,314,22789.475329,False,False
-7.609667,314,22789.837181,False,False
-7.622975,314,22790.137125,False,False
-7.610087,314,22792.805296,False,False
-7.618331,314,22793.018314,False,False
-7.628395,314,22793.237899,False,False
-7.638629,314,22793.454635,False,False
-7.627782,314,22793.657022,False,False
-7.610001,314,22793.886194,False,False
-7.628155,314,22796.620261,False,False
-7.620795,314,22796.833985,False,False
-7.610022,314,22797.054866,False,False
-7.613947,314,22797.296475,False,False
-7.610204,314,22797.526297,False,False
-7.63363,314,22797.770359,False,False
-7.61011,314,22798.012436,False,False
-7.611251,314,22801.068089,False,False
-7.635695,314,22801.308768,False,False
-7.610066,314,22801.522551,False,False
-7.632657,314,22801.747512,False,False
-7.625839,314,22801.969774,False,False
-7.638499,314,22802.226247,False,False
-7.609774,314,22805.044252,False,False
-7.61827,314,22805.270213,False,False
-7.610008,314,22805.48246,False,False
-7.618084,314,22805.710542,False,False
-7.610079,314,22805.912437,False,False
-7.625247,314,22806.103125,False,False
-7.610139,314,22806.299475,False,False
-7.610229,314,22808.834863,False,False
-7.610049,314,22809.071295,False,False
-7.638422,314,22809.29109,False,False
-7.609668,314,22809.600028,False,False
-7.609916,314,22809.848792,False,False
-7.637466,314,22810.073039,False,False
-7.618675,314,22812.70179,False,False
-7.637608,314,22812.930101,False,False
-7.618467,314,22813.202079,False,False
-7.609881,314,22813.437838,False,False
-7.626133,314,22813.660536,False,False
-7.621302,314,22813.872351,False,False
-7.60994,314,22814.080269,False,False
-7.618118,314,22816.654415,False,False
-7.610018,314,22816.856261,False,False
-7.610261,314,22817.056944,False,False
-7.637951,314,22817.253955,False,False
-7.638536,314,22817.450236,False,False
-7.610081,314,22817.655993,False,False
-7.610032,314,22820.211737,False,False
-7.62318,314,22820.434938,False,False
-7.62138,314,22820.68215,False,False
-7.633787,314,22820.909539,False,False
-7.635242,314,22821.111612,False,False
-7.61823,314,22821.301398,False,False
-7.618343,314,22821.514405,False,False
-7.610113,314,22824.161728,False,False
-7.609968,314,22824.384635,False,False
-7.619512,314,22824.587526,False,False
-7.609974,314,22824.785733,False,False
-7.637567,314,22824.987725,False,False
-7.628954,314,22825.196634,False,False
-7.609719,314,22825.387271,False,False
-7.61824,314,22828.058249,False,False
-7.610246,314,22828.259381,False,False
-7.614345,314,22828.456736,False,False
-7.61836,314,22828.671331,False,False
-7.633934,314,22828.864271,False,False
-7.609938,314,22829.100551,False,False
-7.635993,314,22831.680342,False,False
-7.61026,314,22831.927586,False,False
-7.618296,314,22832.18206,False,False
-7.609715,314,22832.376026,False,False
-7.609769,314,22832.602601,False,False
-7.609679,314,22832.816851,False,False
-7.618124,314,22833.032442,False,False
-7.634983,314,22835.770769,False,False
-7.610124,314,22835.978948,False,False
-7.633058,314,22836.192234,False,False
-7.621072,314,22836.406776,False,False
-7.627689,314,22836.621623,False,False
-7.624744,314,22836.83321,False,False
-7.621658,314,22839.557539,False,False
-7.609991,314,22839.776451,False,False
-7.618568,314,22840.016923,False,False
-7.625595,314,22840.309923,False,False
-7.609757,314,22840.545298,False,False
-7.609814,314,22840.815047,False,False
-7.609944,314,22841.107333,False,False
-7.62451,314,22843.784097,False,False
-7.609813,314,22844.021406,False,False
-7.638491,314,22844.247697,False,False
-7.637402,314,22844.483865,False,False
-7.625892,314,22844.764846,False,False
-7.638574,314,22845.019488,False,False
-7.636606,314,22847.577383,False,False
-7.609935,314,22847.775792,False,False
-7.610239,314,22847.97313,False,False
-7.618146,314,22848.181664,False,False
-7.609655,314,22848.382309,False,False
-7.627871,314,22848.57924,False,False
-7.609927,314,22848.792917,False,False
-7.618316,314,22851.421862,False,False
-7.63859,314,22851.617632,False,False
-7.638029,314,22851.812058,False,False
-7.618101,314,22852.018357,False,False
-7.618445,314,22852.221973,False,False
-7.618403,314,22852.492634,False,False
-7.627796,314,22855.425743,False,False
-7.610169,314,22855.661225,False,False
-7.638146,314,22855.894865,False,False
-7.609826,314,22856.104745,False,False
-7.610068,314,22856.314288,False,False
-7.609865,314,22856.538733,False,False
-7.610011,314,22856.762876,False,False
-7.635356,314,22859.469764,False,False
-7.610159,314,22859.68834,False,False
-7.618147,314,22859.897758,False,False
-7.61007,314,22860.10947,False,False
-7.638392,314,22860.318895,False,False
-7.610082,314,22860.549362,False,False
-7.610026,314,22863.267963,False,False
-7.636151,314,22863.505291,False,False
-7.610199,314,22863.723984,False,False
-7.609915,314,22863.935678,False,False
-7.610132,314,22864.174384,False,False
-7.610051,314,22864.432708,False,False
-7.60991,314,22864.691582,False,False
-7.62168,314,22867.365705,False,False
-7.610178,314,22867.580386,False,False
-7.610114,314,22867.805606,False,False
-7.609625,314,22868.057975,False,False
-7.635828,314,22868.301696,False,False
-7.610179,314,22868.528572,False,False
-7.609811,314,22871.152049,False,False
-7.62324,314,22871.355884,False,False
-7.609632,314,22871.556519,False,False
-7.638636,314,22871.760127,False,False
-7.61032,314,22871.965879,False,False
-7.610078,314,22872.168623,False,False
-7.630741,314,22872.376148,False,False
-7.609878,314,22874.981263,False,False
-7.618176,314,22875.227575,False,False
-7.626687,314,22875.449083,False,False
-7.637317,314,22875.658448,False,False
-7.618622,314,22875.856419,False,False
-7.628552,314,22876.078811,False,False
-7.610012,314,22878.788855,False,False
-7.610116,314,22879.04297,False,False
-7.618371,314,22879.252041,False,False
-7.609784,314,22879.472645,False,False
-7.610055,314,22879.695217,False,False
-7.618071,314,22879.915388,False,False
-7.638636,314,22880.130716,False,False
-7.610289,314,22882.771061,False,False
-7.610161,314,22882.982718,False,False
-7.637455,314,22883.202313,False,False
-7.609917,314,22883.415912,False,False
-7.610071,314,22883.623553,False,False
-7.609772,314,22883.830264,False,False
-7.610021,314,22886.547063,False,False
-7.618289,314,22886.759617,False,False
-7.618272,314,22886.972734,False,False
-7.626824,314,22887.187126,False,False
-7.6184,314,22887.400391,False,False
-7.638189,314,22887.617393,False,False
-7.610014,314,22887.844562,False,False
-7.610145,314,22890.645552,False,False
-7.638323,314,22890.877566,False,False
-7.610027,314,22891.092483,False,False
-7.610101,314,22891.305309,False,False
-7.618655,314,22891.565735,False,False
-7.609927,314,22891.792515,False,False
-7.609577,314,22894.553117,False,False
-7.61011,314,22894.770696,False,False
-7.618075,314,22894.981075,False,False
-7.610095,314,22895.203016,False,False
-7.613882,314,22895.414982,False,False
-7.610034,314,22895.638464,False,False
-7.618091,314,22895.847527,False,False
-7.610135,314,22898.59309,False,False
-7.618201,314,22898.840701,False,False
-7.610083,314,22899.076033,False,False
-7.634606,314,22899.304398,False,False
-7.610063,314,22899.51963,False,False
-7.610016,314,22899.742122,False,False
-7.619493,314,22902.506559,False,False
-7.618013,314,22902.739385,False,False
-7.609912,314,22903.00381,False,False
-7.611109,314,22903.239398,False,False
-7.61792,314,22903.464047,False,False
-7.625618,314,22903.677125,False,False
-7.636673,314,22903.889104,False,False
-7.610098,314,22906.589395,False,False
-7.631119,314,22906.798586,False,False
-7.633105,314,22907.020373,False,False
-7.62449,314,22907.268849,False,False
-7.610125,314,22907.532992,False,False
-7.610008,314,22907.787057,False,False
-7.610318,314,22910.531284,False,False
-7.610154,314,22910.746799,False,False
-7.609981,314,22910.97683,False,False
-7.63841,314,22911.217869,False,False
-7.635396,314,22911.470699,False,False
-7.627264,314,22911.782036,False,False
-7.618186,314,22912.07981,False,False
-7.618186,314,22914.737278,False,False
-7.621962,314,22914.96288,False,False
-7.618474,314,22915.166405,False,False
-7.609796,314,22915.366142,False,False
-7.628254,314,22915.568719,False,False
-7.609971,314,22915.767268,False,False
-7.609874,314,22915.969018,False,False
-7.609769,314,22918.566059,False,False
-7.610051,314,22918.796109,False,False
-7.610231,314,22919.062055,False,False
-7.616285,314,22919.324557,False,False
-7.6101,314,22919.525984,False,False
-7.609832,314,22919.732233,False,False
-7.610038,314,22922.177293,False,False
-7.631531,314,22922.397096,False,False
-7.610097,314,22922.633525,False,False
-7.633939,314,22922.89779,False,False
-7.610048,314,22923.134499,False,False
-7.610201,314,22923.338192,False,False
-7.63853,314,22923.527839,False,False
-7.632853,314,22926.212379,False,False
-7.638206,314,22926.42081,False,False
-7.618048,314,22926.646084,False,False
-7.609742,314,22926.863802,False,False
-7.637314,314,22927.120211,False,False
-7.618303,314,22927.374992,False,False
-7.638558,314,22929.93051,False,False
-7.637349,314,22930.144789,False,False
-7.609934,314,22930.360454,False,False
-7.610138,314,22930.571707,False,False
-7.61008,314,22930.759153,False,False
-7.609989,314,22930.952742,False,False
-7.610162,314,22931.14046,False,False
-7.637435,314,22933.842204,False,False
-7.610057,314,22934.063037,False,False
-7.610133,314,22934.277462,False,False
-7.609911,314,22934.50315,False,False
-7.609941,314,22934.736525,False,False
-7.610145,314,22934.969803,False,False
-7.609615,314,22937.747867,False,False
-7.609729,314,22937.938648,False,False
-7.609658,314,22938.116582,False,False
-7.629665,314,22938.294907,False,False
-7.618028,314,22938.479501,False,False
-7.609861,314,22938.74238,False,False
-7.63802,314,22939.007499,False,False
-7.610077,314,22941.649768,False,False
-7.610017,314,22941.835782,False,False
-7.609852,314,22942.016438,False,False
-7.609848,314,22942.200766,False,False
-7.609969,314,22942.389601,False,False
-7.638503,314,22942.587414,False,False
-7.610127,314,22945.250457,False,False
-7.637591,314,22945.451153,False,False
-7.609607,314,22945.646848,False,False
-7.638106,314,22945.845355,False,False
-7.609729,314,22946.056461,False,False
-7.609927,314,22946.257415,False,False
-7.610031,314,22946.450861,False,False
-7.609752,314,22949.015285,False,False
-7.610359,314,22949.2354,False,False
-7.609846,314,22949.4274,False,False
-7.618578,314,22949.619474,False,False
-7.610126,314,22949.801355,False,False
-7.610237,314,22949.983819,False,False
-7.609914,314,22952.472193,False,False
-7.610021,314,22952.71096,False,False
-7.61002,314,22952.950434,False,False
-7.637345,314,22953.192011,False,False
-7.616356,314,22953.429519,False,False
-7.610058,314,22953.643817,False,False
-7.610187,314,22953.845809,False,False
-7.610147,314,22956.354779,False,False
-7.610162,314,22956.554235,False,False
-7.618535,314,22956.785212,False,False
-7.610209,314,22957.006082,False,False
-7.610072,314,22957.215664,False,False
-7.638607,314,22957.41241,False,False
-7.610064,314,22959.99496,False,False
-7.609968,314,22960.185894,False,False
-7.610175,314,22960.382338,False,False
-7.609996,314,22960.56961,False,False
-7.610242,314,22960.762062,False,False
-7.609982,314,22960.958391,False,False
-7.610144,314,22961.157617,False,False
-7.618136,314,22963.757014,False,False
-7.610092,314,22963.975007,False,False
-7.618238,314,22964.170712,False,False
-7.610225,314,22964.350652,False,False
-7.609966,314,22964.552692,False,False
-7.610105,314,22964.750916,False,False
-7.610037,314,22967.347514,False,False
-7.610019,314,22967.58182,False,False
-7.61,314,22967.780813,False,False
-7.610151,314,22967.978151,False,False
-7.610203,314,22968.179474,False,False
-7.61026,314,22968.368323,False,False
-7.609964,314,22968.565998,False,False
-7.610042,314,22971.066531,False,False
-7.624257,314,22971.272742,False,False
-7.610156,314,22971.482186,False,False
-7.610095,314,22971.683231,False,False
-7.637894,314,22971.873731,False,False
-7.609985,314,22972.07695,False,False
-7.636681,314,22974.723003,False,False
-7.609802,314,22974.942361,False,False
-7.635452,314,22975.154925,False,False
-7.61015,314,22975.358866,False,False
-7.610027,314,22975.579263,False,False
-7.610127,314,22975.821411,False,False
-7.609977,314,22976.055836,False,False
-7.610286,314,22978.852788,False,False
-7.609639,314,22979.074192,False,False
-7.609984,314,22979.280552,False,False
-7.638248,314,22979.498659,False,False
-7.609867,314,22979.714844,False,False
-7.609914,314,22979.925223,False,False
-7.62792,314,22982.535594,False,False
-7.610078,314,22982.727423,False,False
-7.610074,314,22982.930779,False,False
-7.635418,314,22983.178966,False,False
-7.618267,314,22983.406289,False,False
-7.610081,314,22983.614615,False,False
-7.610022,314,22983.810832,False,False
-7.610391,314,22986.502222,False,False
-7.609997,314,22986.70659,False,False
-7.610262,314,22986.96089,False,False
-7.619644,314,22987.176677,False,False
-7.61002,314,22987.466102,False,False
-7.62437,314,22987.723258,False,False
-7.6383,314,22990.401959,False,False
-7.610094,314,22990.619793,False,False
-7.609996,314,22990.890489,False,False
-7.610266,314,22991.137564,False,False
-7.609817,314,22991.473254,False,False
-7.638636,314,22991.835067,False,False
-7.632916,314,22992.069986,False,False
-7.610206,314,22995.029433,False,False
-7.618028,314,22995.286263,False,False
-7.61017,314,22995.51013,False,False
-7.610237,314,22995.725869,False,False
-7.610091,314,22995.962603,False,False
-7.609872,314,22996.186666,False,False
-7.610021,314,22999.144499,False,False
-7.609932,314,22999.35959,False,False
-7.610175,314,22999.566966,False,False
-7.6099,314,22999.790047,False,False
-7.610266,314,23000.014768,False,False
-7.610242,314,23000.246629,False,False
-7.610055,314,23000.49357,False,False
-7.621189,314,23003.155972,False,False
-7.610056,314,23003.367917,False,False
-7.610285,314,23003.565709,False,False
-7.610235,314,23003.778599,False,False
-7.610075,314,23003.988028,False,False
-7.609924,314,23004.206377,False,False
-7.637675,314,23004.456377,False,False
-7.60999,314,23007.312414,False,False
-7.634672,314,23007.558707,False,False
-7.609925,314,23007.802318,False,False
-7.610122,314,23008.042585,False,False
-7.60986,314,23008.295632,False,False
-7.609764,314,23008.57958,False,False
-7.624578,314,23011.544322,False,False
-7.61017,314,23011.767506,False,False
-7.609923,314,23011.979569,False,False
-7.610199,314,23012.211887,False,False
-7.609904,314,23012.462844,False,False
-7.609869,314,23012.733332,False,False
-7.610308,314,23013.01598,False,False
-7.610093,314,23015.666992,False,False
-7.610032,314,23016.011707,False,False
-7.622145,314,23016.354431,False,False
-7.610014,314,23016.608744,False,False
-7.609869,314,23016.842184,False,False
-7.609959,314,23017.057349,False,False
-7.618229,314,23019.89925,False,False
-7.610137,314,23020.099783,False,False
-7.618049,314,23020.291202,False,False
-7.61004,314,23020.502263,False,False
-7.618315,314,23020.76013,False,False
-7.610009,314,23021.0365,False,False
-7.609841,314,23021.35456,False,False
-7.610038,314,23024.098179,False,False
-7.617977,314,23024.353198,False,False
-7.610241,314,23024.613327,False,False
-7.610057,314,23024.83054,False,False
-7.636568,314,23025.041576,False,False
-7.609847,314,23025.250074,False,False
-7.610175,314,23027.854854,False,False
-7.610149,314,23028.066382,False,False
-7.609713,314,23028.272147,False,False
-7.610021,314,23028.48281,False,False
-7.610127,314,23028.711998,False,False
-7.609874,314,23028.929429,False,False
-7.609996,314,23029.135257,False,False
-7.61026,314,23031.918547,False,False
-7.610051,314,23032.14622,False,False
-7.637132,314,23032.356081,False,False
-7.610079,314,23032.560332,False,False
-7.610087,314,23032.763498,False,False
-7.618415,314,23032.972687,False,False
-7.618454,314,23035.735467,False,False
-7.637032,314,23035.960911,False,False
-7.633908,314,23036.184344,False,False
-7.609945,314,23036.413122,False,False
-7.60994,314,23036.627428,False,False
-7.61011,314,23036.834591,False,False
-7.636655,314,23037.052879,False,False
-7.610075,314,23039.80122,False,False
-7.610051,314,23040.058755,False,False
-7.610009,314,23040.279395,False,False
-7.609812,314,23040.490499,False,False
-7.638533,314,23040.702441,False,False
-7.62085,314,23040.910571,False,False
-7.61001,314,23043.610866,False,False
-7.610301,314,23043.823374,False,False
-7.615871,314,23044.027996,False,False
-7.609961,314,23044.231868,False,False
-7.638477,314,23044.442222,False,False
-7.610078,314,23044.648472,False,False
-7.610435,314,23044.854251,False,False
-7.610212,314,23047.5606,False,False
-7.610163,314,23047.787769,False,False
-7.609886,314,23048.016124,False,False
-7.610199,314,23048.230248,False,False
-7.63796,314,23048.48256,False,False
-7.610089,314,23048.760854,False,False
-7.609995,314,23051.458179,False,False
-7.610142,314,23051.659492,False,False
-7.610067,314,23051.868956,False,False
-7.609789,314,23052.078701,False,False
-7.634938,314,23052.32987,False,False
-7.610126,314,23052.590626,False,False
-7.610145,314,23052.866147,False,False
-7.610006,314,23055.712863,False,False
-7.610025,314,23055.928939,False,False
-7.628688,314,23056.151329,False,False
-7.610206,314,23056.368755,False,False
-7.609803,314,23056.590743,False,False
-7.610427,314,23056.818883,False,False
-7.6182,314,23059.499617,False,False
-7.610075,314,23059.713962,False,False
-7.609879,314,23059.924251,False,False
-7.61031,314,23060.130828,False,False
-7.618081,314,23060.337824,False,False
-7.632741,314,23060.542041,False,False
-7.610242,314,23060.746236,False,False
-7.609956,314,23063.406918,False,False
-7.610085,314,23063.609095,False,False
-7.638401,314,23063.813189,False,False
-7.610042,314,23064.020917,False,False
-7.638354,314,23064.2217,False,False
-7.609916,314,23064.427681,False,False
-7.610166,314,23067.121087,False,False
-7.6099,314,23067.383914,False,False
-7.610205,314,23067.646144,False,False
-7.610046,314,23067.866795,False,False
-7.60999,314,23068.080942,False,False
-7.609983,314,23068.280066,False,False
-7.634373,314,23068.480617,False,False
-7.63846,314,23071.088292,False,False
-7.609952,314,23071.330193,False,False
-7.609785,314,23071.568796,False,False
-7.610176,314,23071.807403,False,False
-7.609941,314,23072.025749,False,False
-7.610055,314,23072.28642,False,False
-7.632824,314,23074.783764,False,False
-7.638423,314,23075.009835,False,False
-7.610026,314,23075.245304,False,False
-7.618001,314,23075.48608,False,False
-7.610141,314,23075.700841,False,False
-7.609919,314,23075.93058,False,False
-7.610067,314,23076.147836,False,False
-7.636132,314,23078.917369,False,False
-7.609885,314,23079.214192,False,False
-7.63829,314,23079.490236,False,False
-7.609734,314,23079.713836,False,False
-7.618511,314,23079.939996,False,False
-7.610206,314,23080.157011,False,False
-7.609866,314,23082.943311,False,False
-7.609953,314,23083.173317,False,False
-7.610137,314,23083.395482,False,False
-7.610136,314,23083.615511,False,False
-7.616728,314,23083.838283,False,False
-7.610009,314,23084.06223,False,False
-7.610036,314,23084.343965,False,False
-7.631606,314,23087.096398,False,False
-7.61007,314,23087.457799,False,False
-7.625279,314,23087.738742,False,False
-7.63858,314,23087.981021,False,False
-7.609885,314,23088.213096,False,False
-7.610254,314,23088.45561,False,False
-7.617977,314,23091.330574,False,False
-7.609667,314,23091.561531,False,False
-7.610152,314,23091.780447,False,False
-7.610079,314,23091.998078,False,False
-7.609951,314,23092.209718,False,False
-7.610122,314,23092.439053,False,False
-7.610174,314,23092.741497,False,False
-7.633988,314,23095.425665,False,False
-7.610106,314,23095.632645,False,False
-7.610075,314,23095.841652,False,False
-7.618748,314,23096.063735,False,False
-7.61003,314,23096.298991,False,False
-7.610076,314,23096.538791,False,False
-7.609728,314,23096.77179,False,False
-7.62268,314,23099.33928,False,False
-7.610224,314,23099.552699,False,False
-7.610191,314,23099.755284,False,False
-7.610212,314,23099.964622,False,False
-7.62582,314,23100.176164,False,False
-7.637935,314,23100.379221,False,False
-7.610279,314,23102.987906,False,False
-7.610115,314,23103.194276,False,False
-7.610005,314,23103.399111,False,False
-7.610213,314,23103.602864,False,False
-7.634068,314,23103.807629,False,False
-7.610607,314,23104.025241,False,False
-7.638498,314,23104.275385,False,False
-7.630535,314,23107.022104,False,False
-7.636209,314,23107.228914,False,False
-7.633943,314,23107.433302,False,False
-7.620771,314,23107.653947,False,False
-7.623703,314,23107.864219,False,False
-7.609837,314,23108.109346,False,False
-7.610157,314,23110.802667,False,False
-7.624105,314,23111.013813,False,False
-7.610082,314,23111.224302,False,False
-7.609968,314,23111.430185,False,False
-7.609993,314,23111.640709,False,False
-7.610019,314,23111.869164,False,False
-7.609984,314,23112.103058,False,False
-7.61012,314,23114.810659,False,False
-7.635935,314,23115.024316,False,False
-7.610098,314,23115.237657,False,False
-7.610089,314,23115.475221,False,False
-7.63101,314,23115.692631,False,False
-7.615766,314,23115.916262,False,False
-7.609909,314,23118.822593,False,False
-7.610043,314,23119.099404,False,False
-7.610106,314,23119.370083,False,False
-7.63824,314,23119.691357,False,False
-7.61117,314,23119.92587,False,False
