#{"t_start": 1764886632.390559, "env_id": "None"}
r,l,t,success,semi_success
23.002968,345,1244.20465,False,False
22.847626,345,1244.549283,False,False
24.633641,345,1244.876493,False,False
24.649566,345,1245.113724,False,False
24.503758,345,1245.362494,False,False
24.582128,345,1245.641507,False,False
22.960846,345,1248.488239,False,False
24.479039,345,1248.803664,False,False
24.603827,345,1249.051805,False,False
22.921511,345,1249.295666,False,False
23.026582,345,1249.568064,False,False
24.621331,345,1249.859379,False,False
24.499648,345,1252.850857,False,False
24.626861,345,1253.095549,False,False
22.931555,345,1253.332312,False,False
23.5829,345,1253.611623,False,False
22.752414,345,1253.872163,False,False
24.622042,345,1254.21552,False,False
22.971706,345,1256.922937,False,False
22.9222,345,1257.177595,False,False
21.897827,345,1257.421697,False,False
23.001017,345,1257.69451,False,False
22.96906,345,1257.97832,False,False
23.069171,345,1258.314182,False,False
24.553968,345,1261.058186,False,False
23.183704,345,1261.3009,False,False
22.998449,345,1261.542832,False,False
22.864261,345,1261.804579,False,False
22.98329,345,1262.070974,False,False
24.631731,345,1262.386045,False,False
23.000016,345,1265.130374,False,False
22.983433,345,1265.370861,False,False
22.937773,345,1265.606095,False,False
24.652637,345,1265.877555,False,False
22.982769,345,1266.163266,False,False
22.997131,345,1266.506694,False,False
24.670316,345,1269.261977,False,False
24.640142,345,1269.524944,False,False
22.96058,345,1269.784174,False,False
23.002792,345,1270.1879,False,False
22.798061,345,1270.4646,False,False
24.57879,345,1270.737357,False,False
22.991523,345,1273.528219,False,False
24.607998,345,1273.878455,False,False
22.992214,345,1274.216527,False,False
22.995562,345,1274.470063,False,False
22.987375,345,1274.704938,False,False
24.218025,345,1274.956883,False,False
22.979455,345,1277.837611,False,False
22.928396,345,1278.070574,False,False
22.992444,345,1278.348538,False,False
24.632972,345,1278.610457,False,False
23.737626,345,1278.923923,False,False
22.931031,345,1279.193509,False,False
22.933104,345,1282.014556,False,False
24.625153,345,1282.397514,False,False
23.452607,345,1282.641795,False,False
22.988755,345,1282.872359,False,False
22.998254,345,1283.101711,False,False
24.632308,345,1283.357558,False,False
22.996498,345,1286.230318,False,False
22.995236,345,1286.504421,False,False
24.443006,345,1286.771524,False,False
23.749382,345,1287.037129,False,False
23.000087,345,1287.338319,False,False
22.969261,345,1287.673406,False,False
24.235476,345,1290.418336,False,False
24.628155,345,1290.691179,False,False
24.619317,345,1290.943479,False,False
23.600495,345,1291.259061,False,False
22.9587,345,1291.563169,False,False
22.957183,345,1291.810537,False,False
23.001349,345,1294.660493,False,False
24.595629,345,1295.115752,False,False
22.977078,345,1295.393972,False,False
22.834142,345,1295.666741,False,False
24.662392,345,1295.939037,False,False
24.527398,345,1298.799299,False,False
24.424049,345,1299.040846,False,False
22.952685,345,1299.26986,False,False
22.994874,345,1299.531422,False,False
23.004352,345,1299.795816,False,False
23.579097,345,1300.10527,False,False
24.591111,345,1302.864917,False,False
24.620302,345,1303.115942,False,False
22.844887,345,1303.39131,False,False
24.540261,345,1303.659941,False,False
24.561201,345,1303.974569,False,False
22.959108,345,1304.262579,False,False
22.909409,345,1307.0714,False,False
24.614457,345,1307.39771,False,False
24.598555,345,1307.650595,False,False
24.613051,345,1307.889961,False,False
24.67185,345,1308.123498,False,False
24.287239,345,1308.385591,False,False
24.62251,345,1311.478686,False,False
24.64449,345,1311.737167,False,False
24.49872,345,1312.013719,False,False
24.653346,345,1312.267194,False,False
22.244583,345,1312.512083,False,False
22.931658,345,1312.778916,False,False
23.105683,345,1315.768461,False,False
23.635229,345,1316.121936,False,False
24.663039,345,1316.405492,False,False
22.969148,345,1316.664258,False,False
23.321518,345,1316.932939,False,False
24.586029,345,1317.207507,False,False
22.956258,345,1320.054608,False,False
24.648304,345,1320.292349,False,False
22.939333,345,1320.587235,False,False
23.006357,345,1320.830407,False,False
22.959145,345,1321.137158,False,False
22.99663,345,1321.449079,False,False
22.583693,345,1324.267767,False,False
24.612037,345,1324.529917,False,False
22.978658,345,1324.857694,False,False
24.673209,345,1325.104983,False,False
22.835342,345,1325.351148,False,False
24.620029,345,1325.592119,False,False
22.994115,345,1328.461799,False,False
22.997859,345,1328.685723,False,False
24.251728,345,1328.922817,False,False
22.992149,345,1329.176173,False,False
23.366056,345,1329.434761,False,False
22.993302,345,1329.753401,False,False
24.067564,345,1332.57195,False,False
24.581058,345,1332.833674,False,False
22.999027,345,1333.175556,False,False
24.658116,345,1333.448068,False,False
22.972427,345,1333.679482,False,False
24.596629,345,1333.912988,False,False
23.001106,345,1336.750289,False,False
24.669633,345,1337.010174,False,False
24.642184,345,1337.277039,False,False
22.924635,345,1337.537589,False,False
22.950058,345,1337.80757,False,False
22.741727,345,1338.099373,False,False
24.649306,345,1340.986456,False,False
22.946974,345,1341.236351,False,False
22.971273,345,1341.494697,False,False
22.826089,345,1341.801603,False,False
24.643493,345,1342.122998,False,False
22.929625,345,1342.368377,False,False
24.579843,345,1345.217033,False,False
22.889944,345,1345.508332,False,False
24.587267,345,1345.753186,False,False
24.664683,345,1345.985286,False,False
22.987901,345,1346.254787,False,False
22.996482,345,1346.519023,False,False
22.799404,345,1349.373092,False,False
23.381825,345,1349.606074,False,False
22.743145,345,1349.862464,False,False
24.620496,345,1350.121547,False,False
22.969358,345,1350.434329,False,False
24.039846,345,1350.702474,False,False
22.992535,345,1353.420898,False,False
22.958174,345,1353.651898,False,False
24.66183,345,1353.897035,False,False
22.98774,345,1354.181428,False,False
24.65488,345,1354.480185,False,False
24.634208,345,1354.778103,False,False
22.345021,345,1357.512776,False,False
23.115588,345,1357.746203,False,False
24.595199,345,1358.009351,False,False
24.662268,345,1358.277108,False,False
22.998964,345,1358.592502,False,False
22.961906,345,1358.84954,False,False
24.635437,345,1361.528084,False,False
24.311127,345,1361.758177,False,False
24.560051,345,1362.023018,False,False
24.657743,345,1362.266686,False,False
24.65972,345,1362.525832,False,False
23.379768,345,1365.447921,False,False
24.663707,345,1365.833756,False,False
24.658749,345,1366.081579,False,False
24.655683,345,1366.312303,False,False
24.655454,345,1366.548205,False,False
22.988949,345,1366.825709,False,False
22.954638,345,1369.687096,False,False
22.98412,345,1369.933757,False,False
22.927083,345,1370.177168,False,False
22.932284,345,1370.441552,False,False
22.94586,345,1370.725803,False,False
24.657155,345,1371.040363,False,False
22.962768,345,1373.818563,False,False
24.379256,345,1374.070625,False,False
23.81296,345,1374.430233,False,False
24.657851,345,1374.69197,False,False
24.662037,345,1374.93475,False,False
23.649161,345,1375.169415,False,False
24.659925,345,1378.249427,False,False
22.913045,345,1378.517583,False,False
22.995883,345,1378.774666,False,False
24.65522,345,1379.058741,False,False
22.928165,345,1379.353611,False,False
24.340136,345,1379.688725,False,False
24.656934,345,1382.525666,False,False
23.000884,345,1382.850247,False,False
24.649228,345,1383.189335,False,False
22.941612,345,1383.541628,False,False
24.453523,345,1383.812543,False,False
22.979665,345,1384.048647,False,False
22.988427,345,1387.050692,False,False
22.990572,345,1387.342274,False,False
22.993815,345,1387.59204,False,False
22.951681,345,1387.838782,False,False
24.642086,345,1388.117953,False,False
24.009091,345,1388.369217,False,False
22.481377,345,1391.232856,False,False
24.641171,345,1391.483412,False,False
24.658843,345,1391.72072,False,False
24.527943,345,1391.972132,False,False
24.579981,345,1392.246964,False,False
22.99923,345,1392.52312,False,False
23.323469,345,1395.297866,False,False
22.930442,345,1395.539695,False,False
24.366996,345,1395.787337,False,False
22.979948,345,1396.020521,False,False
22.989314,345,1396.255361,False,False
22.997194,345,1396.483915,False,False
24.662026,345,1399.388088,False,False
21.262525,345,1399.633877,False,False
24.365034,345,1399.875161,False,False
24.671758,345,1400.158216,False,False
22.801715,345,1400.427124,False,False
22.987097,345,1400.738399,False,False
22.93462,345,1403.532179,False,False
22.811249,345,1403.797062,False,False
22.936776,345,1404.13521,False,False
24.608071,345,1404.431734,False,False
22.994744,345,1404.686822,False,False
24.522794,345,1404.932357,False,False
24.582506,345,1408.561821,False,False
22.973479,345,1408.869297,False,False
24.46686,345,1409.164236,False,False
22.999324,345,1409.441576,False,False
22.914163,345,1409.709783,False,False
24.625395,345,1410.002927,False,False
23.001364,345,1413.31577,False,False
23.238529,345,1413.59519,False,False
24.636284,345,1413.99999,False,False
22.959397,345,1414.297808,False,False
22.808257,345,1414.562319,False,False
24.272652,345,1414.81998,False,False
22.892819,345,1417.819525,False,False
22.905409,345,1418.205245,False,False
22.618733,345,1418.493824,False,False
22.988698,345,1418.782844,False,False
22.951136,345,1419.043142,False,False
24.660471,345,1419.307532,False,False
24.447246,345,1422.078574,False,False
22.994118,345,1422.342609,False,False
22.985047,345,1422.648312,False,False
21.681084,345,1423.033861,False,False
22.832515,345,1423.39176,False,False
22.983058,345,1423.645189,False,False
22.922716,345,1426.353337,False,False
22.867542,345,1426.603725,False,False
22.958541,345,1426.895518,False,False
24.567139,345,1427.224099,False,False
22.206047,345,1427.510008,False,False
22.916222,345,1427.862159,False,False
24.609388,345,1430.679885,False,False
22.815152,345,1430.988829,False,False
24.609671,345,1431.237748,False,False
23.783117,345,1431.489224,False,False
24.631389,345,1431.725263,False,False
24.026022,345,1434.70066,False,False
22.999944,345,1434.971986,False,False
24.651945,345,1435.229634,False,False
22.946782,345,1435.536969,False,False
23.12042,345,1435.845708,False,False
23.960094,345,1436.126109,False,False
24.563549,345,1438.882806,False,False
24.60921,345,1439.148471,False,False
22.934234,345,1439.425115,False,False
24.56131,345,1439.711109,False,False
23.039442,345,1440.023521,False,False
22.874657,345,1440.283663,False,False
22.841164,345,1443.197325,False,False
22.959121,345,1443.447882,False,False
24.334262,345,1443.694232,False,False
24.460251,345,1443.979288,False,False
24.207988,345,1444.262495,False,False
22.799416,345,1444.567721,False,False
23.462505,345,1447.402959,False,False
24.642407,345,1447.70135,False,False
22.97822,345,1448.019894,False,False
24.161621,345,1448.288555,False,False
22.78217,345,1448.531395,False,False
22.962032,345,1448.768278,False,False
24.668244,345,1451.550263,False,False
22.993517,345,1451.80263,False,False
22.887377,345,1452.039496,False,False
24.647851,345,1452.278724,False,False
22.984376,345,1452.51611,False,False
22.954645,345,1452.767995,False,False
23.974389,345,1455.674879,False,False
22.994607,345,1456.002079,False,False
24.627588,345,1456.253493,False,False
22.909512,345,1456.492646,False,False
24.472559,345,1456.73012,False,False
22.976904,345,1456.967837,False,False
22.337827,345,1459.795768,False,False
22.98251,345,1460.037194,False,False
23.600179,345,1460.279546,False,False
22.99554,345,1460.513263,False,False
22.795026,345,1460.750222,False,False
22.998929,345,1460.994347,False,False
24.574525,345,1463.826411,False,False
22.990232,345,1464.111624,False,False
22.998939,345,1464.424445,False,False
24.633583,345,1464.691623,False,False
22.972216,345,1464.933817,False,False
22.9891,345,1465.187148,False,False
22.999251,345,1467.996782,False,False
24.192516,345,1468.253064,False,False
23.157257,345,1468.540864,False,False
22.999724,345,1468.989821,False,False
24.5973,345,1469.287451,False,False
23.24487,345,1469.528773,False,False
23.551709,345,1472.379699,False,False
22.989264,345,1472.699116,False,False
23.543543,345,1473.014103,False,False
22.93436,345,1473.274516,False,False
22.993356,345,1473.555841,False,False
22.959761,345,1473.88963,False,False
24.673889,345,1476.749299,False,False
23.391273,345,1476.994902,False,False
22.995924,345,1477.277654,False,False
22.980665,345,1477.565414,False,False
22.811804,345,1477.889903,False,False
24.468767,345,1478.151828,False,False
24.656962,345,1480.96515,False,False
22.985012,345,1481.242027,False,False
24.537406,345,1481.561017,False,False
22.950983,345,1481.853011,False,False
22.993867,345,1482.103535,False,False
23.008947,345,1482.35323,False,False
22.998983,345,1485.142149,False,False
22.999544,345,1485.39999,False,False
22.944168,345,1485.690533,False,False
22.995311,345,1486.018603,False,False
23.003089,345,1486.310948,False,False
22.975103,345,1486.566995,False,False
24.573066,345,1489.366728,False,False
22.888268,345,1489.639363,False,False
24.598664,345,1490.051571,False,False
22.986045,345,1490.360688,False,False
22.991044,345,1490.605551,False,False
22.928688,345,1490.866886,False,False
24.591666,345,1493.703123,False,False
24.642588,345,1493.99245,False,False
24.580242,345,1494.286237,False,False
24.633733,345,1494.604802,False,False
24.423586,345,1494.865496,False,False
24.591815,345,1497.721405,False,False
24.654738,345,1498.049902,False,False
22.905441,345,1498.324472,False,False
24.650557,345,1498.590875,False,False
24.563178,345,1498.837394,False,False
22.922698,345,1499.07845,False,False
22.958194,345,1502.067402,False,False
24.541643,345,1502.310565,False,False
22.953901,345,1502.566025,False,False
24.649327,345,1502.809718,False,False
22.968903,345,1503.094701,False,False
24.650428,345,1503.383293,False,False
24.653666,345,1506.236565,False,False
22.9163,345,1506.472255,False,False
24.653745,345,1506.718325,False,False
24.235425,345,1506.959684,False,False
22.666438,345,1507.197343,False,False
24.638216,345,1507.434521,False,False
22.484056,345,1510.371878,False,False
22.994951,345,1510.622733,False,False
22.943223,345,1510.884459,False,False
24.636955,345,1511.121336,False,False
24.658069,345,1511.370185,False,False
22.924521,345,1511.66178,False,False
22.947493,345,1514.648779,False,False
22.855964,345,1514.916351,False,False
24.67145,345,1515.187205,False,False
23.993075,345,1515.458218,False,False
22.995043,345,1515.806108,False,False
24.560996,345,1516.07542,False,False
22.980794,345,1518.844711,False,False
22.971313,345,1519.122326,False,False
22.916239,345,1519.397261,False,False
24.518545,345,1519.688598,False,False
24.31318,345,1520.032534,False,False
24.571222,345,1520.302427,False,False
24.605224,345,1523.156898,False,False
23.211331,345,1523.449083,False,False
24.572133,345,1523.758419,False,False
22.942754,345,1524.019992,False,False
22.926011,345,1524.263104,False,False
24.559592,345,1524.507625,False,False
24.026164,345,1527.362905,False,False
22.971576,345,1527.640571,False,False
22.980416,345,1528.002129,False,False
24.526025,345,1528.288238,False,False
24.667605,345,1528.536605,False,False
22.982442,345,1528.780955,False,False
22.88002,345,1531.537397,False,False
22.955943,345,1531.812018,False,False
24.65372,345,1532.07819,False,False
22.990744,345,1532.371905,False,False
23.720401,345,1532.655502,False,False
24.155926,345,1533.012708,False,False
24.527279,345,1536.106226,False,False
22.919754,345,1536.386536,False,False
22.918116,345,1536.710405,False,False
22.998376,345,1536.981197,False,False
22.981952,345,1537.233004,False,False
24.600932,345,1537.486976,False,False
23.675615,345,1540.49818,False,False
22.955198,345,1540.746287,False,False
24.621856,345,1540.981691,False,False
22.99535,345,1541.224549,False,False
24.639407,345,1541.476714,False,False
24.576174,345,1541.773938,False,False
23.873456,345,1544.666675,False,False
24.102597,345,1544.925479,False,False
22.974007,345,1545.194398,False,False
24.340526,345,1545.456192,False,False
24.064172,345,1545.765706,False,False
22.912957,345,1546.151258,False,False
24.59039,345,1549.600572,False,False
22.683202,345,1549.868248,False,False
22.984236,345,1550.120785,False,False
24.634229,345,1550.394343,False,False
24.660122,345,1550.673253,False,False
22.957354,345,1551.02744,False,False
24.448234,345,1553.906698,False,False
23.001111,345,1554.195074,False,False
24.669077,345,1554.514772,False,False
24.595048,345,1554.798196,False,False
24.496244,345,1555.063976,False,False
24.627897,345,1555.310505,False,False
22.987321,345,1558.248604,False,False
24.581483,345,1558.503063,False,False
22.972333,345,1558.757685,False,False
24.667481,345,1559.004023,False,False
22.352436,345,1559.29376,False,False
22.934028,345,1559.590959,False,False
22.991033,345,1562.607174,False,False
24.667485,345,1562.905439,False,False
22.999226,345,1563.213174,False,False
23.780267,345,1563.455599,False,False
24.021374,345,1563.70828,False,False
22.981367,345,1566.539158,False,False
22.568785,345,1566.874214,False,False
22.945884,345,1567.199745,False,False
24.623171,345,1567.49416,False,False
24.613522,345,1567.74117,False,False
22.989866,345,1567.998826,False,False
24.662061,345,1570.825843,False,False
24.653227,345,1571.126549,False,False
24.656338,345,1571.460211,False,False
24.667225,345,1571.736339,False,False
22.954245,345,1571.992531,False,False
24.615444,345,1572.286093,False,False
22.999967,345,1575.197501,False,False
22.993985,345,1575.444077,False,False
22.970924,345,1575.680154,False,False
22.989535,345,1575.925082,False,False
22.888493,345,1576.216542,False,False
24.000777,345,1576.54361,False,False
24.5217,345,1579.457315,False,False
24.339947,345,1579.729549,False,False
22.997123,345,1580.080686,False,False
23.091891,345,1580.357725,False,False
22.963329,345,1580.603368,False,False
24.64424,345,1580.855308,False,False
24.636217,345,1583.630648,False,False
22.224513,345,1583.876259,False,False
24.66409,345,1584.133445,False,False
24.659939,345,1584.402132,False,False
22.936266,345,1584.666626,False,False
23.001208,345,1585.050096,False,False
24.478787,345,1587.855655,False,False
22.933823,345,1588.12373,False,False
24.668347,345,1588.428619,False,False
22.997948,345,1588.847149,False,False
24.385732,345,1589.13263,False,False
22.990642,345,1589.38249,False,False
24.629313,345,1592.301152,False,False
23.76382,345,1592.569823,False,False
22.994214,345,1592.829327,False,False
24.634775,345,1593.101274,False,False
22.98561,345,1593.376753,False,False
22.978738,345,1593.724381,False,False
22.974721,345,1596.542339,False,False
22.996715,345,1596.805059,False,False
22.866812,345,1597.115226,False,False
24.588384,345,1597.494605,False,False
22.93258,345,1597.760687,False,False
24.665914,345,1598.005709,False,False
22.982901,345,1600.895897,False,False
22.974333,345,1601.23121,False,False
24.606722,345,1601.47981,False,False
22.964782,345,1601.727851,False,False
24.667523,345,1602.01956,False,False
23.00193,345,1602.330175,False,False
24.577218,345,1605.204944,False,False
23.32956,345,1605.481951,False,False
24.627933,345,1605.778187,False,False
24.662217,345,1606.12094,False,False
22.962906,345,1606.377291,False,False
22.976096,345,1606.621897,False,False
24.110237,345,1609.533173,False,False
22.954063,345,1609.814918,False,False
22.895954,345,1610.075142,False,False
24.40805,345,1610.311677,False,False
22.992519,345,1610.594364,False,False
22.916582,345,1610.871574,False,False
22.812565,345,1613.746993,False,False
23.731017,345,1613.994748,False,False
22.997669,345,1614.239941,False,False
23.863761,345,1614.475382,False,False
22.97709,345,1614.7299,False,False
22.955931,345,1614.975159,False,False
24.650396,345,1617.702373,False,False
22.895181,345,1618.0192,False,False
23.861099,345,1618.259435,False,False
22.977998,345,1618.510399,False,False
24.668131,345,1618.754621,False,False
23.262711,345,1618.996433,False,False
22.965265,345,1621.988289,False,False
22.907812,345,1622.346155,False,False
21.270907,345,1622.595735,False,False
22.759289,345,1622.835657,False,False
24.664048,345,1623.116298,False,False
22.985268,345,1623.373021,False,False
23.002238,345,1626.219128,False,False
24.659748,345,1626.544919,False,False
24.614427,345,1626.875079,False,False
24.502823,345,1627.140999,False,False
24.165944,345,1627.45533,False,False
24.629168,345,1627.723757,False,False
23.001432,345,1630.845903,False,False
24.650135,345,1631.130843,False,False
24.559505,345,1631.431612,False,False
24.618632,345,1631.726506,False,False
23.208052,345,1632.13384,False,False
23.000217,345,1635.096148,False,False
24.643995,345,1635.337888,False,False
24.486141,345,1635.5941,False,False
24.598983,345,1635.859503,False,False
24.566411,345,1636.157511,False,False
24.59183,345,1636.470276,False,False
22.958723,345,1639.322252,False,False
22.996173,345,1639.578001,False,False
22.998087,345,1639.837657,False,False
23.003748,345,1640.112126,False,False
24.61386,345,1640.407134,False,False
24.66562,345,1640.820607,False,False
24.59801,345,1643.852647,False,False
22.991139,345,1644.106758,False,False
24.650915,345,1644.361991,False,False
23.302395,345,1644.621978,False,False
24.107174,345,1644.900587,False,False
22.975219,345,1645.187234,False,False
22.99299,345,1648.008344,False,False
22.545064,345,1648.262981,False,False
22.918872,345,1648.521664,False,False
22.949474,345,1648.780808,False,False
24.635973,345,1649.033554,False,False
24.621815,345,1649.296635,False,False
24.662463,345,1651.94209,False,False
22.768627,345,1652.191817,False,False
22.945735,345,1652.452712,False,False
22.998188,345,1652.710554,False,False
24.674452,345,1652.962228,False,False
24.621058,345,1653.241672,False,False
24.654603,345,1656.183064,False,False
24.656288,345,1656.438606,False,False
24.59372,345,1656.697919,False,False
24.598512,345,1656.951866,False,False
24.643911,345,1657.210639,False,False
22.980548,345,1657.47515,False,False
24.485011,345,1660.162802,False,False
22.992829,345,1660.410021,False,False
22.947792,345,1660.665648,False,False
22.921653,345,1661.027931,False,False
22.925936,345,1661.638849,False,False
24.534627,345,1661.969914,False,False
24.617157,345,1664.750145,False,False
22.965664,345,1664.986919,False,False
22.965416,345,1665.257018,False,False
22.971632,345,1665.52109,False,False
24.652383,345,1665.780567,False,False
22.998858,345,1666.039222,False,False
24.644494,345,1668.859156,False,False
22.982062,345,1669.111968,False,False
22.998826,345,1669.360766,False,False
22.901176,345,1669.608709,False,False
22.95183,345,1669.858787,False,False
22.953631,345,1670.11433,False,False
22.908991,345,1672.702937,False,False
22.908983,345,1672.942318,False,False
23.931968,345,1673.180663,False,False
22.987192,345,1673.434431,False,False
24.603167,345,1673.692397,False,False
24.62776,345,1673.94128,False,False
24.418816,345,1676.545289,False,False
24.569025,345,1676.790616,False,False
22.981285,345,1677.0338,False,False
22.825826,345,1677.285332,False,False
24.580166,345,1677.553981,False,False
24.668983,345,1677.835347,False,False
22.92959,345,1680.597203,False,False
24.654535,345,1680.84111,False,False
22.989441,345,1681.127943,False,False
22.925348,345,1681.401921,False,False
22.931578,345,1681.725614,False,False
22.940029,345,1682.051452,False,False
24.666481,345,1684.852147,False,False
22.949969,345,1685.084896,False,False
24.465612,345,1685.321691,False,False
24.622915,345,1685.609546,False,False
24.664388,345,1685.907443,False,False
22.999897,345,1686.242797,False,False
22.932739,345,1689.005968,False,False
23.002683,345,1689.244975,False,False
23.834861,345,1689.479017,False,False
22.807413,345,1689.719582,False,False
22.87914,345,1689.967088,False,False
24.57749,345,1690.246332,False,False
22.992778,345,1693.165198,False,False
22.992177,345,1693.467159,False,False
24.617749,345,1693.812672,False,False
24.597396,345,1694.065837,False,False
24.364482,345,1694.335792,False,False
22.967091,345,1697.149742,False,False
24.654989,345,1697.522527,False,False
21.025646,345,1697.807822,False,False
22.917001,345,1698.073509,False,False
23.367184,345,1698.335971,False,False
24.643153,345,1698.602634,False,False
24.075842,345,1701.433007,False,False
24.608782,345,1701.781423,False,False
22.998744,345,1702.046254,False,False
22.995229,345,1702.295706,False,False
22.971513,345,1702.580418,False,False
24.172015,345,1702.902741,False,False
24.632434,345,1705.819855,False,False
22.795444,345,1706.085873,False,False
22.94242,345,1706.386151,False,False
24.627369,345,1706.717695,False,False
24.673342,345,1707.041787,False,False
22.876804,345,1707.289498,False,False
22.841367,345,1710.2199,False,False
22.963137,345,1710.481625,False,False
24.656377,345,1710.743562,False,False
24.613195,345,1711.045038,False,False
24.660166,345,1711.485781,False,False
22.989878,345,1711.794575,False,False
22.910496,345,1714.333142,False,False
24.67107,345,1714.596166,False,False
22.910597,345,1714.841517,False,False
24.043618,345,1715.095178,False,False
22.933324,345,1715.387249,False,False
24.655388,345,1715.626719,False,False
24.086921,345,1718.201059,False,False
24.211004,345,1718.419109,False,False
24.645229,345,1718.659814,False,False
23.734086,345,1718.909879,False,False
24.660846,345,1719.201131,False,False
24.538482,345,1719.509378,False,False
24.636333,345,1722.129582,False,False
24.65202,345,1722.359854,False,False
22.871304,345,1722.580685,False,False
23.911035,345,1722.82086,False,False
24.224599,345,1723.064712,False,False
22.194026,345,1723.354951,False,False
24.650865,345,1725.796931,False,False
22.707369,345,1726.015959,False,False
23.270857,345,1726.250312,False,False
24.662572,345,1726.499994,False,False
24.67226,345,1726.768011,False,False
22.831623,345,1727.03386,False,False
24.664382,345,1729.583271,False,False
22.782009,345,1729.80151,False,False
22.811594,345,1730.019595,False,False
22.471603,345,1730.279008,False,False
22.622978,345,1730.541047,False,False
24.532677,345,1730.833733,False,False
22.944977,345,1733.28717,False,False
24.65422,345,1733.512198,False,False
24.6447,345,1733.728862,False,False
22.947101,345,1733.958167,False,False
24.599306,345,1734.197061,False,False
24.637642,345,1734.431511,False,False
24.670174,345,1737.379187,False,False
24.585744,345,1737.709643,False,False
24.660251,345,1737.990876,False,False
24.670947,345,1738.237498,False,False
22.915037,345,1738.479112,False,False
24.662921,345,1738.720587,False,False
22.804487,345,1741.370825,False,False
22.975358,345,1741.599606,False,False
24.619731,345,1741.833779,False,False
24.668494,345,1742.068178,False,False
22.553711,345,1742.294953,False,False
22.997145,345,1742.529347,False,False
24.657161,345,1745.364054,False,False
22.937244,345,1745.601535,False,False
22.991208,345,1745.842542,False,False
24.663525,345,1746.097151,False,False
22.889873,345,1746.34825,False,False
24.651813,345,1746.638793,False,False
22.951336,345,1749.386791,False,False
24.678075,345,1749.616759,False,False
23.000153,345,1749.875026,False,False
24.657038,345,1750.23274,False,False
22.986234,345,1750.563529,False,False
24.661973,345,1750.95354,False,False
24.661919,345,1753.445043,False,False
24.660871,345,1753.651217,False,False
24.656405,345,1753.862963,False,False
24.658889,345,1754.089595,False,False
22.952575,345,1754.327313,False,False
22.993457,345,1754.701387,False,False
22.906558,345,1757.184106,False,False
22.993723,345,1757.430952,False,False
22.415574,345,1757.682631,False,False
22.970223,345,1757.966439,False,False
24.622889,345,1758.240269,False,False
24.662402,345,1762.370983,False,False
24.658763,345,1763.614512,False,False
22.994603,345,1766.684067,False,False
22.945452,345,1767.199881,False,False
24.655055,345,1767.481861,False,False
24.605919,345,1767.756249,False,False
22.932293,345,1771.825562,False,False
24.600317,345,1772.089631,False,False
23.209287,345,1772.429183,False,False
24.658183,345,1772.897343,False,False
23.056768,345,1773.158543,False,False
22.876225,345,1773.413687,False,False
22.976857,345,1776.206404,False,False
22.926607,345,1776.772224,False,False
22.920066,345,1777.080198,False,False
24.626569,345,1777.33347,False,False
22.961788,345,1777.587968,False,False
22.793979,345,1777.829248,False,False
24.65984,345,1780.532987,False,False
23.520247,345,1780.813963,False,False
22.997068,345,1781.099923,False,False
22.839252,345,1781.39148,False,False
24.647935,345,1781.668921,False,False
24.663727,345,1781.952367,False,False
24.64734,345,1785.130127,False,False
24.660935,345,1785.440834,False,False
24.654528,345,1785.742632,False,False
24.667569,345,1786.265032,False,False
22.888429,345,1786.643634,False,False
24.645275,345,1786.881463,False,False
24.656615,345,1789.592555,False,False
22.981068,345,1789.891426,False,False
22.994599,345,1790.257001,False,False
22.959243,345,1790.510808,False,False
22.985866,345,1790.748534,False,False
24.667329,345,1791.01713,False,False
23.002014,345,1793.720093,False,False
22.995007,345,1793.957888,False,False
24.668605,345,1794.245991,False,False
24.660094,345,1794.547972,False,False
22.992506,345,1794.805365,False,False
24.002785,345,1795.05741,False,False
22.958851,345,1797.94063,False,False
23.407019,345,1798.176667,False,False
24.658244,345,1798.441326,False,False
22.993254,345,1798.704529,False,False
22.98925,345,1799.002076,False,False
24.663518,345,1799.326473,False,False
22.987672,345,1802.016141,False,False
22.972347,345,1802.268739,False,False
24.654864,345,1802.512829,False,False
23.001381,345,1802.748669,False,False
22.989234,345,1803.201552,False,False
22.995743,345,1803.516097,False,False
24.65897,345,1806.526616,False,False
24.65694,345,1806.825885,False,False
22.99975,345,1807.134111,False,False
24.656445,345,1807.395482,False,False
22.989888,345,1807.719498,False,False
24.667539,345,1808.056169,False,False
23.002733,345,1810.672778,False,False
22.986165,345,1810.906254,False,False
22.995606,345,1811.137731,False,False
23.851848,345,1811.386342,False,False
24.652849,345,1811.619906,False,False
22.997448,345,1811.880339,False,False
22.997302,345,1814.713742,False,False
22.955539,345,1814.953522,False,False
22.997845,345,1815.205214,False,False
23.000069,345,1815.44546,False,False
24.673674,345,1815.757568,False,False
24.641417,345,1816.034263,False,False
24.664896,345,1818.615214,False,False
24.661898,345,1818.842894,False,False
22.929363,345,1819.067496,False,False
24.664781,345,1819.287838,False,False
23.516408,345,1819.512173,False,False
22.957975,345,1819.735325,False,False
23.001822,345,1822.307485,False,False
24.658809,345,1822.565517,False,False
22.834758,345,1822.802756,False,False
22.988484,345,1823.065586,False,False
22.926602,345,1823.370084,False,False
22.994299,345,1823.631079,False,False
24.673004,345,1826.448708,False,False
24.669894,345,1826.710132,False,False
24.664886,345,1826.947043,False,False
24.65342,345,1827.182058,False,False
22.991383,345,1827.434167,False,False
22.991254,345,1827.674161,False,False
22.963748,345,1830.340237,False,False
