#{"t_start": 1764886632.382004, "env_id": "None"}
r,l,t,success,semi_success
24.608173,345,1241.558986,False,False
22.978146,345,1244.342675,False,False
24.638198,345,1244.714556,False,False
22.994238,345,1244.980461,False,False
22.9991,345,1245.221278,False,False
24.596548,345,1245.470565,False,False
24.478185,345,1245.755443,False,False
24.655268,345,1248.650604,False,False
23.891808,345,1248.911687,False,False
22.820884,345,1249.15695,False,False
24.635019,345,1249.411194,False,False
24.579037,345,1249.686119,False,False
24.558073,345,1250.011303,False,False
24.56621,345,1252.955611,False,False
22.998162,345,1253.198314,False,False
22.983996,345,1253.452212,False,False
24.54703,345,1253.715838,False,False
24.388664,345,1254.019578,False,False
24.471973,345,1254.326011,False,False
24.49963,345,1257.035214,False,False
22.935985,345,1257.282675,False,False
23.987146,345,1257.540128,False,False
24.666227,345,1257.804373,False,False
22.948939,345,1258.122904,False,False
24.615598,345,1258.428908,False,False
23.619272,345,1261.169064,False,False
22.989566,345,1261.406414,False,False
24.67213,345,1261.646936,False,False
22.992203,345,1261.929519,False,False
23.000497,345,1262.189863,False,False
22.953634,345,1262.517317,False,False
23.642222,345,1265.233988,False,False
23.436634,345,1265.47341,False,False
22.89234,345,1265.712156,False,False
24.662843,345,1265.999742,False,False
24.541125,345,1266.284528,False,False
24.610812,345,1266.627586,False,False
24.520222,345,1269.370786,False,False
24.218982,345,1269.638288,False,False
23.453175,345,1269.918064,False,False
22.986786,345,1270.323359,False,False
22.499555,345,1270.58291,False,False
24.561602,345,1273.378489,False,False
22.995065,345,1273.638297,False,False
23.56743,345,1274.048488,False,False
22.988802,345,1274.334816,False,False
24.453227,345,1274.573927,False,False
24.524842,345,1274.807647,False,False
24.585538,345,1277.710269,False,False
23.908963,345,1277.940258,False,False
24.475151,345,1278.182333,False,False
23.467316,345,1278.457088,False,False
22.905353,345,1278.738951,False,False
23.145805,345,1279.040199,False,False
22.97114,345,1281.856842,False,False
24.556752,345,1282.218729,False,False
23.344348,345,1282.507482,False,False
24.63306,345,1282.742422,False,False
22.970375,345,1282.97233,False,False
24.634123,345,1283.202173,False,False
24.554721,345,1286.087996,False,False
24.555303,345,1286.355214,False,False
22.99363,345,1286.615215,False,False
23.711685,345,1286.889976,False,False
23.000527,345,1287.165398,False,False
24.521141,345,1287.491411,False,False
24.515279,345,1290.284322,False,False
23.434212,345,1290.526522,False,False
22.626252,345,1290.804578,False,False
22.949721,345,1291.080463,False,False
24.611893,345,1291.405677,False,False
22.998798,345,1291.672989,False,False
23.794198,345,1294.451387,False,False
22.962111,345,1294.920758,False,False
24.535487,345,1295.22757,False,False
22.938664,345,1295.51784,False,False
22.979683,345,1295.782544,False,False
22.925033,345,1296.091894,False,False
22.987337,345,1298.910012,False,False
22.991506,345,1299.138353,False,False
23.43946,345,1299.371777,False,False
23.691109,345,1299.647593,False,False
24.64282,345,1299.919323,False,False
23.090383,345,1300.234877,False,False
22.908527,345,1302.96879,False,False
22.995499,345,1303.22999,False,False
22.844702,345,1303.511334,False,False
22.98785,345,1303.785897,False,False
24.502133,345,1304.110067,False,False
24.645968,345,1304.370518,False,False
22.93275,345,1307.22267,False,False
23.000998,345,1307.504663,False,False
23.538851,345,1307.757731,False,False
22.879552,345,1307.991679,False,False
22.885743,345,1308.224275,False,False
22.990356,345,1308.548961,False,False
22.993674,345,1311.588986,False,False
24.6346,345,1311.850674,False,False
23.652141,345,1312.124352,False,False
24.651433,345,1312.369842,False,False
24.655763,345,1312.626949,False,False
22.845737,345,1312.913506,False,False
23.001459,345,1315.909254,False,False
23.185303,345,1316.265315,False,False
24.660391,345,1316.520164,False,False
24.58316,345,1316.781048,False,False
22.998045,345,1317.051563,False,False
22.969314,345,1317.346321,False,False
22.871372,345,1320.155601,False,False
22.981042,345,1320.417828,False,False
22.786551,345,1320.697901,False,False
24.667314,345,1320.951816,False,False
23.03335,345,1321.276938,False,False
22.965236,345,1321.567902,False,False
22.991261,345,1324.370834,False,False
22.996644,345,1324.667535,False,False
24.657867,345,1324.971003,False,False
24.675028,345,1325.210372,False,False
23.57567,345,1325.453974,False,False
23.86677,345,1325.702881,False,False
22.976189,345,1328.560656,False,False
22.971819,345,1328.787665,False,False
24.657,345,1329.023921,False,False
24.658266,345,1329.296117,False,False
24.660218,345,1329.553299,False,False
23.481444,345,1329.901759,False,False
24.56431,345,1332.677775,False,False
24.503586,345,1332.953799,False,False
23.000101,345,1333.305753,False,False
24.66358,345,1333.553926,False,False
22.944778,345,1333.778308,False,False
24.64247,345,1334.015283,False,False
24.665331,345,1336.862258,False,False
22.965569,345,1337.127486,False,False
24.616703,345,1337.393605,False,False
22.963374,345,1337.656684,False,False
22.941838,345,1337.925542,False,False
24.658768,345,1340.854682,False,False
24.647603,345,1341.091726,False,False
22.949238,345,1341.352617,False,False
24.597426,345,1341.621531,False,False
22.966423,345,1341.955568,False,False
22.980404,345,1342.231346,False,False
22.856465,345,1345.010807,False,False
24.635807,345,1345.359583,False,False
22.866522,345,1345.615898,False,False
24.047335,345,1345.857153,False,False
24.637845,345,1346.096195,False,False
24.52965,345,1346.361199,False,False
22.979537,345,1349.232203,False,False
24.62349,345,1349.472062,False,False
24.46312,345,1349.712648,False,False
24.659486,345,1349.968705,False,False
22.982646,345,1350.249574,False,False
24.621921,345,1350.560638,False,False
22.977618,345,1353.293704,False,False
23.638591,345,1353.52135,False,False
22.851476,345,1353.751317,False,False
23.004069,345,1354.022021,False,False
24.66992,345,1354.297655,False,False
24.029358,345,1354.619658,False,False
24.625248,345,1357.376861,False,False
22.894232,345,1357.614367,False,False
24.570224,345,1357.848761,False,False
23.421752,345,1358.125628,False,False
22.942051,345,1358.398825,False,False
24.569257,345,1358.710362,False,False
24.662259,345,1361.403391,False,False
24.580136,345,1361.626861,False,False
22.97739,345,1361.881597,False,False
24.666944,345,1362.131667,False,False
22.995267,345,1362.370242,False,False
24.656364,345,1362.661421,False,False
22.981969,345,1365.677798,False,False
22.996984,345,1365.943796,False,False
22.993861,345,1366.183216,False,False
22.829776,345,1366.416623,False,False
22.98783,345,1366.651985,False,False
24.657743,345,1366.944897,False,False
24.67234,345,1369.795143,False,False
22.955894,345,1370.037362,False,False
24.559707,345,1370.297515,False,False
22.953445,345,1370.544855,False,False
22.912321,345,1370.874225,False,False
22.985671,345,1371.142864,False,False
22.740244,345,1373.925286,False,False
24.27599,345,1374.213901,False,False
24.665414,345,1374.550595,False,False
22.939512,345,1374.795637,False,False
22.996995,345,1375.039282,False,False
24.648293,345,1375.274992,False,False
22.950006,345,1378.363193,False,False
22.792885,345,1378.630993,False,False
24.377831,345,1378.883555,False,False
24.171721,345,1379.196317,False,False
24.646013,345,1379.471485,False,False
22.997954,345,1379.816397,False,False
23.002157,345,1382.681995,False,False
24.651087,345,1382.970859,False,False
22.958964,345,1383.334194,False,False
24.226586,345,1383.672248,False,False
22.993037,345,1383.917646,False,False
24.583633,345,1384.155307,False,False
22.956129,345,1387.188227,False,False
22.995457,345,1387.449753,False,False
23.153462,345,1387.698406,False,False
24.659783,345,1387.959582,False,False
24.183101,345,1388.232495,False,False
24.658252,345,1388.492521,False,False
24.494995,345,1391.337502,False,False
22.981349,345,1391.59015,False,False
24.137422,345,1391.821096,False,False
24.517185,345,1392.09788,False,False
24.545583,345,1392.363912,False,False
23.826684,345,1392.664018,False,False
24.614479,345,1395.399187,False,False
24.125359,345,1395.647967,False,False
24.488168,345,1395.889924,False,False
24.649239,345,1396.124293,False,False
24.602034,345,1396.356388,False,False
24.497756,345,1396.58601,False,False
24.43927,345,1399.490406,False,False
24.435,345,1399.741833,False,False
22.996884,345,1399.984602,False,False
21.45818,345,1400.272609,False,False
24.607048,345,1400.55451,False,False
24.086948,345,1403.376114,False,False
22.402661,345,1403.642268,False,False
22.861843,345,1403.924284,False,False
22.977437,345,1404.28154,False,False
24.533501,345,1404.538631,False,False
24.473382,345,1404.788337,False,False
24.646967,345,1408.403394,False,False
23.183201,345,1408.691213,False,False
23.559238,345,1408.996443,False,False
24.604292,345,1409.291198,False,False
24.357737,345,1409.556863,False,False
22.903986,345,1409.829511,False,False
24.5412,345,1413.13296,False,False
23.511662,345,1413.439411,False,False
24.252387,345,1413.755675,False,False
22.815388,345,1414.148431,False,False
22.958633,345,1414.415008,False,False
24.658419,345,1414.676618,False,False
22.994514,345,1417.569317,False,False
22.977688,345,1417.984732,False,False
22.917707,345,1418.348453,False,False
22.97398,345,1418.620481,False,False
24.474599,345,1418.896516,False,False
24.541579,345,1419.156836,False,False
24.495949,345,1421.941624,False,False
24.087789,345,1422.192161,False,False
23.030682,345,1422.467757,False,False
22.966191,345,1422.801077,False,False
22.778371,345,1423.199428,False,False
22.998965,345,1423.500587,False,False
22.929779,345,1426.20551,False,False
22.844361,345,1426.466566,False,False
24.465406,345,1426.707614,False,False
23.951552,345,1427.0388,False,False
22.975829,345,1427.353385,False,False
24.608168,345,1427.631683,False,False
23.002475,345,1430.496049,False,False
23.742409,345,1430.815482,False,False
24.494723,345,1431.097069,False,False
22.855694,345,1431.352352,False,False
24.569581,345,1431.591582,False,False
22.981486,345,1431.828548,False,False
22.976541,345,1434.816084,False,False
24.618205,345,1435.087678,False,False
22.862782,345,1435.352111,False,False
24.397604,345,1435.657079,False,False
24.597832,345,1435.973684,False,False
24.619129,345,1436.233441,False,False
23.541772,345,1438.993274,False,False
22.973639,345,1439.261323,False,False
24.445027,345,1439.547713,False,False
22.979823,345,1439.860383,False,False
22.724905,345,1440.140941,False,False
22.90845,345,1440.388711,False,False
24.491693,345,1443.307663,False,False
22.998543,345,1443.555329,False,False
22.98562,345,1443.823281,False,False
24.591396,345,1444.097149,False,False
24.515491,345,1444.404603,False,False
22.95103,345,1444.676614,False,False
24.433821,345,1447.531681,False,False
22.990501,345,1447.856621,False,False
22.970786,345,1448.142349,False,False
23.440213,345,1448.395788,False,False
24.623446,345,1448.634616,False,False
22.840983,345,1448.875509,False,False
24.004474,345,1451.653726,False,False
22.991753,345,1451.908072,False,False
24.453566,345,1452.145112,False,False
23.000067,345,1452.382248,False,False
24.663398,345,1452.628363,False,False
24.620188,345,1452.878045,False,False
24.673533,345,1455.822013,False,False
24.63139,345,1456.114261,False,False
22.999385,345,1456.361617,False,False
24.471803,345,1456.5961,False,False
22.860377,345,1456.833998,False,False
24.485313,345,1457.075768,False,False
23.913788,345,1459.898508,False,False
24.653726,345,1460.146777,False,False
22.083846,345,1460.382648,False,False
24.658544,345,1460.615426,False,False
24.581392,345,1460.855471,False,False
22.826859,345,1461.101108,False,False
22.969527,345,1463.94167,False,False
23.004985,345,1464.252416,False,False
24.000664,345,1464.543365,False,False
22.939035,345,1464.801124,False,False
22.999899,345,1465.042526,False,False
24.237581,345,1465.317812,False,False
22.964386,345,1468.101711,False,False
22.999468,345,1468.383252,False,False
24.669813,345,1468.688725,False,False
24.672892,345,1469.130797,False,False
22.99789,345,1469.395199,False,False
23.129739,345,1472.229736,False,False
22.996907,345,1472.505234,False,False
22.990481,345,1472.850546,False,False
23.17828,345,1473.120037,False,False
22.773609,345,1473.39832,False,False
22.994773,345,1473.692793,False,False
22.987461,345,1476.615863,False,False
24.615871,345,1476.853141,False,False
23.244875,345,1477.129845,False,False
22.975809,345,1477.386199,False,False
24.66224,345,1477.692337,False,False
24.647487,345,1478.004,False,False
22.986501,345,1480.804776,False,False
22.796997,345,1481.089454,False,False
22.996692,345,1481.376227,False,False
22.999488,345,1481.695808,False,False
23.001882,345,1481.967156,False,False
24.618512,345,1482.20729,False,False
24.666653,345,1485.00579,False,False
22.99039,345,1485.244056,False,False
23.132854,345,1485.530182,False,False
24.633632,345,1485.820946,False,False
24.638209,345,1486.153711,False,False
22.981592,345,1486.423115,False,False
24.666279,345,1489.212051,False,False
22.94442,345,1489.480795,False,False
23.738727,345,1489.797253,False,False
24.654037,345,1490.193405,False,False
24.668046,345,1490.46772,False,False
22.995296,345,1490.711553,False,False
24.574404,345,1493.565009,False,False
22.995709,345,1493.817433,False,False
24.667802,345,1494.11027,False,False
22.999222,345,1494.410312,False,False
24.645604,345,1494.723919,False,False
22.967451,345,1494.972389,False,False
24.672592,345,1497.857422,False,False
24.641579,345,1498.175376,False,False
24.66728,345,1498.440164,False,False
22.994086,345,1498.699525,False,False
24.668173,345,1498.940617,False,False
22.959936,345,1499.204725,False,False
22.909727,345,1502.173517,False,False
22.746906,345,1502.420384,False,False
22.78951,345,1502.672501,False,False
24.653016,345,1502.929845,False,False
22.992511,345,1503.211516,False,False
24.607315,345,1503.531143,False,False
24.538266,345,1506.340037,False,False
22.876822,345,1506.574388,False,False
24.675224,345,1506.825503,False,False
22.971598,345,1507.062198,False,False
22.988832,345,1507.30052,False,False
24.528965,345,1507.553545,False,False
24.605622,345,1510.481316,False,False
22.904081,345,1510.736598,False,False
24.665174,345,1510.987499,False,False
22.979638,345,1511.228793,False,False
24.669844,345,1511.493711,False,False
22.679301,345,1511.7739,False,False
22.964185,345,1514.765045,False,False
24.665086,345,1515.037928,False,False
22.870757,345,1515.29807,False,False
22.898527,345,1515.600432,False,False
22.916769,345,1515.930473,False,False
22.956976,345,1516.182763,False,False
24.283607,345,1518.95537,False,False
24.664048,345,1519.248973,False,False
22.992221,345,1519.508061,False,False
22.994514,345,1519.83337,False,False
24.596901,345,1520.155378,False,False
24.602304,345,1520.415625,False,False
22.902575,345,1523.280325,False,False
22.986866,345,1523.594649,False,False
24.630312,345,1523.870072,False,False
22.913525,345,1524.128222,False,False
24.595001,345,1524.366218,False,False
22.913195,345,1524.613915,False,False
22.995734,345,1527.473602,False,False
24.630781,345,1527.789719,False,False
22.875597,345,1528.133021,False,False
23.134207,345,1528.399687,False,False
24.141609,345,1528.643413,False,False
23.437141,345,1528.887623,False,False
22.992354,345,1531.649737,False,False
23.164159,345,1531.938603,False,False
22.900156,345,1532.189742,False,False
22.986899,345,1532.490642,False,False
22.993682,345,1532.796814,False,False
24.590003,345,1533.159264,False,False
22.964775,345,1536.221471,False,False
24.63899,345,1536.534801,False,False
22.537048,345,1536.832668,False,False
22.975136,345,1537.095322,False,False
24.536023,345,1537.340147,False,False
24.55897,345,1540.32668,False,False
23.00348,345,1540.606626,False,False
22.995056,345,1540.848558,False,False
22.998287,345,1541.084204,False,False
22.993442,345,1541.339172,False,False
22.956576,345,1541.595798,False,False
22.966097,345,1544.47268,False,False
24.637609,345,1544.789081,False,False
22.994516,345,1545.040245,False,False
22.92713,345,1545.306194,False,False
22.920779,345,1545.568604,False,False
22.973924,345,1545.91805,False,False
24.415238,345,1549.41816,False,False
24.563101,345,1549.712116,False,False
22.998513,345,1549.979733,False,False
24.49368,345,1550.231986,False,False
24.574757,345,1550.509098,False,False
22.996835,345,1550.822498,False,False
24.653164,345,1553.743756,False,False
23.228149,345,1554.023698,False,False
23.853367,345,1554.32333,False,False
24.629311,345,1554.641584,False,False
23.195929,345,1554.915945,False,False
24.658637,345,1555.170303,False,False
23.726103,345,1558.059147,False,False
22.9927,345,1558.36287,False,False
22.996081,345,1558.613839,False,False
22.998722,345,1558.861666,False,False
23.083806,345,1559.136536,False,False
22.992061,345,1559.417766,False,False
22.999077,345,1562.445562,False,False
24.641504,345,1562.731748,False,False
22.999934,345,1563.045254,False,False
24.17468,345,1563.320341,False,False
24.667935,345,1563.559041,False,False
23.001874,345,1563.817362,False,False
24.664537,345,1566.679348,False,False
22.873451,345,1567.010074,False,False
22.913973,345,1567.341965,False,False
24.653646,345,1567.600631,False,False
24.234785,345,1567.848302,False,False
24.582055,345,1568.119455,False,False
22.894341,345,1570.941544,False,False
24.317856,345,1571.292228,False,False
22.992657,345,1571.57805,False,False
22.973262,345,1571.845699,False,False
23.303504,345,1572.105482,False,False
22.994198,345,1572.407186,False,False
22.985209,345,1575.30572,False,False
23.835414,345,1575.548563,False,False
24.409769,345,1575.782651,False,False
24.638926,345,1576.05575,False,False
23.944805,345,1576.34527,False,False
23.839993,345,1576.717579,False,False
22.884424,345,1579.5665,False,False
24.641941,345,1579.864674,False,False
23.007817,345,1580.21171,False,False
24.635633,345,1580.464095,False,False
24.644533,345,1580.714023,False,False
22.998076,345,1580.963339,False,False
24.376554,345,1583.735357,False,False
22.99,345,1583.990746,False,False
22.992707,345,1584.253019,False,False
24.630092,345,1584.509053,False,False
22.981981,345,1584.820477,False,False
22.955881,345,1585.169504,False,False
22.991958,345,1587.968162,False,False
24.637736,345,1588.248655,False,False
23.010389,345,1588.622351,False,False
24.611731,345,1588.986809,False,False
22.997318,345,1589.243214,False,False
22.993021,345,1589.489256,False,False
23.942254,345,1592.42671,False,False
23.351799,345,1592.681011,False,False
22.996743,345,1592.936431,False,False
22.979121,345,1593.228966,False,False
24.655054,345,1593.512579,False,False
24.634956,345,1593.856495,False,False
24.616781,345,1596.655103,False,False
24.601299,345,1596.925495,False,False
22.971381,345,1597.259653,False,False
24.665831,345,1597.622422,False,False
22.957517,345,1597.868685,False,False
24.658894,345,1598.118587,False,False
24.657521,345,1601.052083,False,False
24.649369,345,1601.339673,False,False
22.988774,345,1601.587608,False,False
22.986797,345,1601.838167,False,False
24.660827,345,1602.139299,False,False
22.997495,345,1604.9734,False,False
22.954919,345,1605.333062,False,False
23.645842,345,1605.593928,False,False
22.948497,345,1605.94578,False,False
24.651571,345,1606.231411,False,False
24.67451,345,1606.485586,False,False
22.996447,345,1609.325699,False,False
24.636324,345,1609.664479,False,False
23.813952,345,1609.932133,False,False
24.661448,345,1610.179198,False,False
24.653868,345,1610.417026,False,False
23.379501,345,1610.717955,False,False
22.871446,345,1613.612453,False,False
24.501991,345,1613.85161,False,False
24.055816,345,1614.104955,False,False
24.664929,345,1614.343226,False,False
24.66101,345,1614.585512,False,False
24.563437,345,1614.837815,False,False
24.674832,345,1617.50258,False,False
24.662892,345,1617.866128,False,False
23.844053,345,1618.126087,False,False
22.98822,345,1618.370282,False,False
24.670953,345,1618.617228,False,False
22.950811,345,1618.860948,False,False
22.935423,345,1621.767663,False,False
22.97862,345,1622.167567,False,False
22.984612,345,1622.45395,False,False
22.99469,345,1622.698585,False,False
24.60044,345,1622.947256,False,False
22.936003,345,1623.226751,False,False
22.99471,345,1626.060612,False,False
22.791413,345,1626.341573,False,False
24.451778,345,1626.676148,False,False
24.274439,345,1626.990751,False,False
22.991595,345,1627.300356,False,False
24.652177,345,1627.572119,False,False
22.992798,345,1630.609634,False,False
22.793766,345,1630.97333,False,False
24.658007,345,1631.24878,False,False
24.64728,345,1631.553989,False,False
24.591234,345,1631.867791,False,False
22.941172,345,1632.298728,False,False
22.994742,345,1635.201779,False,False
24.664903,345,1635.452553,False,False
24.630589,345,1635.705152,False,False
24.671571,345,1635.989131,False,False
22.933841,345,1636.284531,False,False
24.551036,345,1636.605296,False,False
24.616707,345,1639.431926,False,False
24.599232,345,1639.697074,False,False
22.957046,345,1639.947242,False,False
22.775016,345,1640.23589,False,False
24.574865,345,1640.540104,False,False
22.978032,345,1641.050561,False,False
24.624264,345,1643.964291,False,False
22.863414,345,1644.214307,False,False
24.612318,345,1644.47528,False,False
22.906905,345,1644.731208,False,False
23.96751,345,1645.022834,False,False
22.9852,345,1645.295157,False,False
22.995349,345,1648.128437,False,False
24.620002,345,1648.383476,False,False
22.853319,345,1648.631042,False,False
22.985941,345,1648.886942,False,False
22.980961,345,1649.153028,False,False
24.503271,345,1649.412188,False,False
23.806242,345,1652.046561,False,False
22.99125,345,1652.29962,False,False
22.999666,345,1652.569425,False,False
24.608551,345,1652.825748,False,False
22.991658,345,1653.079725,False,False
22.958084,345,1653.36509,False,False
22.981748,345,1656.293485,False,False
22.99893,345,1656.556732,False,False
24.187822,345,1656.8091,False,False
22.994202,345,1657.06466,False,False
22.997535,345,1657.328079,False,False
24.582461,345,1657.587771,False,False
23.621496,345,1660.268576,False,False
22.990008,345,1660.52031,False,False
22.955293,345,1660.794375,False,False
22.771566,345,1661.325997,False,False
24.574829,345,1661.799021,False,False
24.592162,345,1662.102056,False,False
22.985222,345,1664.854367,False,False
24.620681,345,1665.106682,False,False
22.998236,345,1665.366473,False,False
24.619306,345,1665.633433,False,False
24.52265,345,1665.895007,False,False
24.653753,345,1666.150226,False,False
24.657452,345,1668.968984,False,False
23.001757,345,1669.221541,False,False
23.900992,345,1669.469792,False,False
23.001132,345,1669.717,False,False
22.924194,345,1669.968283,False,False
22.917775,345,1672.560586,False,False
24.619462,345,1672.808531,False,False
24.655967,345,1673.044735,False,False
24.653355,345,1673.289534,False,False
22.985638,345,1673.547231,False,False
22.113714,345,1673.799516,False,False
24.647507,345,1676.40623,False,False
22.994082,345,1676.648824,False,False
24.627659,345,1676.896571,False,False
24.652206,345,1677.141991,False,False
24.650416,345,1677.398153,False,False
24.650386,345,1677.679136,False,False
24.626515,345,1680.46381,False,False
22.944072,345,1680.701423,False,False
22.959867,345,1680.956711,False,False
22.858743,345,1681.252694,False,False
24.459017,345,1681.536596,False,False
22.938333,345,1681.890168,False,False
22.947736,345,1684.711072,False,False
22.98762,345,1684.955618,False,False
23.660782,345,1685.18869,False,False
22.985981,345,1685.434755,False,False
24.581482,345,1685.726331,False,False
24.659671,345,1686.058059,False,False
22.838319,345,1688.864496,False,False
24.660822,345,1689.10896,False,False
23.988941,345,1689.34828,False,False
22.928232,345,1689.582265,False,False
24.628731,345,1689.826205,False,False
24.490558,345,1690.073127,False,False
22.969241,345,1693.013843,False,False
24.65269,345,1693.284049,False,False
22.99626,345,1693.607381,False,False
24.652607,345,1693.925751,False,False
24.383824,345,1694.183067,False,False
23.565587,345,1694.447821,False,False
22.914454,345,1697.304391,False,False
22.960816,345,1697.65901,False,False
22.872358,345,1697.916855,False,False
24.657486,345,1698.190103,False,False
24.660306,345,1698.458604,False,False
24.623044,345,1698.718855,False,False
23.001131,345,1701.559215,False,False
22.728428,345,1701.904108,False,False
24.656975,345,1702.152628,False,False
22.939709,345,1702.422543,False,False
24.408737,345,1702.69454,False,False
24.674464,345,1703.069361,False,False
22.414925,345,1705.941845,False,False
22.945889,345,1706.197953,False,False
24.65881,345,1706.519226,False,False
24.65421,345,1706.876508,False,False
23.793606,345,1707.152949,False,False
24.49667,345,1707.398501,False,False
24.540236,345,1710.335224,False,False
24.134509,345,1710.592304,False,False
22.922174,345,1710.864368,False,False
22.70433,345,1711.254471,False,False
24.644288,345,1711.633285,False,False
23.877343,345,1711.90106,False,False
22.889664,345,1714.438463,False,False
21.941833,345,1714.700758,False,False
22.801446,345,1714.944596,False,False
24.648574,345,1715.22035,False,False
22.686991,345,1715.496755,False,False
24.666185,345,1715.725225,False,False
23.231495,345,1718.299039,False,False
22.750624,345,1718.523555,False,False
21.248647,345,1718.762806,False,False
24.667634,345,1719.032315,False,False
22.471538,345,1719.359549,False,False
24.617076,345,1719.608539,False,False
24.235086,345,1722.235797,False,False
24.622245,345,1722.456311,False,False
23.533298,345,1722.679318,False,False
23.487338,345,1722.934123,False,False
24.642141,345,1723.17696,False,False
22.856489,345,1723.492344,False,False
24.622264,345,1725.894921,False,False
22.838193,345,1726.111698,False,False
22.878537,345,1726.367392,False,False
22.952435,345,1726.606873,False,False
22.317002,345,1726.889102,False,False
22.781381,345,1727.131685,False,False
22.766327,345,1729.680742,False,False
22.450477,345,1729.898448,False,False
24.65501,345,1730.136727,False,False
22.610255,345,1730.389604,False,False
24.604359,345,1730.65425,False,False
24.621432,345,1730.940909,False,False
24.658857,345,1733.390524,False,False
22.9442,345,1733.608381,False,False
22.959998,345,1733.829574,False,False
22.820657,345,1734.065595,False,False
24.564669,345,1734.299891,False,False
22.767337,345,1737.234126,False,False
24.659011,345,1737.490158,False,False
24.658696,345,1737.838524,False,False
22.971166,345,1738.106036,False,False
22.809729,345,1738.343764,False,False
24.662434,345,1738.579361,False,False
22.955701,345,1741.242848,False,False
22.883553,345,1741.470005,False,False
23.201877,345,1741.700787,False,False
24.660691,345,1741.935821,False,False
24.663213,345,1742.169484,False,False
24.615731,345,1742.393326,False,False
22.801325,345,1745.183337,False,False
23.587106,345,1745.466779,False,False
24.59863,345,1745.706606,False,False
22.873928,345,1745.949848,False,False
22.894219,345,1746.204795,False,False
24.657338,345,1746.481979,False,False
24.663712,345,1749.246376,False,False
24.449117,345,1749.485656,False,False
22.829841,345,1749.733183,False,False
24.654088,345,1749.974527,False,False
22.992023,345,1750.39188,False,False
24.655302,345,1750.689955,False,False
24.660483,345,1753.318007,False,False
22.858644,345,1753.536222,False,False
24.661861,345,1753.744272,False,False
23.241883,345,1753.96712,False,False
23.413988,345,1754.191599,False,False
24.651382,345,1754.448047,False,False
24.636899,345,1757.050472,False,False
23.320117,345,1757.283962,False,False
22.910469,345,1757.54698,False,False
24.665856,345,1757.794706,False,False
22.932718,345,1758.099974,False,False
22.961566,345,1758.348238,False,False
24.658906,345,1762.746596,False,False
24.653226,345,1765.076684,False,False
24.665029,345,1766.922694,False,False
24.671712,345,1767.323571,False,False
22.931472,345,1767.603665,False,False
23.540882,345,1767.862651,False,False
24.606008,345,1771.939091,False,False
24.653842,345,1772.2165,False,False
24.653311,345,1772.659913,False,False
24.659867,345,1773.015609,False,False
22.957318,345,1773.269159,False,False
24.654826,345,1773.523792,False,False
24.622455,345,1776.42959,False,False
22.561339,345,1776.93063,False,False
24.661829,345,1777.191501,False,False
24.657767,345,1777.440012,False,False
24.65509,345,1777.692506,False,False
24.648843,345,1777.930724,False,False
22.995888,345,1780.662227,False,False
24.510013,345,1780.94259,False,False
24.658716,345,1781.235768,False,False
23.487612,345,1781.51144,False,False
22.870176,345,1781.790039,False,False
24.661107,345,1782.114526,False,False
22.947415,345,1785.295897,False,False
24.657115,345,1785.570494,False,False
24.655646,345,1786.006689,False,False
22.97376,345,1786.437779,False,False
23.000037,345,1786.747639,False,False
24.640531,345,1786.987449,False,False
24.658839,345,1789.716016,False,False
24.623375,345,1790.066704,False,False
24.638041,345,1790.367596,False,False
22.972368,345,1790.614671,False,False
22.981941,345,1790.859542,False,False
24.651469,345,1791.1487,False,False
24.482737,345,1793.827613,False,False
24.654108,345,1794.066683,False,False
22.891123,345,1794.379023,False,False
24.578236,345,1794.664021,False,False
24.660445,345,1794.912512,False,False
22.974702,345,1795.187229,False,False
22.985729,345,1798.044135,False,False
24.65564,345,1798.287173,False,False
24.651297,345,1798.55696,False,False
22.987297,345,1798.825149,False,False
22.990297,345,1799.169311,False,False
22.992078,345,1799.439097,False,False
22.945211,345,1802.12737,False,False
24.618766,345,1802.378114,False,False
24.556654,345,1802.615433,False,False
24.643868,345,1802.848913,False,False
24.664825,345,1803.351232,False,False
22.998631,345,1806.24477,False,False
22.997355,345,1806.649739,False,False
23.616074,345,1806.964799,False,False
22.985981,345,1807.244585,False,False
24.639641,345,1807.545937,False,False
24.663885,345,1807.865381,False,False
22.981061,345,1810.541859,False,False
22.99189,345,1810.77834,False,False
23.001915,345,1811.007643,False,False
24.659164,345,1811.248392,False,False
22.990276,345,1811.486219,False,False
22.889869,345,1811.729169,False,False
22.994686,345,1814.573137,False,False
23.430962,345,1814.814137,False,False
24.643006,345,1815.068193,False,False
24.665554,345,1815.306314,False,False
22.998458,345,1815.576081,False,False
23.004166,345,1815.890742,False,False
22.948141,345,1818.482119,False,False
24.655357,345,1818.712339,False,False
24.656908,345,1818.940345,False,False
22.960115,345,1819.165517,False,False
22.984308,345,1819.386765,False,False
24.668434,345,1819.61289,False,False
22.996505,345,1822.179948,False,False
22.996734,345,1822.412133,False,False
24.383353,345,1822.672324,False,False
24.664451,345,1822.910992,False,False
24.667575,345,1823.181636,False,False
22.93163,345,1823.493321,False,False
22.997602,345,1826.268136,False,False
22.997904,345,1826.573545,False,False
24.660565,345,1826.812401,False,False
23.003157,345,1827.049956,False,False
24.654387,345,1827.297707,False,False
23.000428,345,1827.531813,False,False
22.986311,345,1830.179014,False,False
