#{"t_start": 1764886632.386676, "env_id": "None"}
r,l,t,success,semi_success
24.650109,345,1244.244964,False,False
22.830952,345,1244.596332,False,False
23.809091,345,1244.904471,False,False
24.539945,345,1245.142412,False,False
24.529793,345,1245.3925,False,False
22.949463,345,1245.672143,False,False
24.069086,345,1248.539456,False,False
24.621704,345,1248.832078,False,False
22.943577,345,1249.080799,False,False
24.598961,345,1249.327397,False,False
24.659723,345,1249.596707,False,False
22.923818,345,1249.904321,False,False
24.634859,345,1252.879651,False,False
24.221366,345,1253.123352,False,False
24.538464,345,1253.361969,False,False
23.004121,345,1253.64176,False,False
24.627865,345,1253.905476,False,False
22.860871,345,1254.247477,False,False
22.757016,345,1256.950271,False,False
24.568837,345,1257.207632,False,False
24.185717,345,1257.453036,False,False
22.978927,345,1257.725699,False,False
24.56218,345,1258.01209,False,False
22.992269,345,1258.342701,False,False
23.007255,345,1261.090853,False,False
24.598816,345,1261.329682,False,False
24.163632,345,1261.570806,False,False
24.648931,345,1261.839173,False,False
24.661539,345,1262.10259,False,False
22.979335,345,1262.42006,False,False
22.896341,345,1265.158958,False,False
23.521537,345,1265.398489,False,False
24.603472,345,1265.632811,False,False
24.337364,345,1265.909931,False,False
22.986384,345,1266.198586,False,False
24.639849,345,1266.541749,False,False
24.621059,345,1269.289773,False,False
22.988602,345,1269.556219,False,False
24.66997,345,1269.816778,False,False
22.973478,345,1270.230552,False,False
23.704516,345,1270.494629,False,False
23.00548,345,1270.765243,False,False
24.644384,345,1273.556578,False,False
24.63505,345,1273.934281,False,False
23.703894,345,1274.24603,False,False
22.958407,345,1274.497167,False,False
24.497727,345,1274.732318,False,False
24.448061,345,1274.989971,False,False
22.985595,345,1277.865227,False,False
24.587248,345,1278.098901,False,False
24.073098,345,1278.377432,False,False
24.102949,345,1278.645274,False,False
22.993625,345,1278.955681,False,False
22.993793,345,1279.223217,False,False
24.640855,345,1282.082629,False,False
23.292448,345,1282.427572,False,False
24.606819,345,1282.668554,False,False
22.996482,345,1282.899986,False,False
23.711427,345,1283.129431,False,False
22.995966,345,1283.391633,False,False
24.66348,345,1286.266672,False,False
24.587145,345,1286.534256,False,False
22.966305,345,1286.80764,False,False
24.671194,345,1287.068934,False,False
24.472168,345,1287.385156,False,False
23.008447,345,1287.703918,False,False
22.981868,345,1290.446857,False,False
24.529413,345,1290.724145,False,False
22.980549,345,1290.978551,False,False
22.879689,345,1291.309762,False,False
24.511155,345,1291.592144,False,False
23.136686,345,1294.374348,False,False
22.94696,345,1294.721767,False,False
24.600714,345,1295.146508,False,False
22.986895,345,1295.429247,False,False
22.957792,345,1295.697109,False,False
23.52322,345,1295.98316,False,False
23.362112,345,1298.830333,False,False
22.993735,345,1299.066455,False,False
22.878475,345,1299.296926,False,False
24.553774,345,1299.562598,False,False
24.491765,345,1299.82657,False,False
24.036958,345,1300.141648,False,False
22.995756,345,1302.892263,False,False
23.048824,345,1303.147475,False,False
24.547031,345,1303.423099,False,False
24.627825,345,1303.695695,False,False
24.244716,345,1304.012179,False,False
22.952404,345,1304.291926,False,False
22.957072,345,1307.111341,False,False
24.4807,345,1307.425641,False,False
22.994405,345,1307.679492,False,False
23.223845,345,1307.917163,False,False
24.654263,345,1308.152122,False,False
24.594996,345,1308.428498,False,False
22.984228,345,1311.509271,False,False
23.140197,345,1311.765478,False,False
24.658229,345,1312.045983,False,False
22.977502,345,1312.294504,False,False
24.625801,345,1312.544118,False,False
22.997054,345,1312.812909,False,False
23.797496,345,1315.810563,False,False
24.662436,345,1316.168177,False,False
22.991072,345,1316.433214,False,False
22.957359,345,1316.696807,False,False
24.556375,345,1316.961251,False,False
22.959823,345,1317.244078,False,False
22.986227,345,1320.082054,False,False
22.950687,345,1320.322371,False,False
22.99097,345,1320.618759,False,False
22.996596,345,1320.861883,False,False
22.995757,345,1321.172927,False,False
22.95431,345,1321.48006,False,False
24.62273,345,1324.297829,False,False
24.218073,345,1324.567323,False,False
22.968341,345,1324.889009,False,False
24.562362,345,1325.134923,False,False
24.666486,345,1325.378407,False,False
24.636937,345,1325.622058,False,False
22.997916,345,1328.489623,False,False
23.68619,345,1328.714315,False,False
22.998589,345,1328.950178,False,False
24.598412,345,1329.212,False,False
22.99702,345,1329.464632,False,False
24.638958,345,1329.796322,False,False
22.997362,345,1332.602394,False,False
23.644834,345,1332.86678,False,False
22.94029,345,1333.21317,False,False
24.630412,345,1333.478002,False,False
24.625998,345,1333.706503,False,False
22.997163,345,1333.94022,False,False
24.642756,345,1336.781874,False,False
24.578463,345,1337.044936,False,False
24.65993,345,1337.308144,False,False
23.001748,345,1337.573632,False,False
24.597214,345,1337.836233,False,False
24.656387,345,1338.133797,False,False
22.98257,345,1341.013935,False,False
22.86206,345,1341.271647,False,False
23.004483,345,1341.523192,False,False
22.923418,345,1341.846544,False,False
24.641545,345,1342.151938,False,False
24.637511,345,1342.396395,False,False
24.102167,345,1345.259551,False,False
24.593981,345,1345.537286,False,False
24.643454,345,1345.781801,False,False
22.680032,345,1346.015915,False,False
22.988089,345,1346.283699,False,False
24.658192,345,1346.561781,False,False
24.072733,345,1349.401438,False,False
22.891574,345,1349.633141,False,False
24.635104,345,1349.891623,False,False
24.613586,345,1350.155901,False,False
22.995653,345,1350.472863,False,False
22.995158,345,1350.731593,False,False
22.980498,345,1353.447536,False,False
22.996662,345,1353.67874,False,False
24.601402,345,1353.92858,False,False
24.607319,345,1354.209937,False,False
24.626132,345,1354.525925,False,False
23.545976,345,1357.301216,False,False
22.993457,345,1357.541711,False,False
22.980568,345,1357.773161,False,False
24.674107,345,1358.03817,False,False
22.876621,345,1358.310066,False,False
24.672,345,1358.625222,False,False
22.654825,345,1361.332528,False,False
23.951487,345,1361.556595,False,False
22.99651,345,1361.794615,False,False
23.210644,345,1362.051903,False,False
23.406125,345,1362.295497,False,False
22.955778,345,1362.562742,False,False
22.998595,345,1365.512885,False,False
22.97242,345,1365.863134,False,False
22.908998,345,1366.11127,False,False
22.995608,345,1366.340353,False,False
24.369407,345,1366.574585,False,False
22.991994,345,1366.862114,False,False
24.649782,345,1369.716583,False,False
24.576882,345,1369.961948,False,False
22.954832,345,1370.20809,False,False
24.560015,345,1370.469864,False,False
23.660336,345,1370.759157,False,False
22.973704,345,1371.069249,False,False
24.518831,345,1373.847759,False,False
23.276906,345,1374.109854,False,False
22.94472,345,1374.467356,False,False
24.659304,345,1374.720517,False,False
23.171605,345,1374.962332,False,False
24.644961,345,1375.197767,False,False
24.202679,345,1378.280348,False,False
22.939098,345,1378.550016,False,False
22.997012,345,1378.805259,False,False
23.560443,345,1379.095772,False,False
23.002381,345,1379.384191,False,False
22.996784,345,1379.723061,False,False
21.895786,345,1382.566335,False,False
24.39706,345,1382.88191,False,False
22.994652,345,1383.228483,False,False
22.873067,345,1383.586105,False,False
23.460007,345,1383.841133,False,False
22.959023,345,1384.078676,False,False
23.264382,345,1387.085422,False,False
22.964383,345,1387.371879,False,False
22.972042,345,1387.620497,False,False
22.949815,345,1387.870966,False,False
24.577392,345,1388.150075,False,False
22.991542,345,1388.403055,False,False
24.524527,345,1391.261271,False,False
24.541719,345,1391.512399,False,False
22.901417,345,1391.747443,False,False
22.987309,345,1392.008157,False,False
22.959108,345,1392.274764,False,False
22.985465,345,1392.557932,False,False
24.594476,345,1395.3248,False,False
24.526543,345,1395.569243,False,False
24.644707,345,1395.81557,False,False
22.970111,345,1396.047951,False,False
22.927175,345,1396.282201,False,False
24.375644,345,1396.512435,False,False
24.663516,345,1399.415315,False,False
24.201477,345,1399.662872,False,False
23.24791,345,1399.904543,False,False
24.614849,345,1400.190836,False,False
22.908957,345,1400.462164,False,False
22.925028,345,1400.77204,False,False
24.586071,345,1403.561919,False,False
22.841443,345,1403.831212,False,False
24.360547,345,1404.176488,False,False
22.888336,345,1404.462003,False,False
22.75781,345,1404.713889,False,False
24.59158,345,1404.96479,False,False
22.414422,345,1408.598164,False,False
24.5373,345,1408.905159,False,False
22.999093,345,1409.198169,False,False
22.968834,345,1409.472263,False,False
22.952951,345,1409.739686,False,False
22.977947,345,1410.036913,False,False
24.593322,345,1413.349291,False,False
22.942527,345,1413.633555,False,False
23.571642,345,1414.039038,False,False
24.391922,345,1414.332672,False,False
22.996392,345,1414.591167,False,False
24.438334,345,1414.857342,False,False
23.263165,345,1417.862747,False,False
22.996128,345,1418.261257,False,False
22.908319,345,1418.525567,False,False
22.990024,345,1418.814013,False,False
23.177265,345,1419.074986,False,False
24.318598,345,1419.336835,False,False
24.447005,345,1422.10976,False,False
22.938813,345,1422.373544,False,False
22.948917,345,1422.696604,False,False
22.972966,345,1423.073217,False,False
22.988814,345,1423.420691,False,False
22.927724,345,1426.123354,False,False
23.151252,345,1426.3832,False,False
22.417554,345,1426.631203,False,False
22.98946,345,1426.93607,False,False
24.56998,345,1427.256274,False,False
23.000681,345,1427.540694,False,False
23.164722,345,1430.375713,False,False
24.557275,345,1430.716638,False,False
22.948465,345,1431.018059,False,False
24.494164,345,1431.270888,False,False
24.62159,345,1431.517891,False,False
22.851844,345,1431.754028,False,False
22.689618,345,1434.731535,False,False
22.948411,345,1435.003615,False,False
22.995736,345,1435.262363,False,False
22.976863,345,1435.568474,False,False
22.977637,345,1435.878926,False,False
24.583708,345,1436.1573,False,False
24.639866,345,1438.915912,False,False
24.632753,345,1439.179891,False,False
24.05943,345,1439.454972,False,False
22.884135,345,1439.761565,False,False
22.728395,345,1440.054318,False,False
22.780974,345,1440.312827,False,False
22.994438,345,1443.224685,False,False
24.655319,345,1443.477201,False,False
24.624592,345,1443.726708,False,False
22.967923,345,1444.008952,False,False
24.573591,345,1444.294675,False,False
22.980637,345,1444.595316,False,False
24.594231,345,1447.434624,False,False
22.905486,345,1447.748595,False,False
24.564796,345,1448.052938,False,False
24.660242,345,1448.319046,False,False
22.997053,345,1448.55864,False,False
22.992558,345,1448.795406,False,False
22.911834,345,1451.579005,False,False
22.993006,345,1451.831081,False,False
22.991258,345,1452.06639,False,False
22.99309,345,1452.308507,False,False
22.963994,345,1452.546814,False,False
23.230757,345,1452.796816,False,False
24.640009,345,1455.707606,False,False
24.659809,345,1456.03404,False,False
22.933637,345,1456.283528,False,False
22.946755,345,1456.522288,False,False
23.529487,345,1456.758422,False,False
22.997944,345,1456.995136,False,False
22.895104,345,1459.823497,False,False
24.617172,345,1460.065873,False,False
22.993313,345,1460.307442,False,False
24.598411,345,1460.541874,False,False
24.62458,345,1460.777596,False,False
22.876276,345,1461.022604,False,False
24.67934,345,1463.857375,False,False
23.000054,345,1464.145515,False,False
22.992004,345,1464.462887,False,False
23.877361,345,1464.720043,False,False
24.600242,345,1464.962541,False,False
24.670391,345,1465.221479,False,False
23.544305,345,1468.024646,False,False
24.652423,345,1468.287827,False,False
24.655879,345,1468.57324,False,False
24.462015,345,1469.032323,False,False
22.993397,345,1469.318237,False,False
23.001775,345,1469.560202,False,False
24.653153,345,1472.408007,False,False
24.664318,345,1472.735694,False,False
22.964438,345,1473.042774,False,False
22.997459,345,1473.310969,False,False
24.659687,345,1473.587408,False,False
22.986769,345,1473.929847,False,False
23.005071,345,1476.778098,False,False
24.667033,345,1477.033708,False,False
22.982464,345,1477.308464,False,False
24.613971,345,1477.600031,False,False
22.993737,345,1477.920573,False,False
24.459104,345,1478.183329,False,False
22.928753,345,1481.002639,False,False
24.563561,345,1481.277644,False,False
23.769923,345,1481.597428,False,False
23.160648,345,1481.883588,False,False
22.962379,345,1482.13117,False,False
22.924111,345,1482.384464,False,False
24.471375,345,1485.168857,False,False
24.629506,345,1485.436619,False,False
23.001189,345,1485.725549,False,False
22.997574,345,1486.059123,False,False
24.578007,345,1486.340388,False,False
22.866802,345,1486.605021,False,False
23.001837,345,1489.395712,False,False
22.934654,345,1489.67237,False,False
24.660779,345,1490.089562,False,False
24.667364,345,1490.392011,False,False
22.996399,345,1490.632693,False,False
24.03231,345,1493.489278,False,False
24.630689,345,1493.732247,False,False
22.162527,345,1494.024113,False,False
24.434985,345,1494.321624,False,False
24.613703,345,1494.638391,False,False
24.672097,345,1494.894959,False,False
22.997461,345,1497.755633,False,False
22.995017,345,1498.086728,False,False
23.675245,345,1498.354993,False,False
22.971686,345,1498.621798,False,False
22.516886,345,1498.865484,False,False
24.56411,345,1499.108736,False,False
22.969564,345,1502.098329,False,False
21.962035,345,1502.339825,False,False
22.858808,345,1502.594732,False,False
22.987572,345,1502.841342,False,False
24.650138,345,1503.123689,False,False
22.957385,345,1503.416974,False,False
24.626562,345,1506.264492,False,False
23.197045,345,1506.498989,False,False
22.970067,345,1506.74908,False,False
23.167099,345,1506.98677,False,False
24.6685,345,1507.224752,False,False
22.83937,345,1507.462881,False,False
24.655395,345,1510.400604,False,False
22.721859,345,1510.653389,False,False
22.883371,345,1510.912216,False,False
22.966167,345,1511.148716,False,False
24.665676,345,1511.401166,False,False
22.989139,345,1511.691295,False,False
24.658115,345,1514.680464,False,False
24.668442,345,1514.94626,False,False
24.637,345,1515.216619,False,False
24.595745,345,1515.494934,False,False
22.956667,345,1515.842137,False,False
23.701702,345,1516.104095,False,False
24.130936,345,1518.872498,False,False
22.647435,345,1519.155636,False,False
22.987742,345,1519.42982,False,False
23.411353,345,1519.720717,False,False
22.903808,345,1520.069952,False,False
24.583579,345,1520.330635,False,False
24.492083,345,1523.187174,False,False
22.9415,345,1523.48225,False,False
24.584074,345,1523.786374,False,False
23.446637,345,1524.050271,False,False
23.816111,345,1524.291815,False,False
24.648118,345,1524.535966,False,False
24.580502,345,1527.392552,False,False
24.558994,345,1527.680026,False,False
24.522245,345,1528.038041,False,False
22.878019,345,1528.318223,False,False
24.611233,345,1528.564587,False,False
22.93046,345,1528.810086,False,False
22.950877,345,1531.569348,False,False
24.60964,345,1531.846374,False,False
24.275214,345,1532.109729,False,False
23.277711,345,1532.405992,False,False
22.657511,345,1532.691522,False,False
22.998487,345,1533.054404,False,False
22.996013,345,1536.136455,False,False
23.002521,345,1536.419636,False,False
22.246727,345,1536.741357,False,False
23.117796,345,1537.011891,False,False
24.644927,345,1537.263381,False,False
23.578227,345,1537.51574,False,False
24.641448,345,1540.529635,False,False
22.996047,345,1540.774069,False,False
22.999935,345,1541.009234,False,False
22.993485,345,1541.256602,False,False
23.912554,345,1541.505341,False,False
22.999238,345,1541.806032,False,False
22.990583,345,1544.704427,False,False
22.956571,345,1544.953779,False,False
22.986006,345,1545.222453,False,False
22.944331,345,1545.486807,False,False
22.989932,345,1545.807286,False,False
23.004854,345,1546.192454,False,False
22.937411,345,1549.630551,False,False
24.586453,345,1549.897697,False,False
24.643216,345,1550.149917,False,False
24.650376,345,1550.42336,False,False
22.997784,345,1550.711658,False,False
22.982052,345,1551.061531,False,False
24.661876,345,1553.937898,False,False
23.17703,345,1554.231679,False,False
24.62716,345,1554.552393,False,False
24.637983,345,1554.831687,False,False
22.998547,345,1555.092859,False,False
23.141377,345,1557.942899,False,False
22.996163,345,1558.280568,False,False
24.612675,345,1558.530764,False,False
22.992422,345,1558.78602,False,False
24.672086,345,1559.038516,False,False
23.602744,345,1559.324144,False,False
24.643648,345,1562.346451,False,False
24.539988,345,1562.640433,False,False
22.964922,345,1562.936296,False,False
24.039276,345,1563.240587,False,False
22.962758,345,1563.48314,False,False
22.992726,345,1563.740299,False,False
22.960051,345,1566.571676,False,False
24.599743,345,1566.905784,False,False
22.906462,345,1567.239006,False,False
22.951324,345,1567.524518,False,False
22.892298,345,1567.769405,False,False
22.984692,345,1568.036186,False,False
22.984471,345,1570.853881,False,False
22.978278,345,1571.176272,False,False
22.998605,345,1571.489607,False,False
23.174512,345,1571.765242,False,False
24.586855,345,1572.020059,False,False
24.669238,345,1572.31899,False,False
22.936114,345,1575.22824,False,False
24.645015,345,1575.472109,False,False
22.133025,345,1575.708303,False,False
23.001267,345,1575.960345,False,False
22.985962,345,1576.245877,False,False
22.976629,345,1576.594618,False,False
24.668965,345,1579.48658,False,False
24.65559,345,1579.767953,False,False
23.171444,345,1580.116495,False,False
22.887832,345,1580.388046,False,False
22.981107,345,1580.634033,False,False
23.004267,345,1580.883798,False,False
24.657815,345,1583.660352,False,False
22.99234,345,1583.907286,False,False
22.993583,345,1584.162961,False,False
24.662342,345,1584.431884,False,False
24.640144,345,1584.706346,False,False
23.003372,345,1585.086561,False,False
24.656169,345,1587.883504,False,False
22.964573,345,1588.154026,False,False
22.995924,345,1588.478515,False,False
22.958369,345,1588.888938,False,False
24.667713,345,1589.163354,False,False
23.000837,345,1589.410945,False,False
22.983215,345,1592.337333,False,False
24.147436,345,1592.598256,False,False
24.669747,345,1592.858746,False,False
22.907202,345,1593.135043,False,False
23.467122,345,1593.414199,False,False
24.670643,345,1593.760671,False,False
22.962512,345,1596.5746,False,False
23.41749,345,1596.834322,False,False
23.87248,345,1597.145678,False,False
22.995283,345,1597.532426,False,False
22.992746,345,1597.789382,False,False
24.576324,345,1598.035885,False,False
22.983672,345,1600.93025,False,False
24.655483,345,1601.260143,False,False
24.658226,345,1601.509678,False,False
22.993459,345,1601.756203,False,False
24.639709,345,1602.053593,False,False
24.668318,345,1602.370628,False,False
22.995827,345,1605.240479,False,False
24.668309,345,1605.510442,False,False
22.71095,345,1605.81279,False,False
22.986069,345,1606.150098,False,False
22.980139,345,1606.406305,False,False
22.98871,345,1606.649627,False,False
24.669306,345,1609.572894,False,False
22.684896,345,1609.847515,False,False
24.635343,345,1610.103017,False,False
24.665882,345,1610.339374,False,False
24.636593,345,1610.626408,False,False
24.653781,345,1610.903707,False,False
23.002969,345,1613.776482,False,False
23.000535,345,1614.023375,False,False
24.658171,345,1614.267129,False,False
22.580674,345,1614.506494,False,False
24.651767,345,1614.758195,False,False
24.668126,345,1615.003031,False,False
23.004471,345,1617.738999,False,False
21.785938,345,1618.047995,False,False
22.939014,345,1618.288341,False,False
24.652269,345,1618.541455,False,False
24.657946,345,1618.782942,False,False
24.671214,345,1619.025066,False,False
22.992919,345,1622.047291,False,False
24.655637,345,1622.376489,False,False
23.18128,345,1622.623024,False,False
22.934541,345,1622.864064,False,False
24.478716,345,1623.146307,False,False
22.933,345,1625.954,False,False
24.567432,345,1626.249335,False,False
22.998588,345,1626.581161,False,False
24.63505,345,1626.907777,False,False
24.586642,345,1627.169659,False,False
22.846097,345,1627.485443,False,False
22.888671,345,1630.514712,False,False
24.645885,345,1630.885132,False,False
22.932909,345,1631.161706,False,False
24.656622,345,1631.46257,False,False
24.666396,345,1631.764052,False,False
22.994363,345,1632.176181,False,False
22.944867,345,1635.124336,False,False
24.624551,345,1635.375421,False,False
22.987903,345,1635.624848,False,False
24.588688,345,1635.897224,False,False
22.635286,345,1636.194854,False,False
24.017034,345,1636.504465,False,False
24.590068,345,1639.35178,False,False
24.61394,345,1639.610682,False,False
22.994185,345,1639.867065,False,False
24.574726,345,1640.150562,False,False
24.654301,345,1640.439367,False,False
24.662338,345,1640.88592,False,False
22.996092,345,1643.881566,False,False
22.944271,345,1644.13782,False,False
22.960673,345,1644.393917,False,False
22.988101,345,1644.649611,False,False
24.517779,345,1644.93586,False,False
24.542512,345,1645.216786,False,False
24.674441,345,1648.035726,False,False
22.731867,345,1648.293677,False,False
24.651383,345,1648.550721,False,False
24.652954,345,1648.810376,False,False
22.910402,345,1649.063471,False,False
24.583896,345,1649.327986,False,False
22.922116,345,1651.972073,False,False
24.131095,345,1652.220626,False,False
24.658801,345,1652.493915,False,False
24.659917,345,1652.740787,False,False
22.926635,345,1652.994452,False,False
22.995408,345,1653.276172,False,False
22.939018,345,1656.21441,False,False
22.983028,345,1656.466735,False,False
22.98558,345,1656.726061,False,False
22.993829,345,1656.981137,False,False
22.992348,345,1657.249901,False,False
23.376214,345,1657.507659,False,False
22.991751,345,1660.192345,False,False
24.641885,345,1660.439189,False,False
24.511727,345,1660.705446,False,False
22.991534,345,1661.101251,False,False
24.640999,345,1661.69168,False,False
22.996224,345,1662.002413,False,False
24.653827,345,1664.777871,False,False
24.46131,345,1665.018105,False,False
22.935244,345,1665.285921,False,False
22.955247,345,1665.553449,False,False
22.515179,345,1665.812611,False,False
22.99668,345,1666.069231,False,False
24.674196,345,1668.889388,False,False
22.937769,345,1669.145282,False,False
24.647454,345,1669.390113,False,False
22.977193,345,1669.636827,False,False
24.652658,345,1669.888841,False,False
22.775461,345,1670.144138,False,False
22.649383,345,1672.733296,False,False
23.039262,345,1672.970798,False,False
24.630728,345,1673.208619,False,False
22.931815,345,1673.468136,False,False
24.619793,345,1673.720735,False,False
22.994464,345,1673.969071,False,False
24.655526,345,1676.572665,False,False
24.580951,345,1676.819631,False,False
24.638302,345,1677.064089,False,False
22.987562,345,1677.312509,False,False
22.932182,345,1677.586043,False,False
24.341159,345,1677.863752,False,False
22.996669,345,1680.624647,False,False
24.60389,345,1680.872179,False,False
24.655421,345,1681.16012,False,False
24.572451,345,1681.431317,False,False
24.590411,345,1681.781129,False,False
24.566912,345,1682.080701,False,False
24.652683,345,1684.87975,False,False
24.544096,345,1685.114424,False,False
22.969346,345,1685.349039,False,False
24.658032,345,1685.641168,False,False
24.29462,345,1685.947231,False,False
23.001131,345,1686.277905,False,False
22.970934,345,1689.034722,False,False
22.860482,345,1689.272479,False,False
24.641234,345,1689.506306,False,False
24.54472,345,1689.749064,False,False
23.733147,345,1689.994957,False,False
24.446884,345,1692.921001,False,False
22.981174,345,1693.195639,False,False
22.998346,345,1693.499586,False,False
22.949677,345,1693.844804,False,False
24.551325,345,1694.096665,False,False
24.657114,345,1694.365548,False,False
23.670622,345,1697.186546,False,False
24.656831,345,1697.558797,False,False
24.536127,345,1697.835894,False,False
24.669972,345,1698.109664,False,False
24.662552,345,1698.367533,False,False
22.997598,345,1698.634921,False,False
24.63189,345,1701.467939,False,False
24.656926,345,1701.819801,False,False
24.668427,345,1702.074654,False,False
22.958065,345,1702.327326,False,False
24.602351,345,1702.611469,False,False
22.939531,345,1702.938709,False,False
24.657985,345,1705.851592,False,False
24.590503,345,1706.11521,False,False
24.599751,345,1706.425012,False,False
24.183451,345,1706.756626,False,False
22.748353,345,1707.071792,False,False
21.949981,345,1707.319529,False,False
22.965776,345,1710.252693,False,False
22.996187,345,1710.51093,False,False
22.887803,345,1710.776847,False,False
22.915278,345,1711.104088,False,False
24.426499,345,1711.533187,False,False
22.89074,345,1711.823452,False,False
24.667687,345,1714.36242,False,False
23.29479,345,1714.624611,False,False
22.948771,345,1714.867681,False,False
24.657646,345,1715.125237,False,False
22.879028,345,1715.418705,False,False
24.505414,345,1715.654298,False,False
22.902582,345,1718.227486,False,False
24.387322,345,1718.445832,False,False
22.737524,345,1718.688836,False,False
23.284861,345,1718.943672,False,False
24.551572,345,1719.253288,False,False
22.728139,345,1719.535417,False,False
22.805792,345,1722.159031,False,False
24.620978,345,1722.385185,False,False
22.969027,345,1722.60989,False,False
24.466703,345,1722.851928,False,False
24.646605,345,1723.095582,False,False
24.549733,345,1723.3953,False,False
22.529808,345,1725.82318,False,False
24.501402,345,1726.042306,False,False
22.396978,345,1726.281119,False,False
22.977555,345,1726.527574,False,False
22.969196,345,1726.803055,False,False
24.356169,345,1727.060685,False,False
24.351914,345,1729.609997,False,False
22.852622,345,1729.827082,False,False
24.670317,345,1730.048626,False,False
24.563733,345,1730.31188,False,False
22.907762,345,1730.571764,False,False
22.631364,345,1730.863144,False,False
24.613548,345,1733.314202,False,False
22.727594,345,1733.53861,False,False
22.9555,345,1733.754775,False,False
22.79604,345,1733.985972,False,False
22.777963,345,1734.225566,False,False
24.662295,345,1734.459117,False,False
22.855024,345,1737.40816,False,False
24.522568,345,1737.744548,False,False
24.662631,345,1738.019303,False,False
22.949544,345,1738.266116,False,False
24.659981,345,1738.506324,False,False
24.656901,345,1738.748983,False,False
22.987364,345,1741.397268,False,False
23.515185,345,1741.627662,False,False
24.658102,345,1741.86138,False,False
24.664507,345,1742.096993,False,False
22.905515,345,1742.322793,False,False
24.535894,345,1742.559203,False,False
24.514801,345,1745.391603,False,False
24.664225,345,1745.630144,False,False
22.980638,345,1745.870189,False,False
24.654998,345,1746.128055,False,False
22.991871,345,1746.38367,False,False
22.970346,345,1746.669757,False,False
24.672064,345,1749.41452,False,False
22.998475,345,1749.646183,False,False
24.663309,345,1749.90179,False,False
22.862153,345,1750.279701,False,False
24.660138,345,1750.598737,False,False
22.903744,345,1753.244069,False,False
22.994069,345,1753.469296,False,False
24.661196,345,1753.677619,False,False
24.480142,345,1753.889847,False,False
24.658716,345,1754.115832,False,False
22.960207,345,1754.358215,False,False
24.672482,345,1756.973433,False,False
22.972477,345,1757.212489,False,False
22.93118,345,1757.460081,False,False
24.648273,345,1757.714883,False,False
24.669922,345,1758.005209,False,False
22.935938,345,1758.271152,False,False
24.651533,345,1762.512211,False,False
22.900525,345,1763.732731,False,False
22.929505,345,1766.743771,False,False
22.974867,345,1767.232421,False,False
23.114624,345,1767.521157,False,False
24.657374,345,1767.784189,False,False
22.954066,345,1771.855444,False,False
24.634872,345,1772.11723,False,False
24.668748,345,1772.482825,False,False
24.640102,345,1772.926715,False,False
22.97568,345,1773.192676,False,False
22.997109,345,1773.441137,False,False
24.627825,345,1776.26868,False,False
24.65434,345,1776.819528,False,False
22.957674,345,1777.110236,False,False
22.909811,345,1777.361945,False,False
22.972756,345,1777.618332,False,False
22.926646,345,1777.856282,False,False
23.068387,345,1780.569598,False,False
24.519323,345,1780.841683,False,False
22.973746,345,1781.133886,False,False
24.665262,345,1781.424056,False,False
22.998832,345,1781.701154,False,False
23.931877,345,1782.001673,False,False
24.487999,345,1785.192342,False,False
23.979874,345,1785.475094,False,False
22.948714,345,1785.916421,False,False
24.516621,345,1786.316296,False,False
22.994874,345,1786.671731,False,False
24.664212,345,1786.909903,False,False
22.988926,345,1789.626962,False,False
24.662577,345,1789.925673,False,False
22.997579,345,1790.287306,False,False
23.122045,345,1790.539052,False,False
22.99004,345,1790.77687,False,False
24.432574,345,1791.053896,False,False
24.424736,345,1793.749843,False,False
24.658309,345,1793.985967,False,False
22.993368,345,1794.280927,False,False
24.660779,345,1794.587807,False,False
23.001646,345,1794.834749,False,False
22.936867,345,1795.094758,False,False
22.993476,345,1797.96922,False,False
22.888013,345,1798.207079,False,False
23.005724,345,1798.470702,False,False
22.935316,345,1798.73577,False,False
24.627863,345,1799.035044,False,False
22.928458,345,1799.355969,False,False
24.666559,345,1802.046979,False,False
24.656111,345,1802.297838,False,False
24.651554,345,1802.542302,False,False
24.573573,345,1802.776156,False,False
24.651206,345,1803.260942,False,False
22.731198,345,1803.558071,False,False
24.641657,345,1806.557711,False,False
23.737993,345,1806.862876,False,False
22.952887,345,1807.163461,False,False
24.666889,345,1807.452057,False,False
24.665585,345,1807.760518,False,False
23.913847,345,1808.08782,False,False
22.966396,345,1810.701029,False,False
22.659265,345,1810.9342,False,False
22.988206,345,1811.164173,False,False
22.992972,345,1811.412734,False,False
22.891136,345,1811.648213,False,False
24.648255,345,1811.910108,False,False
24.666468,345,1814.741693,False,False
22.961879,345,1814.984786,False,False
23.992505,345,1815.231968,False,False
23.000635,345,1815.475911,False,False
24.640815,345,1815.791277,False,False
24.657761,345,1816.060619,False,False
22.996903,345,1818.642486,False,False
24.6522,345,1818.870223,False,False
22.99898,345,1819.093555,False,False
23.000394,345,1819.313449,False,False
22.990978,345,1819.539426,False,False
24.216658,345,1819.760461,False,False
24.673179,345,1822.335722,False,False
22.852361,345,1822.595396,False,False
24.658862,345,1822.830077,False,False
22.986207,345,1823.096177,False,False
24.666442,345,1823.405431,False,False
24.660913,345,1826.177766,False,False
24.653209,345,1826.480941,False,False
24.655364,345,1826.736956,False,False
22.991517,345,1826.976846,False,False
24.660691,345,1827.212544,False,False
23.001118,345,1827.460687,False,False
22.995022,345,1830.083594,False,False
24.658711,345,1830.368824,False,False
