#{"t_start": 1764789685.24802, "env_id": "None"}
r,l,t,success,semi_success
10.085913,311,1466.903252,False,False
9.274718,312,1467.08832,False,False
10.227087,312,1467.287885,False,False
9.373915,311,1469.517581,False,False
9.69502,312,1469.70913,False,False
8.961246,311,1469.906325,False,False
10.00814,312,1470.093408,False,False
9.374496,312,1470.277869,False,False
9.511689,311,1470.458762,False,False
9.747726,312,1470.657821,False,False
9.33105,312,1472.88498,False,False
9.716405,312,1473.071142,False,False
9.161409,312,1473.256064,False,False
9.651793,312,1473.445843,False,False
9.959262,312,1473.633393,False,False
9.665268,312,1473.816718,False,False
8.912396,312,1476.055833,False,False
9.082681,312,1476.250558,False,False
9.806125,312,1476.43844,False,False
8.585867,312,1476.623617,False,False
9.637396,312,1476.812728,False,False
9.402584,312,1477.003485,False,False
9.504665,312,1477.189972,False,False
9.725325,312,1479.53496,False,False
9.870048,312,1479.732509,False,False
8.954264,311,1479.913713,False,False
9.511079,312,1480.098414,False,False
9.163434,312,1480.283536,False,False
10.429825,312,1480.463559,False,False
8.390964,312,1480.650098,False,False
9.105602,311,1482.941406,False,False
9.104487,312,1483.135979,False,False
8.913581,312,1483.324409,False,False
9.807927,312,1483.511506,False,False
9.484085,312,1483.702565,False,False
8.776439,312,1483.903572,False,False
8.458717,312,1486.270531,False,False
10.119159,312,1486.460925,False,False
9.349591,312,1486.647687,False,False
9.831306,312,1486.839097,False,False
8.194892,312,1487.024489,False,False
8.569186,312,1487.212774,False,False
9.081999,312,1487.399073,False,False
9.259398,312,1489.650343,False,False
9.62715,312,1489.835368,False,False
9.647116,312,1490.030683,False,False
10.270012,312,1490.218631,False,False
9.705815,312,1490.405693,False,False
10.09684,312,1490.591801,False,False
9.91392,312,1492.91611,False,False
8.499412,312,1493.123695,False,False
8.902836,311,1493.380869,False,False
9.418667,312,1493.615829,False,False
9.886297,312,1493.841637,False,False
9.64312,312,1494.054426,False,False
8.674218,311,1494.251438,False,False
9.4732,312,1496.690004,False,False
9.859259,312,1496.919896,False,False
9.699544,312,1497.124381,False,False
10.021203,312,1497.313456,False,False
9.262819,311,1497.505611,False,False
9.967357,312,1497.710686,False,False
9.512991,312,1500.294535,False,False
9.6545,312,1500.515508,False,False
9.411835,311,1500.72628,False,False
9.932824,312,1500.927765,False,False
9.714276,311,1501.134108,False,False
10.045853,312,1501.329889,False,False
9.6471,312,1501.561018,False,False
9.777842,312,1504.171618,False,False
9.471235,312,1504.384126,False,False
9.07212,311,1504.578876,False,False
9.678912,312,1504.778956,False,False
9.402116,311,1504.978474,False,False
9.874073,312,1505.180971,False,False
9.23345,312,1508.012373,False,False
10.10891,312,1508.281735,False,False
9.257257,310,1508.525588,False,False
9.909153,311,1508.726649,False,False
9.172371,311,1508.942779,False,False
8.932286,311,1509.138754,False,False
9.759278,312,1509.338843,False,False
9.160394,312,1511.792875,False,False
9.317098,311,1512.009743,False,False
8.626708,312,1512.209821,False,False
9.259999,311,1512.41007,False,False
9.55839,312,1512.629857,False,False
10.140514,312,1512.842421,False,False
8.543134,312,1513.061682,False,False
9.305575,312,1515.468704,False,False
10.145611,312,1515.671215,False,False
8.44422,312,1515.882578,False,False
9.291777,312,1516.169201,False,False
8.02078,312,1516.396114,False,False
8.771332,312,1516.71944,False,False
9.763674,312,1519.164714,False,False
8.83156,312,1519.353339,False,False
9.300482,312,1519.547873,False,False
10.230697,312,1519.739242,False,False
9.520006,312,1519.929386,False,False
10.08704,312,1520.120803,False,False
9.671089,312,1520.320838,False,False
10.224271,312,1522.656181,False,False
8.573805,312,1522.852934,False,False
10.315568,312,1523.065559,False,False
9.937626,312,1523.252211,False,False
7.32172,312,1523.461587,False,False
9.031431,312,1523.656652,False,False
9.469764,311,1526.083737,False,False
9.475328,312,1526.272053,False,False
9.135812,312,1526.538446,False,False
8.899822,312,1526.789626,False,False
9.558405,312,1527.062458,False,False
8.191889,312,1527.299061,False,False
8.630459,312,1527.485091,False,False
9.790656,312,1530.05798,False,False
9.929082,312,1530.251665,False,False
9.05786,311,1530.450047,False,False
9.794685,312,1530.648189,False,False
8.52729,312,1530.851227,False,False
10.140364,312,1531.077274,False,False
10.352335,312,1533.598969,False,False
9.884859,311,1533.797027,False,False
8.321976,312,1533.981126,False,False
10.148592,312,1534.16577,False,False
10.13641,312,1534.349287,False,False
9.320201,312,1534.563502,False,False
9.43529,312,1534.765443,False,False
9.893065,312,1537.078991,False,False
10.283971,312,1537.280218,False,False
8.914415,312,1537.466836,False,False
8.631359,312,1537.690216,False,False
8.512411,313,1537.919993,False,False
8.715078,312,1538.116447,False,False
8.934337,312,1538.299227,False,False
9.387832,312,1540.646748,False,False
8.944312,312,1540.840877,False,False
8.85559,312,1541.031555,False,False
9.647309,312,1541.210583,False,False
8.33766,312,1541.393909,False,False
8.720848,312,1541.580064,False,False
8.530042,312,1544.067888,False,False
9.935149,312,1544.265642,False,False
8.134917,312,1544.450122,False,False
8.275157,312,1544.668017,False,False
9.870458,312,1544.89735,False,False
8.804605,312,1545.093846,False,False
8.05502,312,1545.281513,False,False
8.932001,312,1547.600508,False,False
8.371256,312,1547.8889,False,False
8.982578,312,1548.094882,False,False
9.379479,312,1548.294448,False,False
9.859086,312,1548.528383,False,False
8.863507,312,1548.747557,False,False
9.332003,312,1551.332421,False,False
9.113247,312,1551.522863,False,False
8.440461,312,1551.731252,False,False
9.544992,312,1551.914127,False,False
9.084637,312,1552.096914,False,False
8.80234,312,1552.274521,False,False
7.921916,312,1552.455595,False,False
9.594898,312,1554.93528,False,False
9.329194,312,1555.13,False,False
8.301887,312,1555.335289,False,False
8.633517,312,1555.54423,False,False
8.986975,312,1555.765606,False,False
10.133714,312,1555.99146,False,False
8.992252,312,1558.401348,False,False
9.975628,312,1558.614285,False,False
9.193461,312,1558.832039,False,False
9.590514,312,1559.041938,False,False
8.537501,311,1559.30077,False,False
9.20324,312,1559.541156,False,False
8.90963,312,1559.81332,False,False
9.197944,312,1562.414921,False,False
8.56421,311,1562.623037,False,False
9.104446,311,1562.823468,False,False
9.798104,312,1563.026729,False,False
9.140277,312,1563.231341,False,False
9.3969,312,1563.44284,False,False
9.566112,312,1563.683772,False,False
10.396375,312,1566.461925,False,False
9.989985,312,1566.681654,False,False
9.523916,312,1566.894554,False,False
10.09556,312,1567.108115,False,False
9.25647,311,1567.311614,False,False
9.330691,312,1567.569369,False,False
9.757464,312,1570.186403,False,False
9.3827,312,1570.392223,False,False
8.883754,311,1570.598912,False,False
9.601911,312,1570.798346,False,False
9.364165,311,1571.002545,False,False
9.201341,312,1571.208066,False,False
9.714731,312,1571.411492,False,False
9.761973,312,1574.149095,False,False
10.434516,312,1574.37839,False,False
8.814424,312,1574.615433,False,False
8.979427,312,1574.831969,False,False
-7.602386,306,1575.04681,False,False
9.092108,312,1575.285996,False,False
9.67063,312,1577.855282,False,False
9.553014,311,1578.077921,False,False
9.392262,312,1578.291541,False,False
9.28529,311,1578.564682,False,False
9.51364,312,1578.8523,False,False
9.085048,311,1579.30218,False,False
10.098677,312,1579.534869,False,False
9.228883,312,1582.143361,False,False
9.076337,311,1582.369611,False,False
9.042575,311,1582.663773,False,False
8.556812,311,1582.911717,False,False
9.36851,312,1583.133384,False,False
8.923835,312,1583.35286,False,False
8.670507,311,1585.978499,False,False
9.504869,312,1586.194631,False,False
8.57823,312,1586.432921,False,False
9.771818,312,1586.696658,False,False
9.089166,312,1586.994748,False,False
9.446573,312,1587.280121,False,False
9.15106,312,1587.507958,False,False
8.701346,312,1590.150389,False,False
9.203551,311,1590.344681,False,False
8.985116,312,1590.534534,False,False
8.906805,311,1590.746107,False,False
9.225289,312,1590.925875,False,False
9.012572,312,1591.135935,False,False
9.664212,312,1591.382723,False,False
9.466458,312,1593.782128,False,False
9.491298,312,1594.072684,False,False
8.605968,311,1594.27848,False,False
9.740623,312,1594.471513,False,False
9.609441,312,1594.661613,False,False
8.836871,312,1594.849891,False,False
8.682565,312,1597.181554,False,False
8.882595,312,1597.388542,False,False
8.341093,312,1597.615035,False,False
8.027265,312,1597.827696,False,False
8.402895,312,1598.023413,False,False
8.60723,312,1598.207767,False,False
9.708697,312,1598.39852,False,False
9.311792,312,1600.772293,False,False
9.477368,312,1600.960654,False,False
8.823135,312,1601.145398,False,False
7.403942,310,1601.325386,False,False
7.69135,312,1601.505505,False,False
8.759979,311,1601.697431,False,False
9.038251,313,1604.117749,False,False
8.626359,311,1604.309774,False,False
8.65747,312,1604.543305,False,False
9.741434,312,1604.774939,False,False
9.959634,312,1604.965983,False,False
7.315587,312,1605.15563,False,False
9.634631,312,1605.339691,False,False
8.872141,312,1607.674319,False,False
8.812541,312,1607.859106,False,False
10.314891,312,1608.08745,False,False
10.157923,311,1608.319745,False,False
9.08462,312,1608.535509,False,False
8.733151,312,1608.722633,False,False
8.928333,312,1611.127699,False,False
8.652748,312,1611.318437,False,False
-18.984673,303,1611.507959,False,False
9.477429,312,1611.697094,False,False
-21.890583,301,1611.879664,False,False
10.057843,312,1612.062223,False,False
8.28021,312,1612.240974,False,False
9.211415,311,1614.699242,False,False
9.881284,311,1614.938574,False,False
-25.630916,299,1615.165141,False,False
9.443727,312,1615.361532,False,False
8.883019,311,1615.550637,False,False
-60.815045,312,1615.731845,False,False
10.149338,311,1615.912598,False,False
9.158301,311,1618.255721,False,False
8.665194,312,1618.442636,False,False
10.138058,312,1618.660424,False,False
9.722739,312,1618.887373,False,False
8.95119,311,1619.091049,False,False
8.73456,312,1619.281181,False,False
9.63624,312,1621.647064,False,False
9.808683,312,1621.829044,False,False
9.082884,312,1622.013751,False,False
9.3818,312,1622.19095,False,False
9.560007,312,1622.370202,False,False
9.596234,312,1622.556739,False,False
8.727099,311,1622.743989,False,False
9.097996,312,1625.106173,False,False
8.845228,311,1625.322233,False,False
9.487282,312,1625.535628,False,False
-17.891015,658,1626.028013,False,False
10.389385,312,1626.215361,False,False
9.288554,312,1628.621611,False,False
8.26941,312,1628.809469,False,False
9.028724,312,1629.023884,False,False
10.235582,312,1629.252537,False,False
8.464423,312,1629.446773,False,False
9.391571,311,1629.629987,False,False
10.232698,312,1629.819095,False,False
8.504591,312,1632.192187,False,False
9.228551,311,1632.373315,False,False
8.733297,312,1632.55832,False,False
8.407517,312,1632.740225,False,False
9.650899,312,1632.927427,False,False
9.694746,312,1633.123345,False,False
9.274038,312,1635.54513,False,False
10.252156,312,1635.773122,False,False
8.751734,312,1636.023288,False,False
9.688574,312,1636.225898,False,False
8.902098,312,1636.412584,False,False
10.520164,312,1636.600514,False,False
9.649321,311,1636.782997,False,False
10.021929,312,1639.159615,False,False
9.199739,312,1639.367628,False,False
9.367479,312,1639.59536,False,False
8.896481,311,1639.823292,False,False
9.018805,312,1640.044405,False,False
10.379627,312,1640.256005,False,False
8.769581,311,1640.441768,False,False
9.063875,311,1643.112272,False,False
9.335383,311,1643.331292,False,False
7.021201,312,1643.596111,False,False
10.147619,312,1643.823278,False,False
8.601942,312,1644.039435,False,False
8.28109,311,1644.33813,False,False
8.412505,312,1647.307003,False,False
9.008468,311,1647.523006,False,False
9.961647,311,1647.742475,False,False
9.400181,312,1647.96951,False,False
9.696216,312,1648.210683,False,False
9.556794,311,1648.453797,False,False
9.851401,312,1648.722024,False,False
9.17573,312,1651.627583,False,False
9.886246,312,1651.856434,False,False
-13.377926,303,1652.067981,False,False
8.232348,312,1652.304477,False,False
9.657063,312,1652.559031,False,False
8.584416,312,1652.842024,False,False
9.271063,312,1655.585753,False,False
10.13743,312,1655.822436,False,False
7.508351,311,1656.136407,False,False
9.263912,311,1656.480751,False,False
7.4715,312,1656.761273,False,False
9.761838,312,1656.965305,False,False
7.847849,312,1657.202829,False,False
10.017109,312,1659.763787,False,False
9.017997,312,1659.976254,False,False
9.935689,312,1660.184691,False,False
9.880096,312,1660.39522,False,False
9.022554,312,1660.594469,False,False
8.131152,312,1660.795521,False,False
8.941207,312,1663.312849,False,False
8.900183,312,1663.500426,False,False
8.98588,312,1663.682642,False,False
9.511219,312,1663.877194,False,False
9.031651,312,1664.073286,False,False
8.674168,312,1664.327212,False,False
8.141034,312,1664.529808,False,False
9.621377,312,1666.837702,False,False
7.413515,312,1667.030261,False,False
9.140267,312,1667.217097,False,False
9.338278,312,1667.40681,False,False
9.317194,312,1667.618259,False,False
7.605033,312,1667.805304,False,False
9.628639,312,1668.04474,False,False
9.106162,311,1670.673023,False,False
9.5561,311,1670.858359,False,False
10.160276,312,1671.058693,False,False
9.489976,312,1671.250558,False,False
9.323642,312,1671.443631,False,False
10.640994,312,1671.623644,False,False
9.958005,312,1674.081239,False,False
9.842623,312,1674.268686,False,False
9.178715,311,1674.472854,False,False
8.329598,312,1674.664319,False,False
9.122273,312,1674.868508,False,False
9.926916,312,1675.071932,False,False
10.04848,312,1675.260174,False,False
9.462903,311,1677.678582,False,False
8.682249,310,1677.917325,False,False
9.085019,312,1678.112036,False,False
9.641364,311,1678.301659,False,False
10.948366,312,1678.520052,False,False
9.176917,312,1678.716755,False,False
9.661553,312,1681.064665,False,False
11.150668,312,1681.267766,False,False
10.238273,312,1681.496805,False,False
9.760536,312,1681.68599,False,False
9.233835,311,1681.878551,False,False
9.402483,311,1682.093553,False,False
9.341308,311,1682.357227,False,False
10.090018,312,1684.979252,False,False
9.755248,312,1685.178492,False,False
9.033537,311,1685.393292,False,False
9.675073,312,1685.652588,False,False
10.275947,311,1685.87724,False,False
9.738318,311,1686.20591,False,False
9.509223,312,1688.792717,False,False
8.751098,312,1689.022167,False,False
9.734751,312,1689.231137,False,False
9.485877,312,1689.466019,False,False
9.440399,312,1689.74955,False,False
8.846969,312,1690.015271,False,False
10.116699,312,1690.226532,False,False
9.205401,311,1692.807607,False,False
8.969959,311,1693.013159,False,False
10.355072,312,1693.233174,False,False
9.116364,311,1693.539406,False,False
8.861417,311,1693.823416,False,False
9.0469,311,1694.084159,False,False
10.101006,312,1694.294995,False,False
7.85888,311,1696.877043,False,False
9.486655,312,1697.086472,False,False
9.498623,312,1697.296561,False,False
10.233163,312,1697.505814,False,False
9.663378,312,1697.741566,False,False
9.152531,311,1697.996971,False,False
9.855694,312,1700.63312,False,False
9.96681,312,1700.834715,False,False
9.121863,311,1701.03384,False,False
9.383308,312,1701.249375,False,False
9.859788,312,1701.45966,False,False
9.779719,312,1701.706176,False,False
9.889819,312,1701.943312,False,False
9.266283,312,1704.840355,False,False
10.224548,312,1705.058098,False,False
9.241101,312,1705.290868,False,False
9.668609,312,1705.520257,False,False
8.753433,312,1705.795242,False,False
9.989558,312,1706.051839,False,False
9.421668,312,1708.759463,False,False
9.498642,312,1708.988095,False,False
9.767428,312,1709.222764,False,False
8.685949,312,1709.457913,False,False
10.056865,312,1709.690761,False,False
9.466234,312,1709.957096,False,False
9.120323,312,1710.358737,False,False
9.333163,312,1713.331186,False,False
9.080415,312,1713.568465,False,False
9.441969,312,1713.833768,False,False
9.452084,312,1714.057541,False,False
8.72637,312,1714.331628,False,False
9.454474,312,1714.610144,False,False
9.569653,312,1717.403688,False,False
9.248877,311,1717.620828,False,False
9.44576,312,1717.836812,False,False
8.993509,312,1718.05983,False,False
9.157924,312,1718.272296,False,False
9.532149,312,1718.509708,False,False
8.776689,312,1718.753503,False,False
9.446913,312,1721.514451,False,False
9.832123,312,1721.734517,False,False
9.182792,312,1721.955093,False,False
9.258216,312,1722.181411,False,False
9.155425,312,1722.410829,False,False
9.661861,312,1722.662484,False,False
9.870748,312,1725.457929,False,False
10.293003,312,1725.689597,False,False
8.744547,312,1725.917802,False,False
8.729802,312,1726.130322,False,False
9.034939,311,1726.31654,False,False
9.746478,312,1726.53349,False,False
9.141735,312,1726.732379,False,False
8.32886,312,1729.262947,False,False
9.401237,311,1729.459179,False,False
9.998544,312,1729.655711,False,False
9.015167,312,1729.891264,False,False
-39.996589,290,1730.115031,False,False
9.64456,312,1730.356656,False,False
9.197524,312,1730.605499,False,False
9.444721,312,1733.04451,False,False
9.64309,312,1733.234375,False,False
8.909188,312,1733.414741,False,False
9.201529,312,1733.60336,False,False
9.169554,311,1733.803842,False,False
9.665929,311,1733.990117,False,False
9.169486,312,1736.562899,False,False
9.329369,312,1736.770006,False,False
8.802288,312,1736.962733,False,False
9.826222,311,1737.156089,False,False
9.076694,312,1737.346123,False,False
9.045613,312,1737.537132,False,False
8.986048,312,1737.766461,False,False
9.49146,312,1740.214011,False,False
9.44166,312,1740.414926,False,False
9.517605,312,1740.632907,False,False
10.140688,312,1740.870587,False,False
8.921793,312,1741.125756,False,False
8.491084,312,1741.396167,False,False
8.704922,312,1743.904777,False,False
9.57425,311,1744.112252,False,False
9.886021,312,1744.297966,False,False
9.919305,312,1744.506721,False,False
9.362323,312,1744.734626,False,False
8.941868,312,1744.933256,False,False
9.316506,312,1745.128699,False,False
8.416705,312,1747.551574,False,False
9.683817,312,1747.757628,False,False
8.876418,312,1747.96279,False,False
8.779195,312,1748.208111,False,False
9.128578,312,1748.456903,False,False
9.768377,312,1748.757222,False,False
9.022923,312,1749.062984,False,False
8.934184,312,1751.654615,False,False
9.144183,312,1751.854824,False,False
9.375681,312,1752.047678,False,False
9.657609,312,1752.22814,False,False
7.235964,312,1752.407834,False,False
8.245526,312,1752.609214,False,False
9.216387,312,1755.032751,False,False
9.634457,312,1755.289059,False,False
9.449393,312,1755.5437,False,False
8.726301,312,1755.748715,False,False
9.519892,312,1755.952924,False,False
9.897949,312,1756.150855,False,False
8.780664,312,1756.347556,False,False
9.571723,312,1758.740814,False,False
8.231432,312,1758.943162,False,False
8.427691,312,1759.146486,False,False
8.402666,312,1759.331111,False,False
9.069577,312,1759.528947,False,False
8.448389,312,1759.722453,False,False
8.590913,312,1762.204619,False,False
8.39259,312,1762.389921,False,False
8.44248,312,1762.578381,False,False
9.76434,312,1762.768584,False,False
9.353734,312,1762.966948,False,False
9.475892,312,1763.163058,False,False
9.607919,312,1763.351391,False,False
8.006927,312,1765.676792,False,False
8.612779,312,1765.878102,False,False
9.30753,312,1766.10242,False,False
9.165361,312,1766.290377,False,False
8.257828,312,1766.477728,False,False
9.319846,312,1766.661311,False,False
7.576514,312,1768.964811,False,False
9.859096,312,1769.202511,False,False
7.467905,312,1769.40992,False,False
9.883842,312,1769.603604,False,False
8.875901,311,1769.794603,False,False
10.05544,312,1769.979154,False,False
7.680189,312,1770.15692,False,False
10.072956,312,1772.595656,False,False
8.502365,312,1772.802224,False,False
10.046855,312,1773.000487,False,False
10.138371,312,1773.187326,False,False
8.662279,312,1773.36551,False,False
9.131206,312,1773.556221,False,False
8.253333,312,1776.056767,False,False
9.180282,311,1776.28389,False,False
8.925882,312,1776.476247,False,False
9.535097,312,1776.665584,False,False
9.978752,312,1776.849195,False,False
9.086465,312,1777.030815,False,False
9.703749,312,1777.21118,False,False
9.603521,312,1779.573535,False,False
9.924696,312,1779.756168,False,False
9.232489,312,1779.941819,False,False
9.375674,312,1780.126962,False,False
9.417019,311,1780.308898,False,False
8.87384,312,1780.495547,False,False
6.689717,307,1780.672025,False,False
8.824333,311,1783.04602,False,False
9.055296,312,1783.229267,False,False
9.25197,312,1783.407653,False,False
8.407912,312,1783.587454,False,False
9.268751,312,1783.778293,False,False
9.279633,311,1783.961132,False,False
8.788088,312,1786.407351,False,False
8.792917,312,1786.710465,False,False
9.619247,312,1786.956605,False,False
10.204579,312,1787.17762,False,False
10.068663,312,1787.370104,False,False
10.097593,312,1787.563846,False,False
8.782674,312,1787.773861,False,False
9.530707,312,1790.247838,False,False
9.179522,311,1790.449702,False,False
9.401035,312,1790.645155,False,False
10.182388,312,1790.83838,False,False
9.527708,312,1791.019323,False,False
9.796998,312,1791.200264,False,False
8.817697,312,1793.61343,False,False
9.656787,312,1793.823692,False,False
9.49089,312,1794.013948,False,False
9.7396,312,1794.212886,False,False
9.184645,312,1794.429909,False,False
8.878848,312,1794.631419,False,False
9.913484,312,1794.871172,False,False
9.188757,312,1797.361522,False,False
9.956112,312,1797.547901,False,False
9.642135,312,1797.733625,False,False
8.747102,312,1797.914353,False,False
9.473233,312,1798.122298,False,False
9.679527,312,1798.311556,False,False
9.376315,311,1800.66553,False,False
8.475158,311,1800.873324,False,False
9.149736,312,1801.058269,False,False
8.927751,312,1801.277113,False,False
9.366266,312,1801.476154,False,False
9.997471,312,1801.664874,False,False
8.53333,311,1801.85335,False,False
8.550086,311,1804.380213,False,False
9.789035,312,1804.575239,False,False
9.532666,312,1804.769843,False,False
9.527168,312,1804.957543,False,False
9.445066,312,1805.159096,False,False
9.190759,312,1805.344556,False,False
9.573761,312,1805.530497,False,False
8.703072,311,1807.930877,False,False
7.985291,312,1808.116893,False,False
9.362575,312,1808.305803,False,False
9.580467,311,1808.505427,False,False
9.526955,312,1808.697995,False,False
8.344211,312,1808.896763,False,False
9.377672,312,1811.301946,False,False
9.698987,312,1811.525138,False,False
9.000122,312,1811.759668,False,False
9.13371,312,1811.966718,False,False
9.221065,312,1812.179586,False,False
10.262331,312,1812.413568,False,False
8.805801,312,1812.612084,False,False
10.211974,312,1815.085166,False,False
8.816061,312,1815.294708,False,False
9.055897,312,1815.525015,False,False
8.213106,312,1815.769386,False,False
8.998034,312,1816.00298,False,False
9.249829,312,1816.201378,False,False
9.163253,312,1818.647062,False,False
9.55392,312,1818.831023,False,False
9.247077,312,1819.028896,False,False
9.489354,312,1819.232215,False,False
9.130904,312,1819.42416,False,False
8.938871,312,1819.65712,False,False
9.40703,312,1819.893601,False,False
8.718343,312,1822.318959,False,False
8.544205,311,1822.546744,False,False
9.794606,312,1822.765164,False,False
8.675111,312,1823.000455,False,False
9.123344,312,1823.239647,False,False
9.370223,312,1823.47096,False,False
8.536303,312,1825.86709,False,False
8.429733,312,1826.111494,False,False
9.032829,312,1826.333399,False,False
9.009295,312,1826.530547,False,False
9.085545,312,1826.715221,False,False
8.69504,312,1826.910691,False,False
8.769855,312,1827.109157,False,False
8.646856,312,1829.542795,False,False
9.738266,312,1829.727061,False,False
9.095122,312,1829.936648,False,False
9.032289,311,1830.126301,False,False
9.237836,312,1830.363713,False,False
8.838063,312,1830.608049,False,False
8.768117,312,1830.818692,False,False
8.885655,312,1833.268293,False,False
9.473152,312,1833.495772,False,False
9.357592,312,1833.683103,False,False
9.774974,312,1833.867435,False,False
8.443739,312,1834.049429,False,False
8.85724,312,1834.234951,False,False
8.886603,312,1836.585503,False,False
8.532105,312,1836.773922,False,False
8.492846,312,1837.044423,False,False
8.492823,312,1837.244131,False,False
8.025257,312,1837.468431,False,False
8.726695,312,1837.758166,False,False
8.129362,312,1837.986417,False,False
8.256697,312,1840.383686,False,False
8.788731,312,1840.601166,False,False
8.725878,312,1840.793577,False,False
8.864513,312,1841.015538,False,False
9.681098,312,1841.243286,False,False
8.625501,312,1841.432641,False,False
8.485112,312,1843.79265,False,False
8.490625,312,1843.977889,False,False
7.896116,312,1844.158672,False,False
8.059519,312,1844.34105,False,False
9.044322,312,1844.526001,False,False
8.302623,312,1844.763045,False,False
8.773135,312,1844.957348,False,False
9.409875,312,1847.172872,False,False
9.161598,312,1847.350489,False,False
8.714015,312,1847.540324,False,False
9.619556,312,1847.733308,False,False
7.961904,312,1847.955842,False,False
8.160421,312,1848.181082,False,False
8.963621,312,1850.591564,False,False
8.560808,312,1850.789837,False,False
10.221433,312,1850.980503,False,False
9.361272,312,1851.170134,False,False
8.418917,312,1851.364906,False,False
8.154474,312,1851.553407,False,False
8.683346,312,1851.742413,False,False
9.034933,312,1854.165531,False,False
10.064239,312,1854.371748,False,False
8.836936,312,1854.596381,False,False
9.265968,312,1854.801573,False,False
8.874781,312,1855.005607,False,False
8.201308,312,1855.198228,False,False
9.609263,312,1855.390689,False,False
9.048716,312,1857.809719,False,False
8.716249,312,1858.001687,False,False
7.964397,312,1858.20407,False,False
10.232289,312,1858.41218,False,False
8.459698,312,1858.610012,False,False
8.786438,312,1858.827936,False,False
9.400774,312,1861.241144,False,False
8.893081,312,1861.444199,False,False
9.728887,312,1861.648209,False,False
8.782932,312,1861.853238,False,False
8.661469,312,1862.068929,False,False
9.611108,312,1862.388413,False,False
8.436482,312,1862.636663,False,False
8.957437,312,1865.032819,False,False
8.834962,312,1865.213717,False,False
9.258682,312,1865.394247,False,False
9.319618,312,1865.574064,False,False
9.365727,312,1865.757708,False,False
8.967248,312,1865.955182,False,False
8.655222,312,1868.484704,False,False
9.155314,312,1868.680078,False,False
9.331696,312,1868.873964,False,False
9.530637,312,1869.069033,False,False
8.805706,312,1869.263099,False,False
9.326393,312,1869.473608,False,False
9.354937,312,1869.679273,False,False
9.802384,312,1872.181449,False,False
9.468909,312,1872.371109,False,False
9.341487,312,1872.583819,False,False
9.635684,312,1872.769151,False,False
9.129844,312,1872.947573,False,False
8.728767,312,1873.137656,False,False
9.483551,312,1875.628709,False,False
9.487135,312,1875.844244,False,False
8.813804,311,1876.036108,False,False
8.696365,311,1876.218861,False,False
9.808442,312,1876.408665,False,False
9.633561,312,1876.609731,False,False
9.738871,312,1876.842775,False,False
9.623614,312,1879.339136,False,False
9.203432,312,1879.541076,False,False
10.100242,312,1879.738389,False,False
9.170007,312,1879.926955,False,False
9.241636,312,1880.143066,False,False
9.411579,312,1880.327931,False,False
9.904242,312,1882.839255,False,False
10.065015,312,1883.033899,False,False
9.955267,312,1883.225241,False,False
9.921952,312,1883.425913,False,False
9.628167,312,1883.620314,False,False
9.301813,312,1883.816197,False,False
9.942427,312,1884.000696,False,False
9.153561,312,1886.607228,False,False
9.215506,312,1886.866262,False,False
9.246024,312,1887.070274,False,False
9.55802,312,1887.269382,False,False
9.583627,312,1887.449071,False,False
9.488794,312,1887.638594,False,False
8.952235,312,1887.838744,False,False
8.84602,312,1890.506999,False,False
9.278822,312,1890.707417,False,False
9.39355,312,1890.907831,False,False
9.32105,312,1891.099855,False,False
9.1679,312,1891.289974,False,False
9.553615,312,1891.50694,False,False
9.399689,312,1894.945372,False,False
9.393245,312,1895.201228,False,False
9.038481,312,1895.441121,False,False
9.011303,311,1895.713487,False,False
9.875031,312,1895.997713,False,False
9.737071,312,1896.241977,False,False
9.147021,311,1896.524428,False,False
9.952978,312,1899.332672,False,False
10.589282,312,1899.648645,False,False
9.425268,312,1899.870068,False,False
9.567381,312,1900.078108,False,False
9.435677,312,1900.279555,False,False
10.202846,312,1900.487651,False,False
9.131701,312,1903.026577,False,False
10.080636,312,1903.267063,False,False
9.095688,312,1903.459239,False,False
9.341669,312,1903.652707,False,False
9.310928,312,1903.85507,False,False
8.464733,311,1904.143983,False,False
10.155325,312,1904.349993,False,False
8.675416,312,1906.847904,False,False
9.825339,312,1907.036466,False,False
9.280082,312,1907.244645,False,False
9.08726,312,1907.447201,False,False
9.407312,312,1907.655134,False,False
9.756137,312,1907.844692,False,False
8.834267,312,1910.314176,False,False
9.626816,312,1910.503293,False,False
9.369482,312,1910.690191,False,False
9.835695,312,1910.870991,False,False
9.914031,312,1911.048998,False,False
10.254185,312,1911.230121,False,False
9.82184,312,1911.412103,False,False
9.799778,312,1913.735853,False,False
8.897959,312,1913.928398,False,False
8.639884,312,1914.121274,False,False
9.247427,312,1914.316376,False,False
9.736215,312,1914.503547,False,False
8.766926,312,1914.69559,False,False
9.758772,312,1914.886649,False,False
9.264245,312,1917.267193,False,False
8.680051,312,1917.511841,False,False
8.966719,312,1917.724699,False,False
9.099785,312,1917.97544,False,False
9.599369,312,1918.23537,False,False
9.800855,312,1918.435645,False,False
8.95303,312,1920.694022,False,False
8.834876,312,1920.904997,False,False
8.332338,312,1921.116172,False,False
8.81806,312,1921.395587,False,False
8.603832,312,1921.632227,False,False
8.75304,312,1921.846278,False,False
9.274171,312,1922.048925,False,False
8.923833,312,1924.483315,False,False
9.204502,312,1924.672232,False,False
10.109783,312,1924.860608,False,False
