#{"t_start": 1764789685.233699, "env_id": "None"}
r,l,t,success,semi_success
8.98219,311,1022.700229,False,False
9.534789,311,1022.925765,False,False
9.241679,311,1023.142967,False,False
8.894413,311,1023.401964,False,False
10.103396,312,1026.013084,False,False
10.203596,312,1026.219628,False,False
9.919869,312,1026.426504,False,False
9.375622,311,1026.635285,False,False
10.023706,312,1026.86314,False,False
8.953383,311,1027.161628,False,False
9.749819,312,1027.457032,False,False
8.736629,311,1030.121206,False,False
9.464496,311,1030.327315,False,False
9.601847,311,1030.531471,False,False
8.872868,311,1030.735679,False,False
9.208745,311,1030.940008,False,False
9.398872,311,1031.14546,False,False
9.89795,312,1033.801906,False,False
9.540215,311,1034.009668,False,False
8.250434,310,1034.211848,False,False
10.364629,312,1034.415083,False,False
9.734522,312,1034.637319,False,False
9.576981,312,1034.893982,False,False
9.360227,311,1035.167052,False,False
9.674058,311,1037.786354,False,False
9.768052,312,1038.059909,False,False
10.347576,312,1038.330437,False,False
10.580684,312,1038.559067,False,False
10.125725,312,1038.805772,False,False
10.174963,312,1039.105642,False,False
9.32326,311,1041.794512,False,False
10.319506,312,1042.016197,False,False
9.691924,312,1042.232655,False,False
9.386823,312,1042.452668,False,False
10.246866,312,1042.665119,False,False
10.015769,312,1042.885774,False,False
9.094883,311,1043.096652,False,False
9.492584,312,1045.860357,False,False
8.883863,312,1046.157888,False,False
9.039159,311,1046.422445,False,False
9.056968,311,1046.647341,False,False
9.365206,311,1046.867665,False,False
10.166908,311,1047.082134,False,False
8.659112,312,1049.721722,False,False
10.303553,312,1050.034028,False,False
9.32665,312,1050.260241,False,False
10.436764,312,1050.478237,False,False
10.231872,312,1050.691847,False,False
8.965844,312,1050.955067,False,False
9.438434,312,1051.236218,False,False
9.085956,312,1053.882475,False,False
9.998577,312,1054.115686,False,False
9.439134,312,1054.402117,False,False
9.2612,312,1054.695102,False,False
8.166678,312,1054.924499,False,False
9.907009,312,1055.135437,False,False
9.474506,312,1055.352527,False,False
8.365242,312,1058.046539,False,False
8.723893,312,1058.303338,False,False
9.513161,312,1058.549774,False,False
9.242996,312,1058.836589,False,False
10.031733,312,1059.084724,False,False
8.028507,312,1059.327681,False,False
8.197857,312,1062.009359,False,False
7.94197,312,1062.228734,False,False
8.557916,313,1062.448072,False,False
8.460229,313,1062.683916,False,False
9.756952,312,1062.96187,False,False
9.893097,312,1063.249402,False,False
8.255231,312,1063.485269,False,False
9.069318,312,1066.249689,False,False
8.089589,312,1066.465149,False,False
9.29023,312,1066.681441,False,False
9.710971,312,1066.897993,False,False
8.800878,313,1067.111777,False,False
9.568953,312,1067.332684,False,False
9.115747,312,1070.101365,False,False
7.777686,312,1070.369885,False,False
8.544457,312,1070.640213,False,False
8.382733,312,1070.862603,False,False
9.963818,311,1071.079043,False,False
8.654624,312,1071.298512,False,False
9.058113,312,1071.523918,False,False
9.593723,312,1074.118795,False,False
10.458583,312,1074.324827,False,False
8.971099,311,1074.551478,False,False
9.558313,312,1074.777067,False,False
8.086767,312,1075.036988,False,False
7.949484,312,1075.319923,False,False
10.234104,312,1078.18279,False,False
9.427838,312,1078.428341,False,False
9.788617,312,1078.64597,False,False
9.610845,312,1078.836879,False,False
9.715183,312,1079.033918,False,False
9.569289,312,1079.258566,False,False
9.491424,312,1079.461223,False,False
10.076463,312,1081.91208,False,False
9.435126,311,1082.09977,False,False
9.862314,312,1082.278173,False,False
10.444782,312,1082.472189,False,False
9.422928,311,1082.664837,False,False
9.045498,313,1082.899685,False,False
9.462587,312,1085.32874,False,False
9.303686,312,1085.603779,False,False
9.392633,311,1085.860563,False,False
8.935917,312,1086.092074,False,False
10.327211,312,1086.282859,False,False
9.199066,312,1086.469021,False,False
10.505035,312,1086.651985,False,False
9.32089,311,1088.978617,False,False
9.737442,312,1089.173929,False,False
8.958337,311,1089.394191,False,False
10.246912,312,1089.617197,False,False
9.604341,311,1089.81642,False,False
9.058578,311,1090.011125,False,False
9.428585,311,1090.231587,False,False
9.718574,311,1092.641278,False,False
10.176614,312,1092.833839,False,False
10.454764,311,1093.026381,False,False
10.442675,312,1093.212301,False,False
9.117496,311,1093.391632,False,False
10.038075,311,1093.599673,False,False
8.787658,312,1096.03978,False,False
10.270478,311,1096.281464,False,False
10.604056,312,1096.502509,False,False
10.174975,312,1096.701684,False,False
8.900828,311,1096.885681,False,False
10.327625,312,1097.084481,False,False
9.494004,313,1097.273581,False,False
9.689209,311,1099.631248,False,False
10.453002,312,1099.834478,False,False
10.292885,312,1100.073967,False,False
10.268117,312,1100.317928,False,False
9.474999,311,1100.537461,False,False
9.333442,311,1100.732605,False,False
9.892819,312,1103.101003,False,False
10.548825,312,1103.291776,False,False
9.792111,312,1103.474603,False,False
9.80458,312,1103.665702,False,False
9.553708,311,1103.84531,False,False
8.312081,312,1104.040019,False,False
9.146124,312,1104.229322,False,False
10.216202,312,1106.770991,False,False
9.806721,312,1106.974095,False,False
9.270155,311,1107.164443,False,False
9.486478,312,1107.356805,False,False
9.518473,312,1107.544617,False,False
8.881151,312,1107.724371,False,False
10.070486,312,1110.044834,False,False
9.76246,312,1110.240433,False,False
8.904697,311,1110.420865,False,False
10.023912,312,1110.607217,False,False
9.981329,312,1110.786225,False,False
10.144778,312,1110.994667,False,False
8.210873,312,1111.212187,False,False
8.856183,312,1113.635782,False,False
9.17961,312,1113.845511,False,False
9.312408,312,1114.054077,False,False
9.777676,312,1114.239419,False,False
10.200861,312,1114.422895,False,False
9.004978,312,1114.606965,False,False
10.288632,312,1114.803173,False,False
7.778833,312,1117.348469,False,False
8.390393,312,1117.560665,False,False
9.095537,311,1117.78667,False,False
9.700049,312,1117.975155,False,False
8.09924,312,1118.159653,False,False
8.452233,312,1118.34322,False,False
8.896258,312,1120.67958,False,False
9.968194,312,1120.861866,False,False
9.423901,312,1121.043809,False,False
8.125621,312,1121.223671,False,False
8.459513,312,1121.467826,False,False
10.706955,312,1121.689735,False,False
9.960854,312,1121.92931,False,False
8.453489,312,1124.263884,False,False
8.54112,312,1124.448453,False,False
7.802078,312,1124.632781,False,False
9.116375,312,1124.814657,False,False
8.662821,312,1124.992788,False,False
8.620158,312,1125.188114,False,False
7.854259,312,1127.585509,False,False
9.516236,312,1127.766986,False,False
9.377262,312,1127.967564,False,False
9.442045,312,1128.151192,False,False
10.086356,312,1128.330539,False,False
9.854021,312,1128.515125,False,False
9.412054,313,1128.699362,False,False
8.732709,312,1131.07092,False,False
9.307626,312,1131.25185,False,False
9.05135,312,1131.441605,False,False
9.391522,312,1131.673564,False,False
8.291728,312,1131.869367,False,False
8.770925,312,1132.115837,False,False
8.581998,312,1134.611483,False,False
8.487019,312,1134.797778,False,False
8.690415,312,1134.987609,False,False
8.849402,312,1135.173044,False,False
9.414034,311,1135.359006,False,False
9.877716,312,1135.555571,False,False
8.966879,312,1135.754002,False,False
8.435427,312,1138.327457,False,False
9.411504,312,1138.532759,False,False
8.28497,312,1138.727015,False,False
8.636628,312,1138.913798,False,False
8.75913,312,1139.106672,False,False
9.075999,312,1139.302727,False,False
10.038891,312,1139.511218,False,False
9.644473,312,1141.939183,False,False
10.209185,312,1142.159041,False,False
10.096052,312,1142.357986,False,False
9.466568,312,1142.558701,False,False
9.125475,312,1142.75948,False,False
8.808326,311,1142.998079,False,False
8.96852,312,1145.377932,False,False
9.701381,312,1145.562439,False,False
8.775623,312,1145.739914,False,False
8.39099,312,1145.92145,False,False
10.018628,312,1146.116246,False,False
10.159503,311,1146.300154,False,False
9.074631,312,1146.513355,False,False
9.501737,312,1149.029686,False,False
9.802867,312,1149.371534,False,False
9.633477,311,1149.639876,False,False
9.11488,312,1149.844353,False,False
10.121777,312,1150.041406,False,False
9.230756,311,1150.240219,False,False
9.169178,312,1152.620906,False,False
9.215901,312,1152.817096,False,False
8.660774,311,1153.023563,False,False
8.383184,311,1153.261212,False,False
9.386478,312,1153.451102,False,False
10.282272,312,1153.64872,False,False
9.233913,311,1153.853299,False,False
9.042434,311,1156.345556,False,False
9.308568,312,1156.557581,False,False
10.149761,312,1156.75802,False,False
8.472012,311,1156.953657,False,False
9.303753,311,1157.139582,False,False
8.990256,311,1157.320972,False,False
8.668581,311,1159.787279,False,False
8.525228,311,1160.02962,False,False
9.234166,312,1160.239985,False,False
9.275423,311,1160.438388,False,False
9.116313,311,1160.62978,False,False
8.876768,311,1160.819816,False,False
9.416169,311,1161.006796,False,False
9.755483,311,1163.405499,False,False
8.305059,311,1163.601346,False,False
9.822091,311,1163.781868,False,False
9.484227,312,1163.965336,False,False
8.875438,311,1164.150187,False,False
8.655603,312,1164.330672,False,False
9.442469,312,1164.51174,False,False
9.083977,312,1166.986854,False,False
10.122895,312,1167.191238,False,False
8.979847,312,1167.410741,False,False
9.895038,311,1167.659727,False,False
10.058161,312,1167.861325,False,False
8.382609,311,1168.055152,False,False
8.843104,312,1170.446227,False,False
9.003593,311,1170.642536,False,False
8.726279,312,1170.827732,False,False
8.073674,312,1171.031691,False,False
8.252791,312,1171.258122,False,False
9.160766,312,1171.480039,False,False
9.123609,312,1171.678383,False,False
9.087456,312,1174.033997,False,False
9.417664,312,1174.219139,False,False
10.096956,312,1174.424428,False,False
9.585792,312,1174.671544,False,False
9.494608,311,1174.879874,False,False
9.059322,312,1175.147056,False,False
9.424529,311,1177.576728,False,False
8.765802,311,1177.789444,False,False
9.306821,311,1177.973231,False,False
9.519484,312,1178.165942,False,False
8.793016,312,1178.348085,False,False
10.242159,312,1178.571582,False,False
9.967917,312,1178.801896,False,False
9.288232,311,1181.272417,False,False
8.23171,312,1181.475592,False,False
9.429312,311,1181.659989,False,False
9.777008,312,1181.837904,False,False
9.644273,311,1182.016431,False,False
9.696442,312,1182.197513,False,False
9.554252,312,1184.544696,False,False
9.732352,312,1184.740536,False,False
9.613676,312,1184.932964,False,False
10.156292,312,1185.11728,False,False
9.494029,312,1185.294446,False,False
10.069079,312,1185.48644,False,False
8.931009,311,1185.666847,False,False
9.665961,312,1188.042053,False,False
9.317576,311,1188.232707,False,False
9.895058,312,1188.450239,False,False
10.284254,312,1188.699008,False,False
9.717746,312,1188.89153,False,False
9.872941,312,1189.075338,False,False
10.324885,312,1189.258246,False,False
9.166992,312,1191.66299,False,False
9.015014,312,1191.850184,False,False
8.587693,311,1192.027554,False,False
10.154864,312,1192.211283,False,False
9.256648,311,1192.389028,False,False
9.239778,311,1192.567798,False,False
10.30508,312,1194.954257,False,False
9.732874,312,1195.190574,False,False
9.712696,312,1195.410455,False,False
9.95477,312,1195.662902,False,False
9.550266,312,1195.884523,False,False
9.920833,312,1196.073979,False,False
9.429477,312,1196.258292,False,False
9.518022,312,1198.74349,False,False
9.182276,311,1198.959057,False,False
10.259506,312,1199.155123,False,False
9.760245,312,1199.336197,False,False
10.048296,312,1199.523916,False,False
9.756671,312,1199.706473,False,False
9.16609,312,1202.184943,False,False
9.314512,312,1202.365541,False,False
8.965975,312,1202.553395,False,False
8.729916,312,1202.747861,False,False
9.215962,312,1202.940615,False,False
10.090038,312,1203.131558,False,False
8.855679,312,1203.353262,False,False
9.022419,312,1205.766601,False,False
9.811753,312,1205.952664,False,False
8.515212,312,1206.146045,False,False
9.737304,312,1206.373716,False,False
9.258834,312,1206.567524,False,False
9.582876,312,1206.745094,False,False
10.004394,312,1209.161457,False,False
8.214609,312,1209.399681,False,False
8.387721,312,1209.595246,False,False
8.360224,312,1209.779104,False,False
8.938893,312,1209.964735,False,False
8.678659,312,1210.15527,False,False
9.391352,312,1210.337501,False,False
9.107037,312,1212.725421,False,False
10.057546,312,1212.945622,False,False
8.17748,312,1213.163018,False,False
8.626403,312,1213.413626,False,False
9.496139,312,1213.653886,False,False
9.892585,312,1213.854215,False,False
8.818851,312,1214.040352,False,False
8.856239,312,1216.380896,False,False
9.386335,312,1216.581479,False,False
8.964111,312,1216.809844,False,False
9.406883,312,1217.030217,False,False
8.095026,312,1217.266854,False,False
9.620485,312,1217.455686,False,False
8.414053,311,1219.839748,False,False
8.756909,312,1220.035056,False,False
9.450681,312,1220.221268,False,False
9.959122,312,1220.41333,False,False
9.707809,312,1220.597561,False,False
9.242476,312,1220.776261,False,False
9.224539,312,1220.959607,False,False
9.145795,312,1223.319717,False,False
9.904994,312,1223.507135,False,False
9.544152,312,1223.728521,False,False
9.104074,311,1223.967963,False,False
9.250883,312,1224.29215,False,False
9.546033,312,1224.500232,False,False
9.662302,312,1226.801243,False,False
10.736068,312,1227.010931,False,False
9.562024,312,1227.206345,False,False
9.880249,312,1227.388003,False,False
9.813033,311,1227.572206,False,False
9.447185,311,1227.751699,False,False
9.669266,312,1227.935184,False,False
8.925582,311,1230.262912,False,False
9.127865,311,1230.444,False,False
10.065302,312,1230.632385,False,False
8.551947,311,1230.822627,False,False
10.168227,312,1231.000881,False,False
9.363082,311,1231.184154,False,False
8.598925,312,1233.396345,False,False
9.568896,312,1233.591243,False,False
8.925495,311,1233.800923,False,False
9.183192,311,1234.021051,False,False
9.605007,312,1234.247547,False,False
9.484554,312,1234.483012,False,False
9.32343,312,1234.668514,False,False
9.666277,312,1236.910177,False,False
9.61642,312,1237.095547,False,False
8.804459,311,1237.295296,False,False
9.400203,312,1237.478026,False,False
9.797408,312,1237.756396,False,False
10.097871,312,1238.00045,False,False
9.419366,312,1238.241377,False,False
10.090147,312,1240.561352,False,False
9.528313,312,1240.754118,False,False
8.018913,312,1240.94081,False,False
9.465979,312,1241.128051,False,False
9.324292,312,1241.307933,False,False
9.845446,312,1241.502435,False,False
9.662139,312,1243.815088,False,False
9.199481,312,1243.993885,False,False
9.685403,312,1244.180226,False,False
9.345899,311,1244.373628,False,False
9.682554,312,1244.567981,False,False
9.836824,312,1244.752552,False,False
9.440083,312,1244.93772,False,False
9.33157,312,1247.179842,False,False
8.648204,312,1247.379068,False,False
9.847059,312,1247.656087,False,False
9.094,311,1247.885668,False,False
10.189986,312,1248.091331,False,False
9.376405,312,1248.277124,False,False
8.037881,312,1250.614726,False,False
9.103925,313,1250.805118,False,False
9.430177,312,1250.986379,False,False
8.730831,312,1251.168994,False,False
8.664111,312,1251.358352,False,False
9.509147,312,1251.543223,False,False
9.054233,312,1251.726602,False,False
8.768908,313,1254.094851,False,False
9.259539,312,1254.330435,False,False
9.357285,312,1254.535319,False,False
9.301617,311,1254.72879,False,False
7.592104,312,1254.920332,False,False
7.467331,312,1255.103921,False,False
10.002718,312,1257.51354,False,False
8.009932,312,1257.697594,False,False
7.76347,312,1257.883418,False,False
9.277999,312,1258.068993,False,False
8.072627,312,1258.250761,False,False
9.401524,312,1258.432453,False,False
8.813054,312,1258.627283,False,False
9.074313,312,1260.981336,False,False
8.645333,312,1261.162801,False,False
9.294876,312,1261.341803,False,False
8.141683,312,1261.529945,False,False
7.558074,312,1261.71242,False,False
8.736402,312,1261.90726,False,False
8.980125,312,1264.302461,False,False
9.437994,312,1264.598564,False,False
8.492594,312,1264.790388,False,False
8.931059,312,1264.975697,False,False
9.787279,312,1265.169838,False,False
9.345626,312,1265.374872,False,False
8.94466,312,1265.563046,False,False
9.440045,312,1268.06568,False,False
9.110267,312,1268.270287,False,False
9.624107,312,1268.455215,False,False
8.792937,312,1268.641055,False,False
9.032328,312,1268.825877,False,False
9.36407,312,1269.006105,False,False
9.967558,312,1269.205921,False,False
7.721251,312,1271.679815,False,False
9.55526,312,1271.926871,False,False
10.115038,312,1272.123996,False,False
8.253244,312,1272.309764,False,False
8.565661,312,1272.498913,False,False
9.695518,312,1272.68182,False,False
8.313532,312,1275.010408,False,False
10.088107,312,1275.207258,False,False
8.889977,312,1275.434029,False,False
9.703379,312,1275.653448,False,False
8.782364,312,1275.8466,False,False
7.99309,312,1276.034997,False,False
9.592513,312,1276.216204,False,False
9.433901,312,1278.64782,False,False
9.891288,312,1278.840033,False,False
8.902706,312,1279.025625,False,False
8.452947,312,1279.206833,False,False
9.781397,312,1279.38683,False,False
8.491434,312,1279.571595,False,False
7.805883,312,1282.037675,False,False
10.100151,312,1282.247907,False,False
9.246286,312,1282.464353,False,False
10.026865,312,1282.664476,False,False
9.466341,312,1282.858389,False,False
8.275502,312,1283.055589,False,False
9.427326,312,1283.267266,False,False
9.50722,312,1285.525213,False,False
10.115439,312,1285.734408,False,False
9.769831,312,1285.924341,False,False
10.480341,312,1286.157005,False,False
9.202557,312,1286.408022,False,False
9.410695,312,1286.621089,False,False
9.598054,312,1288.934659,False,False
9.271272,312,1289.127172,False,False
9.168618,312,1289.321451,False,False
8.376094,312,1289.51689,False,False
8.782229,311,1289.716718,False,False
9.885743,312,1289.933643,False,False
9.664543,312,1290.199405,False,False
9.890896,312,1292.534681,False,False
9.806901,312,1292.728862,False,False
9.593324,312,1292.921772,False,False
9.953515,312,1293.117622,False,False
9.107723,312,1293.314191,False,False
10.184944,312,1293.504363,False,False
10.206726,312,1293.704327,False,False
8.833591,312,1296.126223,False,False
10.085147,312,1296.395108,False,False
9.221109,311,1296.647733,False,False
9.488828,312,1296.861317,False,False
9.020666,311,1297.054841,False,False
9.068319,312,1297.244704,False,False
9.718368,312,1299.921774,False,False
8.76932,311,1300.114081,False,False
9.126267,311,1300.307265,False,False
10.235023,312,1300.493724,False,False
10.109587,312,1300.715599,False,False
9.36742,313,1300.909551,False,False
9.933553,312,1301.105828,False,False
10.231532,312,1303.517835,False,False
9.256888,312,1303.712557,False,False
9.791345,312,1303.905144,False,False
9.775795,311,1304.095041,False,False
10.092936,312,1304.284197,False,False
9.005984,311,1304.4753,False,False
9.113195,312,1306.903607,False,False
8.632568,311,1307.097347,False,False
10.086488,312,1307.292896,False,False
8.884112,311,1307.494964,False,False
10.189161,312,1307.719986,False,False
9.968395,312,1307.915298,False,False
8.921898,312,1308.100198,False,False
10.00874,312,1310.568328,False,False
8.830536,311,1310.744827,False,False
9.480653,312,1310.94168,False,False
9.079622,311,1311.134014,False,False
9.145417,311,1311.308478,False,False
8.331257,311,1311.493381,False,False
9.402653,312,1313.764287,False,False
9.249496,311,1313.953323,False,False
9.120631,312,1314.145363,False,False
8.85588,311,1314.335089,False,False
10.452891,312,1314.526611,False,False
9.498131,312,1314.714448,False,False
9.136626,312,1314.905859,False,False
9.322169,312,1317.194531,False,False
10.020107,312,1317.385903,False,False
10.027751,312,1317.586131,False,False
9.472421,312,1317.787185,False,False
9.873392,312,1318.003698,False,False
9.146609,312,1318.203491,False,False
8.904173,312,1318.411101,False,False
8.591734,312,1320.837161,False,False
9.964475,312,1321.041116,False,False
9.234861,312,1321.234408,False,False
10.047552,312,1321.442239,False,False
9.300127,312,1321.727591,False,False
9.680125,312,1321.955892,False,False
9.539768,312,1324.256874,False,False
8.659284,312,1324.488333,False,False
9.191758,312,1324.734966,False,False
7.532194,312,1325.00471,False,False
8.876633,312,1325.211714,False,False
10.324999,312,1325.416779,False,False
8.879,312,1325.60742,False,False
7.718534,312,1328.704824,False,False
9.707911,312,1328.882476,False,False
9.430313,312,1329.059771,False,False
10.49573,312,1329.240663,False,False
8.549255,312,1329.426465,False,False
9.729121,312,1329.60838,False,False
9.909651,312,1331.979131,False,False
8.820799,312,1332.163583,False,False
8.763403,312,1332.340678,False,False
8.777197,313,1332.520272,False,False
8.333369,312,1332.700889,False,False
9.492631,312,1332.873549,False,False
8.505197,312,1333.049504,False,False
10.061647,312,1335.316183,False,False
9.836815,312,1335.508584,False,False
9.726426,312,1335.707026,False,False
9.49881,312,1335.90032,False,False
9.639858,312,1336.092098,False,False
10.171973,312,1336.275797,False,False
10.341057,312,1338.544589,False,False
8.940608,312,1338.732552,False,False
8.936782,312,1338.921608,False,False
8.542665,312,1339.111147,False,False
9.07906,312,1339.300145,False,False
9.450879,312,1339.497567,False,False
9.610148,312,1339.691783,False,False
10.189504,312,1342.097169,False,False
9.466129,312,1342.281305,False,False
8.677548,312,1342.471657,False,False
8.927387,312,1342.6711,False,False
9.5628,312,1342.862045,False,False
9.551623,312,1343.041638,False,False
9.620416,312,1345.282592,False,False
9.179833,312,1345.470241,False,False
10.20493,312,1345.650707,False,False
9.867043,312,1345.839232,False,False
10.164606,312,1346.029335,False,False
9.918168,312,1346.213401,False,False
8.457093,311,1346.394812,False,False
9.897285,312,1348.610427,False,False
9.929325,311,1348.798143,False,False
9.236452,312,1348.976389,False,False
8.758822,311,1349.151373,False,False
8.888911,312,1349.328114,False,False
9.35895,311,1349.508148,False,False
9.533981,312,1349.686083,False,False
9.414714,312,1351.88231,False,False
9.049535,311,1352.072395,False,False
9.874291,312,1352.254914,False,False
10.297352,312,1352.431632,False,False
10.236256,312,1352.612723,False,False
9.781268,312,1352.791684,False,False
9.126522,311,1354.97755,False,False
9.791111,312,1355.158459,False,False
10.015231,312,1355.338436,False,False
9.937105,312,1355.514878,False,False
10.422349,311,1355.689122,False,False
9.494633,311,1355.869861,False,False
9.315305,311,1356.049452,False,False
10.147267,311,1358.39472,False,False
9.676504,312,1358.580002,False,False
10.030114,312,1358.761939,False,False
10.004787,312,1358.939487,False,False
10.098653,312,1359.116243,False,False
8.828831,312,1359.294674,False,False
9.465916,311,1361.53504,False,False
8.889725,311,1361.714778,False,False
10.164704,312,1361.893688,False,False
10.037255,312,1362.07416,False,False
10.10517,312,1362.275272,False,False
9.436789,312,1362.492694,False,False
9.967013,312,1362.682994,False,False
10.090355,312,1364.972362,False,False
10.102629,312,1365.214024,False,False
10.14948,311,1365.413433,False,False
9.844757,312,1365.643343,False,False
9.574946,312,1365.83208,False,False
8.861984,311,1366.008778,False,False
9.198193,311,1368.194557,False,False
9.653533,312,1368.370371,False,False
9.236206,312,1368.565001,False,False
9.589223,312,1368.74329,False,False
9.663412,312,1368.919025,False,False
9.133031,311,1369.095096,False,False
8.670388,312,1369.271777,False,False
8.934054,312,1372.557752,False,False
9.517384,312,1372.755574,False,False
9.800697,312,1372.997516,False,False
10.205148,312,1373.25143,False,False
9.068216,311,1373.475287,False,False
9.662941,312,1373.671286,False,False
9.097593,312,1373.858193,False,False
8.985255,312,1376.04946,False,False
9.050558,312,1376.22826,False,False
9.478613,312,1376.408515,False,False
9.862777,312,1376.591095,False,False
9.226401,311,1376.789356,False,False
9.673284,312,1376.979994,False,False
9.394698,312,1379.273012,False,False
8.869904,312,1379.474889,False,False
8.917216,312,1379.680593,False,False
9.376245,312,1379.863378,False,False
9.535324,312,1380.047472,False,False
10.100981,312,1380.235666,False,False
9.194142,312,1380.423687,False,False
9.522986,312,1382.818396,False,False
9.64403,312,1383.019424,False,False
8.08861,312,1383.212583,False,False
9.800658,312,1383.40527,False,False
9.226528,312,1383.603877,False,False
8.59327,312,1383.79364,False,False
9.315013,312,1386.066896,False,False
9.232293,312,1386.255171,False,False
10.357298,312,1386.448415,False,False
8.145435,312,1386.644143,False,False
9.525179,312,1386.838773,False,False
9.055357,312,1387.044668,False,False
8.05237,312,1387.237071,False,False
9.712304,312,1389.631334,False,False
8.90638,311,1389.82611,False,False
9.563665,312,1390.016636,False,False
7.937998,312,1390.20567,False,False
9.435739,312,1390.393667,False,False
7.505271,312,1390.590934,False,False
8.014096,312,1393.012948,False,False
10.060332,312,1393.306841,False,False
8.693152,313,1393.518235,False,False
9.091486,312,1393.710627,False,False
8.212848,311,1393.89404,False,False
-14.382278,304,1394.084302,False,False
9.596202,312,1394.283231,False,False
9.080555,311,1396.586244,False,False
8.703682,312,1396.783729,False,False
9.9508,312,1396.972301,False,False
10.590713,312,1397.160768,False,False
8.157303,311,1397.358557,False,False
8.646742,312,1397.555119,False,False
10.033524,312,1397.746802,False,False
10.316562,312,1400.173422,False,False
10.352702,312,1400.37027,False,False
9.095275,311,1400.574706,False,False
8.719473,311,1400.761218,False,False
10.055331,312,1400.949613,False,False
8.826239,312,1401.142968,False,False
9.017738,312,1403.556652,False,False
9.008426,312,1403.746472,False,False
8.91352,312,1403.934144,False,False
10.008706,311,1404.129552,False,False
7.808202,312,1404.325037,False,False
9.560821,311,1404.517772,False,False
9.523459,311,1404.705323,False,False
9.894487,311,1407.082655,False,False
9.071231,311,1407.309833,False,False
9.948509,311,1407.510923,False,False
9.208032,311,1407.712147,False,False
9.437703,312,1407.903214,False,False
9.517373,312,1408.09609,False,False
9.325109,311,1410.395729,False,False
9.404597,311,1410.592396,False,False
9.869096,312,1410.78465,False,False
7.968553,312,1410.975391,False,False
9.751655,312,1411.165593,False,False
9.067043,311,1411.354718,False,False
9.841426,312,1411.546312,False,False
8.377199,312,1413.850846,False,False
9.942378,312,1414.044322,False,False
10.543323,312,1414.249723,False,False
9.58486,311,1414.433081,False,False
7.735664,312,1414.634162,False,False
9.336577,311,1414.825768,False,False
8.794661,312,1417.297055,False,False
10.114633,312,1417.489223,False,False
9.683849,312,1417.677903,False,False
9.426092,312,1417.868703,False,False
8.934842,311,1418.064332,False,False
9.620762,312,1418.253232,False,False
9.040695,312,1418.435783,False,False
10.052114,312,1420.814716,False,False
7.979441,312,1421.004711,False,False
8.381599,312,1421.194409,False,False
8.52979,312,1421.386289,False,False
8.08474,310,1421.582488,False,False
8.300782,309,1421.771432,False,False
9.776896,312,1421.961707,False,False
9.100419,312,1424.353691,False,False
9.227973,312,1424.547722,False,False
8.030944,312,1424.741402,False,False
9.588779,312,1424.93426,False,False
8.906824,312,1425.146441,False,False
8.6465,312,1425.46445,False,False
9.203057,312,1427.803018,False,False
10.052327,312,1428.274797,False,False
9.245504,312,1428.551355,False,False
10.156379,312,1428.751831,False,False
10.23646,312,1429.01279,False,False
8.499556,312,1429.197441,False,False
9.075603,312,1429.734704,False,False
8.96087,312,1431.998134,False,False
9.267663,312,1432.187447,False,False
9.199391,312,1432.3999,False,False
10.00365,312,1432.622591,False,False
10.252999,312,1432.824802,False,False
8.961313,311,1433.014864,False,False
7.829377,312,1435.21861,False,False
8.367759,312,1435.396886,False,False
8.446427,312,1435.592206,False,False
9.355344,312,1435.780318,False,False
9.182594,311,1435.966196,False,False
7.843593,312,1436.1532,False,False
9.794264,312,1436.332128,False,False
9.078271,312,1438.576413,False,False
8.171137,312,1438.80265,False,False
8.795339,312,1439.059409,False,False
9.09506,312,1439.248366,False,False
10.353969,312,1439.426056,False,False
9.547006,312,1439.607234,False,False
9.375399,312,1441.910529,False,False
7.645725,312,1442.090632,False,False
8.715262,312,1442.273906,False,False
9.613573,312,1442.452363,False,False
9.890439,312,1442.641903,False,False
9.131334,312,1442.820926,False,False
8.435383,312,1442.996441,False,False
9.607881,312,1445.191445,False,False
10.137764,312,1445.373656,False,False
8.303013,312,1445.552528,False,False
9.282542,312,1445.728771,False,False
9.243602,312,1445.906885,False,False
8.976558,312,1446.099045,False,False
9.293774,311,1446.283452,False,False
9.476655,312,1448.571311,False,False
9.789594,312,1448.764414,False,False
8.74382,311,1448.947872,False,False
9.076413,311,1449.125208,False,False
10.276748,312,1449.303844,False,False
9.382119,312,1449.484593,False,False
8.970971,312,1451.66935,False,False
8.605486,312,1451.855851,False,False
10.207798,312,1452.081544,False,False
9.963629,312,1452.308832,False,False
9.838444,312,1452.512202,False,False
9.147448,312,1452.701046,False,False
10.233444,311,1452.886502,False,False
10.326276,311,1455.164778,False,False
9.918824,312,1455.373867,False,False
10.177669,312,1455.575065,False,False
8.585681,311,1455.769201,False,False
9.633124,311,1455.966292,False,False
9.784884,312,1456.155563,False,False
8.859662,311,1458.53924,False,False
8.858594,311,1458.760084,False,False
9.308714,311,1458.982477,False,False
10.515033,312,1459.181949,False,False
8.69858,312,1459.368932,False,False
9.02723,312,1459.556647,False,False
10.284992,312,1459.74568,False,False
9.706812,312,1463.111205,False,False
9.775388,312,1463.327444,False,False
9.194444,311,1463.505327,False,False
10.339243,311,1463.685569,False,False
9.507977,311,1463.885662,False,False
9.775574,312,1464.063047,False,False
8.808708,311,1466.231795,False,False
9.026596,311,1466.41251,False,False
8.932353,311,1466.593322,False,False
