#{"t_start": 1764789685.244908, "env_id": "None"}
r,l,t,success,semi_success
8.898523,311,1023.081198,False,False
9.979303,312,1023.326353,False,False
10.146943,312,1025.959324,False,False
9.94054,312,1026.165543,False,False
9.863026,312,1026.373718,False,False
9.492799,312,1026.580691,False,False
8.947001,311,1026.799875,False,False
10.079317,312,1027.033242,False,False
8.828708,311,1027.387319,False,False
8.904361,311,1030.067318,False,False
10.142509,312,1030.275475,False,False
9.994567,312,1030.477625,False,False
9.090009,311,1030.680033,False,False
9.677746,311,1030.888815,False,False
9.154027,311,1031.090026,False,False
9.743511,311,1033.748714,False,False
8.860261,311,1033.955517,False,False
9.66495,311,1034.159723,False,False
9.184487,311,1034.362344,False,False
10.006186,312,1034.573012,False,False
9.397938,311,1034.837113,False,False
9.298257,311,1035.100744,False,False
9.985538,312,1037.724384,False,False
9.157488,311,1037.990027,False,False
9.014683,311,1038.265283,False,False
10.105375,312,1038.50224,False,False
9.262376,311,1038.725896,False,False
9.039342,311,1039.0299,False,False
9.5301,312,1041.734498,False,False
9.760103,311,1041.955893,False,False
10.013569,312,1042.172272,False,False
9.554799,312,1042.388676,False,False
10.173757,312,1042.608636,False,False
9.409936,312,1042.827076,False,False
9.40009,311,1043.043039,False,False
8.914145,311,1045.797702,False,False
10.406838,312,1046.073252,False,False
10.146235,311,1046.360407,False,False
9.830415,312,1046.585422,False,False
9.594259,311,1046.809669,False,False
9.055556,312,1047.021757,False,False
9.294469,311,1047.256916,False,False
9.358328,311,1049.963341,False,False
9.222774,312,1050.19724,False,False
9.089979,311,1050.418053,False,False
8.753577,312,1050.633495,False,False
9.378452,311,1050.884691,False,False
8.916534,311,1051.138069,False,False
9.916189,312,1053.79283,False,False
8.729627,312,1054.05491,False,False
9.987378,312,1054.325992,False,False
10.211428,312,1054.610391,False,False
8.331597,312,1054.863231,False,False
10.119241,312,1055.075118,False,False
8.96786,311,1055.291361,False,False
8.76997,312,1057.964527,False,False
7.99493,312,1058.236317,False,False
8.393526,312,1058.483869,False,False
8.30017,312,1058.768253,False,False
9.490504,312,1059.024013,False,False
8.594777,312,1059.261351,False,False
8.772481,312,1061.945387,False,False
9.298649,312,1062.172454,False,False
9.261705,312,1062.383382,False,False
8.959559,312,1062.620075,False,False
9.566852,312,1062.888806,False,False
9.202701,312,1063.163769,False,False
8.516237,312,1063.418143,False,False
8.548951,312,1066.185677,False,False
8.549895,312,1066.402438,False,False
9.549401,312,1066.622114,False,False
9.680209,312,1066.836084,False,False
8.345538,312,1067.052412,False,False
7.48687,313,1067.268515,False,False
8.477147,313,1070.023176,False,False
8.121563,312,1070.292473,False,False
10.680461,312,1070.574869,False,False
8.492271,312,1070.802928,False,False
8.585752,312,1071.019599,False,False
10.055801,312,1071.240182,False,False
8.583315,312,1071.458274,False,False
8.951722,312,1074.053743,False,False
10.039118,312,1074.263936,False,False
10.469591,312,1074.486596,False,False
8.685258,312,1074.716703,False,False
8.869075,312,1074.958357,False,False
9.404658,312,1075.239344,False,False
8.666636,312,1075.522814,False,False
9.704332,312,1078.362935,False,False
8.814669,312,1078.590501,False,False
9.524657,311,1078.782734,False,False
9.393255,312,1078.973741,False,False
9.743881,312,1079.201397,False,False
10.253556,312,1079.401977,False,False
8.481277,312,1081.853689,False,False
8.964688,311,1082.044883,False,False
10.073744,312,1082.226555,False,False
9.045267,312,1082.417633,False,False
9.685697,311,1082.608885,False,False
10.363086,312,1082.835465,False,False
9.0414,311,1083.064696,False,False
9.664966,311,1085.524977,False,False
7.927547,311,1085.778274,False,False
10.509233,312,1086.035082,False,False
9.831379,312,1086.226644,False,False
9.318221,311,1086.413732,False,False
8.809902,311,1086.594781,False,False
9.661491,311,1088.92117,False,False
10.085646,312,1089.10742,False,False
10.46115,311,1089.327023,False,False
5.347688,311,1089.548064,False,False
9.981102,311,1089.755356,False,False
9.445753,311,1089.94899,False,False
10.253193,312,1090.169406,False,False
10.461936,312,1092.580178,False,False
9.137518,311,1092.774643,False,False
9.186218,312,1092.968806,False,False
10.190266,311,1093.157882,False,False
8.893801,311,1093.334724,False,False
9.68573,311,1093.541257,False,False
9.638936,311,1095.971132,False,False
10.023078,312,1096.198331,False,False
9.096882,311,1096.442822,False,False
9.562728,311,1096.643075,False,False
9.618586,311,1096.826926,False,False
9.241814,311,1097.020227,False,False
10.098464,312,1097.213074,False,False
10.433035,312,1099.571437,False,False
9.801758,312,1099.766655,False,False
10.65438,312,1100.002957,False,False
10.763311,312,1100.242049,False,False
9.229457,311,1100.472375,False,False
9.364004,311,1100.67217,False,False
9.55584,311,1100.870192,False,False
9.512336,311,1103.229918,False,False
10.106279,312,1103.417553,False,False
9.237559,311,1103.606738,False,False
9.89281,312,1103.786176,False,False
9.993641,312,1103.97191,False,False
9.476647,311,1104.169381,False,False
9.925142,312,1106.694757,False,False
10.128669,312,1106.908798,False,False
10.719123,312,1107.103823,False,False
9.525088,312,1107.29093,False,False
10.415687,312,1107.484962,False,False
9.164041,311,1107.664443,False,False
9.500521,311,1107.842521,False,False
10.537681,312,1110.176999,False,False
9.513722,312,1110.361618,False,False
10.042492,312,1110.545561,False,False
9.626349,312,1110.72697,False,False
10.266084,312,1110.922658,False,False
9.488003,312,1111.147422,False,False
11.017064,312,1113.565508,False,False
8.69683,312,1113.781964,False,False
9.570844,312,1113.990132,False,False
9.246592,312,1114.180074,False,False
9.119411,311,1114.3638,False,False
-39.381071,289,1114.533231,False,False
10.332602,312,1114.721506,False,False
8.569931,312,1117.257728,False,False
9.359433,312,1117.476588,False,False
9.806664,312,1117.703223,False,False
9.272202,313,1117.90222,False,False
8.813843,312,1118.085254,False,False
8.561698,312,1118.272318,False,False
10.19119,312,1118.452814,False,False
7.946054,312,1120.790266,False,False
8.924773,313,1120.970644,False,False
8.554231,312,1121.150893,False,False
8.340641,312,1121.362102,False,False
9.047221,312,1121.601447,False,False
10.009908,312,1121.842708,False,False
9.946459,312,1124.190367,False,False
9.330913,312,1124.377664,False,False
8.880846,313,1124.561532,False,False
9.845654,312,1124.742819,False,False
8.179004,313,1124.924498,False,False
8.035963,312,1125.116263,False,False
8.693694,313,1125.29932,False,False
8.087792,312,1127.69696,False,False
9.566172,312,1127.887362,False,False
10.090904,312,1128.083766,False,False
9.97477,312,1128.261155,False,False
9.040351,312,1128.444636,False,False
8.525523,313,1128.624978,False,False
8.453364,312,1131.000224,False,False
7.838715,312,1131.182296,False,False
9.142624,312,1131.361791,False,False
9.60576,312,1131.576297,False,False
8.775268,313,1131.79283,False,False
9.875531,312,1132.019886,False,False
9.778642,312,1132.278759,False,False
8.672335,312,1134.728895,False,False
8.295321,312,1134.918678,False,False
8.677178,312,1135.100796,False,False
9.000785,312,1135.2899,False,False
8.819568,312,1135.483927,False,False
9.172787,311,1135.677391,False,False
8.913594,312,1138.252282,False,False
8.403493,312,1138.454605,False,False
8.916136,312,1138.657035,False,False
9.83606,312,1138.846255,False,False
9.226949,312,1139.03384,False,False
10.248681,312,1139.227795,False,False
8.670863,313,1139.435742,False,False
8.955276,312,1141.852407,False,False
9.632159,312,1142.082616,False,False
9.483333,312,1142.28717,False,False
9.867775,312,1142.479843,False,False
8.880608,312,1142.682812,False,False
9.138914,312,1142.919864,False,False
7.703927,312,1145.308627,False,False
8.833806,312,1145.491693,False,False
8.426005,312,1145.673641,False,False
8.909488,312,1145.852981,False,False
9.63011,312,1146.045007,False,False
10.059207,312,1146.232242,False,False
8.913149,311,1146.435097,False,False
9.605729,312,1148.945686,False,False
8.861248,312,1149.289835,False,False
9.433457,312,1149.564068,False,False
8.359124,311,1149.772637,False,False
10.126485,312,1149.964539,False,False
8.814694,311,1150.166819,False,False
9.616238,312,1150.363203,False,False
9.699421,312,1152.745385,False,False
9.680424,312,1152.939093,False,False
8.698173,311,1153.184296,False,False
10.140949,312,1153.383203,False,False
9.133906,312,1153.576827,False,False
10.023623,312,1153.784378,False,False
10.178298,312,1156.252878,False,False
7.874589,313,1156.485064,False,False
8.350024,311,1156.687068,False,False
9.380711,312,1156.882233,False,False
9.045366,312,1157.075193,False,False
9.104566,311,1157.256558,False,False
8.851126,311,1157.432804,False,False
10.213667,312,1159.946701,False,False
9.437762,311,1160.171018,False,False
9.880084,312,1160.370806,False,False
10.007386,312,1160.56446,False,False
8.265255,311,1160.750984,False,False
10.319711,312,1160.943793,False,False
10.216798,312,1163.337264,False,False
9.222339,312,1163.534794,False,False
9.332134,311,1163.719078,False,False
8.604972,311,1163.901549,False,False
9.547277,312,1164.08625,False,False
7.897131,312,1164.268615,False,False
8.880166,312,1164.450455,False,False
9.520764,312,1166.900297,False,False
9.976622,312,1167.126827,False,False
9.624832,312,1167.337904,False,False
9.857276,312,1167.585439,False,False
9.173592,312,1167.796516,False,False
10.047435,312,1167.987309,False,False
9.675009,312,1170.382061,False,False
9.05914,312,1170.571731,False,False
8.502549,312,1170.768165,False,False
9.002303,312,1170.956894,False,False
10.298429,312,1171.187216,False,False
8.836213,312,1171.415154,False,False
8.561602,311,1171.610703,False,False
9.510598,312,1173.967131,False,False
8.980372,312,1174.154211,False,False
9.419607,312,1174.351519,False,False
10.073338,312,1174.600367,False,False
8.59324,311,1174.805708,False,False
9.093637,311,1175.058114,False,False
9.031408,311,1175.289986,False,False
9.086277,312,1177.728562,False,False
9.51582,312,1177.912718,False,False
9.567613,311,1178.104983,False,False
9.976262,312,1178.287038,False,False
9.071576,311,1178.489018,False,False
8.728296,312,1178.721768,False,False
9.912463,312,1181.210291,False,False
8.981066,311,1181.408011,False,False
9.753047,312,1181.598304,False,False
9.861338,312,1181.77654,False,False
9.677213,312,1181.956153,False,False
9.878366,312,1182.136912,False,False
8.881446,311,1182.319171,False,False
8.965107,312,1184.676323,False,False
9.657623,312,1184.87071,False,False
9.929059,312,1185.054754,False,False
9.39663,312,1185.234447,False,False
9.369649,311,1185.423065,False,False
9.43173,312,1185.606996,False,False
8.742007,312,1187.972763,False,False
10.119575,312,1188.167606,False,False
9.512038,312,1188.379927,False,False
9.203699,312,1188.620759,False,False
9.851711,312,1188.828789,False,False
9.66462,312,1189.015535,False,False
9.88972,312,1189.198711,False,False
10.150053,312,1191.599515,False,False
9.667922,312,1191.787467,False,False
9.626318,312,1191.967666,False,False
9.955728,312,1192.152649,False,False
9.80263,312,1192.329958,False,False
9.692622,312,1192.511593,False,False
9.960012,312,1194.88743,False,False
9.586434,312,1195.126341,False,False
9.643454,311,1195.340729,False,False
10.110743,312,1195.58037,False,False
10.147695,312,1195.821977,False,False
8.939085,312,1196.013703,False,False
9.996865,312,1196.19592,False,False
9.881012,312,1198.664553,False,False
9.583539,312,1198.89094,False,False
8.757857,311,1199.090483,False,False
10.004335,312,1199.278678,False,False
9.993219,312,1199.463919,False,False
10.088907,312,1199.645793,False,False
10.088773,312,1199.835164,False,False
10.154674,312,1202.307541,False,False
9.465297,312,1202.493661,False,False
9.734605,312,1202.680294,False,False
9.291196,312,1202.880488,False,False
9.989675,312,1203.070086,False,False
9.799328,312,1203.279969,False,False
10.083384,312,1205.704156,False,False
8.873971,312,1205.889652,False,False
9.146953,312,1206.084526,False,False
8.777474,312,1206.30214,False,False
7.906913,312,1206.506897,False,False
8.913751,312,1206.685053,False,False
9.246595,312,1206.872664,False,False
8.230676,312,1209.328026,False,False
8.505957,312,1209.531152,False,False
9.938889,312,1209.718729,False,False
9.301711,312,1209.902294,False,False
9.834775,312,1210.095742,False,False
9.615534,312,1210.278123,False,False
9.242121,312,1212.657565,False,False
9.604418,312,1212.880047,False,False
8.391504,312,1213.089108,False,False
8.810073,312,1213.330657,False,False
10.090919,312,1213.588858,False,False
8.443475,312,1213.790334,False,False
9.280086,312,1213.979524,False,False
8.954901,312,1216.317144,False,False
10.241334,312,1216.512206,False,False
8.893467,312,1216.740361,False,False
9.680352,312,1216.963769,False,False
8.606541,312,1217.192375,False,False
9.513815,313,1217.394772,False,False
8.504203,312,1219.770194,False,False
9.226519,312,1219.974034,False,False
9.28912,312,1220.161798,False,False
9.385906,312,1220.351899,False,False
8.728793,312,1220.540478,False,False
8.648207,312,1220.718745,False,False
8.705057,312,1220.899866,False,False
9.554898,312,1223.255996,False,False
9.449515,312,1223.448101,False,False
9.049378,312,1223.653952,False,False
9.816337,312,1223.896301,False,False
9.00962,312,1224.199293,False,False
9.003991,312,1224.431053,False,False
9.287134,312,1226.73293,False,False
9.580047,311,1226.950765,False,False
9.051341,311,1227.145224,False,False
9.440567,312,1227.328568,False,False
8.578554,311,1227.513075,False,False
9.23211,312,1227.692931,False,False
9.803692,312,1227.875393,False,False
9.464429,312,1230.205205,False,False
10.197589,312,1230.385645,False,False
9.771144,312,1230.572677,False,False
9.093829,311,1230.764913,False,False
10.061994,311,1230.944723,False,False
9.591209,312,1231.128242,False,False
9.388012,313,1231.307285,False,False
7.760196,312,1233.531431,False,False
9.043412,311,1233.724885,False,False
9.873403,312,1233.95477,False,False
9.141736,312,1234.180735,False,False
9.053958,311,1234.416904,False,False
8.696931,311,1234.608816,False,False
9.680174,312,1236.851752,False,False
9.965297,312,1237.038073,False,False
9.311146,311,1237.235559,False,False
9.448389,311,1237.417843,False,False
8.86329,311,1237.678892,False,False
10.27167,312,1237.927801,False,False
9.470612,312,1238.167986,False,False
9.72191,311,1240.495993,False,False
9.107401,312,1240.692353,False,False
9.092121,311,1240.876282,False,False
9.244928,312,1241.069219,False,False
10.294019,312,1241.249579,False,False
9.043789,311,1241.439993,False,False
9.254962,312,1243.753027,False,False
8.799114,312,1243.935362,False,False
10.27839,312,1244.11843,False,False
9.488712,312,1244.309953,False,False
9.579111,312,1244.504809,False,False
9.271317,312,1244.692067,False,False
8.950204,312,1244.879808,False,False
9.415577,312,1247.116872,False,False
9.930478,312,1247.305751,False,False
10.18409,312,1247.536347,False,False
8.368009,312,1247.815972,False,False
8.374639,312,1248.029808,False,False
10.07105,312,1248.218986,False,False
8.181612,312,1250.551515,False,False
8.494026,313,1250.745756,False,False
9.198761,312,1250.927452,False,False
7.818197,312,1251.11014,False,False
9.369357,312,1251.298826,False,False
7.948154,312,1251.484692,False,False
8.707039,312,1251.666097,False,False
9.299879,312,1254.018997,False,False
7.730426,312,1254.258003,False,False
9.015057,312,1254.470017,False,False
9.102398,313,1254.668265,False,False
9.605228,312,1254.861604,False,False
9.036093,312,1255.043861,False,False
8.509319,313,1255.232633,False,False
9.205211,312,1257.641148,False,False
9.703742,312,1257.824993,False,False
10.225208,312,1258.007462,False,False
8.031287,312,1258.19197,False,False
8.338733,312,1258.373073,False,False
9.710923,312,1258.568277,False,False
9.071631,312,1260.92017,False,False
9.587577,312,1261.105591,False,False
7.566724,312,1261.282769,False,False
9.111273,312,1261.466827,False,False
8.97468,312,1261.656211,False,False
8.067463,312,1261.849539,False,False
8.739689,312,1262.029684,False,False
9.013456,312,1264.526909,False,False
9.281098,312,1264.730025,False,False
8.525584,312,1264.916038,False,False
7.977682,312,1265.103635,False,False
9.051403,312,1265.317238,False,False
7.918572,312,1265.50335,False,False
9.532815,312,1268.001182,False,False
10.46339,312,1268.210653,False,False
8.91027,313,1268.395745,False,False
9.792903,312,1268.58432,False,False
8.821983,312,1268.767691,False,False
9.527584,312,1268.948168,False,False
9.178441,312,1269.143725,False,False
9.577748,312,1271.600203,False,False
9.749726,312,1271.86187,False,False
8.613644,312,1272.063363,False,False
9.758678,312,1272.251178,False,False
8.146649,312,1272.439254,False,False
7.951573,312,1272.625565,False,False
7.788055,312,1274.950931,False,False
9.106962,312,1275.141367,False,False
8.496559,312,1275.367848,False,False
9.403349,312,1275.589892,False,False
9.013243,312,1275.784519,False,False
9.237618,312,1275.975693,False,False
9.235605,312,1276.159081,False,False
8.381144,312,1278.588899,False,False
9.589767,312,1278.781017,False,False
7.89474,312,1278.965943,False,False
8.675087,312,1279.150321,False,False
9.477365,312,1279.331695,False,False
9.291059,312,1279.51292,False,False
8.877893,312,1279.693171,False,False
9.25398,312,1282.187004,False,False
9.409596,312,1282.403533,False,False
10.276179,312,1282.601554,False,False
9.777582,312,1282.79481,False,False
8.843858,312,1282.99336,False,False
8.178519,312,1283.208133,False,False
10.268936,312,1285.46156,False,False
8.620582,312,1285.668143,False,False
7.862765,312,1285.865331,False,False
9.858483,312,1286.08384,False,False
9.828308,312,1286.330437,False,False
7.949684,312,1286.55425,False,False
8.574988,312,1286.756119,False,False
9.656175,312,1289.065965,False,False
10.259227,312,1289.263294,False,False
9.668898,312,1289.459362,False,False
10.314224,312,1289.648424,False,False
8.652517,312,1289.854031,False,False
10.229199,312,1290.116147,False,False
9.23979,312,1292.477527,False,False
9.170074,312,1292.666942,False,False
8.153183,312,1292.858915,False,False
9.30814,311,1293.05408,False,False
9.125532,311,1293.257068,False,False
9.939159,312,1293.447394,False,False
9.637074,312,1293.638399,False,False
8.7544,311,1296.05225,False,False
8.899551,311,1296.309301,False,False
9.21971,312,1296.567502,False,False
10.274116,312,1296.799166,False,False
7.920641,312,1296.994705,False,False
9.161783,311,1297.180355,False,False
9.393564,312,1299.845438,False,False
9.049998,311,1300.049327,False,False
8.94364,311,1300.247486,False,False
10.166742,312,1300.43057,False,False
10.266318,312,1300.653055,False,False
9.855314,312,1300.84982,False,False
8.897569,311,1301.044093,False,False
9.864706,312,1303.45494,False,False
9.878491,312,1303.651135,False,False
9.707996,311,1303.841684,False,False
10.103632,312,1304.031419,False,False
10.409001,312,1304.221701,False,False
8.654953,312,1304.412209,False,False
8.924212,311,1304.605595,False,False
10.20838,312,1307.03517,False,False
8.930547,311,1307.227971,False,False
9.375625,312,1307.42842,False,False
9.103835,311,1307.65119,False,False
9.03067,311,1307.842816,False,False
10.244505,312,1308.038722,False,False
9.438022,312,1310.507549,False,False
9.125779,311,1310.684674,False,False
10.087898,312,1310.878699,False,False
8.531814,311,1311.065353,False,False
9.133442,311,1311.250794,False,False
10.184023,312,1311.43462,False,False
9.587639,312,1311.619861,False,False
9.807079,312,1313.894183,False,False
10.312629,312,1314.086453,False,False
9.390649,311,1314.273128,False,False
8.894201,311,1314.463094,False,False
10.098566,312,1314.655515,False,False
9.616904,312,1314.843572,False,False
9.702679,312,1317.128958,False,False
9.995326,312,1317.325186,False,False
9.41439,312,1317.518945,False,False
9.450622,312,1317.722411,False,False
9.109223,311,1317.922829,False,False
9.946618,312,1318.142137,False,False
9.744613,312,1318.334662,False,False
10.485095,312,1320.776435,False,False
10.126196,312,1320.972354,False,False
9.159461,311,1321.169705,False,False
9.183605,311,1321.3611,False,False
10.030211,312,1321.64363,False,False
9.646722,312,1321.884617,False,False
9.948514,312,1324.186901,False,False
10.018962,312,1324.402591,False,False
8.88368,313,1324.662135,False,False
9.66813,312,1324.929781,False,False
9.542805,312,1325.142503,False,False
9.354911,312,1325.347998,False,False
9.036379,312,1325.546237,False,False
8.661505,313,1328.644725,False,False
9.076173,312,1328.82432,False,False
10.090361,312,1328.999916,False,False
9.04647,312,1329.181754,False,False
10.220938,312,1329.366184,False,False
8.738798,312,1329.549551,False,False
9.425802,312,1331.916491,False,False
10.152855,312,1332.105491,False,False
8.775748,312,1332.282824,False,False
8.677099,312,1332.458624,False,False
9.417336,312,1332.640216,False,False
9.14278,312,1332.816077,False,False
8.853811,312,1332.988054,False,False
9.830057,312,1335.254785,False,False
9.148437,312,1335.447668,False,False
9.767339,312,1335.645959,False,False
9.318473,312,1335.833343,False,False
9.005968,312,1336.031058,False,False
9.712826,312,1336.215512,False,False
9.085635,312,1336.402394,False,False
8.596617,312,1338.671148,False,False
7.673783,312,1338.860206,False,False
8.855029,312,1339.051071,False,False
10.418727,312,1339.239023,False,False
9.737415,312,1339.433799,False,False
9.829523,312,1339.622184,False,False
8.526517,312,1342.033028,False,False
9.583065,312,1342.218457,False,False
9.156736,312,1342.410655,False,False
9.912679,312,1342.601711,False,False
8.632758,311,1342.802399,False,False
9.555664,312,1342.979552,False,False
9.428906,312,1343.159752,False,False
9.690925,311,1345.403646,False,False
9.528025,311,1345.587796,False,False
10.068147,312,1345.771597,False,False
10.006582,312,1345.963637,False,False
9.107105,311,1346.148072,False,False
9.316109,312,1346.333709,False,False
9.578395,312,1348.546742,False,False
9.800606,311,1348.734399,False,False
9.380544,312,1348.914193,False,False
10.455964,312,1349.091216,False,False
9.272863,312,1349.269022,False,False
8.370126,312,1349.443344,False,False
9.151499,311,1349.624949,False,False
10.331211,312,1351.817625,False,False
9.93582,311,1352.007952,False,False
9.79505,312,1352.192208,False,False
9.636973,312,1352.370814,False,False
8.487666,312,1352.550942,False,False
8.811278,311,1352.727607,False,False
9.826766,312,1354.912219,False,False
10.310798,312,1355.096966,False,False
9.161337,311,1355.277228,False,False
9.367534,312,1355.452657,False,False
9.22693,311,1355.628435,False,False
9.352186,311,1355.807619,False,False
9.082908,312,1355.984892,False,False
9.862532,312,1358.334646,False,False
9.111341,311,1358.515547,False,False
10.355099,312,1358.696423,False,False
9.585152,312,1358.880357,False,False
8.874797,311,1359.054428,False,False
9.039483,311,1359.231962,False,False
8.730997,310,1359.40796,False,False
9.368595,312,1361.652078,False,False
10.191509,312,1361.832095,False,False
8.415009,310,1362.007654,False,False
9.27856,311,1362.195067,False,False
9.611392,312,1362.414128,False,False
9.078244,311,1362.616411,False,False
10.416436,312,1364.871295,False,False
9.463978,311,1365.136668,False,False
9.347308,311,1365.345521,False,False
10.415621,312,1365.559102,False,False
9.885427,311,1365.762144,False,False
10.207896,312,1365.944035,False,False
9.109375,312,1366.121044,False,False
9.46274,312,1368.306618,False,False
9.765811,312,1368.499467,False,False
8.296504,312,1368.678097,False,False
9.188044,312,1368.855203,False,False
9.546715,311,1369.031006,False,False
8.994939,312,1369.207303,False,False
9.077906,311,1372.474945,False,False
8.700263,312,1372.683384,False,False
9.746317,312,1372.910413,False,False
9.732664,312,1373.174752,False,False
9.821041,312,1373.397777,False,False
9.842598,312,1373.603609,False,False
9.613865,312,1373.791662,False,False
9.481195,312,1375.982095,False,False
8.64652,312,1376.163841,False,False
9.576663,312,1376.343565,False,False
8.60749,311,1376.524663,False,False
10.424792,312,1376.718343,False,False
9.683234,312,1376.909519,False,False
8.835933,312,1379.200789,False,False
9.646921,312,1379.4031,False,False
9.120132,312,1379.603038,False,False
8.595536,312,1379.796943,False,False
9.304335,312,1379.980069,False,False
9.549617,312,1380.166935,False,False
9.346215,312,1380.354215,False,False
9.502088,312,1382.752504,False,False
8.083624,312,1382.950697,False,False
9.935771,312,1383.144152,False,False
9.741655,312,1383.3388,False,False
7.386701,312,1383.533528,False,False
9.033851,312,1383.723776,False,False
9.415946,312,1383.91187,False,False
9.606778,312,1386.18637,False,False
9.494708,312,1386.381819,False,False
10.041483,312,1386.573909,False,False
8.582135,312,1386.772669,False,False
9.900693,312,1386.969875,False,False
9.463514,312,1387.168302,False,False
9.823317,312,1389.561258,False,False
9.865004,311,1389.754927,False,False
9.181613,312,1389.943669,False,False
9.020832,312,1390.140001,False,False
9.077418,311,1390.326228,False,False
8.467597,312,1390.51708,False,False
8.826244,312,1390.715454,False,False
7.895576,312,1393.219866,False,False
10.718669,312,1393.442591,False,False
9.195226,312,1393.643366,False,False
9.528496,312,1393.83074,False,False
8.486636,312,1394.017814,False,False
9.585419,312,1394.211715,False,False
9.601021,311,1396.52452,False,False
10.25017,312,1396.720383,False,False
9.979651,312,1396.911754,False,False
9.169608,312,1397.098341,False,False
9.905204,312,1397.292681,False,False
8.616323,311,1397.492776,False,False
10.155776,311,1397.681239,False,False
9.742368,312,1400.107877,False,False
8.965519,311,1400.298843,False,False
10.132452,312,1400.508262,False,False
9.340047,311,1400.698893,False,False
9.686276,312,1400.883769,False,False
10.186724,312,1401.081302,False,False
9.283356,311,1403.483103,False,False
8.567427,312,1403.681743,False,False
9.984798,312,1403.869925,False,False
8.839674,312,1404.065091,False,False
6.245,311,1404.258144,False,False
9.724195,312,1404.451075,False,False
9.984846,312,1404.638766,False,False
8.676892,312,1407.001403,False,False
10.068589,312,1407.244081,False,False
9.989679,311,1407.443752,False,False
8.973407,311,1407.647219,False,False
9.597684,311,1407.838667,False,False
10.092482,312,1408.032534,False,False
9.797417,311,1408.225642,False,False
8.920597,312,1410.527954,False,False
9.931212,312,1410.720122,False,False
8.617821,312,1410.911372,False,False
9.363701,311,1411.104434,False,False
9.560317,312,1411.291316,False,False
9.92579,312,1411.482058,False,False
10.239006,312,1413.783443,False,False
10.035651,312,1413.98273,False,False
9.411256,312,1414.185006,False,False
2.822625,310,1414.370694,False,False
9.942144,312,1414.565918,False,False
9.013298,311,1414.759678,False,False
9.451765,311,1414.963243,False,False
9.377736,312,1417.422548,False,False
9.182145,312,1417.611677,False,False
10.018126,311,1417.79741,False,False
9.297309,312,1417.997524,False,False
9.223293,311,1418.187825,False,False
9.67587,312,1418.369877,False,False
8.099017,312,1420.751016,False,False
9.305088,312,1420.939511,False,False
9.39313,311,1421.131482,False,False
8.938264,312,1421.322375,False,False
8.82513,312,1421.514708,False,False
9.030008,311,1421.70597,False,False
9.672315,312,1421.891457,False,False
7.961038,312,1424.289364,False,False
8.757929,312,1424.482826,False,False
9.281515,312,1424.674762,False,False
10.145001,311,1424.872659,False,False
8.232885,312,1425.063038,False,False
8.588243,312,1425.33758,False,False
10.018298,312,1427.738343,False,False
8.940299,312,1428.064686,False,False
9.245796,312,1428.479515,False,False
9.248645,312,1428.688451,False,False
9.241817,312,1428.883581,False,False
9.770289,312,1429.136084,False,False
9.451742,312,1429.460275,False,False
9.592551,312,1431.933752,False,False
8.260403,312,1432.123713,False,False
8.354472,312,1432.326408,False,False
8.0572,312,1432.549171,False,False
7.716967,312,1432.762524,False,False
9.428893,312,1432.950407,False,False
8.153237,312,1433.13504,False,False
9.026433,312,1435.337883,False,False
9.876435,312,1435.532215,False,False
9.329703,312,1435.716984,False,False
8.624874,312,1435.901221,False,False
10.207569,312,1436.094936,False,False
8.830736,312,1436.272959,False,False
9.566597,312,1438.502864,False,False
8.368665,312,1438.735222,False,False
9.619202,312,1438.985232,False,False
9.472207,312,1439.187361,False,False
9.144651,312,1439.369302,False,False
8.382195,312,1439.549382,False,False
9.054414,312,1439.725149,False,False
9.281061,312,1442.030439,False,False
9.720498,312,1442.213724,False,False
8.918647,312,1442.392835,False,False
9.696134,312,1442.580583,False,False
4.383209,311,1442.762025,False,False
10.365331,312,1442.938659,False,False
9.892657,312,1445.131497,False,False
9.463761,312,1445.312611,False,False
10.100429,312,1445.492104,False,False
8.978081,312,1445.671525,False,False
9.444131,312,1445.84609,False,False
9.313955,312,1446.037891,False,False
9.941893,312,1446.225855,False,False
9.183975,312,1448.51217,False,False
9.254143,312,1448.694885,False,False
9.673819,312,1448.888776,False,False
9.66417,311,1449.068877,False,False
8.861997,312,1449.244901,False,False
10.546251,312,1449.42186,False,False
9.550819,312,1451.609684,False,False
9.654404,312,1451.798624,False,False
8.247192,312,1452.009096,False,False
8.005366,311,1452.238764,False,False
10.123861,312,1452.451204,False,False
9.475401,311,1452.640489,False,False
9.061829,312,1452.822794,False,False
8.566556,311,1455.079678,False,False
10.183667,312,1455.310132,False,False
9.078466,312,1455.512593,False,False
10.026911,312,1455.709176,False,False
9.024378,312,1455.897811,False,False
9.059091,312,1456.094064,False,False
9.195929,311,1456.284956,False,False
9.438532,312,1458.690772,False,False
9.789291,311,1458.919028,False,False
9.296796,311,1459.1201,False,False
9.684086,312,1459.309928,False,False
9.248458,311,1459.496496,False,False
10.450045,312,1459.683969,False,False
9.34027,312,1463.01324,False,False
10.050786,312,1463.267912,False,False
9.70771,312,1463.44789,False,False
9.843266,312,1463.625311,False,False
8.876074,312,1463.828498,False,False
9.109695,312,1464.005876,False,False
9.039607,311,1464.181036,False,False
9.548087,311,1466.355867,False,False
9.897468,311,1466.536782,False,False
9.637304,312,1466.720184,False,False
9.562675,311,1466.905106,False,False
