#{"t_start": 1764916191.739618, "env_id": "None"}
r,l,t,success,semi_success
400.643555,425,1274.021476,False,False
410.095701,434,1274.259502,False,False
341.208711,367,1274.451483,False,True
237.0859,255,1274.583795,False,False
525.392316,538,1274.862263,False,False
285.890834,308,1275.022865,False,True
234.327868,252,1275.153876,False,False
319.777596,346,1275.33352,False,True
233.521643,248,1279.729148,False,False
305.732675,332,1279.907192,False,True
235.804086,254,1280.040722,False,False
235.72395,253,1280.173035,False,False
240.151341,258,1280.320815,False,False
235.931734,251,1280.4528,False,False
240.403632,259,1280.588121,False,False
226.566944,242,1280.713733,False,False
294.986577,318,1280.88061,False,True
231.528989,248,1281.008849,False,False
228.111972,245,1281.136286,False,False
232.259058,249,1281.265827,False,False
286.385619,311,1281.427572,False,True
975.637811,1017,1286.236393,False,False
227.635242,244,1286.371951,False,False
310.196834,337,1286.563467,False,True
236.475495,253,1286.695854,False,False
238.062192,255,1286.847834,False,False
226.139168,242,1286.977487,False,False
413.897297,445,1287.21228,False,False
229.479412,246,1287.342573,False,False
239.822147,256,1287.476783,False,False
348.802002,376,1287.673167,False,False
301.600429,327,1287.86655,False,True
231.19304,248,1287.999809,False,False
353.059034,381,1288.200443,False,False
289.535902,313,1292.663512,False,True
230.887743,248,1292.795518,False,False
229.345536,246,1292.92433,False,False
223.972872,237,1293.048105,False,False
352.365737,382,1293.247488,False,False
295.495057,318,1293.41227,False,True
248.652862,265,1293.551604,False,False
452.166325,479,1293.799988,False,False
237.845529,256,1293.932707,False,False
225.125549,240,1294.057021,False,False
234.255418,252,1294.190353,False,False
268.69897,291,1294.343911,False,True
353.211024,382,1294.543928,False,False
288.642094,313,1294.718691,False,True
231.229703,248,1299.116699,False,False
288.625776,313,1299.293073,False,True
289.97734,313,1299.460357,False,True
295.779044,320,1299.626561,False,True
275.835608,298,1299.783352,False,True
230.856664,248,1299.912234,False,False
315.411609,340,1300.089751,False,True
237.767602,256,1300.223401,False,False
315.636242,342,1300.400799,False,True
296.551802,321,1300.568069,False,True
342.465017,370,1300.760209,False,False
239.932595,256,1300.906754,False,False
230.612006,245,1301.034623,False,False
224.915786,240,1301.159475,False,False
278.793816,301,1305.577975,False,True
239.770559,256,1305.712612,False,False
269.80829,291,1305.866298,False,True
283.413511,305,1306.025253,False,True
227.179136,241,1306.150211,False,False
244.489587,262,1306.294829,False,False
315.271937,341,1306.476974,False,True
232.856319,250,1306.615485,False,False
234.93278,251,1306.745455,False,False
960.872318,997,1307.285416,False,False
332.908141,360,1307.489478,False,False
412.004561,450,1312.058534,False,False
306.006721,330,1312.236307,False,True
287.949711,311,1312.409202,False,True
1006.752796,1068,1312.96624,False,False
266.151368,287,1313.11444,False,True
222.325573,237,1313.24999,False,False
229.382359,245,1313.37957,False,False
296.299341,321,1313.546975,False,True
281.933823,304,1313.705914,False,True
320.273613,345,1313.88455,False,True
232.927444,249,1314.013669,False,False
250.247663,269,1314.154119,False,False
240.458804,257,1318.580237,False,False
292.262039,314,1318.745848,False,True
381.680507,414,1318.962842,False,False
280.461208,304,1319.121413,False,True
228.529338,246,1319.251769,False,False
398.745176,430,1319.489912,False,False
340.23762,370,1319.684172,False,False
274.401352,297,1319.838424,False,True
309.265653,334,1320.013454,False,True
240.079314,257,1320.147223,False,False
236.969475,252,1320.278722,False,False
233.015646,249,1320.407485,False,False
232.988975,248,1320.535449,False,False
285.279297,309,1325.001582,False,True
368.52494,398,1325.21126,False,False
304.839912,331,1325.398096,False,True
222.502794,238,1325.523911,False,False
227.361896,245,1325.66456,False,False
237.950979,253,1325.801829,False,False
243.220463,261,1325.938239,False,False
241.708715,259,1326.087853,False,False
230.220549,246,1326.217469,False,False
230.641737,247,1326.348304,False,False
383.01889,408,1326.562295,False,False
362.568632,394,1326.769656,False,False
227.674667,244,1326.904089,False,False
915.577136,1052,1331.773309,False,False
244.911244,263,1331.912495,False,False
266.873428,287,1332.063733,False,False
319.662513,346,1332.243505,False,True
243.633205,261,1332.379965,False,False
239.970763,257,1332.513737,False,False
234.980851,253,1332.645045,False,False
304.292067,329,1332.81483,False,True
237.50619,255,1332.948383,False,False
321.294055,346,1333.126923,False,True
282.231003,305,1333.297069,False,True
223.983822,240,1333.423304,False,False
277.519451,300,1333.579527,False,True
224.837858,241,1337.990473,False,False
231.572068,249,1338.121063,False,False
241.85562,259,1338.256524,False,False
233.537376,249,1338.387975,False,False
310.098861,338,1338.563342,False,True
907.980967,946,1339.056694,False,False
229.27946,246,1339.183791,False,False
234.925973,251,1339.313634,False,False
392.902284,418,1339.529927,False,False
237.525275,255,1339.6619,False,False
230.509504,246,1339.789202,False,False
318.01522,343,1339.975104,False,True
227.592381,243,1344.369826,False,False
238.430413,255,1344.505175,False,False
335.887354,364,1344.697103,False,False
308.788174,336,1344.874048,False,True
284.375834,307,1345.033157,False,True
231.36454,248,1345.16376,False,False
321.812217,347,1345.350359,False,True
307.735793,334,1345.53819,False,True
304.678776,330,1345.715249,False,True
237.038417,255,1345.847658,False,False
322.721792,349,1346.029378,False,True
313.573919,339,1346.221734,False,True
309.377004,336,1346.399918,False,True
314.342483,341,1350.902717,False,True
234.446854,250,1351.044763,False,False
232.565327,249,1351.176935,False,False
235.656684,251,1351.319426,False,False
230.337464,246,1351.449523,False,False
227.088305,244,1351.577668,False,False
236.13497,253,1351.710365,False,False
311.240562,336,1351.884021,False,True
234.024043,252,1352.015171,False,False
313.878528,340,1352.193482,False,True
237.94451,255,1352.332396,False,False
243.653372,261,1352.475018,False,False
324.6447,352,1352.65894,False,True
229.413148,246,1352.786852,False,False
283.90023,308,1352.947466,False,True
230.749037,247,1357.349953,False,False
330.79143,358,1357.539373,False,True
241.882838,260,1357.674368,False,False
306.49629,333,1357.848517,False,True
286.064722,310,1358.008541,False,True
229.543861,245,1358.135467,False,False
227.468256,243,1358.262335,False,False
232.113696,248,1358.390857,False,False
227.954702,243,1358.524071,False,False
225.611097,240,1358.653581,False,False
303.905653,328,1358.826204,False,True
226.208965,242,1358.952175,False,False
379.94138,413,1359.166786,False,False
230.983762,247,1359.29503,False,False
237.927515,254,1363.706207,False,False
242.399784,261,1363.8451,False,False
377.289916,411,1364.061408,False,False
1003.732459,1057,1364.626471,False,False
241.396837,260,1364.782501,False,False
410.909469,441,1365.024052,False,False
233.458014,251,1365.15436,False,False
218.974208,233,1365.278508,False,False
309.996929,334,1365.452936,False,True
401.22225,432,1365.679385,False,False
298.745868,323,1365.867703,False,True
237.500467,255,1370.329732,False,False
230.633185,247,1370.460208,False,False
299.628586,325,1370.630047,False,True
274.247084,296,1370.786423,False,True
868.280369,907,1371.272728,False,False
311.324662,336,1371.456933,False,True
280.569857,302,1371.613696,False,True
288.214279,311,1371.774954,False,True
234.586798,252,1371.904718,False,False
230.766174,247,1372.032214,False,False
299.35559,323,1372.198781,False,True
229.644886,246,1372.327181,False,False
287.007024,309,1376.756258,False,True
376.283755,402,1376.968021,False,False
248.293211,266,1377.12188,False,False
275.43118,297,1377.278082,False,True
332.31046,360,1377.470403,False,False
314.499848,340,1377.64809,False,True
231.544278,247,1377.776333,False,False
333.683933,361,1377.964353,False,True
311.87481,338,1378.141432,False,True
230.273597,246,1378.268418,False,False
231.096913,245,1378.398369,False,False
307.249578,333,1378.573412,False,True
298.074609,323,1378.740346,False,True
222.93612,238,1383.125312,False,False
232.892329,248,1383.274134,False,False
281.990249,306,1383.436542,False,True
224.099452,238,1383.560947,False,False
326.535089,357,1383.747991,False,False
383.128675,411,1383.960918,False,False
231.470355,248,1384.089947,False,False
239.97643,257,1384.230908,False,False
244.352418,261,1384.382072,False,False
237.5779,254,1384.515867,False,False
307.897308,332,1384.687257,False,True
292.821868,318,1384.853951,False,True
363.393953,393,1385.060864,False,False
239.699632,258,1385.194833,False,False
238.22109,256,1389.652622,False,False
299.870442,327,1389.825222,False,True
361.793802,389,1390.030964,False,False
241.727838,260,1390.167421,False,False
240.180456,258,1390.315802,False,False
271.641432,294,1390.471964,False,True
234.887348,252,1390.603177,False,False
228.314492,244,1390.731458,False,False
228.196291,244,1390.857807,False,False
238.813767,257,1390.990781,False,False
323.125463,352,1391.173392,False,False
233.233115,249,1391.302848,False,False
238.083587,253,1391.437357,False,False
978.470499,1024,1396.276611,False,False
328.571863,356,1396.463402,False,False
235.258461,252,1396.596295,False,False
308.488802,334,1396.77063,False,True
311.49568,337,1396.946031,False,True
237.450413,256,1397.078433,False,False
229.081582,246,1397.213649,False,False
233.888253,251,1397.347441,False,False
234.221539,250,1397.480412,False,False
228.987028,244,1397.608494,False,False
233.89035,251,1397.751495,False,False
384.179738,416,1397.968681,False,False
234.468408,250,1398.098543,False,False
667.146933,679,1402.724659,False,False
224.701084,241,1402.851403,False,False
355.8693,382,1403.052168,False,False
289.36366,313,1403.215,False,True
315.176294,339,1403.391862,False,True
309.077793,334,1403.564457,False,True
331.753493,357,1403.756662,False,True
240.424982,258,1403.90584,False,False
327.987057,354,1404.103582,False,True
302.038671,326,1404.274998,False,True
302.016091,329,1404.448119,False,True
234.008939,251,1404.5808,False,False
286.205506,307,1409.053889,False,True
302.523318,327,1409.240237,False,True
362.68636,389,1409.452621,False,False
306.464073,329,1409.624176,False,True
332.447487,356,1409.812671,False,True
237.149863,255,1409.944762,False,False
341.21307,367,1410.148691,False,False
333.508229,361,1410.34897,False,False
275.128345,297,1410.50577,False,True
279.219006,303,1410.664027,False,True
233.656329,252,1410.795001,False,False
240.75309,257,1410.928056,False,False
359.876525,384,1411.127735,False,True
284.063022,309,1415.581837,False,True
243.66921,260,1415.718703,False,False
288.623825,312,1415.882966,False,True
238.453317,256,1416.017034,False,False
271.270303,293,1416.180728,False,True
311.189997,337,1416.359872,False,True
305.71643,332,1416.534249,False,True
239.326018,256,1416.667511,False,False
274.819562,297,1416.823337,False,True
240.100873,258,1416.957346,False,False
370.354206,397,1417.164706,False,False
315.586111,341,1417.342237,False,True
293.037938,317,1417.506648,False,True
323.768747,352,1421.955916,False,False
238.031942,254,1422.089368,False,False
289.536225,312,1422.255194,False,True
234.579752,249,1422.396727,False,False
343.807619,373,1422.593772,False,False
275.574152,298,1422.747622,False,True
233.535097,249,1422.879145,False,False
292.488676,316,1423.042902,False,True
241.149722,259,1423.177052,False,False
244.674479,262,1423.319942,False,False
238.138535,255,1423.452479,False,False
225.361879,241,1423.592052,False,False
224.153873,240,1423.717731,False,False
231.354298,247,1423.848262,False,False
286.659187,310,1424.011529,False,True
243.817581,262,1428.449887,False,False
224.961776,242,1428.592423,False,False
236.582507,252,1428.725105,False,False
286.537857,311,1428.889685,False,True
234.820108,252,1429.022167,False,False
239.549237,255,1429.155108,False,False
343.021889,372,1429.360799,False,False
219.988022,235,1429.483541,False,False
381.702798,408,1429.695997,False,False
314.802639,340,1429.873908,False,True
233.849145,251,1430.004644,False,False
243.561712,261,1430.139971,False,False
303.73914,328,1430.311998,False,True
313.353879,339,1430.487579,False,True
296.532853,321,1434.945616,False,True
226.879059,243,1435.084194,False,False
281.859032,305,1435.24531,False,True
330.458797,359,1435.434161,False,False
227.483491,244,1435.560316,False,False
354.482027,379,1435.759906,False,False
226.539262,242,1435.885412,False,False
294.227688,319,1436.05099,False,True
244.796612,263,1436.186677,False,False
238.410106,256,1436.319113,False,False
240.00055,255,1436.451494,False,False
243.672927,261,1436.587115,False,False
285.059502,309,1436.756848,False,True
294.029207,319,1436.928194,False,True
239.306236,258,1441.35802,False,False
237.746391,255,1441.494724,False,False
231.825247,247,1441.625036,False,False
230.946546,247,1441.753589,False,False
300.352002,324,1441.922427,False,True
367.939131,393,1442.125567,False,False
236.271209,253,1442.258687,False,False
236.213229,253,1442.390311,False,False
692.635626,730,1442.773572,False,False
400.529749,429,1443.018197,False,False
233.446829,249,1443.154641,False,False
294.207962,321,1443.32246,False,True
242.873312,261,1447.743318,False,False
231.459265,247,1447.875151,False,False
350.934213,375,1448.104342,False,False
289.377202,314,1448.30917,False,True
286.209164,309,1448.477343,False,True
295.399004,321,1448.653378,False,True
231.977314,249,1448.783866,False,False
352.324651,383,1448.983728,False,False
250.269587,268,1449.138136,False,False
237.417645,254,1449.280549,False,False
328.365849,356,1449.468332,False,False
298.766049,322,1449.635858,False,True
233.191237,250,1449.765607,False,False
230.691993,249,1449.894402,False,False
227.864798,243,1454.3051,False,False
241.376173,261,1454.444805,False,False
230.991705,246,1454.572803,False,False
308.215903,333,1454.745628,False,True
230.988882,247,1454.874447,False,False
294.137266,319,1455.041153,False,True
234.080119,251,1455.170808,False,False
238.675976,257,1455.315554,False,False
241.364026,258,1455.452888,False,False
235.641652,253,1455.584288,False,False
324.13587,345,1455.764795,False,True
235.438761,253,1455.896609,False,False
231.915824,248,1456.024885,False,False
235.532884,252,1456.155635,False,False
286.205768,308,1456.315656,False,True
327.916213,355,1460.766714,False,False
229.806345,247,1460.89714,False,False
307.393618,333,1461.070884,False,True
357.788431,385,1461.279545,False,False
313.74543,340,1461.471967,False,True
226.284939,241,1461.59932,False,False
245.637587,266,1461.738021,False,False
309.617458,334,1461.913904,False,True
295.060755,318,1462.077811,False,True
233.217974,249,1462.208488,False,False
225.914489,241,1462.338679,False,False
282.637983,304,1462.498314,False,True
281.232105,304,1462.669331,False,True
289.112931,313,1467.098965,False,True
293.073681,315,1467.292533,False,True
234.676487,251,1467.440009,False,False
328.454041,354,1467.662096,False,True
229.64139,245,1467.815194,False,False
297.755627,322,1467.986698,False,True
225.76156,239,1468.114524,False,False
294.887401,319,1468.295065,False,True
240.486621,257,1468.431182,False,False
221.870417,237,1468.555067,False,False
243.872534,262,1468.69135,False,False
345.836272,376,1468.887291,False,False
281.649755,304,1469.046832,False,True
311.835773,337,1469.22192,False,True
291.787803,317,1473.654511,False,True
224.38519,238,1473.785071,False,False
221.859601,237,1473.920363,False,False
331.377287,357,1474.108192,False,True
227.809326,244,1474.24405,False,False
303.474642,328,1474.422808,False,True
233.281546,249,1474.553881,False,False
227.478406,243,1474.685078,False,False
232.123278,250,1474.815026,False,False
236.770225,254,1474.949374,False,False
238.912646,256,1475.082435,False,False
265.153529,286,1475.232044,False,True
294.240494,318,1475.398028,False,True
232.472227,249,1475.527391,False,False
316.383007,342,1475.703789,False,True
236.776583,254,1480.124941,False,False
246.493068,266,1480.283377,False,False
381.801285,415,1480.502808,False,False
311.391834,336,1480.67914,False,True
251.483099,270,1480.821147,False,False
227.005568,241,1480.946481,False,False
341.199448,371,1481.141096,False,False
274.171578,298,1481.29575,False,True
282.189709,306,1481.453817,False,True
230.749762,245,1481.582235,False,False
237.451743,256,1481.715135,False,False
234.028881,248,1481.849149,False,False
236.84535,254,1481.98046,False,False
234.010437,250,1482.133777,False,False
280.869293,305,1486.571243,False,True
228.668344,245,1486.717834,False,False
307.539382,334,1486.908991,False,True
333.964587,358,1487.135506,False,True
235.203655,253,1487.282096,False,False
350.397799,377,1487.488523,False,False
239.436012,256,1487.623758,False,False
220.721172,236,1487.746997,False,False
282.168789,304,1487.907131,False,True
315.500765,340,1488.082539,False,True
233.43217,251,1488.214998,False,False
232.686609,250,1488.361705,False,False
239.146368,257,1488.495994,False,False
355.463878,381,1488.694612,False,False
422.957329,453,1493.193502,False,False
299.267684,323,1493.377061,False,True
285.400579,308,1493.53939,False,True
230.085672,243,1493.674322,False,False
337.107541,363,1493.862328,False,False
306.972804,332,1494.035261,False,True
241.760894,260,1494.170319,False,False
220.987623,235,1494.293423,False,False
224.414132,241,1494.428953,False,False
233.684534,250,1494.565149,False,False
236.985259,254,1494.698495,False,False
296.48508,321,1494.865384,False,True
298.072669,323,1495.034758,False,True
249.836269,266,1495.172538,False,False
247.261152,263,1499.584494,False,False
1078.903444,1122,1500.173664,False,False
309.171532,335,1500.351676,False,True
237.724971,254,1500.484743,False,False
343.600256,370,1500.691402,False,False
231.008498,247,1500.821298,False,False
330.517208,359,1501.009208,False,False
233.768649,252,1501.14024,False,False
299.940682,325,1501.309767,False,True
221.775217,236,1501.436937,False,False
227.052944,242,1501.563048,False,False
241.49845,258,1505.978669,False,False
230.829698,247,1506.117193,False,False
239.515944,256,1506.273221,False,False
231.838756,248,1506.41499,False,False
251.691819,271,1506.579316,False,False
306.096792,331,1506.79393,False,True
231.779351,249,1506.933787,False,False
230.050503,243,1507.063419,False,False
271.632672,294,1507.220381,False,True
233.546471,251,1507.361632,False,False
331.435194,359,1507.551083,False,False
318.231602,343,1507.731,False,True
343.970937,372,1507.923459,False,False
229.375138,246,1508.051302,False,False
246.103939,264,1508.189838,False,False
291.815309,317,1512.622913,False,True
371.927465,405,1512.837213,False,False
364.430284,397,1513.058705,False,False
1045.121041,1074,1513.6228,False,False
303.297093,329,1513.794277,False,True
311.058852,336,1513.969771,False,True
236.761156,255,1514.101853,False,False
226.565909,242,1514.227178,False,False
314.455939,341,1514.406468,False,True
317.214808,342,1514.582518,False,True
323.866143,350,1519.047924,False,True
762.54926,783,1519.487928,False,False
289.924542,314,1519.65069,False,True
399.314288,429,1519.875025,False,False
469.167383,498,1520.133601,False,False
307.243057,331,1520.306842,False,True
236.008063,253,1520.438668,False,False
234.690135,250,1520.568446,False,False
298.846745,326,1520.738387,False,True
290.153541,315,1520.905627,False,True
227.251987,242,1521.033444,False,False
231.219717,248,1525.461451,False,False
229.116577,245,1525.598454,False,False
230.183974,243,1525.742914,False,False
308.22024,333,1525.923156,False,True
722.954106,755,1526.384241,False,False
424.694442,458,1526.624322,False,False
231.128982,246,1526.751807,False,False
292.511521,315,1526.916878,False,True
230.53661,248,1527.045396,False,False
278.996338,303,1527.203232,False,True
354.694639,380,1527.426883,False,False
289.769045,314,1527.593589,False,True
233.624161,249,1531.98159,False,False
230.075413,247,1532.114971,False,False
241.131581,259,1532.257826,False,False
227.521613,243,1532.389148,False,False
298.522626,324,1532.560353,False,True
245.254696,264,1532.697896,False,False
312.133384,340,1532.87492,False,True
309.592286,335,1533.051082,False,True
455.017349,482,1533.301344,False,False
234.374383,251,1533.435059,False,False
295.582072,321,1533.614872,False,True
273.59951,296,1533.771837,False,True
392.611928,428,1533.995421,False,False
297.342002,322,1538.424785,False,True
379.114476,408,1538.641687,False,False
300.872958,326,1538.813593,False,True
250.340796,269,1538.95333,False,False
233.947122,251,1539.083641,False,False
228.647511,243,1539.209835,False,False
282.956409,307,1539.372214,False,True
296.546019,321,1539.539557,False,True
320.650882,348,1539.728835,False,True
297.126241,320,1539.903369,False,True
281.049403,303,1540.061142,False,True
245.371153,262,1540.196855,False,False
243.684475,261,1540.334135,False,False
243.188384,261,1540.474706,False,False
231.766133,248,1544.901975,False,False
280.727233,304,1545.081323,False,True
245.80834,263,1545.225576,False,False
231.759152,249,1545.374738,False,False
227.46468,243,1545.542198,False,False
234.106315,250,1545.696177,False,False
243.171529,260,1545.834875,False,False
305.474541,331,1546.021571,False,True
237.632903,253,1546.153909,False,False
235.844439,253,1546.295487,False,False
361.144823,392,1546.501677,False,False
238.102903,256,1546.634476,False,False
230.215861,246,1546.76442,False,False
234.954541,251,1546.894815,False,False
898.053668,927,1551.664637,False,False
318.615832,341,1551.842315,False,True
378.256505,411,1552.060338,False,False
309.079609,333,1552.244237,False,True
233.598575,251,1552.375336,False,False
311.431659,340,1552.552246,False,False
955.657416,981,1553.062066,False,False
264.201163,286,1553.21124,False,True
301.277148,326,1553.379677,False,True
277.902368,301,1553.536683,False,True
243.069151,261,1557.954926,False,False
417.661219,444,1558.19015,False,False
297.048781,322,1558.377945,False,True
235.551872,249,1558.51096,False,False
239.132191,258,1558.645685,False,False
230.334499,246,1558.77357,False,False
405.064496,437,1559.000471,False,False
310.955873,339,1559.177325,False,True
242.774661,258,1559.311076,False,False
366.717772,395,1559.518354,False,False
305.045401,332,1559.690486,False,True
245.693954,263,1559.827131,False,False
281.153606,304,1559.990635,False,True
267.419142,290,1564.421898,False,True
306.555112,333,1564.625057,False,True
236.127004,253,1564.766505,False,False
329.911817,356,1564.974691,False,True
243.900985,261,1565.143056,False,False
234.642452,251,1565.290407,False,False
228.322338,245,1565.424105,False,False
336.722891,363,1565.620925,False,False
391.778714,417,1565.84013,False,False
307.249374,331,1566.010738,False,True
289.094638,311,1566.173927,False,True
308.585981,334,1566.359996,False,True
242.352094,257,1566.508324,False,False
290.343216,313,1570.948712,False,True
348.699829,374,1571.159222,False,False
316.849777,343,1571.339998,False,True
750.496375,783,1571.750016,False,False
236.449793,252,1571.885804,False,False
277.961333,300,1572.045325,False,True
346.128222,375,1572.240333,False,False
224.937054,242,1572.367554,False,False
777.515881,791,1572.794477,False,False
237.597141,254,1572.929409,False,False
232.589365,249,1577.317445,False,False
242.867334,260,1577.457093,False,False
328.226309,355,1577.643721,False,True
239.477991,257,1577.777356,False,False
242.01897,260,1577.912348,False,False
244.589637,261,1578.050069,False,False
238.511724,256,1578.183157,False,False
236.314755,254,1578.315183,False,False
295.96535,320,1578.481713,False,True
236.494951,253,1578.613893,False,False
301.95527,327,1578.78298,False,True
305.727057,333,1578.971053,False,True
229.18582,244,1579.098556,False,False
234.982066,252,1579.229953,False,False
237.409678,253,1579.360716,False,False
239.641084,257,1583.759918,False,False
283.137263,307,1583.934145,False,True
399.05956,433,1584.171894,False,False
306.493697,331,1584.345487,False,True
352.860503,382,1584.546292,False,False
285.217702,308,1584.709652,False,True
269.748156,293,1584.870776,False,True
338.031698,366,1585.08481,False,False
246.371262,264,1585.224743,False,False
234.814904,253,1585.356391,False,False
312.543406,335,1585.531922,False,True
225.762663,240,1585.656467,False,False
226.648408,242,1585.782363,False,False
281.434077,304,1590.243281,False,True
976.036855,1016,1590.782076,False,False
278.636548,301,1590.939736,False,True
239.717256,257,1591.072656,False,False
345.107946,371,1591.279017,False,False
234.417158,250,1591.410173,False,False
329.79721,357,1591.596285,False,False
244.390875,262,1591.73248,False,False
229.309643,245,1591.859125,False,False
236.251253,252,1591.98938,False,False
230.284513,246,1592.116475,False,False
304.593634,329,1592.288102,False,True
296.858234,320,1596.718099,False,True
321.23347,345,1596.900759,False,True
224.943567,240,1597.026215,False,False
350.213589,380,1597.23629,False,False
237.526631,253,1597.380704,False,False
344.828434,375,1597.578308,False,False
237.443302,255,1597.716599,False,False
235.207074,251,1597.848036,False,False
230.871489,247,1597.976369,False,False
312.880836,338,1598.153294,False,True
304.103988,329,1598.323021,False,True
323.831368,351,1598.506306,False,True
239.41432,256,1598.63869,False,False
239.835248,257,1598.771691,False,False
297.632598,320,1603.204321,False,True
420.08941,451,1603.461248,False,False
294.907596,322,1603.654508,False,True
225.973699,241,1603.784253,False,False
279.692633,303,1603.943016,False,True
357.236755,387,1604.146605,False,False
233.344162,248,1604.276395,False,False
301.789771,326,1604.447554,False,True
295.789793,321,1604.627244,False,True
228.483017,244,1604.756457,False,False
271.430472,293,1604.911418,False,True
319.806912,347,1605.090512,False,True
232.47088,248,1605.221396,False,False
226.673258,242,1609.657839,False,False
250.97022,270,1609.839864,False,False
365.575012,390,1610.045906,False,False
227.508791,244,1610.172396,False,False
229.052646,245,1610.300382,False,False
228.363376,244,1610.426785,False,False
245.581041,264,1610.563944,False,False
337.57888,367,1610.754791,False,False
353.62324,382,1610.951766,False,False
228.377592,245,1611.080483,False,False
232.071425,247,1611.209806,False,False
282.290144,305,1611.374533,False,True
318.3933,343,1611.552888,False,True
237.672708,254,1611.684393,False,False
229.378998,245,1616.089236,False,False
366.519508,395,1616.307691,False,False
233.744686,250,1616.438879,False,False
350.609432,381,1616.637416,False,False
248.744427,268,1616.777526,False,False
234.027652,250,1616.907366,False,False
239.942416,258,1617.041379,False,False
298.556608,324,1617.210875,False,True
281.796495,305,1617.368439,False,True
295.611295,319,1617.538015,False,True
284.142588,307,1617.697045,False,True
228.909693,245,1617.823589,False,False
249.195916,266,1617.97488,False,False
231.449444,247,1618.104369,False,False
247.097764,265,1622.516469,False,False
331.088706,358,1622.703633,False,True
268.149391,290,1622.862246,False,True
341.266386,367,1623.058071,False,False
369.441615,392,1623.284858,False,False
234.980818,252,1623.421454,False,False
233.873246,251,1623.553094,False,False
1089.620103,1150,1624.188126,False,False
528.244725,549,1624.486813,False,False
293.090981,317,1624.651036,False,True
292.977058,318,1629.126776,False,True
286.84064,311,1629.302121,False,True
276.822797,299,1629.458845,False,True
235.299894,252,1629.591643,False,False
227.144873,243,1629.717741,False,False
317.346997,344,1629.895461,False,True
234.190985,251,1630.026873,False,False
321.816216,350,1630.206888,False,False
318.975718,345,1630.400511,False,True
233.472543,250,1630.530634,False,False
272.328114,294,1630.682577,False,True
300.818482,326,1630.853584,False,True
345.113357,374,1631.047896,False,False
224.83921,241,1635.451696,False,False
235.564301,253,1635.585356,False,False
230.287045,246,1635.7153,False,False
239.287675,257,1635.850091,False,False
246.921714,265,1635.988553,False,False
233.577668,251,1636.12073,False,False
231.893138,248,1636.250033,False,False
281.162507,306,1636.407939,False,True
228.766013,244,1636.549063,False,False
361.800412,394,1636.754884,False,False
230.190454,248,1636.885459,False,False
281.153754,305,1637.043963,False,True
234.560109,251,1637.174403,False,False
229.181051,243,1637.30009,False,False
275.955554,299,1637.45572,False,True
281.876033,303,1641.931913,False,True
350.95592,377,1642.165848,False,False
235.413148,253,1642.327578,False,False
340.330421,366,1642.566971,False,False
234.289107,252,1642.731368,False,False
322.879216,347,1642.94674,False,True
315.844296,342,1643.158062,False,True
377.874417,407,1643.412965,False,False
332.206739,359,1643.642045,False,False
244.786665,264,1643.804999,False,False
232.929394,248,1643.95656,False,False
276.281652,299,1644.14166,False,True
235.130298,252,1644.299747,False,False
240.389751,257,1644.459722,False,False
362.963259,392,1649.073803,False,False
271.802571,293,1649.257839,False,True
290.770648,316,1649.457252,False,True
324.435952,348,1649.673927,False,True
293.844763,319,1649.871197,False,True
245.548844,263,1650.031797,False,False
351.957032,382,1650.27779,False,False
393.006081,422,1650.54048,False,False
327.242488,351,1650.761129,False,True
303.096882,327,1650.971995,False,True
237.585369,256,1651.13125,False,False
323.935949,352,1651.350395,False,False
360.192306,389,1655.918716,False,False
225.099647,240,1656.069664,False,False
312.458514,338,1656.280179,False,True
227.606624,242,1656.430766,False,False
229.914548,246,1656.583978,False,False
236.978832,252,1656.741043,False,False
226.553266,241,1656.887785,False,False
245.712329,263,1657.055969,False,False
240.743692,258,1657.219819,False,False
316.764212,343,1657.431897,False,True
228.417972,243,1657.583295,False,False
230.662605,245,1657.736308,False,False
235.303473,253,1657.892834,False,False
237.475952,254,1658.04924,False,False
1032.707807,1061,1663.026714,False,False
247.355862,265,1663.189885,False,False
335.497669,361,1663.431235,False,False
294.395732,318,1663.62898,False,True
275.369474,298,1663.814135,False,True
315.406137,341,1664.023061,False,True
238.319816,255,1664.178818,False,False
307.674812,333,1664.388876,False,True
377.058512,409,1664.648323,False,False
228.549995,245,1664.800104,False,False
228.56227,244,1664.947921,False,False
236.813584,256,1665.105729,False,False
298.659106,325,1669.677501,False,True
302.934677,327,1669.880706,False,True
274.795878,296,1670.065622,False,True
301.784114,327,1670.268687,False,True
331.408144,358,1670.489902,False,True
1110.626525,1168,1671.211725,False,False
367.012653,394,1671.458283,False,False
302.142666,327,1671.666962,False,True
233.12248,247,1671.821181,False,False
364.50621,397,1672.066442,False,False
341.427068,368,1676.604741,False,False
240.510472,257,1676.738953,False,False
423.923969,452,1677.005459,False,False
322.516239,351,1677.2159,False,False
226.949749,243,1677.344485,False,False
292.317579,319,1677.512668,False,True
227.803491,245,1677.653123,False,False
283.537147,307,1677.818199,False,True
235.047404,251,1677.977332,False,False
247.356443,265,1678.146397,False,False
233.529378,249,1678.292748,False,False
245.287905,263,1678.431634,False,False
271.885396,294,1678.604753,False,True
331.194638,359,1683.08157,False,False
234.972907,251,1683.231714,False,False
300.557719,326,1683.423691,False,True
234.556083,250,1683.567285,False,False
284.289149,307,1683.743866,False,True
231.778456,247,1683.896513,False,False
