#{"t_start": 1764916191.761003, "env_id": "None"}
r,l,t,success,semi_success
266.960378,289,828.046394,False,True
307.162552,330,828.261881,False,True
330.900533,357,828.467411,False,True
349.031136,375,828.67978,False,False
300.709054,324,828.873503,False,True
319.866446,348,829.07406,False,True
227.903152,244,829.209953,False,False
296.758867,321,829.402613,False,True
227.218851,243,829.545169,False,False
232.419139,249,829.688599,False,False
226.888299,242,829.827149,False,False
235.092615,252,834.542422,False,False
361.06296,393,834.805043,False,False
243.345229,264,834.984924,False,False
217.94665,232,835.122517,False,False
233.702575,249,835.273743,False,False
333.192894,362,835.4937,False,False
291.482196,318,835.695885,False,True
237.762005,255,835.858656,False,False
283.784769,308,836.055461,False,True
228.904485,245,836.211534,False,False
262.887577,282,836.382695,False,False
243.330653,261,836.550247,False,False
232.61773,251,836.711015,False,False
227.06349,244,836.864102,False,False
306.458084,331,837.052504,False,True
247.595631,266,841.636611,False,False
375.684015,402,841.943277,False,False
239.432913,257,842.112201,False,False
230.673,245,842.272791,False,False
300.018823,323,842.471794,False,True
234.941169,251,842.623435,False,False
245.806512,262,842.778143,False,False
235.876373,253,842.9344,False,False
226.756623,242,843.075854,False,False
314.718761,341,843.268533,False,True
235.194873,252,843.418844,False,False
221.047031,236,843.56476,False,False
323.533346,351,843.78964,False,True
280.596544,303,844.052308,False,True
227.343449,242,848.563808,False,False
236.227074,254,848.718231,False,False
249.133228,268,848.872498,False,False
236.567741,254,849.030667,False,False
228.27368,245,849.170322,False,False
264.716208,286,849.362223,False,True
228.058323,244,849.499618,False,False
240.671901,258,849.641684,False,False
306.620013,333,849.837596,False,True
228.498043,244,849.984483,False,False
234.50909,250,850.125563,False,False
254.825638,273,850.275796,False,False
235.797531,253,850.426171,False,False
234.451699,249,850.570338,False,False
330.344831,357,850.821736,False,True
250.182217,269,855.378637,False,False
231.285916,248,855.519442,False,False
311.924954,338,855.725614,False,True
241.398877,260,855.878525,False,False
241.165817,259,856.038696,False,False
284.820185,307,856.279069,False,True
279.626886,303,856.464245,False,True
231.298139,246,856.603265,False,False
341.805146,369,856.811522,False,False
276.143126,298,856.979263,False,True
352.487478,382,857.190641,False,False
300.681041,324,857.374544,False,True
346.314451,375,857.585272,False,False
309.338689,334,857.773596,False,True
242.293328,259,862.290705,False,False
285.094823,308,862.467863,False,True
330.586055,356,862.661726,False,True
335.361393,363,862.863837,False,False
307.355329,330,863.047316,False,True
235.607941,253,863.185385,False,False
284.826088,308,863.356879,False,True
236.727896,253,863.495332,False,False
355.156229,382,863.711405,False,False
347.417468,374,863.933222,False,False
230.822074,248,864.075379,False,False
273.964092,297,864.239646,False,True
229.682291,245,864.390419,False,False
228.917174,243,868.893966,False,False
222.27046,237,869.031119,False,False
236.98444,253,869.181018,False,False
238.08467,253,869.334445,False,False
941.349409,982,869.966184,False,False
232.954904,250,870.117904,False,False
233.239133,250,870.273779,False,False
240.249456,258,870.431789,False,False
346.468467,375,870.74433,False,False
388.180897,421,871.009369,False,False
307.13467,330,871.208717,False,True
313.265966,337,871.420953,False,True
297.511545,321,877.103654,False,True
282.577776,307,877.299234,False,True
232.889306,249,877.450429,False,False
307.743018,331,877.657127,False,True
232.295581,249,877.806707,False,False
311.047512,336,878.009815,False,True
320.012276,345,878.20692,False,True
284.471903,306,878.385263,False,True
286.696172,310,878.569498,False,True
246.280286,264,878.725706,False,False
294.445062,320,878.929111,False,True
246.132121,264,879.100431,False,False
243.997517,263,879.315432,False,False
323.463716,348,884.211775,False,True
230.017312,245,884.411913,False,False
326.040887,353,884.678101,False,False
317.502443,345,884.911871,False,False
239.788705,258,885.123394,False,False
232.259711,250,885.285221,False,False
337.029695,363,885.503369,False,False
232.111696,247,885.646911,False,False
296.263545,320,885.835748,False,True
314.262271,337,886.02724,False,True
239.326555,256,886.168074,False,False
304.885192,330,886.370475,False,True
301.309556,327,886.570875,False,True
364.434504,394,891.201343,False,False
238.050298,255,891.364845,False,False
1009.48595,1066,892.037945,False,False
243.667557,261,892.201302,False,False
291.982377,315,892.389923,False,True
292.880594,319,892.592237,False,True
225.773604,241,892.739236,False,False
223.277013,239,892.881793,False,False
244.878938,261,893.043644,False,False
273.202375,296,893.214321,False,True
343.040945,370,893.443092,False,False
230.489682,247,893.591198,False,False
350.273827,377,898.159342,False,False
234.210236,249,898.314598,False,False
312.94469,339,898.505814,False,True
277.649051,300,898.679892,False,True
228.844463,245,898.820835,False,False
298.196344,325,899.008272,False,True
232.975219,250,899.148131,False,False
328.817239,358,899.347053,False,False
294.411337,319,899.5363,False,True
233.490225,250,899.675006,False,False
241.81618,259,899.830519,False,False
235.72815,252,899.975009,False,False
274.405258,297,900.191029,False,True
369.077007,400,900.44627,False,False
334.338773,361,904.993521,False,False
240.553086,258,905.163785,False,False
238.609112,256,905.326619,False,False
311.65535,336,905.519571,False,True
236.88225,252,905.672939,False,False
280.847992,304,905.857396,False,True
228.717314,243,905.999356,False,False
350.976054,377,906.214023,False,False
278.616325,302,906.390891,False,True
280.748463,304,906.583172,False,True
228.026649,243,906.73262,False,False
248.535032,267,906.896196,False,False
290.023925,314,907.084464,False,True
359.897667,388,911.66482,False,False
236.335416,255,911.829972,False,False
283.900429,308,912.008189,False,True
421.365949,457,912.272155,False,False
304.479829,330,912.46228,False,True
337.758972,361,912.66606,False,True
280.87976,304,912.847985,False,True
234.389199,249,912.987999,False,False
241.921572,258,913.133341,False,False
231.512787,247,913.272534,False,False
239.049387,257,913.427554,False,False
326.739811,352,913.628352,False,True
250.415435,268,913.794152,False,False
316.418638,341,913.999619,False,True
288.896968,313,918.581435,False,True
284.976707,308,918.759956,False,True
231.390712,248,918.90383,False,False
284.853538,308,919.083886,False,True
229.721757,248,919.235072,False,False
322.894062,348,919.468595,False,True
376.877413,409,919.704205,False,False
239.168334,256,919.849861,False,False
352.042514,381,920.079686,False,False
231.849011,246,920.222873,False,False
224.117692,237,920.359476,False,False
272.113318,295,920.525073,False,True
274.926939,297,920.69286,False,True
325.250878,351,925.241184,False,True
230.939519,246,925.404857,False,False
253.666001,273,925.567092,False,False
348.139435,374,925.784275,False,False
227.578992,240,925.939754,False,False
306.47666,333,926.137055,False,True
231.080044,244,926.290086,False,False
222.139628,238,926.440477,False,False
240.226836,258,926.598231,False,False
235.772585,251,926.743467,False,False
289.270411,313,926.918099,False,True
230.616731,247,927.056676,False,False
230.901256,245,927.192955,False,False
320.215164,347,927.385399,False,True
236.72072,254,927.526124,False,False
233.663842,249,932.087709,False,False
238.075037,254,932.279797,False,False
237.942662,253,932.465821,False,False
266.522552,289,932.652848,False,True
232.053428,246,932.814738,False,False
237.504543,255,932.97351,False,False
277.821656,303,933.166329,False,True
226.486449,243,933.323304,False,False
1012.256205,1049,933.996405,False,False
231.506981,248,934.16157,False,False
239.631287,257,934.332234,False,False
336.291985,364,934.567751,False,False
232.984658,248,934.718525,False,False
295.013086,317,939.392806,False,True
234.295522,251,939.569072,False,False
242.05475,259,939.727691,False,False
231.473628,247,939.877305,False,False
343.680442,370,940.092103,False,False
236.117733,251,940.264888,False,False
408.594839,439,940.570685,False,False
310.152971,335,940.764941,False,True
265.774239,287,940.948582,False,True
229.42592,245,941.094197,False,False
333.355317,360,941.316104,False,True
265.812139,287,941.497621,False,True
222.963163,238,941.648392,False,False
237.732472,255,946.122287,False,False
312.75064,339,946.323137,False,True
238.229968,255,946.4667,False,False
250.193974,268,946.634229,False,False
318.424311,344,946.85036,False,True
240.572545,258,947.009991,False,False
239.888486,256,947.177452,False,False
363.927288,395,947.400425,False,False
236.640305,253,947.540409,False,False
268.534826,292,947.706929,False,True
378.986317,406,947.93346,False,False
241.592989,259,948.083665,False,False
288.248662,313,948.259505,False,True
245.014622,261,948.405727,False,False
352.548186,384,952.962937,False,False
401.577238,427,953.217705,False,False
238.267412,255,953.370627,False,False
368.037332,397,953.599727,False,False
307.870527,335,953.794699,False,True
250.95174,270,953.958827,False,False
436.542919,472,954.245692,False,False
311.01862,334,954.451218,False,True
242.757392,261,954.609382,False,False
233.708762,250,954.76001,False,False
241.991999,259,954.913887,False,False
244.961982,262,955.088194,False,False
356.228322,387,960.25904,False,False
321.525989,348,960.458572,False,True
343.41523,373,960.682219,False,False
307.661414,333,960.883317,False,True
340.235253,367,961.094128,False,False
229.003192,246,961.248626,False,False
238.140884,254,961.397926,False,False
297.954385,322,961.592714,False,True
237.707002,254,961.739147,False,False
231.758332,249,961.878819,False,False
310.213969,335,962.071171,False,True
286.033358,311,962.277104,False,True
296.889127,320,962.471532,False,True
233.935315,250,962.624814,False,False
304.233665,330,967.350606,False,True
317.337005,341,967.630923,False,True
311.076091,336,967.898942,False,True
280.147013,304,968.174499,False,True
228.380759,243,968.354559,False,False
327.203858,352,968.596097,False,True
238.990501,256,968.797082,False,False
346.701522,375,969.066991,False,False
329.342201,357,969.310438,False,True
1145.329572,1209,970.198407,False,False
357.64005,384,975.741159,False,False
281.388295,303,975.952237,False,True
295.641337,322,976.190766,False,True
235.131262,254,976.367842,False,False
234.348324,249,976.567596,False,False
236.021087,253,976.747074,False,False
229.886754,245,976.953217,False,False
237.114505,253,977.720885,False,False
296.750197,320,978.092692,False,True
315.922074,342,978.388102,False,True
288.170942,314,978.685084,False,True
232.21584,248,978.909385,False,False
233.746976,250,979.147341,False,False
236.962909,255,979.322192,False,False
321.066178,347,984.026396,False,True
225.833099,242,984.165618,False,False
315.403833,341,984.386145,False,True
294.277371,317,984.599769,False,True
295.447585,320,984.790108,False,True
340.758689,370,985.043759,False,False
240.291268,258,985.227613,False,False
373.04215,404,985.480767,False,False
229.873792,245,985.643641,False,False
234.454017,251,985.807606,False,False
352.67464,383,986.064066,False,False
235.01276,252,986.232935,False,False
317.161479,343,986.46137,False,True
290.541101,314,991.026201,False,True
216.482486,232,991.168066,False,False
274.519936,298,991.359078,False,True
282.954774,308,991.538572,False,True
290.68811,315,991.71879,False,True
235.07479,250,991.864655,False,False
244.87834,263,992.027846,False,False
230.350184,245,992.176922,False,False
239.335182,256,992.339277,False,False
243.932008,262,992.516966,False,False
251.383753,269,992.677516,False,False
299.296559,322,992.874229,False,True
229.370826,246,993.026222,False,False
231.074273,248,993.175165,False,False
322.262647,348,993.391491,False,True
313.653168,339,998.07197,False,True
236.212287,254,998.231333,False,False
361.517892,390,998.487387,False,False
427.281279,459,998.76818,False,False
228.489271,245,998.914216,False,False
285.943274,309,999.099515,False,True
328.385431,358,999.321016,False,False
240.864907,258,999.479275,False,False
319.086593,344,999.692925,False,True
272.388947,295,999.86869,False,True
241.107905,257,1000.01594,False,False
233.488687,251,1000.161549,False,False
233.778521,251,1000.323841,False,False
236.1337,254,1004.961554,False,False
240.2108,256,1005.12446,False,False
269.958908,291,1005.316606,False,True
249.868047,269,1005.485274,False,False
241.528664,258,1005.647723,False,False
337.833355,363,1005.906319,False,False
240.465588,257,1006.06161,False,False
323.365546,351,1006.268688,False,False
249.248785,266,1006.422996,False,False
272.001551,293,1006.602969,False,True
232.608588,249,1006.75214,False,False
285.183796,308,1006.944408,False,True
349.063511,376,1007.185444,False,False
353.142647,380,1007.424466,False,False
304.826389,330,1012.192325,False,True
296.539185,319,1012.408186,False,True
230.462321,245,1012.575007,False,False
229.053514,245,1012.73346,False,False
288.262012,312,1012.93071,False,True
295.951808,319,1013.123467,False,True
231.275295,247,1013.284298,False,False
235.558969,252,1013.453788,False,False
359.474116,388,1013.705957,False,False
369.729152,399,1013.965322,False,False
232.660387,249,1014.121084,False,False
237.595583,254,1014.283536,False,False
233.343995,250,1014.440918,False,False
233.336536,250,1014.584743,False,False
249.316526,267,1019.143448,False,False
237.788871,255,1019.306795,False,False
244.278678,262,1019.465649,False,False
273.275329,295,1019.637741,False,True
295.242757,319,1019.83277,False,True
301.353166,326,1020.027134,False,True
227.219465,243,1020.167,False,False
233.236133,249,1020.312648,False,False
302.937098,327,1020.510271,False,True
304.473895,330,1020.729332,False,True
276.754993,300,1020.906423,False,True
338.576744,367,1021.144658,False,False
260.817593,280,1021.300777,False,False
251.377062,271,1021.483188,False,False
393.078195,423,1026.115772,False,False
301.609566,327,1026.3171,False,True
231.493749,248,1026.466459,False,False
229.637119,245,1026.609951,False,False
304.822924,328,1026.806704,False,True
239.593633,258,1026.963742,False,False
233.707596,251,1027.113779,False,False
246.674128,265,1027.279386,False,False
325.092751,351,1027.487319,False,True
249.695868,268,1027.644815,False,False
237.31279,255,1027.799109,False,False
326.855056,353,1028.010878,False,True
234.929471,253,1028.157861,False,False
305.640673,331,1028.376622,False,True
249.877443,269,1032.893785,False,False
242.64983,259,1033.04078,False,False
371.863999,402,1033.295108,False,False
233.571474,249,1033.456965,False,False
321.274445,347,1033.674435,False,True
230.719884,247,1033.833208,False,False
306.105507,332,1034.039833,False,True
238.086548,255,1034.213569,False,False
324.671045,350,1034.449926,False,True
320.757129,345,1034.672187,False,True
233.427331,249,1034.849288,False,False
274.746875,297,1035.061107,False,True
248.31351,268,1035.217513,False,False
330.947865,360,1039.833024,False,False
385.217041,415,1040.104975,False,False
233.401731,250,1040.258744,False,False
338.859576,362,1040.476683,False,True
228.648037,246,1040.630782,False,False
339.266541,366,1040.867872,False,False
343.934411,372,1041.084014,False,False
310.271918,336,1041.286506,False,True
336.936631,364,1041.50537,False,False
304.80472,330,1041.720591,False,True
390.939994,413,1041.977101,False,False
233.684968,249,1042.120601,False,False
913.374227,943,1047.101723,False,False
305.68923,329,1047.329007,False,True
278.993469,302,1047.511196,False,True
226.592563,244,1047.649352,False,False
353.790293,381,1047.883835,False,False
232.824851,249,1048.039845,False,False
226.123243,243,1048.194158,False,False
338.599712,363,1048.409895,False,False
238.125847,256,1048.554706,False,False
324.818834,350,1048.770351,False,True
273.614017,296,1048.958799,False,True
247.414995,264,1049.116526,False,False
329.141148,356,1053.743131,False,True
306.854338,332,1053.947503,False,True
251.25112,270,1054.110353,False,False
230.345065,247,1054.260012,False,False
1120.298022,1166,1054.93148,False,False
226.405618,241,1055.085647,False,False
275.913486,298,1055.262449,False,True
226.324915,242,1055.398829,False,False
236.659023,254,1055.53697,False,False
286.382831,311,1055.710662,False,True
334.903918,361,1055.928839,False,True
240.531624,257,1056.100269,False,False
230.69302,246,1060.648844,False,False
225.5174,239,1060.798708,False,False
238.503639,256,1060.95327,False,False
344.151063,370,1061.180092,False,False
228.604267,246,1061.319781,False,False
277.801493,300,1061.49193,False,True
234.925067,251,1061.633508,False,False
306.662905,332,1061.840443,False,True
233.894185,250,1061.993401,False,False
226.322091,242,1062.146549,False,False
297.577373,322,1062.353105,False,True
221.363605,236,1062.501829,False,False
294.828556,318,1062.698806,False,True
286.149692,310,1062.889592,False,True
370.977323,403,1067.610073,False,False
244.349074,263,1067.786243,False,False
228.182674,243,1067.94768,False,False
934.033356,963,1068.571421,False,False
334.435822,363,1068.798495,False,False
328.029395,355,1069.02162,False,True
244.856305,262,1069.184112,False,False
230.247257,247,1069.337613,False,False
225.483949,241,1069.488861,False,False
246.372133,265,1069.655284,False,False
349.978926,381,1069.890806,False,False
226.381556,240,1070.036189,False,False
292.584483,317,1074.534708,False,True
313.782127,340,1074.734526,False,True
316.651313,345,1074.929228,False,True
369.745883,403,1075.152725,False,False
239.715134,257,1075.31136,False,False
230.330789,246,1075.449732,False,False
332.227319,357,1075.649132,False,True
241.772584,260,1075.794595,False,False
313.942574,340,1075.986797,False,True
290.312909,316,1076.165632,False,True
227.314148,243,1076.302788,False,False
326.178316,353,1076.499811,False,True
307.869762,334,1076.697179,False,True
344.759456,372,1081.310841,False,False
232.387056,247,1081.463896,False,False
346.182748,373,1081.680754,False,False
233.50301,250,1081.820411,False,False
329.679123,357,1082.033337,False,False
225.482867,241,1082.171333,False,False
297.448283,322,1082.361664,False,True
241.021784,259,1082.513575,False,False
228.513367,244,1082.655174,False,False
307.465046,333,1082.85568,False,True
249.934195,269,1083.010597,False,False
311.56536,337,1083.216411,False,True
278.011321,300,1083.399384,False,True
234.734732,252,1083.55952,False,False
293.601845,318,1088.089756,False,True
305.477728,332,1088.308084,False,True
246.121692,264,1088.475595,False,False
228.432088,245,1088.616983,False,False
306.489811,331,1088.813071,False,True
249.369644,267,1088.974138,False,False
357.871665,388,1089.203175,False,False
234.251552,252,1089.353469,False,False
376.992866,409,1089.586479,False,False
289.565719,312,1089.764215,False,True
225.96787,241,1089.896822,False,False
234.227902,251,1090.035762,False,False
226.762018,242,1090.172849,False,False
308.200803,333,1094.659931,False,True
229.284385,246,1094.802318,False,False
234.274062,252,1094.947807,False,False
242.634271,261,1095.105802,False,False
280.346205,304,1095.277379,False,True
303.903502,329,1095.460608,False,True
242.449974,258,1095.604056,False,False
236.031559,253,1095.745052,False,False
299.681078,324,1095.927064,False,True
307.243796,329,1096.111794,False,True
283.064349,305,1096.284298,False,True
326.974229,353,1096.478719,False,True
240.372216,256,1096.621565,False,False
240.384551,258,1096.765033,False,False
328.826163,355,1101.279192,False,True
306.001607,330,1101.483795,False,True
281.556013,304,1101.65715,False,True
287.356915,311,1101.828031,False,True
344.238287,373,1102.035839,False,False
229.88912,246,1102.174604,False,False
241.600589,258,1102.320829,False,False
225.577602,242,1102.456088,False,False
303.635879,328,1102.637776,False,True
349.627253,376,1102.846438,False,False
361.624479,391,1103.064533,False,False
285.466129,309,1103.252822,False,True
289.447825,313,1103.438626,False,True
235.430622,252,1107.883816,False,False
308.950356,332,1108.088035,False,True
232.688432,249,1108.260352,False,False
238.721307,256,1108.406858,False,False
234.135339,252,1108.545778,False,False
229.782058,246,1108.682937,False,False
231.561941,249,1108.822496,False,False
386.177784,418,1109.05211,False,False
299.310609,324,1109.236713,False,True
307.61708,334,1109.429527,False,True
334.909893,363,1109.643618,False,False
228.020123,245,1109.780461,False,False
320.286659,346,1109.974006,False,True
241.763872,258,1110.120692,False,False
290.760957,315,1114.602663,False,True
299.346783,325,1114.785162,False,True
292.966649,315,1114.961018,False,True
338.708993,366,1115.168483,False,False
304.093726,329,1115.353078,False,True
233.99206,250,1115.491431,False,False
227.001634,241,1115.630699,False,False
291.388248,315,1115.809823,False,True
238.996509,255,1115.951977,False,False
231.809927,246,1116.089906,False,False
237.638882,255,1116.232216,False,False
295.383979,319,1116.410124,False,True
238.079132,255,1116.552032,False,False
308.00925,334,1116.739717,False,True
344.33113,371,1121.237184,False,False
240.453159,257,1121.39372,False,False
297.473089,321,1121.572503,False,True
223.927816,239,1121.705744,False,False
238.053667,255,1121.857829,False,False
301.118372,326,1122.040194,False,True
226.923555,243,1122.175279,False,False
317.043864,344,1122.367874,False,True
235.413807,249,1122.505439,False,False
291.721728,315,1122.679601,False,True
229.741716,244,1122.81521,False,False
239.917039,257,1122.959736,False,False
236.603312,253,1123.104195,False,False
241.957829,260,1123.251018,False,False
224.156595,240,1123.390905,False,False
244.022556,261,1127.851546,False,False
228.219723,243,1128.022434,False,False
225.02392,241,1128.170433,False,False
240.044624,258,1128.316856,False,False
228.61325,243,1128.491116,False,False
235.640455,253,1128.648914,False,False
454.78541,483,1128.920954,False,False
239.138891,254,1129.062691,False,False
322.276147,350,1129.267499,False,False
236.876304,254,1129.41152,False,False
231.552384,249,1129.550465,False,False
375.061088,408,1129.775883,False,False
303.462753,328,1129.959371,False,True
296.793436,319,1130.147,False,True
238.244638,256,1134.572713,False,False
225.800452,241,1134.711456,False,False
292.365995,314,1134.900217,False,True
245.623285,265,1135.048654,False,False
233.948786,252,1135.186919,False,False
296.898116,323,1135.3663,False,True
234.564166,250,1135.508152,False,False
236.739081,254,1135.653983,False,False
245.865101,264,1135.806432,False,False
228.518368,246,1135.941876,False,False
239.320009,257,1136.083284,False,False
299.817571,324,1136.284862,False,True
235.39656,252,1136.437641,False,False
241.111118,258,1136.581371,False,False
307.159435,333,1136.766917,False,True
313.040357,338,1141.264949,False,True
232.201899,248,1141.405025,False,False
229.763174,245,1141.541995,False,False
341.365751,371,1141.748875,False,False
244.509778,262,1141.897553,False,False
319.244737,345,1142.087858,False,True
225.196365,242,1142.223997,False,False
314.553839,341,1142.426813,False,True
243.428096,261,1142.57198,False,False
225.418415,241,1142.70598,False,False
233.917425,250,1142.846378,False,False
293.896373,318,1143.022363,False,True
339.206046,367,1143.230476,False,False
336.165992,362,1147.735413,False,False
279.971167,303,1147.909713,False,True
237.768844,252,1148.052505,False,False
371.554587,398,1148.286274,False,False
224.674578,239,1148.439725,False,False
238.245269,255,1148.597999,False,False
234.136558,251,1148.750011,False,False
242.650933,261,1148.927856,False,False
245.977383,263,1149.087288,False,False
328.697262,356,1149.298103,False,False
297.714393,323,1149.482682,False,True
233.270391,251,1149.622048,False,False
240.569877,258,1149.763248,False,False
236.821888,254,1149.907214,False,False
300.025149,325,1150.086886,False,True
315.63397,342,1154.608053,False,True
240.511034,259,1154.765544,False,False
278.704294,302,1154.935767,False,True
227.498567,243,1155.07328,False,False
243.610658,262,1155.219978,False,False
326.318226,355,1155.416476,False,False
337.82474,365,1155.621369,False,False
273.861824,296,1155.786947,False,True
338.114677,365,1155.990483,False,False
310.972745,338,1156.176427,False,True
239.344969,253,1156.317497,False,False
278.359345,300,1156.482341,False,True
233.147751,248,1156.620892,False,False
240.426255,258,1161.076047,False,False
271.824263,294,1161.25206,False,True
232.223236,249,1161.392961,False,False
232.988957,251,1161.53173,False,False
308.749419,333,1161.717248,False,True
235.538481,253,1161.85576,False,False
299.247057,324,1162.03768,False,True
224.397811,239,1162.169262,False,False
319.820872,345,1162.364119,False,True
327.219591,353,1162.561673,False,True
231.82784,247,1162.695378,False,False
300.862007,324,1162.880979,False,True
235.706772,252,1163.027778,False,False
287.730525,311,1163.201301,False,True
229.083273,244,1163.339524,False,False
342.393429,370,1167.864409,False,False
235.697673,251,1168.022243,False,False
321.243116,345,1168.226652,False,True
238.08946,253,1168.393462,False,False
334.746662,361,1168.621284,False,True
228.476106,244,1168.76625,False,False
229.801616,244,1168.903916,False,False
236.593719,253,1169.04882,False,False
239.743782,256,1169.206023,False,False
227.982234,245,1169.348207,False,False
284.39783,307,1169.519257,False,True
246.926336,266,1169.669118,False,False
268.735293,291,1169.83201,False,True
224.100892,240,1169.966801,False,False
229.088911,246,1174.392347,False,False
337.352804,364,1174.603719,False,True
233.986507,251,1174.748543,False,False
235.597515,250,1174.887305,False,False
230.583745,246,1175.024286,False,False
221.639227,237,1175.161589,False,False
351.763921,378,1175.383496,False,False
292.721945,318,1175.561312,False,True
289.134445,312,1175.74347,False,True
243.814103,261,1175.891614,False,False
238.020595,255,1176.034411,False,False
339.160208,366,1176.23776,False,True
222.55157,236,1176.368172,False,False
281.044623,304,1176.538313,False,True
280.665323,303,1176.706866,False,True
234.774959,252,1181.146434,False,False
229.713656,245,1181.295152,False,False
275.57073,298,1181.476561,False,True
236.678187,254,1181.618722,False,False
310.661416,335,1181.805932,False,True
281.133378,303,1181.972845,False,True
245.049775,261,1182.119857,False,False
282.365754,304,1182.288005,False,True
229.306784,247,1182.427745,False,False
281.798605,305,1182.594667,False,True
236.176667,253,1182.734074,False,False
342.13288,372,1182.939752,False,False
329.012918,358,1183.136781,False,False
296.435326,320,1187.610292,False,True
354.226106,386,1187.853695,False,False
233.788906,248,1187.99287,False,False
290.363715,316,1188.168945,False,True
283.968491,307,1188.341761,False,True
241.450985,259,1188.488364,False,False
295.539628,320,1188.667125,False,True
232.39151,250,1188.820746,False,False
227.409687,243,1188.961613,False,False
224.007284,239,1189.096608,False,False
230.784945,247,1189.234786,False,False
297.949487,322,1189.416383,False,True
230.25776,247,1189.552821,False,False
230.034479,246,1189.700239,False,False
233.956197,250,1189.84122,False,False
305.008611,330,1194.378378,False,True
218.847076,234,1194.51148,False,False
303.744523,330,1194.697234,False,True
363.452145,393,1194.917161,False,False
228.464306,243,1195.052417,False,False
241.576507,261,1195.199545,False,False
303.468777,327,1195.380319,False,True
248.967275,269,1195.530627,False,False
237.388178,254,1195.669589,False,False
242.257548,258,1195.817269,False,False
236.097933,253,1195.965472,False,False
332.654208,359,1196.167657,False,True
344.867318,374,1196.374323,False,False
230.107803,246,1196.510147,False,False
359.304855,391,1201.023544,False,False
307.233437,331,1201.212545,False,True
300.143504,324,1201.400302,False,True
294.135535,319,1201.576403,False,True
897.177538,929,1202.10656,False,False
324.595846,350,1202.301551,False,True
239.71326,255,1202.442369,False,False
344.850105,374,1202.652944,False,False
531.246945,562,1202.964276,False,False
264.021813,286,1203.121561,False,True
313.600476,339,1207.643679,False,True
236.353854,253,1207.790805,False,False
240.882219,259,1207.939948,False,False
332.521332,360,1208.14527,False,False
285.094914,308,1208.332985,False,True
340.273887,367,1208.547802,False,False
222.179943,238,1208.681527,False,False
235.697654,252,1208.821918,False,False
302.851181,327,1209.015218,False,True
353.666034,386,1209.23175,False,False
227.664049,244,1209.370467,False,False
310.031513,335,1209.55954,False,True
292.298287,316,1209.73535,False,True
247.973791,266,1214.207696,False,False
317.339169,342,1214.419238,False,True
237.447826,254,1214.567339,False,False
235.304863,252,1214.70768,False,False
313.201841,340,1214.8994,False,True
238.603726,256,1215.039872,False,False
242.690298,262,1215.197168,False,False
226.848993,243,1215.348136,False,False
231.508709,248,1215.633982,False,False
217.828897,233,1215.780396,False,False
318.67871,343,1215.989306,False,True
236.853606,252,1216.136907,False,False
229.551217,243,1216.273604,False,False
287.450913,312,1216.475016,False,True
297.524376,321,1216.660055,False,True
228.91332,246,1221.071308,False,False
234.449599,251,1221.213934,False,False
321.528398,350,1221.41346,False,False
346.364123,378,1221.622895,False,False
389.406558,422,1221.855484,False,False
273.624631,296,1222.018123,False,True
323.518452,349,1222.209561,False,True
305.216422,330,1222.393359,False,True
236.422255,253,1222.530583,False,False
367.50768,397,1222.758878,False,False
275.6648,298,1222.921108,False,True
332.11906,358,1223.112613,False,True
240.535486,257,1223.250396,False,False
296.22576,319,1227.691858,False,True
235.575081,250,1227.836366,False,False
234.402719,252,1227.973342,False,False
267.343221,289,1228.137031,False,True
245.348163,264,1228.285835,False,False
332.476317,362,1228.483923,False,False
322.131082,347,1228.671176,False,True
353.80917,385,1228.896971,False,False
239.553878,255,1229.048524,False,False
312.940484,338,1229.252628,False,True
239.527453,257,1229.392167,False,False
254.152431,272,1229.537342,False,False
219.335132,235,1229.666717,False,False
239.649573,257,1229.806653,False,False
240.105104,258,1234.281894,False,False
246.003245,264,1234.427375,False,False
233.93454,250,1234.562043,False,False
306.097954,329,1234.738081,False,True
226.828664,242,1234.869888,False,False
335.147809,361,1235.077253,False,False
296.10688,319,1235.250903,False,True
294.574019,319,1235.421811,False,True
922.70859,952,1235.933043,False,False
237.870116,255,1236.069521,False,False
239.954828,258,1236.208404,False,False
279.59362,303,1236.371632,False,True
282.460078,305,1240.819196,False,True
379.009746,411,1241.042686,False,False
299.558185,325,1241.229664,False,True
373.985948,400,1241.445667,False,False
308.566031,333,1241.625759,False,True
303.341159,330,1241.800474,False,True
350.970564,378,1242.005651,False,False
230.60437,247,1242.138002,False,False
342.901426,368,1242.336048,False,False
347.176732,376,1242.538514,False,False
244.836609,264,1242.681045,False,False
300.930042,325,1242.857456,False,True
306.388597,332,1247.331735,False,True
282.545599,305,1247.495358,False,True
231.237319,247,1247.637313,False,False
328.466427,356,1247.8591,False,True
236.611203,254,1248.016734,False,False
305.621128,333,1248.2209,False,True
229.492677,247,1248.371999,False,False
296.060644,321,1248.561074,False,True
229.788214,245,1248.703369,False,False
226.587417,241,1248.835637,False,False
303.516422,327,1249.013703,False,True
233.11425,250,1249.147634,False,False
235.832517,252,1249.282291,False,False
277.861633,302,1249.457111,False,True
288.385408,313,1253.931819,False,True
245.236063,263,1254.073603,False,False
235.825625,253,1254.20859,False,False
225.155062,240,1254.343849,False,False
227.36592,243,1254.471698,False,False
241.084924,258,1254.605453,False,False
318.174437,346,1254.786484,False,True
230.658604,245,1254.914824,False,False
