#{"t_start": 1764906071.9197671, "env_id": "None"}
r,l,t,success,semi_success
-83.162554,325,3197.948789,False,False
-84.226272,330,3198.416136,False,False
-85.320721,345,3198.865813,False,False
-84.872094,345,3199.237973,False,False
-84.849199,351,3199.639011,False,False
-84.239841,332,3200.051401,False,False
-84.588823,328,3200.652264,False,False
-85.179955,343,3201.162051,False,False
-84.810091,345,3201.526348,False,False
-84.868629,365,3201.93646,False,False
-85.493932,339,3202.317931,False,False
-84.25136,332,3222.386173,False,False
-83.943257,355,3222.778346,False,False
-85.093822,347,3223.155138,False,False
-83.568002,329,3223.550401,False,False
-84.660586,352,3224.087276,False,False
-84.197832,332,3224.667964,False,False
-85.650999,345,3225.101949,False,False
-85.235105,339,3225.515736,False,False
-85.945169,353,3225.984344,False,False
-85.380336,342,3226.404358,False,False
-85.012332,339,3226.954455,False,False
-85.24415,342,3227.421737,False,False
-85.272169,344,3247.635172,False,False
-85.469528,334,3248.022374,False,False
-85.062,357,3248.461858,False,False
-84.822612,344,3248.833404,False,False
-84.885237,335,3249.224287,False,False
-85.07452,345,3249.67565,False,False
-84.934385,350,3250.557976,False,False
-84.928228,332,3250.986978,False,False
-85.112872,371,3251.439493,False,False
-85.155479,345,3251.818192,False,False
-84.67447,351,3252.366981,False,False
-84.76572,345,3252.875627,False,False
-85.18467,348,3272.014563,False,False
-84.098891,348,3272.605005,False,False
-84.725189,365,3273.203196,False,False
35.776497,345,3273.590005,False,True
-83.148223,373,3274.012137,False,False
-85.361876,339,3274.470083,False,False
-85.06151,345,3274.929079,False,False
-85.43704,334,3275.331698,False,False
-85.622372,341,3275.694542,False,False
-84.611579,333,3276.134789,False,False
-84.303848,366,3276.626363,False,False
-33.631999,442,3277.174402,False,False
-84.625391,343,3296.17421,False,False
-83.448624,379,3296.584539,False,False
-83.484314,321,3296.961793,False,False
-85.137702,345,3297.325009,False,False
-85.286831,336,3297.673361,False,False
-85.99493,351,3298.028931,False,False
-85.106016,332,3298.414911,False,False
-84.844816,348,3298.805984,False,False
-85.059426,335,3299.312117,False,False
-84.460995,332,3299.716114,False,False
-84.48854,340,3300.094615,False,False
-85.132925,357,3320.358749,False,False
-86.047008,350,3320.820329,False,False
-84.927101,344,3321.296141,False,False
-84.78882,335,3321.725009,False,False
-84.709017,355,3322.128691,False,False
-84.844496,358,3322.540719,False,False
-84.766994,366,3322.985909,False,False
-85.443843,342,3323.399894,False,False
-85.244166,340,3323.890061,False,False
-83.639492,359,3324.479632,False,False
-85.868403,345,3324.902507,False,False
-81.589097,358,3325.337279,False,False
-85.543475,344,3346.220182,False,False
-81.518222,396,3346.665306,False,False
-85.044359,363,3347.096706,False,False
-84.570234,337,3347.578912,False,False
-85.364442,404,3348.010666,False,False
-83.32957,324,3348.351315,False,False
-84.599378,350,3348.708505,False,False
-85.152984,335,3349.044548,False,False
-85.254797,348,3349.452703,False,False
-85.696579,349,3349.841089,False,False
-85.448314,350,3350.238225,False,False
-84.897251,356,3350.701432,False,False
-85.862212,344,3369.655238,False,False
-85.142574,338,3370.035857,False,False
-84.880992,335,3370.4168,False,False
-85.546463,342,3370.849726,False,False
-85.404972,343,3371.307681,False,False
-84.726039,348,3371.69492,False,False
-85.197226,331,3372.039086,False,False
-85.763549,341,3372.419105,False,False
-84.590445,338,3372.784666,False,False
-82.859263,371,3373.207388,False,False
-83.556834,330,3373.551956,False,False
-85.046309,337,3373.896981,False,False
-84.835503,336,3392.87303,False,False
-85.839934,343,3393.235013,False,False
-84.856387,335,3393.583141,False,False
-83.635104,376,3394.013708,False,False
-84.648951,349,3394.388058,False,False
-84.173669,358,3394.763658,False,False
-84.447892,345,3395.142588,False,False
-84.065853,362,3395.514553,False,False
-85.15344,344,3395.903615,False,False
-85.539341,340,3396.270004,False,False
-85.352124,344,3396.647104,False,False
-85.536156,361,3415.622303,False,False
-85.005997,379,3416.108594,False,False
-84.938097,353,3416.583317,False,False
-85.414321,331,3416.991954,False,False
-84.816973,359,3417.37913,False,False
-85.493495,352,3417.762762,False,False
-83.74551,336,3418.108771,False,False
-83.96075,337,3418.451595,False,False
-84.696118,345,3418.836582,False,False
-84.746924,344,3419.212473,False,False
-83.689427,337,3419.558804,False,False
-85.558493,353,3419.919206,False,False
-85.578081,344,3439.552472,False,False
-84.152854,345,3439.969602,False,False
-84.333603,338,3440.382249,False,False
-84.121522,355,3440.850321,False,False
-83.02249,328,3441.256591,False,False
-85.099349,351,3441.639885,False,False
-84.080774,342,3442.042432,False,False
-84.656293,340,3442.432681,False,False
-85.618586,356,3442.945512,False,False
-84.966473,343,3443.392637,False,False
-84.380961,345,3443.793837,False,False
-85.437084,354,3444.172579,False,False
-84.13336,347,3463.653075,False,False
-84.766962,361,3464.027965,False,False
-84.858166,345,3464.391512,False,False
-85.167871,345,3464.757226,False,False
-85.734653,349,3465.168575,False,False
-85.181574,338,3465.688582,False,False
-83.581932,383,3466.240843,False,False
-86.445983,368,3466.665381,False,False
-84.376764,341,3467.049893,False,False
-85.252201,352,3467.478315,False,False
-83.877468,365,3467.885899,False,False
-84.375203,355,3468.304885,False,False
-85.876644,349,3487.595202,False,False
-84.629425,367,3487.998873,False,False
-83.315375,359,3488.351794,False,False
-85.063242,345,3488.711601,False,False
-83.244973,375,3489.127219,False,False
-84.969824,353,3489.508154,False,False
-84.97974,340,3489.899954,False,False
-85.01145,345,3490.304965,False,False
-84.771181,335,3490.784505,False,False
-85.299016,349,3491.159904,False,False
-84.743559,345,3491.513215,False,False
-80.075239,385,3510.489888,False,False
-85.115868,345,3510.847244,False,False
-84.660434,348,3511.271968,False,False
-84.848399,350,3511.661862,False,False
-85.161085,343,3512.141811,False,False
-84.811051,353,3512.536996,False,False
-84.323699,329,3512.908006,False,False
-84.61112,366,3513.315765,False,False
-85.648503,360,3513.710651,False,False
-84.4671,353,3514.098452,False,False
-84.547585,338,3514.504741,False,False
-84.903739,344,3514.879606,False,False
-83.271322,328,3534.33503,False,False
-85.407642,343,3534.705557,False,False
-84.654774,344,3535.090972,False,False
-84.472133,341,3535.463064,False,False
-85.286062,338,3535.821054,False,False
-84.902319,359,3536.44415,False,False
-84.768501,355,3537.142208,False,False
-84.885497,358,3537.645499,False,False
-84.965699,341,3538.085232,False,False
-84.704147,344,3538.516004,False,False
-84.256674,357,3538.910688,False,False
-85.38673,345,3539.278588,False,False
-85.43409,348,3559.373377,False,False
-84.432331,361,3559.993846,False,False
-85.248966,345,3560.42478,False,False
-83.970693,343,3560.801113,False,False
-85.146835,338,3561.301818,False,False
-85.695654,351,3561.727543,False,False
-85.58201,359,3562.145636,False,False
-85.314793,344,3562.69792,False,False
-85.262227,343,3563.106829,False,False
-83.940307,324,3563.468034,False,False
-85.282693,339,3563.869373,False,False
-85.899713,341,3564.243744,False,False
-85.145539,344,3583.849051,False,False
-84.673853,357,3584.256015,False,False
-83.842717,322,3584.622677,False,False
-84.893367,351,3585.052111,False,False
-82.947504,320,3585.470093,False,False
-84.599631,349,3585.894016,False,False
-84.241637,352,3586.312053,False,False
-85.476704,345,3586.723281,False,False
-85.418245,346,3587.121605,False,False
-84.511097,332,3587.499014,False,False
-84.757179,335,3587.891092,False,False
-84.213354,345,3588.309279,False,False
-84.473208,331,3608.638217,False,False
-84.762765,345,3609.06004,False,False
-85.314357,361,3609.665089,False,False
-84.941673,350,3610.069436,False,False
-84.497236,358,3610.452169,False,False
-84.944773,345,3610.835109,False,False
-84.343404,353,3611.249598,False,False
-84.738713,336,3611.606588,False,False
-84.597018,349,3611.991361,False,False
-83.845691,358,3612.389778,False,False
-84.554085,362,3612.790201,False,False
-84.736143,349,3631.659148,False,False
-84.196062,336,3632.028408,False,False
-85.884143,347,3632.412184,False,False
-85.324536,337,3632.783877,False,False
-84.37393,362,3633.321963,False,False
-85.167317,345,3633.756037,False,False
-85.017131,345,3634.139277,False,False
-84.508099,351,3634.524718,False,False
-85.507928,359,3634.925185,False,False
-84.664713,343,3635.456529,False,False
-84.703198,343,3635.883414,False,False
-84.692843,347,3636.285077,False,False
-83.924378,336,3655.337329,False,False
-84.702584,334,3655.825333,False,False
-84.508579,362,3656.255606,False,False
-84.773958,345,3656.662463,False,False
-84.466749,335,3657.025992,False,False
-84.410051,342,3657.400923,False,False
35.965884,337,3657.862706,False,True
-84.798507,353,3658.378826,False,False
-84.601516,338,3659.011654,False,False
-84.071621,339,3659.474656,False,False
-84.533272,343,3659.930825,False,False
-84.889378,341,3660.345787,False,False
