#{"t_start": 1764912182.824508, "env_id": "None"}
r,l,t,success,semi_success
-7.613963,314,1035.799327,False,False
-7.681772,314,1035.947124,False,False
-7.904062,313,1036.1342,False,False
-7.750396,314,1036.371801,False,False
-7.609906,314,1042.007513,False,False
-7.729321,314,1042.230262,False,False
-7.797421,314,1042.45709,False,False
-7.618745,314,1042.70372,False,False
-7.633659,314,1042.947139,False,False
-7.618554,314,1043.185448,False,False
-7.752581,314,1043.409658,False,False
-7.680141,314,1043.635628,False,False
-7.618407,314,1043.874515,False,False
-7.60982,314,1044.117416,False,False
-7.831444,314,1044.381715,False,False
-7.610162,314,1044.623927,False,False
-7.724362,314,1044.833829,False,False
-7.725453,314,1049.871861,False,False
-7.842537,314,1050.085878,False,False
-7.618322,314,1050.313222,False,False
-7.776142,314,1050.540147,False,False
-7.65112,314,1050.758579,False,False
-7.762835,314,1050.986567,False,False
-7.609838,314,1051.227149,False,False
-7.618589,314,1051.483344,False,False
-7.618801,314,1051.732426,False,False
-7.609861,314,1051.971787,False,False
-7.80177,314,1052.201471,False,False
-7.713251,314,1052.419239,False,False
-7.807619,314,1052.630516,False,False
-7.609817,314,1057.626254,False,False
-7.609901,314,1057.845544,False,False
-7.609694,314,1058.065394,False,False
-7.851016,314,1058.31032,False,False
-7.802964,314,1058.573023,False,False
-7.618572,314,1058.832449,False,False
-7.609958,314,1059.09194,False,False
-7.61845,314,1059.311107,False,False
-7.837436,314,1059.541767,False,False
-7.609668,314,1059.768126,False,False
-7.609946,314,1060.009929,False,False
-7.676717,314,1060.246243,False,False
-7.898378,313,1060.505241,False,False
-7.609688,314,1065.49235,False,False
-7.971414,313,1065.728012,False,False
-7.882776,314,1065.97279,False,False
-7.610143,314,1066.211979,False,False
-7.832476,314,1066.445633,False,False
-7.763634,314,1066.67561,False,False
-7.610165,314,1066.916255,False,False
-7.609812,314,1067.155798,False,False
-7.618575,314,1067.406336,False,False
-7.799769,314,1067.675453,False,False
-7.889134,313,1067.904245,False,False
-7.777488,314,1068.143144,False,False
-7.618356,314,1068.361671,False,False
-7.67297,314,1073.502077,False,False
-7.894946,313,1073.724311,False,False
-7.769181,314,1073.935341,False,False
-7.82419,314,1074.153205,False,False
-7.807002,314,1074.375782,False,False
-7.609963,314,1074.591829,False,False
-7.723429,314,1074.819623,False,False
-7.772882,314,1075.058545,False,False
-7.757574,314,1075.326318,False,False
-7.618241,314,1075.590393,False,False
-7.618778,314,1075.877067,False,False
-7.666957,314,1076.098116,False,False
-7.618398,314,1076.314324,False,False
-7.832348,314,1081.295655,False,False
-7.901014,313,1081.506376,False,False
-8.010436,313,1081.721221,False,False
-7.618511,314,1081.931129,False,False
-7.609852,314,1082.150143,False,False
-7.618442,314,1082.366016,False,False
-7.609799,314,1082.605387,False,False
-8.214824,313,1082.842411,False,False
-7.832002,314,1083.0816,False,False
-7.811335,314,1083.322357,False,False
-7.88119,313,1083.604125,False,False
-7.877,314,1083.866548,False,False
-7.618168,314,1084.097161,False,False
-7.703408,314,1089.25164,False,False
-7.609917,314,1089.461909,False,False
-7.610134,314,1089.675771,False,False
-7.609741,314,1089.895618,False,False
-7.610007,314,1090.11327,False,False
-7.782825,314,1090.33051,False,False
-7.643272,314,1090.555768,False,False
-7.618593,314,1090.803116,False,False
-7.800612,314,1091.070959,False,False
-7.703065,314,1091.342284,False,False
-7.802268,314,1091.59809,False,False
-7.983127,313,1091.818926,False,False
-7.820166,314,1092.084816,False,False
-7.671374,314,1097.15379,False,False
-7.764024,314,1097.371689,False,False
-7.737534,314,1097.590257,False,False
-8.146404,313,1097.819206,False,False
-7.618469,314,1098.041686,False,False
-7.61011,314,1098.281948,False,False
-7.842511,314,1098.501324,False,False
-7.609773,314,1098.715301,False,False
-7.61816,314,1098.932884,False,False
-7.736621,314,1099.14464,False,False
-7.618162,314,1099.338259,False,False
-7.770781,314,1099.516533,False,False
-7.618517,314,1099.662766,False,False
-7.617926,314,1104.944095,False,False
-7.618605,314,1105.228869,False,False
-7.618548,314,1105.504156,False,False
-7.886116,314,1105.729402,False,False
-7.874929,314,1105.951611,False,False
-7.815499,314,1106.204574,False,False
-7.735672,314,1106.442262,False,False
-7.855404,314,1106.706138,False,False
-7.743593,314,1106.967559,False,False
-7.780536,314,1107.187536,False,False
-7.609684,314,1107.407546,False,False
-7.702171,314,1107.640287,False,False
-7.609653,314,1107.871603,False,False
-7.843446,314,1112.937074,False,False
-7.610042,314,1113.186834,False,False
-7.831687,314,1113.418801,False,False
-7.618539,314,1113.642195,False,False
-7.86348,314,1113.898268,False,False
-7.754337,314,1114.158078,False,False
-7.843526,313,1114.442444,False,False
-7.610051,314,1114.816589,False,False
-7.610158,314,1115.065311,False,False
-7.618758,314,1115.304034,False,False
-7.768148,314,1115.543402,False,False
-7.618643,314,1115.761316,False,False
-7.618573,314,1115.989945,False,False
-7.927241,313,1121.329006,False,False
-7.707425,314,1121.583271,False,False
-7.618298,314,1121.830851,False,False
-7.718052,314,1122.087633,False,False
-7.828433,314,1122.357589,False,False
-7.610253,314,1122.579791,False,False
-7.610186,314,1122.80582,False,False
-7.80387,314,1123.048628,False,False
-7.748967,314,1123.287255,False,False
-7.696584,314,1123.510843,False,False
-7.925816,313,1123.739524,False,False
-7.741658,314,1123.98787,False,False
-7.618512,314,1124.24274,False,False
-7.691571,314,1129.435727,False,False
-9.607689,312,1129.657523,False,False
-7.699314,314,1129.89213,False,False
-7.905095,314,1130.144097,False,False
-7.914268,313,1130.37538,False,False
-7.665662,314,1130.619724,False,False
-7.778452,314,1130.877039,False,False
-7.761806,314,1131.127918,False,False
-8.080244,313,1131.354353,False,False
-7.774296,314,1131.592362,False,False
-7.826075,314,1131.847864,False,False
-7.750705,314,1132.098592,False,False
-7.692706,314,1132.379282,False,False
-7.687511,314,1137.578834,False,False
-7.814157,314,1137.81513,False,False
-7.817686,314,1138.067496,False,False
-7.963507,313,1138.341774,False,False
-7.794478,314,1138.612129,False,False
-7.609976,314,1138.881251,False,False
-9.497658,312,1139.12719,False,False
-7.618932,314,1139.397004,False,False
-7.854656,314,1139.689298,False,False
-7.609853,314,1139.928423,False,False
-7.671802,314,1140.172233,False,False
-7.73949,314,1140.427611,False,False
-7.821198,314,1140.67807,False,False
-7.610308,314,1140.916619,False,False
-7.895683,313,1146.754783,False,False
-7.805602,314,1146.987393,False,False
-7.810472,314,1147.235128,False,False
-7.919155,313,1147.488871,False,False
-7.60977,314,1147.74388,False,False
-7.762626,314,1148.010936,False,False
-7.618127,314,1148.242689,False,False
-7.66532,314,1148.467912,False,False
-7.880897,313,1148.698979,False,False
-7.660602,314,1148.926822,False,False
-7.815465,314,1149.154186,False,False
-7.618822,314,1149.383063,False,False
-7.791913,314,1149.613973,False,False
-8.138256,313,1154.880212,False,False
-7.78519,314,1155.099658,False,False
-7.618436,314,1155.32261,False,False
-7.732813,314,1155.566373,False,False
-7.610579,314,1155.843911,False,False
-7.618175,314,1156.126163,False,False
-7.609963,314,1156.408069,False,False
-7.878626,313,1156.657917,False,False
-7.859739,314,1156.889354,False,False
-8.015037,313,1157.124838,False,False
-7.61021,314,1157.368579,False,False
-8.187823,313,1157.603581,False,False
-7.856022,314,1157.838049,False,False
-7.656139,314,1163.104792,False,False
-7.941354,313,1163.363126,False,False
-7.934916,313,1163.595687,False,False
-7.95718,313,1163.814089,False,False
-7.749076,314,1164.055009,False,False
-7.654108,314,1164.318036,False,False
-8.013294,313,1164.557939,False,False
-7.609781,314,1164.819294,False,False
-7.867107,314,1165.102562,False,False
-7.618056,314,1165.333184,False,False
-7.748186,314,1165.564416,False,False
-7.686186,314,1165.799304,False,False
-7.6184,314,1166.03726,False,False
-7.693077,314,1171.269871,False,False
-10.949141,312,1171.514923,False,False
-7.701321,314,1171.7637,False,False
-7.609971,314,1172.037347,False,False
-7.609823,314,1172.295767,False,False
-7.609927,314,1172.520258,False,False
-7.863214,314,1172.759981,False,False
-7.814272,314,1172.998456,False,False
-7.634155,314,1173.262771,False,False
-7.733899,314,1173.544748,False,False
-7.689717,314,1173.81264,False,False
-7.673207,314,1174.04599,False,False
-7.660323,314,1174.285134,False,False
-8.038507,313,1179.4946,False,False
-7.732871,314,1179.76947,False,False
-7.610129,314,1180.043999,False,False
-7.610191,314,1180.281325,False,False
-7.65316,314,1180.515452,False,False
-7.618375,314,1180.734977,False,False
-7.884464,314,1180.957916,False,False
-7.688575,314,1181.190366,False,False
-7.618887,314,1181.416143,False,False
-7.618687,314,1181.645188,False,False
-7.61865,314,1181.886958,False,False
-7.618241,314,1182.131999,False,False
-7.744652,314,1182.382267,False,False
-7.610157,314,1187.603188,False,False
-7.682829,314,1187.84559,False,False
-7.609787,314,1188.090902,False,False
-7.879687,313,1188.337422,False,False
-7.660937,314,1188.601333,False,False
-7.695405,314,1188.886815,False,False
-7.793641,314,1189.140752,False,False
-7.878589,314,1189.37171,False,False
-7.609633,314,1189.600634,False,False
-7.820519,314,1189.826019,False,False
-7.609701,314,1190.060053,False,False
-7.811795,314,1190.307356,False,False
-7.610156,314,1190.544645,False,False
-7.618178,314,1195.756235,False,False
-7.609967,314,1195.976653,False,False
-7.767628,314,1196.227983,False,False
-7.609524,314,1196.460726,False,False
-7.742724,314,1196.720351,False,False
-7.609957,314,1196.977675,False,False
-7.947405,313,1197.211272,False,False
-7.843546,314,1197.448628,False,False
-7.779719,313,1197.673541,False,False
-7.609506,314,1197.895958,False,False
-7.618255,314,1198.149534,False,False
-7.755422,314,1198.388923,False,False
-7.632989,314,1198.615319,False,False
-7.618042,314,1203.851643,False,False
-7.870621,314,1204.069289,False,False
-7.610046,314,1204.289925,False,False
-7.807827,314,1204.543556,False,False
-7.784413,314,1204.768591,False,False
-7.735745,314,1205.004167,False,False
-7.75379,314,1205.284317,False,False
-7.609938,314,1205.581747,False,False
-7.618424,314,1205.880903,False,False
-7.820124,314,1206.119826,False,False
-7.618029,314,1206.344035,False,False
-7.609775,314,1206.578661,False,False
-7.773342,314,1206.807091,False,False
-7.760836,314,1212.035137,False,False
-7.618438,314,1212.281458,False,False
-7.686568,314,1212.542413,False,False
-7.676931,314,1212.813422,False,False
-7.618443,314,1213.069149,False,False
-7.610169,314,1213.349309,False,False
-7.808722,314,1213.601478,False,False
-7.71893,314,1213.834759,False,False
-7.842006,314,1214.082502,False,False
-7.818474,314,1214.33224,False,False
-7.617933,314,1214.576655,False,False
-7.889229,314,1214.812864,False,False
-7.872392,314,1215.097351,False,False
-8.048984,313,1220.275947,False,False
-7.804414,314,1220.505971,False,False
-8.633113,312,1220.784369,False,False
-7.914787,313,1221.096121,False,False
-7.949055,313,1221.343065,False,False
-7.609825,314,1221.570196,False,False
-7.813792,314,1221.819536,False,False
-7.688998,314,1222.056969,False,False
-8.114575,313,1222.305396,False,False
-7.709188,314,1222.569002,False,False
-7.609681,314,1222.80589,False,False
-7.927369,313,1223.08322,False,False
-7.783268,314,1223.388444,False,False
-7.6533,314,1228.459109,False,False
-7.754416,314,1228.737978,False,False
-7.744394,314,1228.979656,False,False
-7.718129,314,1229.207208,False,False
-7.618196,314,1229.430586,False,False
-7.690728,314,1229.660592,False,False
-7.997206,313,1229.889793,False,False
-7.734004,314,1230.118314,False,False
-7.762944,314,1230.350577,False,False
-7.865378,314,1230.597473,False,False
-7.618481,314,1230.834841,False,False
-8.074829,313,1231.163384,False,False
-7.618347,314,1231.508893,False,False
-7.677029,314,1236.666059,False,False
-7.618501,314,1236.913024,False,False
-7.872163,313,1237.165191,False,False
-7.609963,314,1237.416537,False,False
-10.174773,310,1237.676083,False,False
-8.052108,313,1237.947632,False,False
-7.618187,314,1238.189122,False,False
-7.863723,313,1238.433259,False,False
-7.887125,314,1238.662397,False,False
-7.731821,314,1238.892798,False,False
-7.80451,314,1239.142447,False,False
-7.610265,314,1239.370918,False,False
-7.609962,314,1239.606342,False,False
-7.609503,314,1244.876992,False,False
-7.779803,314,1245.132275,False,False
-7.747279,314,1245.362263,False,False
-7.609984,314,1245.592614,False,False
-7.609894,314,1245.826782,False,False
-7.6099,314,1246.068346,False,False
-7.6099,314,1246.350016,False,False
-7.776796,314,1246.651429,False,False
-7.609898,314,1246.920605,False,False
-7.800129,314,1247.156791,False,False
-7.609722,314,1247.380869,False,False
-7.6184,314,1247.609546,False,False
-7.79486,314,1247.842643,False,False
-7.609586,314,1253.069343,False,False
-7.793352,314,1253.364306,False,False
-7.752701,312,1253.616577,False,False
-7.714235,314,1253.847933,False,False
-7.60957,314,1254.088788,False,False
-8.178111,313,1254.315911,False,False
-7.618518,314,1254.563958,False,False
-7.618148,314,1254.795373,False,False
-7.802467,314,1255.016594,False,False
-8.033015,313,1255.246138,False,False
-7.609813,314,1255.482531,False,False
-7.765539,314,1255.767659,False,False
-7.831503,314,1256.032637,False,False
-7.84111,314,1261.130337,False,False
-7.745153,314,1261.393668,False,False
-7.816982,314,1261.68943,False,False
-7.60992,314,1261.987188,False,False
-7.672429,314,1262.222287,False,False
-8.393706,313,1262.452857,False,False
-7.609784,314,1262.684446,False,False
-7.965293,313,1262.950584,False,False
-7.937098,313,1263.216712,False,False
-7.609892,314,1263.449692,False,False
-7.704049,314,1263.66585,False,False
-7.720696,314,1263.891521,False,False
-7.617992,314,1264.126547,False,False
-7.797447,314,1269.246921,False,False
-7.618057,314,1269.473577,False,False
-7.918854,313,1269.734614,False,False
-7.669347,314,1269.993564,False,False
-7.618304,314,1270.273947,False,False
-8.000237,313,1270.485211,False,False
-7.618046,314,1270.693014,False,False
-8.136913,313,1270.904818,False,False
-7.683362,314,1271.132569,False,False
-8.741251,309,1271.34747,False,False
-7.795333,314,1271.561531,False,False
-7.84303,314,1271.822151,False,False
-7.860095,314,1272.121395,False,False
-7.905917,313,1277.034713,False,False
-8.01021,313,1277.271732,False,False
-7.860916,313,1277.520185,False,False
-7.86394,314,1277.767542,False,False
-7.824238,314,1277.986831,False,False
-7.609925,314,1278.20634,False,False
-7.618735,314,1278.428527,False,False
-8.097992,313,1278.64095,False,False
-7.848713,314,1278.864789,False,False
-7.705333,314,1279.096227,False,False
-7.644651,314,1279.321775,False,False
-7.617917,314,1279.542153,False,False
-7.868715,314,1279.764066,False,False
-7.78425,314,1284.858702,False,False
-7.618025,314,1285.089451,False,False
-8.06106,313,1285.31165,False,False
-8.120758,313,1285.529879,False,False
-7.779509,314,1285.742412,False,False
-7.882791,313,1285.961541,False,False
-7.617931,314,1286.18924,False,False
-7.609959,314,1286.422812,False,False
-7.61872,314,1286.689332,False,False
-7.762008,314,1286.943146,False,False
-7.883563,313,1287.190253,False,False
-7.732255,314,1287.416606,False,False
-8.012033,313,1287.646315,False,False
-7.861405,314,1287.869346,False,False
-7.806982,314,1292.99166,False,False
-7.761145,314,1293.210576,False,False
-7.674121,314,1293.430688,False,False
-7.679459,314,1293.652506,False,False
-7.618188,314,1293.867936,False,False
-7.837182,314,1294.079024,False,False
-7.811233,314,1294.29665,False,False
-7.61875,314,1294.531649,False,False
-7.704541,314,1294.777097,False,False
-7.892,313,1295.046799,False,False
-7.783277,314,1295.284924,False,False
-7.618261,314,1295.49916,False,False
-7.609824,314,1295.718472,False,False
-7.618348,314,1300.711813,False,False
-7.609563,314,1300.923135,False,False
-8.134002,313,1301.15563,False,False
-7.618455,314,1301.386626,False,False
-7.733036,314,1301.614935,False,False
-7.610077,314,1301.862409,False,False
-7.673107,314,1302.106251,False,False
-7.60992,314,1302.323982,False,False
-8.106903,313,1302.541896,False,False
-7.861506,313,1302.756039,False,False
-7.744846,314,1302.972366,False,False
-7.928637,313,1303.191143,False,False
-7.60981,314,1303.413587,False,False
-7.889883,314,1308.491111,False,False
-7.802871,314,1308.762195,False,False
-7.822485,313,1309.002484,False,False
-7.739072,314,1309.232021,False,False
-7.666557,314,1309.468763,False,False
-7.910728,313,1309.700504,False,False
-7.618621,314,1309.94177,False,False
-7.884951,314,1310.183092,False,False
-7.618195,314,1310.414027,False,False
-7.71647,314,1310.64253,False,False
-7.610117,314,1310.872871,False,False
-7.843034,314,1311.122878,False,False
-7.677994,314,1311.365405,False,False
-7.869984,313,1316.543607,False,False
-7.772199,314,1316.797013,False,False
-7.609799,314,1317.019193,False,False
-7.731994,314,1317.252447,False,False
-7.6102,314,1317.467863,False,False
-7.94994,313,1317.680593,False,False
-7.779835,314,1317.902745,False,False
-7.770132,314,1318.138063,False,False
-7.714226,314,1318.374153,False,False
-7.773496,314,1318.621133,False,False
-7.97102,313,1318.903664,False,False
-7.89849,313,1319.193649,False,False
-7.7838,314,1319.416596,False,False
-7.911307,314,1324.398882,False,False
-7.771133,314,1324.645443,False,False
-7.618536,314,1324.879658,False,False
-7.735613,314,1325.10899,False,False
-7.742787,314,1325.329429,False,False
-7.920639,313,1325.5469,False,False
-7.609945,314,1325.77046,False,False
-7.750952,314,1326.004957,False,False
-7.987023,313,1326.23456,False,False
-7.609882,314,1326.479165,False,False
-7.849194,314,1326.724924,False,False
-7.788166,314,1327.019156,False,False
-7.822407,314,1327.30606,False,False
-7.618272,314,1332.386696,False,False
-7.801885,314,1332.604249,False,False
-7.617971,314,1332.843081,False,False
-7.618145,314,1333.083737,False,False
-7.618627,314,1333.356262,False,False
-7.776362,314,1333.641561,False,False
-7.81648,314,1333.858983,False,False
-7.875066,314,1334.082879,False,False
-7.610299,314,1334.321744,False,False
-7.83142,314,1334.559874,False,False
-7.915419,313,1334.792746,False,False
-7.751568,314,1335.068943,False,False
-7.860753,313,1335.338031,False,False
-7.760261,314,1340.371285,False,False
-7.804295,314,1340.597085,False,False
-7.60978,314,1340.816997,False,False
-8.020209,313,1341.040466,False,False
-7.60992,314,1341.26461,False,False
-7.743288,314,1341.486765,False,False
-7.618128,314,1341.705407,False,False
-8.227916,313,1341.923606,False,False
-7.618043,314,1342.146673,False,False
-7.617924,314,1342.372592,False,False
-7.683849,314,1342.600287,False,False
-8.859045,312,1342.834285,False,False
-7.921764,313,1343.100294,False,False
-7.609744,314,1348.257436,False,False
-8.30106,312,1348.53015,False,False
-7.61013,314,1348.80429,False,False
-7.609972,314,1349.084998,False,False
-7.787086,314,1349.318712,False,False
-7.877916,314,1349.546294,False,False
-9.234965,312,1349.767992,False,False
-8.227788,311,1349.997013,False,False
-7.609923,314,1350.228828,False,False
-7.93377,313,1350.458169,False,False
-7.719086,314,1350.686894,False,False
-7.610106,314,1350.933412,False,False
-7.618191,314,1351.177576,False,False
-7.609968,314,1356.335256,False,False
-7.61011,314,1356.573018,False,False
-7.877436,314,1356.782877,False,False
-7.618364,314,1357.006739,False,False
-7.807118,314,1357.238383,False,False
-7.904814,313,1357.465908,False,False
-7.61845,314,1357.69263,False,False
-7.61824,314,1357.911492,False,False
-7.823448,314,1358.143624,False,False
-7.814095,314,1358.378832,False,False
-7.716496,314,1358.672132,False,False
-7.662181,314,1358.945529,False,False
-7.609372,314,1359.19696,False,False
-7.829968,314,1364.404385,False,False
-7.609564,314,1364.633363,False,False
-7.618641,314,1364.858067,False,False
-7.618837,314,1365.091779,False,False
-7.609568,314,1365.320206,False,False
-7.609587,314,1365.60091,False,False
-7.609692,314,1365.890407,False,False
-7.898514,313,1366.146695,False,False
-7.727655,314,1366.380528,False,False
-7.683087,314,1366.609551,False,False
-7.618058,314,1366.846795,False,False
-7.618147,314,1367.196136,False,False
-7.60965,314,1367.447177,False,False
-7.669333,314,1372.433218,False,False
-7.899798,314,1372.659462,False,False
-7.820538,314,1372.886142,False,False
-7.874827,313,1373.099962,False,False
-7.812609,314,1373.322925,False,False
-7.902152,313,1373.556374,False,False
-7.818952,314,1373.826401,False,False
-7.858828,313,1374.103737,False,False
-7.610018,314,1374.350918,False,False
-7.837961,314,1374.571751,False,False
-7.618488,314,1374.791869,False,False
-7.783764,314,1375.008118,False,False
-7.744927,314,1375.233192,False,False
-7.679297,314,1380.409644,False,False
-8.404172,310,1380.647188,False,False
-7.840226,314,1380.875009,False,False
-7.78237,314,1381.106969,False,False
-7.610373,314,1381.400229,False,False
-7.610076,314,1381.66673,False,False
-7.609801,314,1381.89546,False,False
-8.063198,313,1382.116183,False,False
-7.762661,314,1382.346362,False,False
-7.79035,314,1382.582962,False,False
-7.779137,314,1382.805053,False,False
-7.617847,314,1383.100048,False,False
-7.609717,314,1383.402334,False,False
-7.689992,314,1388.452041,False,False
-7.610004,314,1388.673684,False,False
-7.60978,314,1388.901774,False,False
-7.618169,314,1389.147751,False,False
-7.786418,314,1389.402507,False,False
-7.827916,314,1389.671385,False,False
-7.609852,314,1389.931349,False,False
-7.781669,314,1390.161753,False,False
-7.956781,313,1390.388767,False,False
-7.776894,314,1390.621309,False,False
-7.701879,314,1390.856014,False,False
-7.609932,314,1391.082039,False,False
-7.609762,314,1391.306386,False,False
-7.618204,314,1396.390222,False,False
-7.623065,314,1396.615134,False,False
-7.780282,314,1396.8344,False,False
-7.668476,314,1397.06073,False,False
-7.821614,314,1397.295147,False,False
-7.743046,314,1397.525934,False,False
-7.749524,314,1397.757638,False,False
-7.610207,314,1398.020745,False,False
-8.066149,313,1398.298697,False,False
-8.123616,313,1398.585029,False,False
-7.677151,314,1398.820738,False,False
-7.60989,314,1399.050554,False,False
-7.791261,314,1399.286586,False,False
-7.618456,314,1404.342374,False,False
-7.999968,313,1404.560137,False,False
-7.609879,314,1404.79005,False,False
-7.72545,314,1405.017732,False,False
-7.788984,314,1405.251366,False,False
-7.609814,314,1405.513002,False,False
-7.775596,314,1405.78288,False,False
-7.618045,314,1406.023778,False,False
-7.814851,314,1406.259154,False,False
-7.609596,314,1406.487289,False,False
-7.753982,314,1406.712379,False,False
-8.30058,312,1406.938692,False,False
-7.903049,314,1407.181976,False,False
-7.609939,314,1412.310393,False,False
-7.662155,314,1412.569958,False,False
-12.633337,313,1412.834819,False,False
-7.61815,314,1413.102331,False,False
-7.68657,314,1413.334109,False,False
-7.610132,314,1413.561742,False,False
-8.007399,313,1413.785626,False,False
-7.858351,313,1414.002728,False,False
-7.807428,314,1414.231431,False,False
-7.618391,314,1414.456777,False,False
-7.770277,314,1414.67893,False,False
-7.609682,314,1414.920192,False,False
-7.720341,314,1415.161207,False,False
-7.797911,314,1420.431926,False,False
-7.677635,314,1420.651345,False,False
-8.048389,313,1420.876785,False,False
-7.79908,314,1421.117239,False,False
-7.610255,314,1421.392086,False,False
-7.834666,314,1421.654443,False,False
-7.743262,314,1421.898095,False,False
-7.618353,314,1422.134134,False,False
-7.865995,313,1422.358415,False,False
-7.804042,314,1422.584861,False,False
-7.738704,314,1422.810549,False,False
-7.833922,314,1423.043304,False,False
-7.618506,314,1423.267887,False,False
-7.950091,313,1428.504513,False,False
-7.665458,314,1428.73759,False,False
-8.055798,313,1428.96771,False,False
-7.73868,314,1429.185448,False,False
-7.914409,314,1429.417713,False,False
-8.088188,313,1429.655132,False,False
-8.062206,314,1429.932956,False,False
-7.906303,314,1430.19661,False,False
-7.963368,314,1430.454547,False,False
-7.609724,314,1430.681065,False,False
-7.609523,314,1430.909218,False,False
-7.618252,314,1431.157905,False,False
-7.855578,314,1431.404083,False,False
-8.235737,313,1436.577279,False,False
-7.609732,314,1436.859008,False,False
-7.72151,314,1437.136718,False,False
-7.61003,314,1437.357742,False,False
-7.755956,314,1437.58442,False,False
-7.954143,313,1437.815071,False,False
-7.895989,313,1438.043783,False,False
-7.852664,313,1438.31292,False,False
-7.609953,314,1438.58529,False,False
-7.618426,314,1438.854906,False,False
-7.610006,314,1439.08791,False,False
-7.787907,314,1439.318877,False,False
-7.769509,314,1439.548945,False,False
-7.795182,314,1439.773032,False,False
-7.667331,314,1444.853455,False,False
-7.720931,314,1445.11712,False,False
-7.750759,314,1445.38679,False,False
-7.609877,314,1445.625181,False,False
-7.673904,314,1445.826434,False,False
-7.840825,314,1446.018689,False,False
-7.815988,314,1446.211742,False,False
-7.747101,314,1446.446081,False,False
-7.992196,313,1446.694836,False,False
-7.748744,314,1446.929865,False,False
-7.960298,314,1447.148146,False,False
-7.878456,314,1447.401361,False,False
-7.680953,314,1447.646499,False,False
-7.698473,314,1453.544761,False,False
-7.618176,314,1453.812289,False,False
-7.61823,314,1454.069992,False,False
-7.618477,314,1454.359275,False,False
-7.619003,314,1454.625731,False,False
-7.609541,314,1454.964895,False,False
-7.852563,314,1455.268207,False,False
-7.618629,314,1455.496563,False,False
-7.60977,314,1455.729795,False,False
-7.618157,314,1455.954862,False,False
-8.033202,313,1456.207649,False,False
-7.889472,314,1456.677168,False,False
-7.610085,314,1457.04561,False,False
-7.763907,314,1461.495421,False,False
-7.696143,314,1461.671268,False,False
-7.618254,314,1461.854066,False,False
-8.103779,313,1462.034435,False,False
-7.70369,314,1462.230676,False,False
-7.991764,313,1462.415823,False,False
-7.661293,314,1462.610796,False,False
-7.847757,314,1462.797926,False,False
-7.791035,314,1462.982402,False,False
-7.618598,314,1463.21147,False,False
-7.854186,314,1463.487709,False,False
-7.725497,314,1463.755811,False,False
-7.618534,314,1463.975786,False,False
-7.610144,314,1474.292146,False,False
-7.778974,314,1474.52256,False,False
-7.986562,313,1474.752487,False,False
-7.909097,313,1474.989459,False,False
-7.6095,314,1475.22304,False,False
-7.887974,313,1475.453033,False,False
-7.820572,314,1475.720556,False,False
-7.77369,314,1475.919904,False,False
-7.770265,314,1476.147002,False,False
-7.609452,314,1476.379435,False,False
-7.731439,314,1476.618587,False,False
-7.728914,314,1476.863734,False,False
-7.910296,314,1477.110617,False,False
-7.778107,314,1482.176234,False,False
-7.609527,314,1482.370543,False,False
-7.769526,314,1482.571752,False,False
-8.02454,313,1482.800165,False,False
-7.731651,314,1483.037452,False,False
-7.836736,314,1483.277794,False,False
-7.726371,314,1483.510423,False,False
-7.823724,314,1483.802204,False,False
-7.778531,314,1484.088585,False,False
-7.896436,313,1484.353006,False,False
-7.99688,313,1484.590084,False,False
-7.610097,314,1484.828649,False,False
-8.179391,313,1485.075782,False,False
-7.618465,314,1490.053193,False,False
-7.853345,314,1490.298646,False,False
-7.740853,314,1490.525839,False,False
-7.808961,314,1490.756843,False,False
-7.662674,314,1490.980788,False,False
-7.618296,314,1491.222582,False,False
-7.854235,313,1491.459214,False,False
-7.757013,314,1491.740629,False,False
-7.879437,314,1492.021682,False,False
-7.610012,314,1492.275165,False,False
-7.817134,314,1492.517574,False,False
-7.618593,314,1492.763825,False,False
-7.772192,314,1493.005201,False,False
-7.609937,314,1498.134794,False,False
-7.801959,314,1498.364293,False,False
-7.733869,314,1498.592162,False,False
-7.937602,313,1498.82398,False,False
-7.733805,314,1499.058201,False,False
-7.866303,314,1499.287887,False,False
-7.821129,314,1499.516149,False,False
-7.618374,314,1499.753332,False,False
-7.618533,314,1499.984065,False,False
-7.906823,313,1500.213928,False,False
-7.609921,314,1500.440728,False,False
-7.618098,314,1500.643728,False,False
-7.992974,313,1500.852232,False,False
-7.618062,314,1506.368041,False,False
-7.61858,314,1506.601038,False,False
-7.985044,313,1506.83834,False,False
-7.82007,314,1507.08076,False,False
-8.095562,313,1507.309535,False,False
-7.857296,314,1507.537933,False,False
-7.852691,314,1507.79212,False,False
-7.899263,313,1508.04444,False,False
-7.666868,314,1508.306611,False,False
-7.830414,314,1508.557277,False,False
-7.618483,314,1508.837509,False,False
-7.77281,314,1509.121282,False,False
-7.913367,313,1509.386197,False,False
-7.865163,313,1515.23456,False,False
-7.610185,314,1515.471082,False,False
-7.81983,314,1515.712676,False,False
-7.701165,314,1515.950078,False,False
-7.618621,314,1516.184053,False,False
-7.791517,314,1516.426107,False,False
-7.618522,314,1516.66642,False,False
-7.61824,314,1516.894258,False,False
-7.687508,314,1517.166611,False,False
-7.81198,314,1517.450926,False,False
-7.675811,314,1517.72669,False,False
-7.903948,313,1517.969203,False,False
-7.794534,314,1518.272124,False,False
-7.618527,314,1523.4202,False,False
