#{"t_start": 1764912182.817427, "env_id": "None"}
r,l,t,success,semi_success
-7.784593,314,1035.768685,False,False
-7.609876,314,1035.915367,False,False
-7.610325,314,1036.084214,False,False
-7.73345,314,1036.305775,False,False
-7.618564,314,1041.956299,False,False
-7.686894,314,1042.182886,False,False
-7.733754,314,1042.397772,False,False
-7.609942,314,1042.642454,False,False
-7.609778,314,1042.896713,False,False
-7.618169,314,1043.134772,False,False
-7.92848,313,1043.359307,False,False
-7.804783,314,1043.583378,False,False
-7.813404,314,1043.818803,False,False
-7.609959,314,1044.058082,False,False
-7.609642,314,1044.32688,False,False
-7.61013,314,1044.57073,False,False
-7.723601,314,1044.787097,False,False
-7.618144,314,1049.825383,False,False
-7.800281,314,1050.035686,False,False
-7.661162,314,1050.261964,False,False
-7.764,314,1050.491989,False,False
-7.621141,314,1050.707443,False,False
-7.610278,314,1050.930084,False,False
-7.806241,314,1051.171627,False,False
-7.609787,314,1051.42295,False,False
-7.918831,313,1051.680983,False,False
-7.60973,314,1051.921102,False,False
-7.825699,314,1052.1536,False,False
-7.674365,314,1052.371464,False,False
-7.617741,314,1052.583117,False,False
-7.914537,313,1057.571975,False,False
-7.951372,313,1057.795391,False,False
-7.760221,314,1058.010565,False,False
-7.779255,314,1058.253045,False,False
-8.004567,313,1058.497444,False,False
-7.618165,314,1058.766698,False,False
-7.610165,314,1059.036259,False,False
-7.609974,314,1059.259088,False,False
-8.066123,313,1059.48616,False,False
-7.663174,314,1059.714172,False,False
-7.669895,314,1059.952199,False,False
-7.609763,314,1060.19434,False,False
-7.653693,314,1060.445334,False,False
-7.610074,314,1065.435995,False,False
-7.910366,314,1065.666772,False,False
-7.81753,314,1065.912498,False,False
-7.732569,314,1066.159001,False,False
-7.792954,314,1066.388357,False,False
-7.793004,314,1066.616797,False,False
-7.696039,314,1066.854686,False,False
-7.609858,314,1067.09792,False,False
-7.610189,314,1067.347069,False,False
-7.681979,314,1067.612694,False,False
-7.984932,313,1067.853043,False,False
-7.618507,314,1068.085902,False,False
-7.617932,314,1068.310595,False,False
-7.610182,314,1073.440513,False,False
-7.795524,314,1073.673857,False,False
-7.618132,314,1073.886312,False,False
-7.752643,314,1074.10438,False,False
-7.846548,314,1074.325497,False,False
-7.731806,314,1074.541406,False,False
-7.740097,314,1074.760627,False,False
-7.837032,314,1075.004887,False,False
-7.81388,314,1075.258736,False,False
-7.618597,314,1075.528963,False,False
-7.922036,313,1075.818204,False,False
-7.609711,314,1076.043899,False,False
-7.618604,314,1076.261592,False,False
-7.618346,314,1081.241263,False,False
-7.742935,314,1081.458212,False,False
-7.618031,314,1081.670998,False,False
-7.889566,314,1081.884154,False,False
-7.618051,314,1082.100832,False,False
-8.064782,313,1082.316477,False,False
-7.7112,314,1082.546776,False,False
-7.618669,314,1082.785094,False,False
-7.618379,314,1083.028532,False,False
-7.890061,314,1083.250363,False,False
-7.618657,314,1083.545038,False,False
-7.769451,314,1083.815289,False,False
-7.679174,314,1084.04316,False,False
-7.926027,313,1089.203235,False,False
-7.815432,314,1089.414598,False,False
-7.628336,314,1089.626709,False,False
-7.618498,314,1089.847053,False,False
-7.61867,314,1090.063563,False,False
-7.618553,314,1090.279469,False,False
-7.60976,314,1090.499498,False,False
-7.690639,314,1090.747306,False,False
-7.610336,314,1090.992873,False,False
-7.865931,314,1091.277456,False,False
-7.618559,314,1091.546164,False,False
-8.086458,313,1091.768219,False,False
-7.670223,314,1092.023543,False,False
-7.647829,314,1097.091666,False,False
-7.761803,314,1097.326401,False,False
-7.626008,314,1097.541374,False,False
-7.739093,314,1097.76679,False,False
-7.726531,314,1097.991038,False,False
-7.870208,313,1098.232753,False,False
-7.616971,314,1098.451911,False,False
-7.867077,313,1098.666115,False,False
-7.719962,314,1098.884441,False,False
-7.618618,314,1099.095626,False,False
-7.914251,313,1099.295154,False,False
-7.609356,314,1099.484208,False,False
-7.68048,314,1099.630276,False,False
-8.271169,313,1099.796148,False,False
-7.70585,314,1105.155783,False,False
-7.609985,314,1105.438659,False,False
-7.715322,314,1105.676996,False,False
-7.609655,314,1105.894527,False,False
-7.690995,314,1106.146677,False,False
-7.654415,314,1106.386457,False,False
-7.609735,314,1106.637212,False,False
-11.669179,310,1106.904506,False,False
-7.812249,314,1107.13471,False,False
-7.851461,314,1107.354901,False,False
-7.798325,314,1107.579976,False,False
-7.618568,314,1107.813476,False,False
-7.609793,314,1108.048587,False,False
-7.969803,313,1113.123658,False,False
-7.60973,314,1113.359396,False,False
-7.781161,313,1113.584426,False,False
-7.609782,314,1113.825842,False,False
-7.772495,314,1114.089304,False,False
-7.610166,314,1114.349877,False,False
-9.266069,312,1114.746911,False,False
-7.618317,314,1114.997646,False,False
-7.741766,314,1115.239786,False,False
-7.765165,314,1115.483974,False,False
-7.609696,314,1115.706031,False,False
-7.692824,314,1115.932398,False,False
-7.745447,314,1116.162572,False,False
-8.006491,313,1121.516376,False,False
-7.618382,314,1121.760651,False,False
-7.609739,314,1122.019599,False,False
-7.811706,314,1122.293808,False,False
-7.66238,314,1122.523339,False,False
-7.618295,314,1122.742541,False,False
-7.662445,314,1122.984714,False,False
-7.609749,314,1123.227757,False,False
-7.804542,314,1123.452187,False,False
-7.853101,314,1123.677144,False,False
-7.924998,314,1123.924789,False,False
-7.883279,313,1124.176505,False,False
-7.642162,314,1124.420953,False,False
-7.618659,314,1129.600168,False,False
-7.711862,314,1129.833691,False,False
-7.618177,314,1130.077318,False,False
-7.797196,314,1130.314509,False,False
-7.618012,314,1130.556955,False,False
-7.618397,314,1130.813146,False,False
-7.923098,313,1131.065856,False,False
-7.618119,314,1131.297506,False,False
-7.683465,314,1131.527662,False,False
-7.731159,314,1131.781868,False,False
-7.676386,314,1132.025088,False,False
-7.852537,314,1132.309515,False,False
-7.752942,314,1132.565624,False,False
-7.765886,314,1137.752237,False,False
-7.609945,314,1138.001342,False,False
-7.618621,314,1138.27505,False,False
-7.678626,314,1138.531166,False,False
-7.742679,314,1138.820085,False,False
-7.809591,314,1139.059949,False,False
-7.847924,314,1139.328019,False,False
-7.617883,314,1139.616738,False,False
-7.680957,314,1139.875055,False,False
-7.715502,314,1140.114234,False,False
-7.725203,314,1140.362598,False,False
-7.891651,314,1140.619746,False,False
-7.619018,314,1140.852326,False,False
-7.890967,313,1146.701809,False,False
-7.713463,314,1146.927903,False,False
-7.763131,314,1147.178206,False,False
-7.857356,314,1147.426177,False,False
-7.849461,314,1147.681,False,False
-7.832644,314,1147.952539,False,False
-7.706447,314,1148.190635,False,False
-7.657805,314,1148.412353,False,False
-7.614833,314,1148.644521,False,False
-7.906657,313,1148.872013,False,False
-7.744512,314,1149.100305,False,False
-7.883705,314,1149.326487,False,False
-7.76234,314,1149.554164,False,False
-7.916066,313,1154.827184,False,False
-7.860671,313,1155.046402,False,False
-7.737617,314,1155.266729,False,False
-7.774212,314,1155.507401,False,False
-7.782606,314,1155.768598,False,False
-7.731101,314,1156.058238,False,False
-7.935988,313,1156.33485,False,False
-7.878424,314,1156.603135,False,False
-7.690479,314,1156.833648,False,False
-7.609815,314,1157.062437,False,False
-7.889916,313,1157.311643,False,False
-7.648945,314,1157.546142,False,False
-7.610015,314,1157.779216,False,False
-7.610106,314,1163.040156,False,False
-7.870076,313,1163.302274,False,False
-7.867283,313,1163.53942,False,False
-7.684106,314,1163.763869,False,False
-7.64205,314,1163.992238,False,False
-7.624194,314,1164.258704,False,False
-7.778061,314,1164.499777,False,False
-7.702586,314,1164.754735,False,False
-7.618294,314,1165.036731,False,False
-7.618571,314,1165.277039,False,False
-7.889477,313,1165.510422,False,False
-7.899397,313,1165.744832,False,False
-7.732133,314,1165.974154,False,False
-7.94429,314,1171.208846,False,False
-7.881945,314,1171.45673,False,False
-7.861601,314,1171.701755,False,False
-7.628768,314,1171.974731,False,False
-7.686886,314,1172.239442,False,False
-7.850156,314,1172.467729,False,False
-7.817879,314,1172.708584,False,False
-7.617871,314,1172.944161,False,False
-7.71794,314,1173.187287,False,False
-7.618246,314,1173.474135,False,False
-7.618171,314,1173.750619,False,False
-7.894631,314,1173.991936,False,False
-7.738824,314,1174.226556,False,False
-7.610047,314,1179.434347,False,False
-8.059424,313,1179.701201,False,False
-7.737704,314,1179.977909,False,False
-7.806863,314,1180.224844,False,False
-7.825104,314,1180.459403,False,False
-7.793748,314,1180.68342,False,False
-7.618236,314,1180.904979,False,False
-7.800708,314,1181.136176,False,False
-7.618493,314,1181.363417,False,False
-7.812185,314,1181.588822,False,False
-7.904509,313,1181.823663,False,False
-7.609951,314,1182.077314,False,False
-7.636036,314,1182.323778,False,False
-8.266957,313,1187.547211,False,False
-7.618034,314,1187.786694,False,False
-7.683566,314,1188.029902,False,False
-7.913438,313,1188.276232,False,False
-7.721412,314,1188.535209,False,False
-7.668707,314,1188.81668,False,False
-7.818586,314,1189.082306,False,False
-7.89003,313,1189.315805,False,False
-7.858878,314,1189.547919,False,False
-7.668351,314,1189.772614,False,False
-7.76021,314,1189.999546,False,False
-7.908733,313,1190.246844,False,False
-7.731493,314,1190.484231,False,False
-8.340954,311,1195.691513,False,False
-7.744471,314,1195.9201,False,False
-7.609872,314,1196.167711,False,False
-7.71066,314,1196.403427,False,False
-7.719142,314,1196.648695,False,False
-7.742964,314,1196.910789,False,False
-7.793385,314,1197.151117,False,False
-7.610061,314,1197.391466,False,False
-7.814545,314,1197.618378,False,False
-7.618086,314,1197.841955,False,False
-7.68164,314,1198.080076,False,False
-7.7707,314,1198.329891,False,False
-7.897388,313,1198.557963,False,False
-7.797927,314,1203.79692,False,False
-7.905219,313,1204.015096,False,False
-7.779467,314,1204.232183,False,False
-7.945362,313,1204.480338,False,False
-7.618309,314,1204.70807,False,False
-7.618442,314,1204.944808,False,False
-7.609795,314,1205.211128,False,False
-7.676257,314,1205.499392,False,False
-7.609984,314,1205.808659,False,False
-7.914864,313,1206.055289,False,False
-7.675793,314,1206.284587,False,False
-7.83557,314,1206.512274,False,False
-7.609947,314,1206.749782,False,False
-7.618389,314,1211.969913,False,False
-7.618196,314,1212.220788,False,False
-7.881427,313,1212.468211,False,False
-7.761217,314,1212.742087,False,False
-8.294664,311,1213.001658,False,False
-7.822369,314,1213.271477,False,False
-7.753176,314,1213.535859,False,False
-7.795936,314,1213.767256,False,False
-7.849239,313,1214.005565,False,False
-7.617813,314,1214.26385,False,False
-7.776666,314,1214.507329,False,False
-7.886932,314,1214.745654,False,False
-7.750576,314,1215.010699,False,False
-7.734508,314,1220.211715,False,False
-8.06259,313,1220.439864,False,False
-7.695596,314,1220.698398,False,False
-7.618581,314,1221.007275,False,False
-7.618244,314,1221.283209,False,False
-7.672681,314,1221.511416,False,False
-7.788747,314,1221.756483,False,False
-7.663957,314,1221.988249,False,False
-7.764713,314,1222.240495,False,False
-8.011499,313,1222.500278,False,False
-8.268477,313,1222.743772,False,False
-7.688177,314,1223.004201,False,False
-7.841927,313,1223.310867,False,False
-7.610256,314,1228.390948,False,False
-7.670819,314,1228.66099,False,False
-7.609702,314,1228.919274,False,False
-8.076384,313,1229.149562,False,False
-8.012161,314,1229.372842,False,False
-7.787839,314,1229.600338,False,False
-7.80704,314,1229.827703,False,False
-7.943839,313,1230.055937,False,False
-7.61856,314,1230.285764,False,False
-7.755385,314,1230.528066,False,False
-7.761875,314,1230.767841,False,False
-7.727268,314,1231.050021,False,False
-7.691609,314,1231.4351,False,False
-7.618217,314,1236.60456,False,False
-7.681066,314,1236.847239,False,False
-7.805277,314,1237.09432,False,False
-7.714914,314,1237.344468,False,False
-7.618198,314,1237.609623,False,False
-7.950341,313,1237.878347,False,False
-7.727997,314,1238.131244,False,False
-7.819082,314,1238.371077,False,False
-7.662745,314,1238.604469,False,False
-7.801619,314,1238.832373,False,False
-7.750753,314,1239.079971,False,False
-7.808484,314,1239.316253,False,False
-7.794692,314,1239.543661,False,False
-7.720931,314,1244.812272,False,False
-7.963583,313,1245.069337,False,False
-7.761068,314,1245.305162,False,False
-7.664071,314,1245.5293,False,False
-7.610259,314,1245.765407,False,False
-7.672426,314,1246.006886,False,False
-7.820146,314,1246.273183,False,False
-7.618383,314,1246.570136,False,False
-7.888136,314,1246.860231,False,False
-7.609936,314,1247.094313,False,False
-7.829745,314,1247.323435,False,False
-7.61814,314,1247.547628,False,False
-7.617984,314,1247.783218,False,False
-7.830131,314,1252.991521,False,False
-7.618197,314,1253.292786,False,False
-7.716446,314,1253.561818,False,False
-7.666058,314,1253.791169,False,False
-7.824948,314,1254.026948,False,False
-7.861462,313,1254.260242,False,False
-7.681648,314,1254.500038,False,False
-7.609501,314,1254.736763,False,False
-7.675909,314,1254.961508,False,False
-7.618221,314,1255.187407,False,False
-7.609364,314,1255.426466,False,False
-7.796029,314,1255.689381,False,False
-7.854031,314,1255.969179,False,False
-7.618541,314,1256.231752,False,False
-7.920565,313,1261.332359,False,False
-7.637505,314,1261.591417,False,False
-7.737446,314,1261.922288,False,False
-7.719531,314,1262.169837,False,False
-7.610084,314,1262.400269,False,False
-7.790244,314,1262.626244,False,False
-8.255722,313,1262.890694,False,False
-7.618723,314,1263.144405,False,False
-7.965453,314,1263.397423,False,False
-7.865397,313,1263.614862,False,False
-7.794529,314,1263.837679,False,False
-7.790325,314,1264.06396,False,False
-7.618427,314,1264.301046,False,False
-7.856265,314,1269.419709,False,False
-7.670144,314,1269.664186,False,False
-7.618207,314,1269.929447,False,False
-7.610198,314,1270.213405,False,False
-7.973658,313,1270.433789,False,False
-7.742595,314,1270.643233,False,False
-7.966994,313,1270.8529,False,False
-7.920761,313,1271.07467,False,False
-7.875171,314,1271.298399,False,False
-9.800368,313,1271.512259,False,False
-7.907025,313,1271.759384,False,False
-7.629024,314,1272.054492,False,False
-7.752141,314,1272.31215,False,False
-7.866506,314,1277.209723,False,False
-7.727834,314,1277.46799,False,False
-7.775868,314,1277.712592,False,False
-7.688301,314,1277.940128,False,False
-8.105726,313,1278.159344,False,False
-7.618534,314,1278.378856,False,False
-7.954449,313,1278.590968,False,False
-7.777215,314,1278.813593,False,False
-7.60993,314,1279.044429,False,False
-7.609961,314,1279.272173,False,False
-7.915893,314,1279.490712,False,False
-7.609966,314,1279.714236,False,False
-7.848272,314,1279.945516,False,False
-7.735608,314,1285.02579,False,False
-7.617977,314,1285.262616,False,False
-7.989647,313,1285.484607,False,False
-8.215184,313,1285.694209,False,False
-7.890964,313,1285.912746,False,False
-7.758554,314,1286.136355,False,False
-8.241527,313,1286.371634,False,False
-7.899902,313,1286.632095,False,False
-8.11961,313,1286.885146,False,False
-7.759954,314,1287.13907,False,False
-7.743633,314,1287.359874,False,False
-7.800072,314,1287.594629,False,False
-7.618631,314,1287.815216,False,False
-7.846107,314,1292.941984,False,False
-8.074859,313,1293.162658,False,False
-7.846122,314,1293.374478,False,False
-7.609982,314,1293.601384,False,False
-7.899087,313,1293.819255,False,False
-7.666437,314,1294.028068,False,False
-7.775642,314,1294.245819,False,False
-7.798956,314,1294.477814,False,False
-7.888979,314,1294.711225,False,False
-7.675657,314,1294.984,False,False
-7.679848,314,1295.230999,False,False
-8.346913,312,1295.447543,False,False
-7.61843,314,1295.663961,False,False
-7.68957,314,1300.66168,False,False
-7.808499,314,1300.872379,False,False
-7.700215,314,1301.098445,False,False
-8.0393,313,1301.332029,False,False
-7.809204,314,1301.557805,False,False
-7.818114,314,1301.802749,False,False
-7.896568,314,1302.052787,False,False
-7.799943,314,1302.273126,False,False
-7.891296,313,1302.488568,False,False
-7.716892,314,1302.706605,False,False
-7.609621,314,1302.922174,False,False
-7.819702,314,1303.141734,False,False
-7.609601,314,1303.360157,False,False
-7.618401,314,1308.432368,False,False
-7.937042,314,1308.69822,False,False
-7.61833,314,1308.953614,False,False
-7.751746,314,1309.174118,False,False
-7.818194,314,1309.414828,False,False
-7.609918,314,1309.645088,False,False
-7.847965,314,1309.887694,False,False
-7.835536,314,1310.130235,False,False
-7.683785,314,1310.360352,False,False
-7.694164,314,1310.593524,False,False
-7.88893,313,1310.819753,False,False
-7.802288,314,1311.061282,False,False
-9.210631,312,1311.308608,False,False
-7.618015,314,1316.479598,False,False
-7.609957,314,1316.737321,False,False
-7.618092,314,1316.967237,False,False
-7.81135,314,1317.198938,False,False
-10.750011,311,1317.416324,False,False
-7.803236,314,1317.62873,False,False
-9.391663,313,1317.848894,False,False
-7.618127,314,1318.07594,False,False
-7.799506,314,1318.313459,False,False
-7.610204,314,1318.556161,False,False
-7.609772,314,1318.826745,False,False
-7.912182,313,1319.137255,False,False
-7.947432,313,1319.36463,False,False
-7.858692,313,1324.335849,False,False
-7.692415,314,1324.59018,False,False
-7.71422,314,1324.822952,False,False
-7.823208,314,1325.049688,False,False
-7.609901,314,1325.275007,False,False
-7.610238,314,1325.493622,False,False
-7.832512,314,1325.716363,False,False
-7.870955,314,1325.945473,False,False
-7.831005,314,1326.179328,False,False
-7.618577,314,1326.416991,False,False
-7.886886,314,1326.666961,False,False
-7.618461,314,1326.95206,False,False
-7.83967,314,1327.232142,False,False
-7.807787,314,1332.336018,False,False
-7.676667,314,1332.55553,False,False
-7.938559,314,1332.783123,False,False
-7.810816,314,1333.016901,False,False
-7.817996,314,1333.289078,False,False
-7.609684,314,1333.574112,False,False
-7.870056,314,1333.807077,False,False
-9.660925,311,1334.024425,False,False
-7.722091,314,1334.26691,False,False
-7.61845,314,1334.494516,False,False
-7.660836,314,1334.733563,False,False
-7.609493,314,1334.973566,False,False
-7.610076,314,1335.264285,False,False
-7.78626,314,1340.317575,False,False
-7.706624,314,1340.541467,False,False
-7.869866,313,1340.762383,False,False
-7.618522,314,1340.97983,False,False
-7.821709,313,1341.211939,False,False
-7.828785,314,1341.434661,False,False
-7.610122,314,1341.652124,False,False
-7.992894,313,1341.868523,False,False
-7.76448,314,1342.09268,False,False
-7.746,314,1342.317094,False,False
-7.721294,314,1342.546137,False,False
-7.61002,314,1342.776281,False,False
-7.618406,314,1343.030496,False,False
-7.618128,314,1348.202256,False,False
-7.894521,313,1348.459418,False,False
-7.749417,314,1348.740915,False,False
-7.609855,314,1348.999517,False,False
-7.692647,314,1349.267908,False,False
-7.609719,314,1349.495029,False,False
-7.908062,313,1349.717057,False,False
-8.100771,311,1349.944287,False,False
-7.805448,314,1350.178254,False,False
-7.618507,314,1350.405099,False,False
-7.609806,314,1350.631961,False,False
-7.610054,314,1350.872101,False,False
-7.966532,313,1351.122334,False,False
-7.618073,314,1356.254435,False,False
-7.91869,314,1356.529336,False,False
-7.870204,314,1356.731905,False,False
-7.798246,314,1356.955573,False,False
-7.804584,314,1357.189595,False,False
-7.618211,314,1357.413467,False,False
-7.617964,314,1357.641416,False,False
-7.778067,314,1357.8626,False,False
-7.609995,314,1358.086539,False,False
-7.95136,313,1358.32224,False,False
-7.716238,314,1358.601777,False,False
-7.610331,314,1358.882481,False,False
-7.610396,314,1359.147532,False,False
-7.618725,314,1364.351971,False,False
-7.833035,314,1364.581692,False,False
-7.914132,312,1364.807076,False,False
-7.618569,314,1365.042016,False,False
-7.610135,314,1365.263883,False,False
-7.618259,314,1365.536197,False,False
-7.715911,314,1365.815666,False,False
-7.768333,314,1366.087047,False,False
-7.731305,314,1366.326044,False,False
-8.250955,313,1366.547941,False,False
-7.609941,314,1366.785377,False,False
-7.738878,314,1367.115593,False,False
-7.609943,314,1367.393041,False,False
-7.618682,314,1372.378842,False,False
-7.617965,314,1372.604556,False,False
-8.19569,313,1372.834741,False,False
-7.618105,314,1373.060964,False,False
-7.610193,314,1373.271524,False,False
-7.921261,313,1373.506045,False,False
-7.609853,314,1373.761312,False,False
-7.846359,313,1374.040549,False,False
-7.609543,314,1374.289703,False,False
-7.610278,314,1374.521949,False,False
-7.77974,314,1374.742284,False,False
-7.747338,314,1374.957816,False,False
-7.711464,314,1375.18309,False,False
-7.689352,314,1380.339712,False,False
-7.609948,314,1380.598949,False,False
-7.767624,314,1380.821198,False,False
-7.797757,314,1381.05079,False,False
-7.881777,314,1381.327541,False,False
-7.609881,314,1381.616053,False,False
-7.609842,314,1381.848536,False,False
-7.679003,314,1382.065256,False,False
-7.618329,314,1382.294712,False,False
-7.689025,314,1382.52868,False,False
-7.618211,314,1382.755701,False,False
-8.063437,313,1383.029319,False,False
-7.618814,314,1383.33517,False,False
-7.759058,314,1388.39804,False,False
-7.905807,314,1388.624143,False,False
-7.74336,314,1388.848995,False,False
-7.69396,314,1389.090863,False,False
-7.946238,313,1389.347356,False,False
-7.618306,314,1389.608783,False,False
-7.618079,314,1389.880293,False,False
-7.73989,314,1390.111606,False,False
-8.137921,313,1390.336619,False,False
-7.610058,314,1390.569492,False,False
-7.764286,314,1390.801581,False,False
-7.736909,314,1391.030759,False,False
-7.714873,314,1391.254005,False,False
-7.958318,313,1396.339201,False,False
-8.249177,313,1396.559908,False,False
-7.839136,314,1396.782483,False,False
-7.661048,314,1397.008052,False,False
-7.706798,314,1397.244893,False,False
-7.871165,314,1397.469084,False,False
-7.618416,314,1397.703007,False,False
-7.937253,313,1397.95399,False,False
-8.476157,312,1398.226728,False,False
-7.61829,314,1398.515923,False,False
-7.884067,313,1398.76614,False,False
-7.727114,314,1398.99466,False,False
-7.865484,314,1399.231677,False,False
-7.670102,314,1399.464332,False,False
-7.828807,314,1404.50796,False,False
-7.73255,314,1404.734848,False,False
-7.683597,314,1404.960738,False,False
-7.618837,314,1405.200324,False,False
-7.618482,314,1405.444394,False,False
-7.77765,314,1405.721483,False,False
-7.618041,314,1405.968481,False,False
-7.609816,314,1406.204792,False,False
-8.008449,313,1406.433041,False,False
-7.618547,314,1406.65693,False,False
-7.618171,314,1406.885651,False,False
-7.886402,314,1407.126134,False,False
-7.908851,313,1407.356192,False,False
-7.609737,314,1412.494545,False,False
-7.693026,314,1412.773998,False,False
-7.610385,314,1413.041305,False,False
-7.8309,314,1413.279814,False,False
-7.667575,314,1413.506361,False,False
-7.668997,314,1413.72958,False,False
-7.618452,314,1413.952878,False,False
-7.609594,314,1414.182456,False,False
-8.015258,313,1414.404652,False,False
-7.684094,314,1414.625575,False,False
-7.609504,314,1414.858848,False,False
-7.618641,314,1415.105642,False,False
-7.943903,313,1415.394691,False,False
-7.618321,314,1420.602533,False,False
-7.913934,314,1420.826512,False,False
-7.674402,314,1421.061635,False,False
-8.247181,311,1421.328609,False,False
-7.761853,314,1421.592541,False,False
-7.751992,314,1421.845357,False,False
-7.609954,314,1422.073429,False,False
-7.861942,314,1422.302478,False,False
-7.618461,314,1422.531721,False,False
-7.910002,314,1422.75494,False,False
-7.609648,314,1422.989866,False,False
-7.672533,314,1423.214371,False,False
-8.196093,313,1423.447759,False,False
-7.799137,314,1428.680805,False,False
-8.180058,313,1428.920309,False,False
-7.809523,314,1429.13679,False,False
-8.009658,313,1429.36538,False,False
-7.618375,314,1429.600952,False,False
-7.618463,314,1429.861331,False,False
-7.666326,314,1430.133795,False,False
-7.83566,314,1430.399944,False,False
-9.474333,311,1430.626144,False,False
-7.618168,314,1430.852337,False,False
-8.552371,312,1431.091165,False,False
-7.618191,314,1431.334551,False,False
-7.866968,314,1431.626152,False,False
-7.818313,314,1436.786581,False,False
-7.836981,314,1437.074397,False,False
-7.82309,314,1437.307153,False,False
-7.609857,314,1437.528688,False,False
-7.673779,314,1437.756682,False,False
-7.826971,314,1437.985266,False,False
-7.739991,314,1438.246579,False,False
-7.60989,314,1438.512383,False,False
-7.674851,314,1438.798671,False,False
-7.887232,314,1439.029246,False,False
-7.878886,313,1439.263314,False,False
-7.719094,314,1439.494051,False,False
-7.819564,314,1439.720898,False,False
-7.609772,314,1444.800867,False,False
-7.609876,314,1445.055475,False,False
-7.910756,313,1445.321954,False,False
-7.956041,314,1445.572506,False,False
-7.738609,314,1445.776897,False,False
-7.618218,314,1445.970258,False,False
-7.618575,314,1446.169193,False,False
-8.112175,313,1446.39188,False,False
-7.609795,314,1446.630574,False,False
-7.704674,314,1446.872255,False,False
-7.609723,314,1447.096069,False,False
-7.896225,313,1447.349193,False,False
-7.618052,314,1447.591052,False,False
-7.739471,314,1453.455553,False,False
-7.618074,314,1453.750006,False,False
-7.752218,314,1454.003073,False,False
-7.609687,314,1454.298287,False,False
-7.69044,314,1454.549939,False,False
-7.668644,314,1454.854226,False,False
-7.674332,314,1455.187533,False,False
-7.618653,314,1455.444185,False,False
-7.618343,314,1455.670244,False,False
-7.60943,314,1455.897363,False,False
-7.80059,314,1456.135871,False,False
-7.610503,314,1456.560569,False,False
-7.792768,314,1456.959643,False,False
-7.747348,314,1461.453228,False,False
-7.618155,314,1461.630525,False,False
-7.982988,313,1461.811693,False,False
-7.859519,314,1461.990822,False,False
-7.734964,314,1462.182966,False,False
-7.610006,314,1462.375078,False,False
-7.660305,314,1462.561426,False,False
-7.609654,314,1462.752136,False,False
-7.610023,314,1462.940245,False,False
-7.618705,314,1463.150475,False,False
-7.60954,314,1463.413677,False,False
-7.945881,313,1463.688914,False,False
-7.736639,314,1463.92054,False,False
-7.618429,314,1474.233576,False,False
-7.706757,314,1474.465796,False,False
-7.618728,314,1474.696391,False,False
-7.895461,313,1474.930403,False,False
-7.736301,314,1475.165483,False,False
-7.610025,314,1475.397408,False,False
-7.618227,314,1475.643413,False,False
-7.64178,314,1475.876696,False,False
-7.609871,314,1476.09091,False,False
-7.685429,314,1476.320195,False,False
-7.761283,314,1476.558619,False,False
-7.864309,313,1476.80714,False,False
-7.618404,314,1477.052107,False,False
-7.609825,314,1482.127944,False,False
-7.618823,314,1482.32776,False,False
-7.763043,314,1482.511512,False,False
-7.81495,314,1482.74847,False,False
-7.859802,314,1482.977945,False,False
-7.609738,314,1483.219261,False,False
-7.924249,313,1483.452946,False,False
-7.729149,314,1483.726287,False,False
-8.07996,313,1484.014308,False,False
-7.732404,314,1484.29228,False,False
-7.871533,314,1484.531651,False,False
-7.790805,314,1484.767024,False,False
-7.765972,314,1485.014139,False,False
-7.735638,314,1489.991123,False,False
-7.618581,314,1490.237075,False,False
-7.825873,314,1490.475129,False,False
-7.68958,314,1490.704867,False,False
-7.618232,314,1490.928273,False,False
-7.672817,314,1491.164769,False,False
-7.809369,314,1491.398755,False,False
-7.809307,314,1491.663497,False,False
-7.618701,314,1491.947577,False,False
-7.818278,314,1492.218995,False,False
-7.819996,314,1492.461142,False,False
-7.87515,313,1492.697776,False,False
-7.762692,314,1492.947428,False,False
-7.681388,314,1498.080735,False,False
-7.787614,314,1498.309667,False,False
-7.67665,314,1498.538522,False,False
-7.61013,314,1498.76863,False,False
-7.609861,314,1499.006165,False,False
-7.671785,314,1499.233323,False,False
-7.660297,314,1499.462125,False,False
-7.825367,314,1499.700772,False,False
-7.610006,314,1499.932493,False,False
-7.631953,314,1500.160591,False,False
-7.609742,314,1500.387532,False,False
-7.839244,314,1500.596775,False,False
-7.79803,314,1500.804875,False,False
-7.6725,314,1506.313644,False,False
-7.792764,314,1506.549571,False,False
-7.855381,314,1506.785973,False,False
-7.716714,314,1507.01912,False,False
-7.836749,314,1507.259092,False,False
-7.618167,314,1507.486374,False,False
-7.791849,314,1507.733071,False,False
-7.796976,314,1507.991457,False,False
-7.779879,314,1508.255137,False,False
-7.836963,313,1508.502708,False,False
-7.61861,314,1508.767298,False,False
-7.826888,314,1509.059401,False,False
-7.61838,314,1509.335441,False,False
-7.732719,314,1515.184055,False,False
-7.618142,314,1515.416119,False,False
-7.610164,314,1515.660862,False,False
-7.618451,314,1515.89858,False,False
-7.774152,314,1516.134223,False,False
-7.61809,314,1516.374049,False,False
-7.610275,314,1516.611306,False,False
-7.985286,313,1516.841211,False,False
-7.792127,314,1517.093877,False,False
-7.610185,314,1517.396298,False,False
-7.663031,314,1517.672063,False,False
-7.618295,314,1517.916272,False,False
-7.610226,314,1518.201679,False,False
-7.973725,313,1523.367673,False,False
