#{"t_start": 1764912182.80822, "env_id": "None"}
r,l,t,success,semi_success
-7.74251,314,1035.471197,False,False
-7.675096,314,1035.626506,False,False
-7.641989,314,1035.771495,False,False
-8.003886,313,1035.917716,False,False
-7.751735,314,1036.082718,False,False
-7.61822,314,1036.301253,False,False
-7.621876,314,1041.954469,False,False
-7.847572,313,1042.182253,False,False
-7.618273,314,1042.394756,False,False
-7.61012,314,1042.640133,False,False
-7.618343,314,1042.894943,False,False
-7.731015,314,1043.132349,False,False
-7.833012,314,1043.357753,False,False
-7.61009,314,1043.581298,False,False
-7.7675,314,1043.81602,False,False
-7.744173,314,1044.053971,False,False
-7.975273,314,1044.323717,False,False
-7.609714,314,1044.566849,False,False
-7.610098,314,1044.786662,False,False
-7.726701,314,1049.824495,False,False
-7.802428,314,1050.034703,False,False
-7.663993,314,1050.259315,False,False
-7.684875,314,1050.490758,False,False
-7.834172,314,1050.706119,False,False
-7.690325,314,1050.927559,False,False
-7.618638,314,1051.17091,False,False
-7.812481,314,1051.416223,False,False
-7.862916,314,1051.678018,False,False
-7.661531,314,1051.920451,False,False
-7.610059,314,1052.153176,False,False
-7.610335,314,1052.37055,False,False
-7.938537,313,1052.582147,False,False
-7.610133,314,1057.570345,False,False
-7.756861,314,1057.79551,False,False
-7.72108,314,1058.01076,False,False
-7.610088,314,1058.252288,False,False
-7.645248,314,1058.496894,False,False
-7.834813,314,1058.763842,False,False
-7.776158,314,1059.035583,False,False
-7.795601,314,1059.260215,False,False
-7.621467,314,1059.487259,False,False
-7.654085,314,1059.713257,False,False
-7.723551,314,1059.953084,False,False
-7.819451,314,1060.195472,False,False
-7.6743,314,1060.445622,False,False
-7.719258,314,1065.436988,False,False
-7.618199,314,1065.667323,False,False
-7.825178,314,1065.913016,False,False
-7.618406,314,1066.158956,False,False
-7.822704,314,1066.389325,False,False
-7.66677,314,1066.616146,False,False
-7.618309,314,1066.854939,False,False
-7.89806,314,1067.099394,False,False
-7.618569,314,1067.348109,False,False
-7.618368,314,1067.612028,False,False
-7.637997,314,1067.855289,False,False
-7.643284,314,1068.086646,False,False
-7.609888,314,1068.313254,False,False
-7.8014,314,1073.441276,False,False
-7.725794,314,1073.676402,False,False
-8.045624,313,1073.888318,False,False
-7.732079,314,1074.105453,False,False
-7.739023,314,1074.326851,False,False
-7.677416,314,1074.542992,False,False
-7.813192,314,1074.760956,False,False
-7.943736,313,1075.00531,False,False
-7.619005,314,1075.257041,False,False
-7.771304,314,1075.527669,False,False
-7.609394,314,1075.817664,False,False
-7.713774,314,1076.045206,False,False
-7.652583,314,1076.261996,False,False
-7.618396,314,1081.241709,False,False
-8.457259,312,1081.458489,False,False
-7.618296,314,1081.671547,False,False
-7.847462,314,1081.884756,False,False
-7.900527,313,1082.098954,False,False
-7.777025,314,1082.316769,False,False
-7.997077,313,1082.545059,False,False
-7.618339,314,1082.783733,False,False
-7.902698,313,1083.026185,False,False
-7.792423,314,1083.24855,False,False
-13.027537,311,1083.538679,False,False
-7.618299,314,1083.810543,False,False
-7.853316,313,1084.036587,False,False
-7.680828,314,1089.199189,False,False
-8.069822,313,1089.410978,False,False
-8.066529,313,1089.621902,False,False
-7.609569,314,1089.842027,False,False
-7.923679,314,1090.059312,False,False
-7.923269,313,1090.274438,False,False
-7.683778,314,1090.492857,False,False
-8.037906,313,1090.738587,False,False
-7.693815,314,1090.982374,False,False
-7.932447,314,1091.266437,False,False
-7.727721,314,1091.537091,False,False
-7.769445,314,1091.76286,False,False
-7.609656,314,1092.012252,False,False
-7.893193,312,1092.268739,False,False
-7.826683,314,1097.318212,False,False
-7.855648,313,1097.533384,False,False
-7.60988,314,1097.756432,False,False
-7.677501,314,1097.98351,False,False
-7.62972,314,1098.226087,False,False
-7.788153,314,1098.444827,False,False
-7.953192,313,1098.659495,False,False
-8.059151,313,1098.877271,False,False
-7.963572,313,1099.088418,False,False
-7.609939,314,1099.289821,False,False
-7.618282,314,1099.479129,False,False
-7.714679,314,1099.627137,False,False
-7.716431,314,1099.78347,False,False
-7.803573,313,1105.143484,False,False
-7.681945,314,1105.428836,False,False
-7.618567,314,1105.669312,False,False
-7.67448,314,1105.886906,False,False
-7.787945,314,1106.137273,False,False
-7.832406,314,1106.377892,False,False
-7.742761,314,1106.62825,False,False
-9.380223,313,1106.89717,False,False
-7.822411,314,1107.129305,False,False
-7.618058,314,1107.349364,False,False
-7.610128,314,1107.572581,False,False
-7.618146,314,1107.80772,False,False
-8.023807,313,1108.040931,False,False
-7.675871,314,1113.116356,False,False
-7.610269,314,1113.35354,False,False
-7.807131,313,1113.57944,False,False
-7.618259,314,1113.817881,False,False
-7.618266,314,1114.080472,False,False
-7.810376,314,1114.338227,False,False
-7.764764,314,1114.732536,False,False
-7.610033,314,1114.992579,False,False
-7.761807,314,1115.234636,False,False
-7.821868,314,1115.478745,False,False
-7.917269,313,1115.702054,False,False
-7.726193,314,1115.926102,False,False
-7.699989,314,1116.154966,False,False
-7.964735,313,1121.507462,False,False
-7.618445,314,1121.752463,False,False
-7.618244,314,1122.014816,False,False
-7.609889,314,1122.288558,False,False
-7.688673,314,1122.518475,False,False
-7.60994,314,1122.736807,False,False
-7.688365,314,1122.979092,False,False
-7.640997,314,1123.222692,False,False
-7.824302,314,1123.447235,False,False
-7.786831,314,1123.674245,False,False
-7.864878,314,1123.918122,False,False
-7.610273,314,1124.170194,False,False
-7.618483,314,1124.415077,False,False
-7.817149,314,1129.595979,False,False
-7.610322,314,1129.8277,False,False
-7.926383,314,1130.071025,False,False
-7.778959,314,1130.309998,False,False
-7.851831,313,1130.550536,False,False
-8.098238,313,1130.806069,False,False
-7.826806,314,1131.057998,False,False
-7.678625,314,1131.29235,False,False
-7.917066,313,1131.520965,False,False
-7.639517,314,1131.773925,False,False
-7.911223,314,1132.019525,False,False
-7.830463,314,1132.299043,False,False
-7.672199,314,1132.557462,False,False
-7.609905,314,1137.746065,False,False
-7.738779,314,1137.995058,False,False
-8.037508,313,1138.266468,False,False
-8.033205,313,1138.519354,False,False
-7.734269,314,1138.811352,False,False
-7.855198,313,1139.049279,False,False
-7.663252,314,1139.317985,False,False
-7.609787,314,1139.601826,False,False
-7.890497,314,1139.865751,False,False
-7.61858,314,1140.104877,False,False
-7.739926,314,1140.353621,False,False
-7.833304,314,1140.60995,False,False
-7.610016,314,1140.843038,False,False
-7.899429,313,1146.694483,False,False
-7.610106,314,1146.918658,False,False
-8.694418,310,1147.167091,False,False
-7.618814,314,1147.411372,False,False
-7.733967,314,1147.667458,False,False
-7.846929,314,1147.937842,False,False
-7.798585,314,1148.180181,False,False
-7.76222,314,1148.401751,False,False
-8.362871,313,1148.633069,False,False
-8.214958,313,1148.860537,False,False
-8.972079,313,1149.087856,False,False
-7.731272,314,1149.31321,False,False
-8.155474,313,1149.540078,False,False
-7.918241,313,1154.811882,False,False
-7.618047,314,1155.034767,False,False
-7.659894,314,1155.254257,False,False
-7.868592,314,1155.493138,False,False
-7.827281,314,1155.747012,False,False
-8.133093,313,1156.038893,False,False
-7.618199,314,1156.318228,False,False
-7.609951,314,1156.590339,False,False
-7.610141,314,1156.822322,False,False
-7.665717,314,1157.049409,False,False
-7.967532,314,1157.299668,False,False
-7.904636,313,1157.532527,False,False
-7.688628,314,1157.767883,False,False
-7.609913,314,1163.024936,False,False
-7.609781,314,1163.285069,False,False
-7.733105,314,1163.52575,False,False
-7.69665,314,1163.753949,False,False
-7.618079,314,1163.978317,False,False
-7.832535,314,1164.245693,False,False
-7.804707,314,1164.487761,False,False
-7.958818,313,1164.738455,False,False
-7.955218,314,1165.020222,False,False
-7.66193,314,1165.263733,False,False
-7.802277,314,1165.497245,False,False
-7.885095,314,1165.732342,False,False
-7.60993,314,1165.963898,False,False
-7.733483,314,1171.195828,False,False
-7.68018,314,1171.449722,False,False
-7.701183,314,1171.685786,False,False
-7.747989,314,1171.962193,False,False
-7.60991,314,1172.222603,False,False
-7.720021,314,1172.457602,False,False
-7.682012,314,1172.698398,False,False
-7.738941,314,1172.933576,False,False
-7.618576,314,1173.172911,False,False
-8.155032,313,1173.455933,False,False
-7.609804,314,1173.737232,False,False
-7.806753,314,1173.978864,False,False
-7.610182,314,1174.216212,False,False
-7.769511,314,1179.422995,False,False
-7.747238,314,1179.688375,False,False
-7.617874,314,1179.964129,False,False
-7.618275,314,1180.213582,False,False
-7.618304,314,1180.448257,False,False
-7.730748,314,1180.674161,False,False
-7.795827,314,1180.894358,False,False
-7.675101,314,1181.12524,False,False
-8.235556,313,1181.353264,False,False
-7.618618,314,1181.577014,False,False
-7.875211,314,1181.812101,False,False
-7.824248,314,1182.067541,False,False
-7.73121,314,1182.312068,False,False
-7.620651,314,1187.537643,False,False
-7.79831,314,1187.775327,False,False
-7.66223,314,1188.017376,False,False
-7.803802,314,1188.265122,False,False
-8.205175,313,1188.51647,False,False
-7.969222,313,1188.802593,False,False
-7.78885,314,1189.071005,False,False
-7.859887,313,1189.305134,False,False
-7.814634,314,1189.535778,False,False
-7.697672,314,1189.7611,False,False
-8.489892,312,1189.984893,False,False
-7.793986,314,1190.236623,False,False
-7.919837,314,1190.47132,False,False
-7.610047,314,1195.678394,False,False
-7.618091,314,1195.91188,False,False
-7.660594,314,1196.158264,False,False
-7.788181,314,1196.394258,False,False
-7.698596,314,1196.636184,False,False
-7.618273,314,1196.897536,False,False
-7.889833,313,1197.142339,False,False
-7.813816,314,1197.380157,False,False
-7.609418,314,1197.609445,False,False
-7.760196,314,1197.833121,False,False
-7.981174,313,1198.065998,False,False
-7.864009,314,1198.319396,False,False
-7.609505,314,1198.549046,False,False
-7.618299,314,1203.787853,False,False
-7.71852,314,1204.007025,False,False
-7.702661,314,1204.223696,False,False
-7.705384,314,1204.468255,False,False
-7.609764,314,1204.699218,False,False
-7.881098,313,1204.935467,False,False
-7.610174,314,1205.198281,False,False
-7.737642,314,1205.485224,False,False
-7.823537,314,1205.794614,False,False
-7.706883,314,1206.045471,False,False
-7.790181,314,1206.276556,False,False
-7.618492,314,1206.504369,False,False
-7.802751,314,1206.739392,False,False
-7.788028,314,1211.960943,False,False
-7.93213,313,1212.211907,False,False
-7.730199,314,1212.460709,False,False
-7.609832,314,1212.730909,False,False
-7.949823,313,1212.994714,False,False
-7.7424,314,1213.26155,False,False
-7.618488,314,1213.529904,False,False
-7.618211,314,1213.759934,False,False
-7.680631,314,1213.999236,False,False
-7.975521,313,1214.255083,False,False
-7.627651,314,1214.49923,False,False
-7.829834,314,1214.738393,False,False
-7.956853,313,1214.99909,False,False
-7.610442,314,1220.204357,False,False
-7.618286,314,1220.434364,False,False
-7.618044,314,1220.69155,False,False
-7.866609,314,1220.997104,False,False
-7.796397,314,1221.27548,False,False
-7.894484,314,1221.505321,False,False
-7.663918,314,1221.748148,False,False
-7.618441,314,1221.980128,False,False
-7.61816,314,1222.231478,False,False
-7.890508,313,1222.489098,False,False
-7.662773,314,1222.7376,False,False
-7.752291,314,1222.994896,False,False
-7.60961,314,1223.299805,False,False
-7.721337,314,1228.383122,False,False
-7.671679,314,1228.653316,False,False
-7.740765,314,1228.914489,False,False
-7.786161,314,1229.145677,False,False
-7.741222,314,1229.368795,False,False
-7.816873,314,1229.596109,False,False
-7.618188,314,1229.82322,False,False
-8.170846,313,1230.050811,False,False
-7.929704,313,1230.279868,False,False
-7.60995,314,1230.520653,False,False
-7.900902,313,1230.762226,False,False
-7.651149,314,1231.034028,False,False
-7.76434,314,1231.425033,False,False
-7.609978,314,1236.597976,False,False
-7.780581,314,1236.839382,False,False
-8.198702,311,1237.084502,False,False
-7.683584,314,1237.333228,False,False
-7.703697,314,1237.597609,False,False
-7.649331,314,1237.868812,False,False
-7.660783,314,1238.124037,False,False
-7.828634,314,1238.362285,False,False
-7.618419,314,1238.59704,False,False
-8.894701,310,1238.824182,False,False
-8.054437,311,1239.063076,False,False
-7.872808,313,1239.303272,False,False
-7.618371,314,1239.529321,False,False
-7.618296,314,1239.776512,False,False
-7.618403,314,1245.054177,False,False
-7.618469,314,1245.292531,False,False
-7.618532,314,1245.51578,False,False
-11.223913,310,1245.750118,False,False
-7.669627,314,1245.991084,False,False
-7.758561,314,1246.251724,False,False
-7.610061,314,1246.548902,False,False
-7.618121,314,1246.845054,False,False
-7.609843,314,1247.07813,False,False
-7.806536,314,1247.30901,False,False
-7.610253,314,1247.532404,False,False
-7.609673,314,1247.768163,False,False
-7.664049,314,1247.995219,False,False
-7.643988,314,1253.274582,False,False
-7.618694,314,1253.543796,False,False
-7.949662,313,1253.772963,False,False
-7.835414,314,1254.010883,False,False
-7.682913,314,1254.24625,False,False
-7.682391,314,1254.483217,False,False
-7.845882,313,1254.719429,False,False
-25.882971,252,1254.905546,False,False
-7.787558,314,1255.125915,False,False
-7.609872,314,1255.367886,False,False
-7.861689,313,1255.605054,False,False
-7.618108,314,1255.90133,False,False
-7.720503,314,1256.156431,False,False
-7.951503,313,1261.261472,False,False
-7.905315,314,1261.516065,False,False
-7.815736,314,1261.842427,False,False
-7.762831,314,1262.114077,False,False
-7.928498,314,1262.336395,False,False
-7.664911,314,1262.56522,False,False
-8.494304,312,1262.819547,False,False
-7.869288,314,1263.072535,False,False
-7.618349,314,1263.335148,False,False
-8.030155,313,1263.55441,False,False
-7.889353,314,1263.772656,False,False
-7.853965,314,1263.998369,False,False
-7.610098,314,1264.237531,False,False
-7.662242,314,1269.359328,False,False
-7.862611,314,1269.591798,False,False
-7.677687,314,1269.856397,False,False
-8.048384,313,1270.138541,False,False
-7.764839,314,1270.377009,False,False
-7.618625,314,1270.587187,False,False
-7.863475,313,1270.796245,False,False
-8.171245,313,1271.007555,False,False
-7.609905,314,1271.239824,False,False
-7.863003,313,1271.454602,False,False
-7.678934,314,1271.682227,False,False
-7.873899,313,1271.973469,False,False
-7.662931,314,1272.253906,False,False
-7.618052,314,1277.141535,False,False
-8.200036,313,1277.398752,False,False
-7.67282,314,1277.639544,False,False
-7.745816,314,1277.883372,False,False
-7.928812,312,1278.098168,False,False
-7.935255,314,1278.316006,False,False
-7.791957,314,1278.532204,False,False
-7.797699,314,1278.753174,False,False
-7.892797,314,1278.982092,False,False
-7.897384,313,1279.206958,False,False
-7.858626,313,1279.42769,False,False
-7.903039,313,1279.652159,False,False
-7.905235,314,1279.875894,False,False
-7.618283,314,1284.964076,False,False
-7.618498,314,1285.198437,False,False
-7.780157,314,1285.420521,False,False
-7.609831,314,1285.635146,False,False
-7.887828,314,1285.85048,False,False
-8.13548,313,1286.069281,False,False
-7.618171,314,1286.307292,False,False
-7.83514,314,1286.556075,False,False
-7.618111,314,1286.817223,False,False
-7.738909,314,1287.068965,False,False
-7.872317,313,1287.29821,False,False
-10.915453,313,1287.529388,False,False
-7.898426,313,1287.751465,False,False
-7.808259,314,1292.877224,False,False
-7.716894,314,1293.10282,False,False
-7.700385,314,1293.315083,False,False
-10.527737,313,1293.539296,False,False
-7.686251,314,1293.761643,False,False
-7.99028,313,1293.969271,False,False
-7.609894,314,1294.186103,False,False
-7.902405,313,1294.407772,False,False
-7.672682,314,1294.641395,False,False
-7.864323,313,1294.911591,False,False
-7.865737,314,1295.163319,False,False
-7.93041,313,1295.387693,False,False
-8.782775,312,1295.602143,False,False
-7.609462,314,1300.599793,False,False
-7.618168,314,1300.813003,False,False
-8.104786,313,1301.027607,False,False
-7.739083,314,1301.264258,False,False
-7.788676,314,1301.489302,False,False
-7.7237,314,1301.726205,False,False
-7.679514,314,1301.984354,False,False
-7.763853,314,1302.208911,False,False
-7.818967,314,1302.426565,False,False
-7.809148,314,1302.645085,False,False
-7.872262,314,1302.859971,False,False
-7.609874,314,1303.078824,False,False
-7.609823,314,1303.29675,False,False
-7.618288,314,1308.348876,False,False
-7.875452,313,1308.611633,False,False
-7.60983,314,1308.884266,False,False
-7.609817,314,1309.109319,False,False
-7.609898,314,1309.346445,False,False
-7.840074,314,1309.57439,False,False
-7.618365,314,1309.813915,False,False
-7.794735,314,1310.05878,False,False
-7.817114,314,1310.290056,False,False
-7.618029,314,1310.529818,False,False
-7.878518,313,1310.748791,False,False
-7.992393,313,1310.980274,False,False
-7.618647,314,1311.238026,False,False
-7.609945,314,1316.401152,False,False
-7.618315,314,1316.66921,False,False
-7.858063,314,1316.903545,False,False
-7.68673,314,1317.134338,False,False
-8.041416,312,1317.354424,False,False
-7.776481,314,1317.569786,False,False
-7.611161,314,1317.788185,False,False
-7.618135,314,1318.009578,False,False
-7.618048,314,1318.247748,False,False
-7.609921,314,1318.488376,False,False
-7.610111,314,1318.748137,False,False
-7.757698,314,1319.050528,False,False
-7.609659,314,1319.303649,False,False
-7.767007,314,1324.261463,False,False
-7.815811,314,1324.521329,False,False
-7.925952,313,1324.758892,False,False
-7.618183,314,1324.987704,False,False
-7.736546,314,1325.215074,False,False
-7.80714,314,1325.435659,False,False
-7.770384,314,1325.654327,False,False
-7.799918,314,1325.880064,False,False
-7.618351,314,1326.116707,False,False
-7.789963,314,1326.345317,False,False
-7.61059,314,1326.59369,False,False
-7.714393,314,1326.868278,False,False
-7.610068,314,1327.155102,False,False
-8.010935,313,1332.27434,False,False
-7.712171,314,1332.495234,False,False
-7.709247,314,1332.71465,False,False
-7.736396,314,1332.953286,False,False
-8.77542,312,1333.213386,False,False
-7.610202,314,1333.490537,False,False
-7.752585,314,1333.746244,False,False
-7.610223,314,1333.966392,False,False
-7.618613,314,1334.201617,False,False
-7.905338,313,1334.430151,False,False
-7.618412,314,1334.665506,False,False
-7.609846,314,1334.907441,False,False
-7.690687,314,1335.194526,False,False
-7.758075,314,1340.258685,False,False
-7.618454,314,1340.479796,False,False
-7.748452,314,1340.704392,False,False
-7.947672,313,1340.92157,False,False
-7.762356,314,1341.151333,False,False
-7.833007,314,1341.374329,False,False
-7.73144,314,1341.592683,False,False
-7.669572,314,1341.812104,False,False
-7.770647,314,1342.032647,False,False
-7.901184,313,1342.256466,False,False
-7.610026,314,1342.482378,False,False
-10.272355,310,1342.706732,False,False
-7.85015,314,1342.948724,False,False
-7.809244,314,1348.130174,False,False
-7.618563,314,1348.37582,False,False
-7.609757,314,1348.652632,False,False
-7.802181,314,1348.930793,False,False
-7.61837,314,1349.201715,False,False
-7.609636,314,1349.430556,False,False
-7.974368,313,1349.654021,False,False
-7.618689,314,1349.877394,False,False
-7.836042,314,1350.115875,False,False
-7.618265,314,1350.343804,False,False
-7.609974,314,1350.570217,False,False
-7.907827,314,1350.802934,False,False
-7.762146,314,1351.055086,False,False
-7.944919,313,1351.292575,False,False
-7.772223,314,1356.470743,False,False
-7.617963,314,1356.668019,False,False
-7.609538,314,1356.89593,False,False
-7.61847,314,1357.130908,False,False
-7.618256,314,1357.347975,False,False
-7.98285,313,1357.577167,False,False
-7.749774,314,1357.797002,False,False
-7.780141,314,1358.016979,False,False
-7.794664,314,1358.256421,False,False
-7.609654,314,1358.510956,False,False
-7.618464,314,1358.806584,False,False
-7.609943,314,1359.081396,False,False
-7.618173,314,1359.317738,False,False
-7.618262,314,1364.516958,False,False
-7.618563,314,1364.746242,False,False
-7.685696,314,1364.97882,False,False
-7.609639,314,1365.202195,False,False
-7.838259,314,1365.447064,False,False
-7.618428,314,1365.73736,False,False
-7.627954,314,1366.024903,False,False
-7.831552,314,1366.259793,False,False
-7.673134,314,1366.489185,False,False
-7.609949,314,1366.723431,False,False
-7.772329,314,1367.017683,False,False
-7.806493,314,1367.330619,False,False
-7.60942,314,1367.558758,False,False
-7.618246,314,1372.544522,False,False
-7.791426,314,1372.771843,False,False
-7.72626,314,1372.999943,False,False
-7.736672,314,1373.214782,False,False
-7.618402,314,1373.446576,False,False
-7.618611,314,1373.674117,False,False
-7.87585,314,1373.96501,False,False
-7.617919,314,1374.229671,False,False
-7.618479,314,1374.464745,False,False
-7.835661,314,1374.682213,False,False
-7.618502,314,1374.903056,False,False
-7.719066,314,1375.127468,False,False
-8.073299,313,1375.342487,False,False
-7.726594,314,1380.540864,False,False
-8.298002,313,1380.762903,False,False
-7.724395,314,1380.993066,False,False
-7.724004,314,1381.24546,False,False
-7.706988,314,1381.549708,False,False
-7.9568,313,1381.785181,False,False
-8.018258,313,1382.009946,False,False
-7.785978,314,1382.233223,False,False
-8.023693,313,1382.465237,False,False
-7.87417,313,1382.693812,False,False
-7.610363,314,1382.924105,False,False
-7.618023,314,1383.244122,False,False
-7.618072,314,1383.540385,False,False
-7.609798,314,1388.564097,False,False
-7.60973,314,1388.783548,False,False
-7.813741,314,1389.021001,False,False
-7.61839,314,1389.267774,False,False
-7.711962,314,1389.538827,False,False
-7.815742,314,1389.805308,False,False
-7.894253,313,1390.049473,False,False
-7.609854,314,1390.275028,False,False
-7.802029,314,1390.507144,False,False
-7.609631,314,1390.741317,False,False
-7.610215,314,1390.967844,False,False
-7.610029,314,1391.194252,False,False
-7.928559,314,1391.425429,False,False
-7.902831,313,1396.501822,False,False
-7.722596,314,1396.728246,False,False
-7.610179,314,1396.947906,False,False
-7.760371,314,1397.184213,False,False
-7.609979,314,1397.408991,False,False
-7.775952,314,1397.643306,False,False
-7.850717,314,1397.876435,False,False
-7.99911,313,1398.151318,False,False
-7.698381,314,1398.436102,False,False
-7.618434,314,1398.710899,False,False
-7.779048,314,1398.936283,False,False
-8.234854,310,1399.171469,False,False
-7.68499,314,1399.399651,False,False
-7.618048,314,1404.448206,False,False
-7.610104,314,1404.671921,False,False
-7.618508,314,1404.902866,False,False
-7.883472,313,1405.137755,False,False
-7.618755,314,1405.363353,False,False
-7.813107,314,1405.651441,False,False
-7.70443,314,1405.906062,False,False
-7.618356,314,1406.143947,False,False
-7.937167,313,1406.371704,False,False
-7.781835,314,1406.596256,False,False
-7.715313,314,1406.822301,False,False
-7.609853,314,1407.057119,False,False
-7.610252,314,1407.292195,False,False
-7.618499,314,1412.421483,False,False
-7.734964,314,1412.699658,False,False
-7.779053,314,1412.962981,False,False
-7.610027,314,1413.216542,False,False
-7.618055,314,1413.445625,False,False
-7.817989,314,1413.670342,False,False
-7.609705,314,1413.893135,False,False
-7.834783,314,1414.116927,False,False
-7.788716,314,1414.346092,False,False
-7.670271,314,1414.569839,False,False
-7.798944,314,1414.793775,False,False
-7.70485,314,1415.041374,False,False
-7.835599,314,1415.308495,False,False
-7.708981,314,1420.542331,False,False
-7.879491,314,1420.76568,False,False
-7.877773,313,1420.992407,False,False
-7.748103,314,1421.247703,False,False
-7.88385,314,1421.528163,False,False
-7.609668,314,1421.781832,False,False
-7.618043,314,1422.01039,False,False
-7.876886,313,1422.245386,False,False
-7.618202,314,1422.471341,False,False
-7.700727,314,1422.696535,False,False
-7.954605,313,1422.930868,False,False
-7.686593,314,1423.156176,False,False
-7.672288,314,1423.386371,False,False
-7.903832,314,1428.620501,False,False
-7.779729,314,1428.86167,False,False
-7.618495,314,1429.081734,False,False
-7.70808,314,1429.303621,False,False
-7.85595,314,1429.538794,False,False
-7.672099,314,1429.766998,False,False
-7.894685,313,1430.060257,False,False
-7.679624,314,1430.335593,False,False
-7.609616,314,1430.568982,False,False
-7.746738,314,1430.797529,False,False
-7.755438,314,1431.022314,False,False
-7.916418,313,1431.273099,False,False
-8.297851,313,1431.546296,False,False
-7.756304,314,1436.718345,False,False
-7.931847,313,1437.00051,False,False
-7.610244,314,1437.251226,False,False
-7.711477,314,1437.473047,False,False
-7.712827,314,1437.691118,False,False
-7.610357,314,1437.928914,False,False
-7.790288,314,1438.178133,False,False
-7.61821,314,1438.443101,False,False
-7.869338,314,1438.731682,False,False
-8.228717,313,1438.971758,False,False
-7.954492,313,1439.206712,False,False
-7.784277,314,1439.433388,False,False
-7.921389,313,1439.662036,False,False
-7.722088,314,1444.743366,False,False
-7.740046,314,1444.978211,False,False
-7.744585,314,1445.250677,False,False
-7.618378,314,1445.515383,False,False
-7.681634,314,1445.731371,False,False
-7.861204,314,1445.92168,False,False
-7.610078,314,1446.122864,False,False
-7.728461,314,1446.335896,False,False
-7.610073,314,1446.576272,False,False
-7.749125,314,1446.805017,False,False
-7.877273,313,1447.042602,False,False
-7.618145,314,1447.287334,False,False
-7.744454,314,1447.509091,False,False
-8.004341,313,1453.357246,False,False
-7.610096,314,1453.690646,False,False
-7.618366,314,1453.930807,False,False
-8.027488,313,1454.228295,False,False
-7.973912,313,1454.478065,False,False
-7.610226,314,1454.752865,False,False
-7.72504,314,1455.084927,False,False
-7.813679,314,1455.384162,False,False
-7.678934,314,1455.609987,False,False
-7.610011,314,1455.83777,False,False
-7.618082,314,1456.067597,False,False
-7.785931,314,1456.446583,False,False
-7.727346,314,1456.84418,False,False
-7.798622,314,1461.408393,False,False
-7.840322,314,1461.586123,False,False
-7.684653,314,1461.762,False,False
-7.935896,313,1461.947185,False,False
-7.682126,314,1462.13415,False,False
-7.749217,314,1462.323489,False,False
-7.659891,314,1462.510941,False,False
-7.786318,314,1462.701719,False,False
-7.618358,314,1462.894272,False,False
-7.880529,313,1463.078734,False,False
-7.61837,314,1463.343173,False,False
-7.840719,314,1463.624395,False,False
-8.429323,312,1463.864013,False,False
-7.609929,314,1474.179948,False,False
-7.728794,314,1474.406012,False,False
-7.618621,314,1474.634279,False,False
-7.799065,314,1474.864808,False,False
-7.618557,314,1475.105163,False,False
-7.871942,314,1475.336698,False,False
-7.610037,314,1475.564487,False,False
-7.618303,314,1475.826724,False,False
-7.672403,314,1476.032073,False,False
-7.673404,314,1476.260991,False,False
-7.706673,314,1476.49615,False,False
-7.618639,314,1476.745614,False,False
-7.618594,314,1476.989414,False,False
-7.79122,314,1482.077437,False,False
-8.035677,313,1482.277061,False,False
-8.027326,313,1482.464161,False,False
-7.618373,314,1482.69039,False,False
-8.101723,313,1482.916987,False,False
-7.618147,314,1483.149058,False,False
-7.785628,314,1483.393852,False,False
-7.869305,313,1483.632727,False,False
-7.859179,314,1483.937265,False,False
-7.618493,314,1484.226053,False,False
-7.610213,314,1484.466749,False,False
-7.798259,314,1484.705059,False,False
-7.719119,313,1484.947999,False,False
-7.714949,314,1489.921201,False,False
-7.673492,314,1490.169987,False,False
-7.88931,314,1490.412336,False,False
-7.796565,314,1490.639653,False,False
-7.807673,314,1490.869732,False,False
-7.610267,314,1491.097233,False,False
-7.766786,314,1491.335222,False,False
-7.618449,314,1491.585082,False,False
-7.676564,314,1491.869754,False,False
-7.609923,314,1492.143136,False,False
-7.683382,314,1492.397453,False,False
-7.60979,314,1492.635615,False,False
-7.818256,314,1492.885817,False,False
-8.256977,312,1498.011056,False,False
-7.827515,314,1498.250716,False,False
-7.618381,314,1498.476297,False,False
-7.833555,314,1498.705992,False,False
-7.886869,314,1498.943384,False,False
-7.684013,314,1499.171405,False,False
-7.986902,313,1499.401742,False,False
-7.833861,314,1499.637021,False,False
-7.94019,313,1499.867061,False,False
-7.670362,314,1500.094922,False,False
-7.618368,314,1500.330762,False,False
-7.803061,314,1500.540943,False,False
-7.783419,314,1500.746313,False,False
-7.735475,314,1506.259907,False,False
-8.002091,313,1506.482156,False,False
-7.820122,314,1506.715975,False,False
-7.618708,314,1506.953407,False,False
-7.609829,314,1507.19401,False,False
-7.609811,314,1507.422612,False,False
-7.618288,314,1507.659722,False,False
-7.872982,313,1507.922492,False,False
-7.618158,314,1508.178197,False,False
-7.706625,314,1508.433079,False,False
-7.704654,314,1508.665272,False,False
-7.685097,314,1508.978001,False,False
-7.686326,314,1509.258435,False,False
-7.804845,314,1509.506313,False,False
-7.609595,314,1515.350064,False,False
-7.705276,314,1515.58887,False,False
-7.68233,314,1515.832549,False,False
-7.61823,314,1516.067338,False,False
-7.873933,313,1516.302038,False,False
-7.733964,314,1516.545185,False,False
-7.610069,314,1516.778448,False,False
-7.730838,314,1517.019627,False,False
-7.843286,314,1517.312635,False,False
-7.804618,314,1517.581688,False,False
-7.618022,314,1517.84744,False,False
