#{"t_start": 1764889597.041269, "env_id": "None"}
r,l,t,success,semi_success
37.25028,345,16722.922624,False,True
37.250254,345,16723.348834,False,True
37.250305,345,16723.644952,False,True
37.255087,345,16723.911619,False,True
37.252116,345,16724.198118,False,True
37.251943,345,16724.466513,False,True
37.269934,345,16727.67854,False,True
37.254763,345,16728.09014,False,True
37.250093,345,16728.377517,False,True
37.259219,345,16728.703637,False,True
37.251138,345,16729.059035,False,True
37.25318,345,16729.393439,False,True
37.250795,345,16733.045034,False,True
37.250882,345,16733.348504,False,True
37.250071,345,16733.629407,False,True
37.25,345,16733.900021,False,True
37.251463,345,16734.178813,False,True
37.252419,345,16734.454538,False,True
37.250217,345,16737.415039,False,True
37.261176,345,16737.830685,False,True
37.250144,345,16738.105727,False,True
37.264723,345,16738.378151,False,True
37.250126,345,16738.653799,False,True
37.250464,345,16738.927363,False,True
37.250251,345,16741.796551,False,True
37.264527,345,16742.068546,False,True
37.250006,345,16742.319033,False,True
37.250927,345,16742.590426,False,True
37.250465,345,16742.867588,False,True
37.257801,345,16743.13102,False,True
37.280541,345,16745.917299,False,True
37.262404,345,16746.201691,False,True
37.250133,345,16746.521195,False,True
37.250111,345,16746.87568,False,True
37.254752,345,16747.135284,False,True
37.250557,345,16747.405409,False,True
37.296144,345,16750.335576,False,True
37.265001,345,16750.634746,False,True
37.250678,345,16750.946498,False,True
37.270662,345,16751.269952,False,True
37.250812,345,16751.621979,False,True
37.250195,345,16751.987208,False,True
37.250023,345,16755.369611,False,True
37.259478,345,16755.660479,False,True
37.250783,345,16755.935803,False,True
37.252845,345,16756.338665,False,True
37.267289,345,16756.613504,False,True
37.251171,345,16756.884449,False,True
37.252447,345,16759.757135,False,True
37.250006,345,16760.01479,False,True
37.250119,345,16760.301254,False,True
37.251781,345,16760.588502,False,True
37.272777,345,16760.905342,False,True
37.255012,345,16761.289743,False,True
37.262124,345,16764.095929,False,True
37.250022,345,16764.355942,False,True
37.257218,345,16764.631125,False,True
37.253366,345,16764.904618,False,True
37.250329,345,16765.188092,False,True
37.250073,345,16765.465991,False,True
37.250018,345,16768.262259,False,True
37.250015,345,16768.562336,False,True
37.262054,345,16768.831809,False,True
37.252451,345,16769.127927,False,True
37.251701,345,16769.524796,False,True
37.264086,345,16772.434711,False,True
37.252787,345,16772.697827,False,True
37.252537,345,16772.977101,False,True
37.25026,345,16773.288138,False,True
37.255681,345,16773.569314,False,True
37.268679,345,16773.864742,False,True
37.254522,345,16777.236087,False,True
37.265412,345,16777.571898,False,True
37.258414,345,16777.844784,False,True
37.296123,345,16778.104811,False,True
37.252154,345,16778.490973,False,True
37.250913,345,16778.804051,False,True
37.250039,345,16781.593241,False,True
37.25108,345,16781.882367,False,True
37.296064,345,16782.214341,False,True
37.264992,345,16782.642842,False,True
37.250125,345,16782.906964,False,True
37.258172,345,16783.196,False,True
37.257736,345,16786.252574,False,True
37.25146,345,16786.585427,False,True
37.260156,345,16786.968778,False,True
37.254287,345,16787.355084,False,True
37.250223,345,16787.652326,False,True
37.252587,345,16787.960426,False,True
37.258047,345,16791.310346,False,True
37.296118,345,16791.759016,False,True
37.250706,345,16792.184659,False,True
37.262592,345,16792.492852,False,True
37.254378,345,16792.7859,False,True
37.254759,345,16793.078586,False,True
37.250179,345,16796.093209,False,True
37.274457,345,16796.599846,False,True
37.250693,345,16796.918522,False,True
37.25706,345,16797.220228,False,True
37.25003,345,16797.534198,False,True
37.250004,345,16797.90356,False,True
37.252168,345,16801.761684,False,True
37.25453,345,16802.078288,False,True
37.253697,345,16802.489249,False,True
37.252462,345,16802.81401,False,True
37.251766,345,16803.134119,False,True
37.256375,345,16803.451468,False,True
37.256881,345,16806.553342,False,True
37.255653,345,16806.811129,False,True
37.279139,345,16807.085435,False,True
37.250641,345,16807.394506,False,True
37.250143,345,16807.720836,False,True
37.250753,345,16808.120364,False,True
37.250038,345,16811.204247,False,True
37.250122,345,16811.474617,False,True
37.259343,345,16811.760157,False,True
37.251552,345,16812.037561,False,True
37.250743,345,16812.315006,False,True
37.256083,345,16812.577315,False,True
37.250052,345,16815.428057,False,True
37.250078,345,16815.69475,False,True
37.253682,345,16815.966979,False,True
37.287486,345,16816.2513,False,True
37.259576,345,16816.612952,False,True
37.250112,345,16816.960624,False,True
37.250119,345,16820.16657,False,True
37.250979,345,16820.529901,False,True
37.275717,345,16820.877026,False,True
37.277358,345,16821.229807,False,True
37.255304,345,16821.548768,False,True
37.255872,345,16821.870994,False,True
37.271756,345,16825.130708,False,True
37.250011,345,16825.431019,False,True
37.250396,345,16825.698349,False,True
37.254731,345,16825.959296,False,True
37.250132,345,16826.263951,False,True
37.250238,345,16826.532112,False,True
37.250586,345,16829.568928,False,True
37.269292,345,16829.941284,False,True
37.262537,345,16830.213097,False,True
37.281843,345,16830.547271,False,True
37.25166,345,16830.939917,False,True
37.273163,345,16831.214974,False,True
37.251894,345,16834.290799,False,True
37.250339,345,16834.5889,False,True
37.254332,345,16834.862526,False,True
37.250241,345,16835.141062,False,True
37.255212,345,16835.416416,False,True
37.272867,345,16835.708141,False,True
37.269472,345,16838.62769,False,True
37.296043,345,16838.892061,False,True
37.296049,345,16839.140326,False,True
37.250047,345,16839.414866,False,True
37.250005,345,16839.722467,False,True
37.250291,345,16840.063282,False,True
37.276788,345,16843.103642,False,True
37.250587,345,16843.41099,False,True
37.267815,345,16843.743869,False,True
37.251106,345,16844.07126,False,True
37.252967,345,16844.464188,False,True
37.250674,345,16847.778391,False,True
37.25,345,16848.046082,False,True
37.258379,345,16848.318298,False,True
37.251605,345,16848.581469,False,True
37.255925,345,16848.860747,False,True
37.251684,345,16849.114994,False,True
37.250123,345,16851.958033,False,True
37.254774,345,16852.219622,False,True
37.252877,345,16852.485693,False,True
37.261142,345,16852.752828,False,True
37.255125,345,16853.02261,False,True
37.250193,345,16853.289989,False,True
37.293517,345,16856.246833,False,True
37.250027,345,16856.536517,False,True
37.254581,345,16856.814555,False,True
37.261998,345,16857.090152,False,True
37.255777,345,16857.533274,False,True
37.252021,345,16857.976787,False,True
37.252239,345,16861.01815,False,True
37.251616,345,16861.278946,False,True
37.261276,345,16861.568311,False,True
37.250001,345,16861.843261,False,True
37.280873,345,16862.107878,False,True
37.25044,345,16862.356155,False,True
37.259595,345,16865.284236,False,True
37.250397,345,16865.570335,False,True
37.253604,345,16865.892533,False,True
37.258445,345,16866.343728,False,True
37.296206,345,16866.678663,False,True
37.28392,345,16866.985236,False,True
37.278902,345,16870.108351,False,True
37.259009,345,16870.403675,False,True
37.251641,345,16870.691528,False,True
37.267172,345,16871.059033,False,True
37.250921,345,16871.495117,False,True
37.250002,345,16871.805036,False,True
37.276299,345,16874.728655,False,True
37.262414,345,16874.996169,False,True
37.250004,345,16875.270205,False,True
37.276053,345,16875.530917,False,True
37.29452,345,16875.813017,False,True
37.250203,345,16876.157423,False,True
37.257554,345,16878.943918,False,True
37.251363,345,16879.322171,False,True
37.250753,345,16879.665445,False,True
37.257096,345,16879.926452,False,True
37.250317,345,16880.178216,False,True
37.251953,345,16880.458758,False,True
37.296105,345,16883.489102,False,True
37.287267,345,16883.767223,False,True
37.252644,345,16884.053161,False,True
37.258785,345,16884.328769,False,True
37.25032,345,16884.614073,False,True
37.254086,345,16884.919589,False,True
37.262755,345,16888.135461,False,True
37.250001,345,16888.416697,False,True
37.295659,345,16888.697886,False,True
37.263834,345,16888.992344,False,True
37.250451,345,16889.300671,False,True
37.259653,345,16889.653712,False,True
37.250702,345,16892.857081,False,True
37.27436,345,16893.285565,False,True
37.278457,345,16893.598959,False,True
37.250004,345,16893.878725,False,True
37.25058,345,16894.130442,False,True
37.250188,345,16894.388834,False,True
37.250134,345,16897.330234,False,True
37.257744,345,16897.597239,False,True
37.250009,345,16897.864912,False,True
37.258823,345,16898.130856,False,True
37.251247,345,16898.406543,False,True
37.25,345,16898.752037,False,True
37.251536,345,16901.532815,False,True
37.260414,345,16901.851815,False,True
37.251633,345,16902.116137,False,True
37.250008,345,16902.352399,False,True
37.25369,345,16902.651781,False,True
37.250054,345,16902.910667,False,True
37.296195,345,16905.806983,False,True
37.261868,345,16906.239288,False,True
37.250001,345,16906.560147,False,True
37.250764,345,16906.834945,False,True
37.25107,345,16907.095999,False,True
37.251006,345,16907.352518,False,True
37.251493,345,16910.320303,False,True
37.266158,345,16910.613881,False,True
37.250457,345,16910.935873,False,True
37.258388,345,16911.247282,False,True
37.250223,345,16911.600873,False,True
37.255137,345,16912.004494,False,True
37.254743,345,16915.205441,False,True
37.251065,345,16915.466107,False,True
37.25194,345,16915.744076,False,True
37.251043,345,16916.064486,False,True
37.266121,345,16916.439929,False,True
37.250001,345,16919.163911,False,True
37.255387,345,16919.443661,False,True
37.250549,345,16919.749091,False,True
37.250218,345,16920.204727,False,True
37.250039,345,16920.69172,False,True
37.264612,345,16921.01914,False,True
37.255536,345,16923.964607,False,True
37.25112,345,16924.231524,False,True
37.250623,345,16924.498755,False,True
37.251065,345,16924.797095,False,True
37.259379,345,16925.096583,False,True
37.257617,345,16925.374318,False,True
37.25,345,16928.443483,False,True
37.25073,345,16928.710176,False,True
37.25001,345,16928.968815,False,True
37.25422,345,16929.250713,False,True
37.251314,345,16929.511144,False,True
37.268235,345,16929.777352,False,True
37.253151,345,16932.960304,False,True
37.267677,345,16933.265479,False,True
37.252642,345,16933.559342,False,True
37.258799,345,16933.880732,False,True
37.25627,345,16934.330869,False,True
37.270263,345,16934.721677,False,True
37.256698,345,16938.215853,False,True
37.25129,345,16938.486583,False,True
37.252801,345,16938.903255,False,True
37.250819,345,16939.257152,False,True
37.250455,345,16939.51731,False,True
37.253355,345,16939.797418,False,True
37.250857,345,16942.765879,False,True
37.254428,345,16943.037968,False,True
37.250704,345,16943.316775,False,True
37.251376,345,16943.592623,False,True
37.262061,345,16943.860211,False,True
37.26148,345,16944.14484,False,True
37.256886,345,16947.15636,False,True
37.250627,345,16947.735238,False,True
37.267748,345,16948.074674,False,True
37.253643,345,16948.37435,False,True
37.253157,345,16948.679095,False,True
37.255143,345,16948.951676,False,True
37.295197,345,16952.16218,False,True
37.261885,345,16952.492598,False,True
37.250597,345,16953.010381,False,True
37.264344,345,16953.463955,False,True
37.257547,345,16953.817343,False,True
37.296281,345,16954.106155,False,True
37.25001,345,16957.433351,False,True
37.266288,345,16957.78179,False,True
37.254216,345,16958.148826,False,True
37.263775,345,16958.651701,False,True
37.250178,345,16959.007531,False,True
37.295592,345,16959.318405,False,True
37.295855,345,16962.655434,False,True
37.274488,345,16962.955452,False,True
37.250008,345,16963.369897,False,True
37.250952,345,16963.689821,False,True
37.250544,345,16964.148104,False,True
37.254771,345,16964.627515,False,True
37.254894,345,16967.958528,False,True
37.250081,345,16968.485093,False,True
37.283653,345,16968.835084,False,True
37.264173,345,16969.14773,False,True
37.251289,345,16969.456546,False,True
37.285836,345,16969.781695,False,True
37.284616,345,16973.049989,False,True
37.266243,345,16973.470842,False,True
37.252302,345,16973.751854,False,True
37.273629,345,16974.049121,False,True
37.265339,345,16974.342759,False,True
37.267172,345,16974.626481,False,True
37.25081,345,16977.442272,False,True
37.250453,345,16977.716727,False,True
37.257236,345,16978.131112,False,True
37.263941,345,16978.523094,False,True
37.252046,345,16978.818443,False,True
37.253146,345,16979.131361,False,True
37.283801,345,16982.619957,False,True
37.264204,345,16983.153353,False,True
37.250061,345,16983.493911,False,True
37.260149,345,16983.783351,False,True
37.250532,345,16984.119189,False,True
37.28224,345,16984.415327,False,True
37.251475,345,16987.226406,False,True
37.296245,345,16987.484807,False,True
37.250532,345,16987.740484,False,True
37.25008,345,16987.985635,False,True
37.261317,345,16988.242222,False,True
37.251037,345,16991.027605,False,True
37.250022,345,16991.30003,False,True
37.255904,345,16991.570396,False,True
37.250028,345,16991.883283,False,True
37.250989,345,16992.257451,False,True
37.292209,345,16992.520971,False,True
37.265884,345,16995.582012,False,True
37.262045,345,16995.834308,False,True
37.25001,345,16996.102555,False,True
37.283051,345,16996.375101,False,True
37.250472,345,16996.644451,False,True
37.296159,345,16996.961746,False,True
37.251087,345,17001.28469,False,True
37.252827,345,17001.599643,False,True
37.294929,345,17001.95813,False,True
37.250936,345,17002.418258,False,True
37.25,345,17002.816069,False,True
37.252537,345,17003.171487,False,True
37.250127,345,17007.116017,False,True
37.264104,345,17007.487363,False,True
37.263349,345,17007.831561,False,True
37.284781,345,17008.213272,False,True
37.296186,345,17008.575452,False,True
37.250643,345,17008.895674,False,True
37.261599,345,17012.143646,False,True
37.250451,345,17012.47937,False,True
37.251928,345,17012.78694,False,True
37.251618,345,17013.094929,False,True
37.250192,345,17013.43142,False,True
37.261494,345,17013.751899,False,True
37.250439,345,17017.392668,False,True
37.259597,345,17017.740911,False,True
37.260473,345,17018.04686,False,True
37.256913,345,17018.3458,False,True
37.250019,345,17018.667347,False,True
37.250824,345,17018.980338,False,True
37.259291,345,17022.562159,False,True
37.252181,345,17022.912961,False,True
37.250217,345,17023.245632,False,True
37.250025,345,17023.588343,False,True
37.29604,345,17023.91671,False,True
37.256078,345,17024.230642,False,True
37.266069,345,17027.69041,False,True
37.284874,345,17028.032794,False,True
37.273741,345,17028.366758,False,True
37.279657,345,17028.732537,False,True
37.251554,345,17029.141781,False,True
37.256965,345,17029.540183,False,True
37.257749,345,17033.765265,False,True
37.26786,345,17034.166547,False,True
37.25056,345,17034.61102,False,True
37.258954,345,17035.068885,False,True
37.250208,345,17035.427632,False,True
37.250123,345,17035.768284,False,True
37.250098,345,17039.448839,False,True
37.261204,345,17039.827424,False,True
37.251273,345,17040.168043,False,True
37.251975,345,17040.508415,False,True
37.251294,345,17040.873837,False,True
37.250361,345,17041.313114,False,True
37.262201,345,17044.911921,False,True
37.254463,345,17045.289303,False,True
37.250176,345,17045.765366,False,True
37.250047,345,17046.276048,False,True
37.259189,345,17046.660581,False,True
37.253179,345,17047.085319,False,True
37.251892,345,17050.702854,False,True
37.266999,345,17051.126839,False,True
37.271018,345,17051.460603,False,True
37.25017,345,17051.793216,False,True
37.250595,345,17052.152158,False,True
37.250004,345,17052.510651,False,True
37.250357,345,17056.533703,False,True
37.250018,345,17057.089291,False,True
37.260761,345,17057.472837,False,True
37.254448,345,17057.901551,False,True
37.252548,345,17058.281012,False,True
37.250264,345,17058.709541,False,True
37.251242,345,17063.293895,False,True
37.250001,345,17063.651523,False,True
37.250853,345,17064.015815,False,True
37.250306,345,17064.378694,False,True
37.250891,345,17064.722034,False,True
37.259619,345,17065.06547,False,True
37.25013,345,17068.737426,False,True
37.289277,345,17069.177829,False,True
37.254963,345,17069.602094,False,True
37.250962,345,17069.950164,False,True
37.250076,345,17070.280556,False,True
37.274509,345,17070.630066,False,True
37.254033,345,17074.020612,False,True
37.28022,345,17074.358186,False,True
37.260278,345,17074.763538,False,True
37.25002,345,17075.141914,False,True
37.250039,345,17075.45937,False,True
37.262504,345,17078.962806,False,True
37.251049,345,17079.288778,False,True
37.253185,345,17079.598745,False,True
37.250623,345,17079.927833,False,True
37.25119,345,17080.245943,False,True
37.296063,345,17080.562464,False,True
37.28126,345,17084.238248,False,True
37.253562,345,17084.638233,False,True
37.265568,345,17085.062653,False,True
37.251063,345,17085.54118,False,True
37.269632,345,17085.952548,False,True
37.250188,345,17086.305196,False,True
37.252173,345,17089.80329,False,True
37.266279,345,17090.119222,False,True
37.250696,345,17090.437891,False,True
37.254289,345,17090.868131,False,True
37.273243,345,17091.276241,False,True
37.250524,345,17091.574468,False,True
37.258029,345,17094.876326,False,True
37.259948,345,17095.271126,False,True
37.252658,345,17095.604999,False,True
37.276271,345,17095.909627,False,True
37.254171,345,17096.228523,False,True
37.250056,345,17096.553028,False,True
37.258368,345,17099.946667,False,True
37.296093,345,17100.298341,False,True
37.295998,345,17100.751702,False,True
37.251373,345,17101.174497,False,True
37.251891,345,17101.50277,False,True
37.25321,345,17101.856334,False,True
37.263781,345,17105.085713,False,True
37.250237,345,17105.495684,False,True
37.250067,345,17105.815382,False,True
37.258173,345,17106.118145,False,True
37.251635,345,17106.436842,False,True
37.252719,345,17106.774957,False,True
37.250241,345,17110.510769,False,True
37.250924,345,17110.858905,False,True
37.253868,345,17111.263498,False,True
37.254012,345,17111.620487,False,True
37.255715,345,17111.978494,False,True
37.25004,345,17112.339104,False,True
37.254189,345,17115.679475,False,True
37.250599,345,17115.980552,False,True
37.266354,345,17116.317068,False,True
37.250411,345,17116.724242,False,True
37.261586,345,17117.29676,False,True
37.251164,345,17117.60473,False,True
37.250083,345,17120.806377,False,True
37.281151,345,17121.192374,False,True
37.250339,345,17121.517623,False,True
37.258775,345,17121.822697,False,True
37.250534,345,17122.127712,False,True
37.267149,345,17122.423328,False,True
37.275905,345,17125.720844,False,True
37.250011,345,17126.031623,False,True
37.260495,345,17126.365216,False,True
37.25049,345,17126.686995,False,True
37.257852,345,17126.989671,False,True
37.25,345,17127.342062,False,True
37.250121,345,17130.993678,False,True
37.250488,345,17131.298845,False,True
37.251003,345,17131.625496,False,True
37.250225,345,17131.941453,False,True
37.250121,345,17132.301828,False,True
37.250782,345,17132.836124,False,True
37.250011,345,17136.782027,False,True
37.250062,345,17137.135443,False,True
37.250271,345,17137.497206,False,True
37.292937,345,17137.83128,False,True
37.250277,345,17138.125636,False,True
37.250535,345,17138.421681,False,True
37.260654,345,17141.862222,False,True
37.250137,345,17142.272604,False,True
37.250032,345,17142.642521,False,True
37.267824,345,17142.99401,False,True
37.270082,345,17143.318674,False,True
37.267061,345,17143.637036,False,True
37.258911,345,17146.728152,False,True
37.256272,345,17147.027107,False,True
37.250265,345,17147.360313,False,True
37.253775,345,17147.673781,False,True
37.253601,345,17147.995358,False,True
37.250233,345,17148.434082,False,True
37.253799,345,17151.842358,False,True
37.254585,345,17152.161877,False,True
37.250379,345,17152.486342,False,True
37.250037,345,17152.793508,False,True
37.251814,345,17153.108308,False,True
37.250034,345,17153.575189,False,True
37.251872,345,17157.17538,False,True
37.253706,345,17157.540523,False,True
37.258689,345,17157.906887,False,True
37.262992,345,17158.324189,False,True
37.251087,345,17158.691938,False,True
37.26562,345,17162.572877,False,True
37.250075,345,17162.886172,False,True
37.276039,345,17163.232258,False,True
37.285465,345,17163.670965,False,True
37.251844,345,17164.006889,False,True
37.28996,345,17164.320965,False,True
37.263905,345,17167.677135,False,True
37.252283,345,17167.979025,False,True
37.250025,345,17168.286909,False,True
37.261285,345,17168.599777,False,True
37.250013,345,17168.928315,False,True
37.250485,345,17169.229034,False,True
37.251527,345,17172.617646,False,True
37.250398,345,17172.93904,False,True
37.26072,345,17173.266584,False,True
37.250039,345,17173.634737,False,True
37.25016,345,17174.036145,False,True
37.250224,345,17174.341318,False,True
37.250001,345,17177.706592,False,True
37.270189,345,17178.023752,False,True
37.250309,345,17178.322784,False,True
37.284516,345,17178.631603,False,True
37.250253,345,17178.937496,False,True
37.278477,345,17179.290067,False,True
37.25482,345,17183.003006,False,True
37.289626,345,17183.384288,False,True
37.250003,345,17183.775343,False,True
37.251143,345,17184.153118,False,True
37.294295,345,17184.570617,False,True
37.250006,345,17184.960629,False,True
37.263748,345,17188.586716,False,True
37.250055,345,17188.909867,False,True
37.250615,345,17189.335849,False,True
37.250997,345,17189.848414,False,True
37.255234,345,17190.218032,False,True
37.252155,345,17190.553073,False,True
37.250011,345,17193.94338,False,True
37.250551,345,17194.250629,False,True
37.253822,345,17194.585903,False,True
37.270629,345,17194.895764,False,True
37.253882,345,17195.192266,False,True
37.255273,345,17195.518714,False,True
37.256172,345,17198.886226,False,True
37.250408,345,17199.202216,False,True
37.253612,345,17199.538042,False,True
37.250005,345,17199.906655,False,True
37.250163,345,17200.368081,False,True
37.267867,345,17200.672359,False,True
37.253953,345,17204.023488,False,True
37.250073,345,17204.365336,False,True
37.282381,345,17204.668514,False,True
37.252788,345,17205.079843,False,True
37.250033,345,17205.546764,False,True
37.271246,345,17205.852101,False,True
37.250223,345,17209.104659,False,True
37.256812,345,17209.484077,False,True
37.268327,345,17210.036002,False,True
37.272322,345,17210.43235,False,True
37.252299,345,17210.83102,False,True
37.256473,345,17211.257545,False,True
37.253078,345,17214.77625,False,True
37.265985,345,17215.09405,False,True
37.250796,345,17215.391384,False,True
37.250252,345,17215.711484,False,True
37.251738,345,17216.017969,False,True
37.25009,345,17216.325658,False,True
37.28524,345,17219.546379,False,True
37.25303,345,17219.853896,False,True
37.261467,345,17220.157781,False,True
37.250788,345,17220.451204,False,True
37.257034,345,17220.776004,False,True
37.259343,345,17221.134238,False,True
37.26224,345,17224.424036,False,True
37.261359,345,17224.768719,False,True
37.250164,345,17225.27195,False,True
37.250526,345,17225.653819,False,True
37.250001,345,17225.98613,False,True
37.259119,345,17226.323742,False,True
37.254995,345,17229.7871,False,True
37.250176,345,17230.092633,False,True
37.252398,345,17230.393515,False,True
37.252718,345,17230.724139,False,True
37.250021,345,17231.123584,False,True
37.250089,345,17231.531095,False,True
37.258719,345,17234.990547,False,True
37.250788,345,17235.520635,False,True
37.250554,345,17236.090819,False,True
37.277899,345,17236.469692,False,True
37.269428,345,17236.830777,False,True
37.250141,345,17240.23063,False,True
37.250766,345,17240.524485,False,True
37.258936,345,17240.835327,False,True
37.259857,345,17241.147496,False,True
37.25,345,17241.467027,False,True
37.259317,345,17241.846864,False,True
37.252713,345,17245.124178,False,True
37.250212,345,17245.457874,False,True
37.250153,345,17245.854384,False,True
37.250045,345,17246.28345,False,True
37.25002,345,17246.619817,False,True
37.250263,345,17246.921054,False,True
37.25351,345,17250.37605,False,True
37.262003,345,17250.691906,False,True
37.250524,345,17251.003494,False,True
37.251164,345,17251.324839,False,True
37.254529,345,17251.644496,False,True
37.250021,345,17251.972879,False,True
37.251718,345,17255.646067,False,True
37.251716,345,17255.952007,False,True
37.280039,345,17256.263335,False,True
37.250415,345,17256.593258,False,True
37.250306,345,17256.928632,False,True
37.251944,345,17257.45344,False,True
37.252713,345,17261.569666,False,True
37.267697,345,17261.926498,False,True
37.250003,345,17262.358711,False,True
37.256567,345,17262.769675,False,True
37.266925,345,17263.077909,False,True
37.250037,345,17263.451923,False,True
37.251062,345,17266.973264,False,True
37.253716,345,17267.273662,False,True
37.250223,345,17267.597283,False,True
37.250055,345,17267.941969,False,True
37.254301,345,17268.25679,False,True
37.250086,345,17268.606516,False,True
37.257688,345,17272.002,False,True
37.25122,345,17272.341643,False,True
37.262455,345,17272.658884,False,True
37.250532,345,17272.966133,False,True
37.277678,345,17273.261703,False,True
37.251905,345,17273.574435,False,True
37.285066,345,17276.997393,False,True
37.251519,345,17277.444821,False,True
37.26502,345,17277.802974,False,True
37.295836,345,17278.157695,False,True
37.274818,345,17278.480509,False,True
37.251033,345,17278.825757,False,True
37.250328,345,17282.199687,False,True
37.282556,345,17282.620117,False,True
37.250336,345,17283.265684,False,True
37.251926,345,17283.675131,False,True
37.261279,345,17284.19306,False,True
37.260049,345,17284.566377,False,True
37.252238,345,17288.976806,False,True
37.253097,345,17289.449144,False,True
37.250876,345,17289.792699,False,True
37.251588,345,17290.146168,False,True
37.250483,345,17290.493666,False,True
37.279226,345,17290.836811,False,True
37.254549,345,17294.626217,False,True
37.250061,345,17294.950836,False,True
37.250939,345,17295.264005,False,True
37.250882,345,17295.625409,False,True
37.250426,345,17295.963715,False,True
37.257531,345,17296.30381,False,True
37.262319,345,17299.712432,False,True
37.25001,345,17300.116605,False,True
37.261537,345,17300.501797,False,True
37.250007,345,17300.857594,False,True
37.266072,345,17301.179806,False,True
37.268012,345,17301.486967,False,True
37.278191,345,17304.952528,False,True
37.251989,345,17305.259755,False,True
37.251419,345,17305.581997,False,True
37.255,345,17305.895298,False,True
37.250004,345,17306.215286,False,True
37.257838,345,17306.584457,False,True
37.255983,345,17309.991214,False,True
37.250367,345,17310.340082,False,True
37.268399,345,17310.708838,False,True
37.279517,345,17311.066736,False,True
37.25264,345,17311.434231,False,True
37.267616,345,17311.871873,False,True
37.250178,345,17315.500681,False,True
37.250565,345,17315.856414,False,True
37.25,345,17316.191906,False,True
37.278681,345,17316.703925,False,True
37.250403,345,17317.091055,False,True
37.250609,345,17317.486363,False,True
37.259667,345,17320.908492,False,True
37.257818,345,17321.336333,False,True
37.251936,345,17321.683853,False,True
37.252612,345,17321.990341,False,True
37.25752,345,17322.325424,False,True
37.262613,345,17325.618903,False,True
37.263604,345,17326.057237,False,True
37.29607,345,17326.401125,False,True
37.253447,345,17326.752085,False,True
37.250006,345,17327.054835,False,True
37.254918,345,17327.370642,False,True
37.261601,345,17330.902256,False,True
37.251795,345,17331.277657,False,True
37.252044,345,17331.809036,False,True
37.251524,345,17332.209956,False,True
37.25,345,17332.567188,False,True
37.252295,345,17332.865376,False,True
37.252906,345,17336.822899,False,True
37.25,345,17337.43761,False,True
37.257651,345,17337.909331,False,True
37.251088,345,17338.336788,False,True
37.280415,345,17338.706988,False,True
37.275167,345,17339.04759,False,True
37.250048,345,17342.528835,False,True
37.250213,345,17342.884634,False,True
37.252523,345,17343.224443,False,True
37.296195,345,17343.547666,False,True
37.257763,345,17344.043955,False,True
37.252385,345,17344.450656,False,True
37.251646,345,17347.864855,False,True
37.271664,345,17348.169592,False,True
37.251382,345,17348.469185,False,True
37.251213,345,17348.775626,False,True
37.25631,345,17349.107355,False,True
37.250124,345,17349.425874,False,True
37.252395,345,17353.104938,False,True
37.258208,345,17353.449139,False,True
37.296158,345,17353.780944,False,True
37.276363,345,17354.163567,False,True
37.259739,345,17354.587211,False,True
37.272352,345,17354.947262,False,True
37.250494,345,17358.078448,False,True
37.250036,345,17358.395856,False,True
37.273637,345,17358.71077,False,True
37.296073,345,17359.026187,False,True
37.263975,345,17359.338519,False,True
37.250157,345,17359.652588,False,True
37.25316,345,17363.572198,False,True
37.252547,345,17363.935688,False,True
37.250011,345,17364.383324,False,True
37.250175,345,17364.853377,False,True
37.250605,345,17365.230168,False,True
37.251837,345,17365.590086,False,True
37.250038,345,17369.233077,False,True
37.250214,345,17369.540445,False,True
37.250778,345,17369.851279,False,True
37.251484,345,17370.172987,False,True
37.25003,345,17370.487509,False,True
37.250047,345,17370.852401,False,True
37.252272,345,17374.24174,False,True
37.254956,345,17374.550374,False,True
37.250417,345,17374.85161,False,True
37.250024,345,17375.159491,False,True
37.250327,345,17375.475701,False,True
37.26116,345,17375.789481,False,True
37.264898,345,17379.206927,False,True
37.251325,345,17379.581048,False,True
37.254641,345,17380.068793,False,True
37.255924,345,17380.489303,False,True
37.263422,345,17380.822728,False,True
37.255761,345,17381.127825,False,True
37.258585,345,17384.444925,False,True
37.250033,345,17384.801077,False,True
37.250634,345,17385.122917,False,True
37.25364,345,17385.447814,False,True
37.296086,345,17385.761521,False,True
37.261649,345,17386.095031,False,True
37.250011,345,17390.015514,False,True
37.266958,345,17390.373144,False,True
37.266457,345,17390.75031,False,True
37.250001,345,17391.073294,False,True
37.296064,345,17391.386819,False,True
37.251681,345,17391.720652,False,True
37.250894,345,17395.050861,False,True
37.267792,345,17395.421431,False,True
37.255949,345,17395.830343,False,True
37.267303,345,17396.133894,False,True
37.250239,345,17396.449524,False,True
37.250124,345,17396.759725,False,True
37.254215,345,17400.235255,False,True
37.250243,345,17400.547526,False,True
37.252074,345,17400.85944,False,True
37.255035,345,17401.177813,False,True
37.254406,345,17401.509993,False,True
37.263199,345,17401.835898,False,True
37.253177,345,17405.295532,False,True
37.276012,345,17405.667526,False,True
37.257242,345,17406.095611,False,True
37.251549,345,17406.4599,False,True
37.250008,345,17406.775396,False,True
37.250285,345,17410.125969,False,True
37.250878,345,17410.451763,False,True
37.261128,345,17410.784871,False,True
37.253626,345,17411.182023,False,True
37.251871,345,17411.696287,False,True
37.250323,345,17412.286055,False,True
37.264255,345,17416.341555,False,True
37.260121,345,17416.755307,False,True
37.250005,345,17417.198152,False,True
