#{"t_start": 1764889597.040388, "env_id": "None"}
r,l,t,success,semi_success
37.251945,345,16723.589554,False,True
37.250231,345,16723.853194,False,True
37.272733,345,16724.139333,False,True
37.254783,345,16724.411361,False,True
37.26956,345,16727.530241,False,True
37.250109,345,16728.022785,False,True
37.256313,345,16728.319791,False,True
37.291416,345,16728.634341,False,True
37.254319,345,16728.990413,False,True
37.250055,345,16729.323443,False,True
37.282183,345,16732.979745,False,True
37.250183,345,16733.29164,False,True
37.25457,345,16733.569112,False,True
37.263119,345,16733.844792,False,True
37.263447,345,16734.118784,False,True
37.251874,345,16734.390096,False,True
37.25175,345,16737.329363,False,True
37.26136,345,16737.743757,False,True
37.261542,345,16738.049553,False,True
37.250608,345,16738.317132,False,True
37.256453,345,16738.597795,False,True
37.276814,345,16738.875471,False,True
37.252255,345,16741.735731,False,True
37.296087,345,16742.008587,False,True
37.256116,345,16742.268988,False,True
37.253532,345,16742.534048,False,True
37.26238,345,16742.808192,False,True
37.250537,345,16743.073325,False,True
37.250085,345,16745.859732,False,True
37.256351,345,16746.139423,False,True
37.257031,345,16746.449274,False,True
37.259895,345,16746.821262,False,True
37.250168,345,16747.078863,False,True
37.250005,345,16747.34739,False,True
37.250076,345,16750.271719,False,True
37.250001,345,16750.567753,False,True
37.254468,345,16750.882983,False,True
37.250968,345,16751.203629,False,True
37.250065,345,16751.545772,False,True
37.288185,345,16751.911795,False,True
37.253606,345,16755.297475,False,True
37.275772,345,16755.594726,False,True
37.250236,345,16755.862907,False,True
37.250391,345,16756.245529,False,True
37.252855,345,16756.560176,False,True
37.250216,345,16756.829436,False,True
37.260881,345,16759.698879,False,True
37.250872,345,16759.960906,False,True
37.293047,345,16760.238312,False,True
37.25,345,16760.535314,False,True
37.270033,345,16760.833294,False,True
37.25437,345,16761.22388,False,True
37.257957,345,16764.035967,False,True
37.250002,345,16764.300145,False,True
37.251108,345,16764.570484,False,True
37.250125,345,16764.845786,False,True
37.25065,345,16765.132404,False,True
37.250242,345,16765.408338,False,True
37.250001,345,16768.21,False,True
37.250001,345,16768.50169,False,True
37.257805,345,16768.780435,False,True
37.250395,345,16769.048808,False,True
37.250677,345,16769.441626,False,True
37.25004,345,16769.775858,False,True
37.255713,345,16772.636283,False,True
37.260898,345,16772.906984,False,True
37.255539,345,16773.225735,False,True
37.252609,345,16773.510226,False,True
37.254706,345,16773.800098,False,True
37.250265,345,16774.114033,False,True
37.257689,345,16777.509862,False,True
37.251678,345,16777.789805,False,True
37.27398,345,16778.054177,False,True
37.27822,345,16778.402868,False,True
37.250308,345,16778.751696,False,True
37.284951,345,16779.028237,False,True
37.25037,345,16781.82922,False,True
37.251238,345,16782.139977,False,True
37.254568,345,16782.588023,False,True
37.25974,345,16782.851314,False,True
37.25026,345,16783.141965,False,True
37.25532,345,16783.442828,False,True
37.25,345,16786.517766,False,True
37.251412,345,16786.860552,False,True
37.256451,345,16787.294021,False,True
37.252171,345,16787.58784,False,True
37.282993,345,16787.894104,False,True
37.26337,345,16791.252747,False,True
37.25311,345,16791.639208,False,True
37.262628,345,16792.123757,False,True
37.250129,345,16792.431362,False,True
37.268531,345,16792.728342,False,True
37.264055,345,16793.019184,False,True
37.25221,345,16795.990272,False,True
37.264474,345,16796.535478,False,True
37.275061,345,16796.851813,False,True
37.250152,345,16797.158684,False,True
37.252678,345,16797.466264,False,True
37.257085,345,16797.828823,False,True
37.257063,345,16801.698241,False,True
37.251171,345,16802.020487,False,True
37.260269,345,16802.388966,False,True
37.253075,345,16802.756505,False,True
37.250751,345,16803.070319,False,True
37.27056,345,16803.390683,False,True
37.250011,345,16806.497594,False,True
37.280656,345,16806.755889,False,True
37.250847,345,16807.026166,False,True
37.260576,345,16807.325558,False,True
37.250875,345,16807.656307,False,True
37.259215,345,16808.047514,False,True
37.255169,345,16811.139488,False,True
37.250372,345,16811.416999,False,True
37.250761,345,16811.688525,False,True
37.250817,345,16811.987104,False,True
37.250581,345,16812.261745,False,True
37.250045,345,16812.517938,False,True
37.250773,345,16815.373828,False,True
37.250003,345,16815.63577,False,True
37.250001,345,16815.914252,False,True
37.253487,345,16816.188197,False,True
37.254151,345,16816.508912,False,True
37.253873,345,16816.892536,False,True
37.279841,345,16820.091854,False,True
37.250067,345,16820.463733,False,True
37.250083,345,16820.804889,False,True
37.251192,345,16821.158042,False,True
37.250077,345,16821.489278,False,True
37.281281,345,16821.791392,False,True
37.254931,345,16825.072134,False,True
37.250044,345,16825.377779,False,True
37.252312,345,16825.643969,False,True
37.262266,345,16825.903074,False,True
37.265614,345,16826.20761,False,True
37.279973,345,16826.479955,False,True
37.250465,345,16829.483711,False,True
37.250197,345,16829.878799,False,True
37.266491,345,16830.163648,False,True
37.265457,345,16830.466227,False,True
37.25012,345,16830.881554,False,True
37.250119,345,16831.156061,False,True
37.251514,345,16834.235963,False,True
37.250207,345,16834.525965,False,True
37.25053,345,16834.807434,False,True
37.264277,345,16835.084279,False,True
37.254255,345,16835.363221,False,True
37.254306,345,16835.643147,False,True
37.263961,345,16838.566448,False,True
37.250203,345,16838.837867,False,True
37.251676,345,16839.091603,False,True
37.272333,345,16839.351551,False,True
37.255754,345,16839.656414,False,True
37.250003,345,16839.970693,False,True
37.250219,345,16843.031896,False,True
37.254819,345,16843.349858,False,True
37.251316,345,16843.679308,False,True
37.251345,345,16844.000574,False,True
37.25949,345,16844.381204,False,True
37.250218,345,16844.790324,False,True
37.250008,345,16847.991535,False,True
37.292965,345,16848.265488,False,True
37.251849,345,16848.532275,False,True
37.270934,345,16848.800445,False,True
37.253974,345,16849.065841,False,True
37.250097,345,16849.324774,False,True
37.258364,345,16852.167054,False,True
37.250089,345,16852.429478,False,True
37.250103,345,16852.698492,False,True
37.259288,345,16852.968171,False,True
37.253114,345,16853.232474,False,True
37.265203,345,16853.495519,False,True
37.270771,345,16856.462835,False,True
37.252555,345,16856.753769,False,True
37.263367,345,16857.029258,False,True
37.257453,345,16857.455,False,True
37.25391,345,16857.892106,False,True
37.250179,345,16860.967424,False,True
37.270156,345,16861.223122,False,True
37.250076,345,16861.509021,False,True
37.252512,345,16861.7866,False,True
37.250141,345,16862.051772,False,True
37.254361,345,16862.301555,False,True
37.285224,345,16865.212225,False,True
37.250002,345,16865.504805,False,True
37.250015,345,16865.825349,False,True
37.253929,345,16866.228207,False,True
37.262434,345,16866.609953,False,True
37.256288,345,16866.923727,False,True
37.251294,345,16870.051337,False,True
37.26879,345,16870.339487,False,True
37.258305,345,16870.632234,False,True
37.250005,345,16870.962589,False,True
37.251418,345,16871.427418,False,True
37.25076,345,16871.724382,False,True
37.253876,345,16874.674698,False,True
37.288613,345,16874.937022,False,True
37.251639,345,16875.218284,False,True
37.250137,345,16875.481316,False,True
37.251989,345,16875.756098,False,True
37.250549,345,16876.084498,False,True
37.250981,345,16878.877423,False,True
37.253682,345,16879.214652,False,True
37.250159,345,16879.597436,False,True
37.262794,345,16879.868005,False,True
37.251175,345,16880.125375,False,True
37.255796,345,16880.399347,False,True
37.258842,345,16883.432525,False,True
37.250104,345,16883.716448,False,True
37.250742,345,16883.983572,False,True
37.290522,345,16884.26575,False,True
37.250006,345,16884.553321,False,True
37.259525,345,16884.846406,False,True
37.252907,345,16888.071144,False,True
37.270058,345,16888.360911,False,True
37.252238,345,16888.639166,False,True
37.270099,345,16888.928175,False,True
37.25013,345,16889.236605,False,True
37.250451,345,16889.583521,False,True
37.267311,345,16892.784783,False,True
37.251794,345,16893.180452,False,True
37.250572,345,16893.540435,False,True
37.258383,345,16893.824623,False,True
37.253161,345,16894.079116,False,True
37.252753,345,16894.333679,False,True
37.296095,345,16897.273914,False,True
37.25019,345,16897.544678,False,True
37.250272,345,16897.811426,False,True
37.250001,345,16898.073271,False,True
37.276617,345,16898.353254,False,True
37.25,345,16898.670662,False,True
37.259568,345,16901.443419,False,True
37.269248,345,16901.796866,False,True
37.252281,345,16902.067183,False,True
37.255744,345,16902.303843,False,True
37.257053,345,16902.578584,False,True
37.250218,345,16902.8561,False,True
37.25001,345,16905.747615,False,True
37.25001,345,16906.134451,False,True
37.259133,345,16906.507823,False,True
37.250591,345,16906.774171,False,True
37.264387,345,16907.046409,False,True
37.250273,345,16907.299088,False,True
37.274351,345,16910.25537,False,True
37.250062,345,16910.550761,False,True
37.295999,345,16910.867922,False,True
37.250313,345,16911.177875,False,True
37.250061,345,16911.514169,False,True
37.253666,345,16911.913416,False,True
37.287301,345,16915.150096,False,True
37.260717,345,16915.41404,False,True
37.256246,345,16915.684789,False,True
37.278865,345,16915.994291,False,True
37.284116,345,16916.374552,False,True
37.272893,345,16916.671062,False,True
37.250073,345,16919.386056,False,True
37.279848,345,16919.681658,False,True
37.259242,345,16920.131284,False,True
37.250022,345,16920.594358,False,True
37.252165,345,16920.938424,False,True
37.25787,345,16921.262349,False,True
37.25817,345,16924.181593,False,True
37.253367,345,16924.439529,False,True
37.294303,345,16924.733517,False,True
37.250267,345,16925.04254,False,True
37.250115,345,16925.318979,False,True
37.250173,345,16925.655552,False,True
37.266212,345,16928.651144,False,True
37.275509,345,16928.916118,False,True
37.250267,345,16929.194911,False,True
37.25127,345,16929.457438,False,True
37.250571,345,16929.718179,False,True
37.250303,345,16932.902423,False,True
37.250164,345,16933.204915,False,True
37.281035,345,16933.494004,False,True
37.277641,345,16933.818678,False,True
37.255594,345,16934.215271,False,True
37.25908,345,16934.646577,False,True
37.283997,345,16938.158099,False,True
37.250912,345,16938.424535,False,True
37.250143,345,16938.784153,False,True
37.257366,345,16939.199145,False,True
37.253214,345,16939.461598,False,True
37.263802,345,16939.740327,False,True
37.256463,345,16942.706603,False,True
37.251601,345,16942.981422,False,True
37.253552,345,16943.261034,False,True
37.253947,345,16943.534332,False,True
37.257273,345,16943.802773,False,True
37.266947,345,16944.087497,False,True
37.250739,345,16947.076155,False,True
37.252975,345,16947.625716,False,True
37.253431,345,16948.010819,False,True
37.286192,345,16948.307511,False,True
37.270639,345,16948.618845,False,True
37.250126,345,16948.89451,False,True
37.252184,345,16952.091081,False,True
37.258759,345,16952.422659,False,True
37.250288,345,16952.842688,False,True
37.262541,345,16953.384901,False,True
37.256748,345,16953.754166,False,True
37.250789,345,16954.047948,False,True
37.256938,345,16957.361499,False,True
37.275016,345,16957.704458,False,True
37.283264,345,16958.060664,False,True
37.252509,345,16958.550151,False,True
37.250429,345,16958.940192,False,True
37.254922,345,16959.256595,False,True
37.254748,345,16962.592935,False,True
37.250926,345,16962.899759,False,True
37.250233,345,16963.314599,False,True
37.25,345,16963.606778,False,True
37.250003,345,16964.020013,False,True
37.250045,345,16964.531548,False,True
37.250766,345,16967.882219,False,True
37.260235,345,16968.416357,False,True
37.261058,345,16968.766202,False,True
37.280649,345,16969.070377,False,True
37.25266,345,16969.390185,False,True
37.250012,345,16969.725042,False,True
37.262225,345,16972.965013,False,True
37.250016,345,16973.406865,False,True
37.250555,345,16973.691673,False,True
37.259905,345,16973.991489,False,True
37.276185,345,16974.279004,False,True
37.250287,345,16974.567439,False,True
37.250055,345,16977.38346,False,True
37.256826,345,16977.65717,False,True
37.250149,345,16978.056053,False,True
37.251066,345,16978.465017,False,True
37.250605,345,16978.759023,False,True
37.257809,345,16979.072646,False,True
37.264507,345,16982.510465,False,True
37.253079,345,16983.067627,False,True
37.255312,345,16983.422447,False,True
37.250332,345,16983.726566,False,True
37.296153,345,16984.052297,False,True
37.251103,345,16984.341815,False,True
37.251055,345,16987.16891,False,True
37.250091,345,16987.431313,False,True
37.279883,345,16987.687916,False,True
37.250806,345,16987.935672,False,True
37.264192,345,16988.187082,False,True
37.251149,345,16988.445894,False,True
37.272306,345,16991.245212,False,True
37.263382,345,16991.512206,False,True
37.258021,345,16991.818908,False,True
37.250161,345,16992.183113,False,True
37.256275,345,16992.469954,False,True
37.278652,345,16992.733452,False,True
37.252223,345,16995.780336,False,True
37.256435,345,16996.052404,False,True
37.251954,345,16996.312708,False,True
37.25388,345,16996.585269,False,True
37.252999,345,16996.891329,False,True
37.25182,345,16997.213772,False,True
37.266538,345,17001.544923,False,True
37.251853,345,17001.885928,False,True
37.284582,345,17002.305486,False,True
37.25,345,17002.741479,False,True
37.28732,345,17003.110418,False,True
37.250579,345,17003.425325,False,True
37.271933,345,17007.415593,False,True
37.250674,345,17007.766121,False,True
37.251582,345,17008.117202,False,True
37.251159,345,17008.482494,False,True
37.252742,345,17008.825397,False,True
37.251898,345,17012.081452,False,True
37.263051,345,17012.40462,False,True
37.251237,345,17012.716686,False,True
37.256597,345,17013.032985,False,True
37.254685,345,17013.359223,False,True
37.293435,345,17013.689247,False,True
37.252098,345,17017.329074,False,True
37.261871,345,17017.663642,False,True
37.26988,345,17017.982993,False,True
37.250042,345,17018.278137,False,True
37.251817,345,17018.597366,False,True
37.260821,345,17018.913619,False,True
37.254152,345,17022.470993,False,True
37.256534,345,17022.837424,False,True
37.259305,345,17023.171196,False,True
37.250738,345,17023.515609,False,True
37.268496,345,17023.842345,False,True
37.261705,345,17024.164868,False,True
37.296,345,17027.61535,False,True
37.264,345,17027.956531,False,True
37.265294,345,17028.293519,False,True
37.258292,345,17028.657158,False,True
37.271493,345,17029.060399,False,True
37.250019,345,17029.456299,False,True
37.252465,345,17033.691936,False,True
37.252842,345,17034.078607,False,True
37.250344,345,17034.521463,False,True
37.252961,345,17035.003761,False,True
37.254753,345,17035.364814,False,True
37.260498,345,17035.692339,False,True
37.259122,345,17039.328161,False,True
37.29615,345,17039.748815,False,True
37.250173,345,17040.09763,False,True
37.250986,345,17040.433923,False,True
37.250168,345,17040.794969,False,True
37.274088,345,17041.17199,False,True
37.288137,345,17044.829596,False,True
37.270339,345,17045.206638,False,True
37.250485,345,17045.643359,False,True
37.250741,345,17046.172149,False,True
37.250028,345,17046.57777,False,True
37.250045,345,17046.985953,False,True
37.276147,345,17050.56883,False,True
37.250109,345,17051.025594,False,True
37.2547,345,17051.39925,False,True
37.25447,345,17051.720079,False,True
37.254341,345,17052.081015,False,True
37.250048,345,17052.428162,False,True
37.26541,345,17056.427147,False,True
37.25,345,17056.99581,False,True
37.274989,345,17057.389907,False,True
37.259201,345,17057.820989,False,True
37.260042,345,17058.193201,False,True
37.267435,345,17058.628825,False,True
37.266754,345,17063.212308,False,True
37.267285,345,17063.576523,False,True
37.250246,345,17063.949473,False,True
37.296081,345,17064.295666,False,True
37.250148,345,17064.655632,False,True
37.277091,345,17064.990875,False,True
37.25213,345,17068.671711,False,True
37.250515,345,17069.055512,False,True
37.264786,345,17069.530353,False,True
37.254863,345,17069.876163,False,True
37.250066,345,17070.211382,False,True
37.252065,345,17070.552435,False,True
37.25999,345,17073.951957,False,True
37.252544,345,17074.293687,False,True
37.26103,345,17074.656259,False,True
37.260903,345,17075.069913,False,True
37.273429,345,17075.391566,False,True
37.273172,345,17075.722883,False,True
37.261364,345,17079.20846,False,True
37.25,345,17079.532737,False,True
37.2501,345,17079.861403,False,True
37.263652,345,17080.181314,False,True
37.250055,345,17080.484947,False,True
37.271102,345,17080.858416,False,True
37.291969,345,17084.540403,False,True
37.250177,345,17084.97572,False,True
37.254829,345,17085.447362,False,True
37.250124,345,17085.88527,False,True
37.25011,345,17086.239344,False,True
37.260371,345,17086.570434,False,True
37.266251,345,17090.050095,False,True
37.250002,345,17090.379267,False,True
37.250121,345,17090.783673,False,True
37.25898,345,17091.196217,False,True
37.296154,345,17091.513917,False,True
37.250237,345,17094.814075,False,True
37.25001,345,17095.195053,False,True
37.25011,345,17095.523864,False,True
37.250875,345,17095.849627,False,True
37.255384,345,17096.159441,False,True
37.256404,345,17096.481757,False,True
37.251665,345,17099.874025,False,True
37.252442,345,17100.216812,False,True
37.252432,345,17100.625084,False,True
37.278938,345,17101.112397,False,True
37.284074,345,17101.434361,False,True
37.259316,345,17101.785072,False,True
37.250633,345,17104.994595,False,True
37.252663,345,17105.421476,False,True
37.250008,345,17105.742123,False,True
37.250051,345,17106.050159,False,True
37.268979,345,17106.357352,False,True
37.260249,345,17106.703843,False,True
37.264119,345,17110.430523,False,True
37.256859,345,17110.787758,False,True
37.251834,345,17111.16968,False,True
37.250304,345,17111.544222,False,True
37.25,345,17111.908515,False,True
37.251576,345,17112.263194,False,True
37.250292,345,17115.611377,False,True
37.291429,345,17115.920821,False,True
37.250293,345,17116.237899,False,True
37.251603,345,17116.594898,False,True
37.253369,345,17117.223664,False,True
37.255166,345,17117.54256,False,True
37.26803,345,17120.722285,False,True
37.261454,345,17121.113238,False,True
37.281227,345,17121.454802,False,True
37.252447,345,17121.759508,False,True
37.256742,345,17122.063674,False,True
37.250026,345,17122.364638,False,True
37.256237,345,17125.650777,False,True
37.251071,345,17125.964112,False,True
37.258635,345,17126.293824,False,True
37.250226,345,17126.61801,False,True
37.260696,345,17126.920973,False,True
37.253787,345,17127.27479,False,True
37.250323,345,17130.922317,False,True
37.250265,345,17131.233122,False,True
37.255361,345,17131.559836,False,True
37.250004,345,17131.876264,False,True
37.25158,345,17132.200333,False,True
37.250034,345,17132.747348,False,True
37.254552,345,17136.716301,False,True
37.253489,345,17137.049963,False,True
37.269743,345,17137.425923,False,True
37.251655,345,17137.76338,False,True
37.258416,345,17138.06536,False,True
37.250883,345,17138.360467,False,True
37.252144,345,17141.799911,False,True
37.265791,345,17142.169538,False,True
37.250012,345,17142.577743,False,True
37.262132,345,17142.920328,False,True
37.250359,345,17143.245997,False,True
37.253956,345,17143.571064,False,True
37.2567,345,17146.659759,False,True
37.252003,345,17146.963076,False,True
37.250621,345,17147.293788,False,True
37.256717,345,17147.600529,False,True
37.278346,345,17147.928058,False,True
37.250065,345,17148.323333,False,True
37.25128,345,17151.779395,False,True
37.256514,345,17152.090656,False,True
37.258542,345,17152.428344,False,True
37.264553,345,17152.732185,False,True
37.254942,345,17153.035376,False,True
37.250333,345,17153.466484,False,True
37.266522,345,17157.113567,False,True
37.252313,345,17157.469315,False,True
37.250116,345,17157.817024,False,True
37.250635,345,17158.232601,False,True
37.25,345,17158.606169,False,True
37.250064,345,17158.990648,False,True
37.250394,345,17162.821207,False,True
37.250131,345,17163.146032,False,True
37.281828,345,17163.577399,False,True
37.251688,345,17163.942732,False,True
37.25428,345,17164.258985,False,True
37.250523,345,17164.588035,False,True
37.255193,345,17167.919113,False,True
37.281752,345,17168.218674,False,True
37.25007,345,17168.530884,False,True
37.25815,345,17168.853213,False,True
37.250297,345,17169.168248,False,True
37.252506,345,17169.480461,False,True
37.252214,345,17172.874123,False,True
37.25181,345,17173.199202,False,True
37.250018,345,17173.558324,False,True
37.260283,345,17173.97211,False,True
37.250071,345,17174.277728,False,True
37.250006,345,17177.639338,False,True
37.250337,345,17177.961488,False,True
37.26414,345,17178.261479,False,True
37.256626,345,17178.571875,False,True
37.256623,345,17178.873281,False,True
37.255805,345,17179.207258,False,True
37.252413,345,17182.917206,False,True
37.250589,345,17183.308371,False,True
37.270981,345,17183.712196,False,True
37.250208,345,17184.061837,False,True
37.250508,345,17184.489747,False,True
37.287516,345,17184.867455,False,True
37.264488,345,17188.512482,False,True
37.253752,345,17188.843701,False,True
37.252862,345,17189.203734,False,True
37.292751,345,17189.745121,False,True
37.252648,345,17190.159218,False,True
37.260303,345,17190.483594,False,True
37.255215,345,17193.882057,False,True
37.255625,345,17194.18047,False,True
37.25495,345,17194.52031,False,True
37.257372,345,17194.831477,False,True
37.253158,345,17195.131187,False,True
37.251418,345,17195.453472,False,True
37.250086,345,17198.819822,False,True
37.250067,345,17199.128767,False,True
37.250005,345,17199.46998,False,True
37.250269,345,17199.822271,False,True
37.255011,345,17200.299994,False,True
37.252767,345,17200.612036,False,True
37.270332,345,17203.960688,False,True
37.250325,345,17204.292209,False,True
37.283995,345,17204.60731,False,True
37.250166,345,17205.001931,False,True
37.250451,345,17205.471352,False,True
37.251839,345,17205.78985,False,True
37.254708,345,17209.033024,False,True
37.258568,345,17209.398346,False,True
37.250136,345,17209.88329,False,True
37.250028,345,17210.366217,False,True
37.287108,345,17210.739397,False,True
37.271987,345,17211.170432,False,True
37.255556,345,17214.694245,False,True
37.253944,345,17215.018295,False,True
37.257457,345,17215.329823,False,True
37.250257,345,17215.649928,False,True
37.250197,345,17215.951395,False,True
37.257625,345,17216.264308,False,True
37.254025,345,17219.485814,False,True
37.250003,345,17219.783514,False,True
37.260106,345,17220.090216,False,True
37.251799,345,17220.391361,False,True
37.254249,345,17220.706169,False,True
37.250093,345,17221.060585,False,True
37.252433,345,17224.353002,False,True
37.296229,345,17224.696119,False,True
37.256755,345,17225.136663,False,True
37.250305,345,17225.593062,False,True
37.25929,345,17225.919757,False,True
37.250418,345,17226.242534,False,True
37.25,345,17229.719206,False,True
37.251887,345,17230.029719,False,True
37.251054,345,17230.334694,False,True
37.256948,345,17230.655024,False,True
37.25226,345,17230.986876,False,True
37.25308,345,17231.443811,False,True
37.256163,345,17234.914366,False,True
37.250924,345,17235.415027,False,True
37.250448,345,17236.008778,False,True
37.283225,345,17236.380519,False,True
37.250005,345,17236.75481,False,True
37.251248,345,17237.1443,False,True
37.251471,345,17240.461444,False,True
37.262991,345,17240.763975,False,True
37.25417,345,17241.083309,False,True
37.25092,345,17241.394252,False,True
37.250001,345,17241.750552,False,True
37.253245,345,17242.153479,False,True
37.257047,345,17245.390032,False,True
37.250432,345,17245.754592,False,True
37.250002,345,17246.18942,False,True
37.255418,345,17246.559426,False,True
37.251678,345,17246.860916,False,True
37.25263,345,17247.196623,False,True
37.250041,345,17250.624112,False,True
37.252703,345,17250.944452,False,True
37.25,345,17251.255046,False,True
37.281253,345,17251.57843,False,True
37.250215,345,17251.906236,False,True
37.250199,345,17252.355043,False,True
37.271735,345,17255.890998,False,True
37.261576,345,17256.192953,False,True
37.251581,345,17256.51838,False,True
37.251668,345,17256.866747,False,True
37.250144,345,17257.291485,False,True
37.251462,345,17261.463894,False,True
37.261807,345,17261.854638,False,True
37.25001,345,17262.272307,False,True
37.261675,345,17262.704533,False,True
37.250021,345,17263.01763,False,True
37.250006,345,17263.371229,False,True
37.253024,345,17266.913569,False,True
37.253761,345,17267.21588,False,True
37.250679,345,17267.522728,False,True
37.256729,345,17267.879829,False,True
37.251897,345,17268.190303,False,True
37.251044,345,17268.537505,False,True
37.250054,345,17271.932093,False,True
37.257352,345,17272.27352,False,True
37.254202,345,17272.586361,False,True
37.262482,345,17272.90486,False,True
37.272484,345,17273.198446,False,True
37.264692,345,17273.508854,False,True
37.250003,345,17276.904391,False,True
37.293926,345,17277.349636,False,True
37.296125,345,17277.736291,False,True
37.268984,345,17278.082913,False,True
37.253696,345,17278.414894,False,True
37.250024,345,17278.754627,False,True
37.269219,345,17282.116927,False,True
37.277451,345,17282.531502,False,True
37.25,345,17283.16979,False,True
37.292401,345,17283.591439,False,True
37.260996,345,17284.080135,False,True
37.250064,345,17284.491672,False,True
37.250455,345,17288.889997,False,True
37.264143,345,17289.349271,False,True
37.285838,345,17289.72355,False,True
37.250057,345,17290.078925,False,True
37.250964,345,17290.416879,False,True
37.250008,345,17290.765774,False,True
37.250155,345,17294.560031,False,True
37.279862,345,17294.888388,False,True
37.250439,345,17295.20428,False,True
37.250044,345,17295.558616,False,True
37.250034,345,17295.892393,False,True
37.25319,345,17296.233363,False,True
37.250004,345,17299.620194,False,True
37.250548,345,17300.028625,False,True
37.296011,345,17300.435211,False,True
37.250953,345,17300.789147,False,True
37.253968,345,17301.111207,False,True
37.252622,345,17301.422937,False,True
37.271379,345,17304.886318,False,True
37.250041,345,17305.195262,False,True
37.252413,345,17305.511475,False,True
37.250017,345,17305.822927,False,True
37.262733,345,17306.147884,False,True
37.253254,345,17306.496732,False,True
37.259004,345,17309.922734,False,True
37.285943,345,17310.271297,False,True
37.250002,345,17310.623154,False,True
37.250517,345,17310.996957,False,True
37.25777,345,17311.361916,False,True
37.251585,345,17311.76328,False,True
37.280024,345,17315.42838,False,True
37.251311,345,17315.788203,False,True
37.271336,345,17316.115647,False,True
37.254026,345,17316.605437,False,True
37.250095,345,17316.995381,False,True
37.252497,345,17317.412965,False,True
37.25206,345,17320.82431,False,True
37.253781,345,17321.241203,False,True
37.266571,345,17321.618927,False,True
37.256937,345,17321.925586,False,True
37.26887,345,17322.259647,False,True
37.252667,345,17322.604297,False,True
37.279592,345,17325.992341,False,True
37.25002,345,17326.330616,False,True
37.250959,345,17326.688263,False,True
37.254096,345,17326.992887,False,True
37.250554,345,17327.309029,False,True
37.25,345,17327.621124,False,True
37.250424,345,17331.186706,False,True
37.253578,345,17331.698733,False,True
37.261656,345,17332.140344,False,True
37.252194,345,17332.503545,False,True
37.250996,345,17332.805322,False,True
37.250572,345,17333.102492,False,True
37.259243,345,17337.326636,False,True
37.254888,345,17337.832489,False,True
37.295262,345,17338.239234,False,True
37.252179,345,17338.638539,False,True
37.256666,345,17338.974669,False,True
37.252333,345,17342.458073,False,True
37.250153,345,17342.815096,False,True
37.250104,345,17343.157394,False,True
37.250184,345,17343.485612,False,True
37.258604,345,17343.93541,False,True
37.253852,345,17344.378619,False,True
37.25027,345,17347.798394,False,True
37.250011,345,17348.107468,False,True
37.251352,345,17348.407751,False,True
37.257598,345,17348.709343,False,True
37.263227,345,17349.036419,False,True
37.25995,345,17349.35557,False,True
37.250395,345,17353.033358,False,True
37.253647,345,17353.368519,False,True
37.25,345,17353.717237,False,True
37.252033,345,17354.065516,False,True
37.252542,345,17354.497624,False,True
37.269188,345,17354.871096,False,True
37.263433,345,17358.010747,False,True
37.25004,345,17358.323896,False,True
37.251549,345,17358.649203,False,True
37.26607,345,17358.96231,False,True
37.250345,345,17359.271125,False,True
37.267705,345,17359.582101,False,True
37.252201,345,17363.49944,False,True
37.250384,345,17363.85829,False,True
37.252229,345,17364.292561,False,True
37.251469,345,17364.740719,False,True
37.260828,345,17365.143608,False,True
37.2525,345,17365.512776,False,True
37.250013,345,17369.158747,False,True
37.29612,345,17369.480692,False,True
37.268858,345,17369.789525,False,True
37.254617,345,17370.109463,False,True
37.287714,345,17370.421688,False,True
37.251823,345,17370.775702,False,True
37.250173,345,17374.17936,False,True
37.260278,345,17374.479663,False,True
37.256212,345,17374.791246,False,True
37.250003,345,17375.096767,False,True
37.251142,345,17375.405863,False,True
37.25,345,17375.72647,False,True
37.278788,345,17379.137934,False,True
37.259252,345,17379.488404,False,True
37.25326,345,17379.98074,False,True
37.251045,345,17380.398033,False,True
37.250095,345,17380.749578,False,True
37.250002,345,17381.062654,False,True
37.25,345,17384.370003,False,True
37.250169,345,17384.73354,False,True
37.254038,345,17385.055684,False,True
37.257011,345,17385.379521,False,True
37.25017,345,17385.697855,False,True
37.270908,345,17386.021018,False,True
37.252444,345,17389.941046,False,True
37.263766,345,17390.305848,False,True
37.25314,345,17390.670223,False,True
37.250765,345,17391.016195,False,True
37.255203,345,17391.318457,False,True
37.251974,345,17391.651047,False,True
37.286177,345,17394.972826,False,True
37.250367,345,17395.338589,False,True
37.252459,345,17395.76394,False,True
37.250003,345,17396.072238,False,True
37.258298,345,17396.371365,False,True
37.250002,345,17396.69391,False,True
37.250489,345,17400.164286,False,True
37.254426,345,17400.47228,False,True
37.272049,345,17400.796162,False,True
37.27203,345,17401.107729,False,True
37.252781,345,17401.435377,False,True
37.256617,345,17401.7699,False,True
37.250278,345,17405.226524,False,True
37.257711,345,17405.587727,False,True
37.250871,345,17406.009228,False,True
37.250123,345,17406.392176,False,True
37.25068,345,17406.708295,False,True
37.256553,345,17407.027696,False,True
37.252538,345,17410.386863,False,True
37.25809,345,17410.722536,False,True
37.253929,345,17411.090386,False,True
37.262196,345,17411.588125,False,True
37.255101,345,17412.199074,False,True
37.296198,345,17412.582537,False,True
37.250098,345,17416.677883,False,True
37.261043,345,17417.135371,False,True
37.250925,345,17417.438775,False,True
37.257588,345,17417.767468,False,True
