#{"t_start": 1764889597.041934, "env_id": "None"}
r,l,t,success,semi_success
37.251073,345,16723.407901,False,True
37.252597,345,16723.684124,False,True
37.262217,345,16723.952934,False,True
37.273043,345,16724.237442,False,True
37.250333,345,16724.511484,False,True
37.251595,345,16727.766368,False,True
37.26318,345,16728.140417,False,True
37.259008,345,16728.418769,False,True
37.264677,345,16728.768499,False,True
37.250503,345,16729.119069,False,True
37.26103,345,16729.441125,False,True
37.250011,345,16733.093656,False,True
37.270772,345,16733.39283,False,True
37.264771,345,16733.667624,False,True
37.26075,345,16733.941326,False,True
37.251108,345,16734.218547,False,True
37.250614,345,16734.493654,False,True
37.264618,345,16737.460022,False,True
37.250084,345,16737.869536,False,True
37.250238,345,16738.145084,False,True
37.260533,345,16738.423653,False,True
37.262387,345,16738.695016,False,True
37.250707,345,16738.969638,False,True
37.252285,345,16741.848622,False,True
37.287216,345,16742.108236,False,True
37.260028,345,16742.359034,False,True
37.250004,345,16742.633968,False,True
37.267891,345,16742.908147,False,True
37.272494,345,16743.168184,False,True
37.251134,345,16745.961734,False,True
37.25077,345,16746.25087,False,True
37.25009,345,16746.61391,False,True
37.250126,345,16746.913764,False,True
37.27495,345,16747.178189,False,True
37.250019,345,16747.446926,False,True
37.263983,345,16750.378015,False,True
37.250509,345,16750.68044,False,True
37.250031,345,16750.997262,False,True
37.250143,345,16751.318095,False,True
37.263322,345,16751.67974,False,True
37.275257,345,16752.03258,False,True
37.265816,345,16755.416573,False,True
37.282212,345,16755.700038,False,True
37.250809,345,16755.983232,False,True
37.251409,345,16756.383028,False,True
37.250003,345,16756.656562,False,True
37.252424,345,16756.922723,False,True
37.261861,345,16759.798346,False,True
37.252594,345,16760.05572,False,True
37.275394,345,16760.344863,False,True
37.250067,345,16760.639947,False,True
37.257757,345,16760.947787,False,True
37.250158,345,16763.861435,False,True
37.250206,345,16764.131985,False,True
37.250588,345,16764.394237,False,True
37.275778,345,16764.669734,False,True
37.267461,345,16764.942406,False,True
37.250837,345,16765.224096,False,True
37.25,345,16768.038427,False,True
37.256647,345,16768.328765,False,True
37.250001,345,16768.598171,False,True
37.25445,345,16768.872394,False,True
37.296194,345,16769.176929,False,True
37.253883,345,16769.58399,False,True
37.254657,345,16772.472493,False,True
37.253637,345,16772.737395,False,True
37.250403,345,16773.02631,False,True
37.253186,345,16773.331052,False,True
37.252689,345,16773.616623,False,True
37.270726,345,16773.911975,False,True
37.252574,345,16777.287634,False,True
37.282665,345,16777.611359,False,True
37.266418,345,16777.882714,False,True
37.258744,345,16778.14423,False,True
37.251293,345,16778.536975,False,True
37.250033,345,16778.855337,False,True
37.26381,345,16781.633326,False,True
37.250532,345,16781.92362,False,True
37.296167,345,16782.310836,False,True
37.25144,345,16782.686021,False,True
37.250221,345,16782.948988,False,True
37.2645,345,16783.259409,False,True
37.250278,345,16786.297054,False,True
37.250029,345,16786.62867,False,True
37.250582,345,16787.030151,False,True
37.256596,345,16787.400113,False,True
37.250974,345,16787.695691,False,True
37.250302,345,16788.005842,False,True
37.25023,345,16791.37374,False,True
37.251188,345,16791.842848,False,True
37.250231,345,16792.223732,False,True
37.250651,345,16792.53721,False,True
37.250015,345,16792.830447,False,True
37.250102,345,16793.122748,False,True
37.255021,345,16796.172859,False,True
37.252366,345,16796.648475,False,True
37.268133,345,16796.964305,False,True
37.296127,345,16797.26798,False,True
37.254017,345,16797.588368,False,True
37.255063,345,16797.944897,False,True
37.250167,345,16801.81139,False,True
37.279247,345,16802.170677,False,True
37.255225,345,16802.53149,False,True
37.251691,345,16802.854827,False,True
37.283007,345,16803.185567,False,True
37.250688,345,16803.496948,False,True
37.250049,345,16806.589853,False,True
37.250209,345,16806.85101,False,True
37.25017,345,16807.124204,False,True
37.267904,345,16807.44229,False,True
37.253155,345,16807.810946,False,True
37.27154,345,16808.169287,False,True
37.250082,345,16811.247685,False,True
37.266942,345,16811.516596,False,True
37.25,345,16811.802481,False,True
37.250665,345,16812.08625,False,True
37.250067,345,16812.353911,False,True
37.250075,345,16812.613757,False,True
37.250355,345,16815.468166,False,True
37.286102,345,16815.734696,False,True
37.253043,345,16816.008398,False,True
37.283006,345,16816.293652,False,True
37.293141,345,16816.669252,False,True
37.250156,345,16816.998471,False,True
37.251805,345,16820.215321,False,True
37.253429,345,16820.578821,False,True
37.252714,345,16820.932238,False,True
37.288269,345,16821.288049,False,True
37.259209,345,16821.59684,False,True
37.278494,345,16821.922745,False,True
37.261229,345,16825.193642,False,True
37.255405,345,16825.47048,False,True
37.252361,345,16825.737057,False,True
37.251118,345,16826.008546,False,True
37.250017,345,16826.30281,False,True
37.254622,345,16826.581152,False,True
37.263989,345,16829.669488,False,True
37.250657,345,16829.982453,False,True
37.25002,345,16830.250837,False,True
37.26693,345,16830.653549,False,True
37.253534,345,16830.982659,False,True
37.273112,345,16831.257426,False,True
37.262677,345,16834.332648,False,True
37.258208,345,16834.635399,False,True
37.253262,345,16834.907192,False,True
37.250391,345,16835.185234,False,True
37.252188,345,16835.463256,False,True
37.250762,345,16838.386565,False,True
37.261192,345,16838.668989,False,True
37.250038,345,16838.932866,False,True
37.250982,345,16839.182841,False,True
37.280633,345,16839.457056,False,True
37.253949,345,16839.767054,False,True
37.296082,345,16842.849212,False,True
37.29612,345,16843.154658,False,True
37.250173,345,16843.458718,False,True
37.250269,345,16843.793504,False,True
37.253838,345,16844.122302,False,True
37.250036,345,16844.522342,False,True
37.250195,345,16847.819951,False,True
37.250003,345,16848.086118,False,True
37.256061,345,16848.361191,False,True
37.294177,345,16848.6257,False,True
37.275622,345,16848.900035,False,True
37.261849,345,16849.167753,False,True
37.25831,345,16851.999374,False,True
37.25448,345,16852.257846,False,True
37.250648,345,16852.529395,False,True
37.258159,345,16852.795258,False,True
37.254288,345,16853.061722,False,True
37.296056,345,16853.327313,False,True
37.251386,345,16856.287,False,True
37.26187,345,16856.574388,False,True
37.254595,345,16856.858046,False,True
37.252179,345,16857.134578,False,True
37.280702,345,16857.616558,False,True
37.250288,345,16858.028888,False,True
37.250179,345,16861.058071,False,True
37.253031,345,16861.323702,False,True
37.259252,345,16861.614496,False,True
37.255904,345,16861.886202,False,True
37.25079,345,16862.149726,False,True
37.255799,345,16862.394508,False,True
37.296051,345,16865.325632,False,True
37.251935,345,16865.617541,False,True
37.254315,345,16865.949215,False,True
37.250009,345,16866.398782,False,True
37.259466,345,16866.723028,False,True
37.250639,345,16867.03039,False,True
37.250134,345,16870.155287,False,True
37.251481,345,16870.444666,False,True
37.251581,345,16870.732519,False,True
37.296195,345,16871.154802,False,True
37.271023,345,16871.537658,False,True
37.250061,345,16871.844725,False,True
37.289431,345,16874.767296,False,True
37.258813,345,16875.037773,False,True
37.25217,345,16875.306891,False,True
37.251637,345,16875.570776,False,True
37.250003,345,16875.856969,False,True
37.254475,345,16876.220821,False,True
37.251267,345,16878.995431,False,True
37.253601,345,16879.38599,False,True
37.258716,345,16879.704166,False,True
37.258198,345,16879.964643,False,True
37.250909,345,16880.218216,False,True
37.258566,345,16880.497063,False,True
37.280007,345,16883.527796,False,True
37.252174,345,16883.822151,False,True
37.270657,345,16884.094717,False,True
37.290919,345,16884.374262,False,True
37.250037,345,16884.65444,False,True
37.260803,345,16884.973311,False,True
37.296123,345,16888.178845,False,True
37.250121,345,16888.45856,False,True
37.284981,345,16888.741732,False,True
37.250841,345,16889.035233,False,True
37.269923,345,16889.349643,False,True
37.250281,345,16889.719207,False,True
37.253206,345,16892.906701,False,True
37.250832,345,16893.346751,False,True
37.25088,345,16893.642978,False,True
37.265866,345,16893.920794,False,True
37.270078,345,16894.172545,False,True
37.252614,345,16894.427666,False,True
37.250555,345,16897.374044,False,True
37.25332,345,16897.636863,False,True
37.254488,345,16897.90443,False,True
37.250149,345,16898.172798,False,True
37.250308,345,16898.461633,False,True
37.250091,345,16898.814621,False,True
37.250046,345,16901.581293,False,True
37.25085,345,16901.897926,False,True
37.281915,345,16902.15211,False,True
37.256329,345,16902.39204,False,True
37.250021,345,16902.687906,False,True
37.254429,345,16905.553455,False,True
37.270281,345,16905.896083,False,True
37.257873,345,16906.29058,False,True
37.255082,345,16906.603777,False,True
37.25152,345,16906.871621,False,True
37.250129,345,16907.133752,False,True
37.250154,345,16910.066517,False,True
37.250219,345,16910.365347,False,True
37.288739,345,16910.664502,False,True
37.250508,345,16910.979509,False,True
37.253244,345,16911.293152,False,True
37.250111,345,16911.662104,False,True
37.250276,345,16914.969757,False,True
37.254734,345,16915.246471,False,True
37.261118,345,16915.508297,False,True
37.275344,345,16915.781808,False,True
37.251113,345,16916.124206,False,True
37.262092,345,16916.489682,False,True
37.250177,345,16919.204548,False,True
37.25304,345,16919.486218,False,True
37.250447,345,16919.788364,False,True
37.266383,345,16920.258665,False,True
37.250722,345,16920.745093,False,True
37.252845,345,16921.067861,False,True
37.251173,345,16924.011872,False,True
37.261789,345,16924.26693,False,True
37.290151,345,16924.537732,False,True
37.256191,345,16924.837474,False,True
37.258941,345,16925.147403,False,True
37.250095,345,16925.411389,False,True
37.251114,345,16928.48422,False,True
37.250087,345,16928.750811,False,True
37.27277,345,16929.010481,False,True
37.255118,345,16929.293129,False,True
37.250308,345,16929.548226,False,True
37.267026,345,16929.87055,False,True
37.280581,345,16933.005609,False,True
37.250104,345,16933.307462,False,True
37.253936,345,16933.60544,False,True
37.250676,345,16933.922797,False,True
37.254533,345,16934.422842,False,True
37.252097,345,16934.84051,False,True
37.254014,345,16938.252403,False,True
37.252744,345,16938.566907,False,True
37.255054,345,16938.964533,False,True
37.250008,345,16939.298527,False,True
37.250316,345,16939.553649,False,True
37.253972,345,16939.839441,False,True
37.257802,345,16942.805608,False,True
37.252642,345,16943.079177,False,True
37.250402,345,16943.357516,False,True
37.25039,345,16943.633645,False,True
37.253169,345,16943.90681,False,True
37.252277,345,16944.184384,False,True
37.250539,345,16947.269081,False,True
37.255708,345,16947.791214,False,True
37.28911,345,16948.116103,False,True
37.25005,345,16948.416812,False,True
37.256304,345,16948.721867,False,True
37.261223,345,16948.994673,False,True
37.289241,345,16952.211029,False,True
37.261995,345,16952.550108,False,True
37.250524,345,16953.149487,False,True
37.272938,345,16953.538837,False,True
37.250358,345,16953.861885,False,True
37.251531,345,16954.147539,False,True
37.25083,345,16957.487969,False,True
37.260198,345,16957.839104,False,True
37.273891,345,16958.215272,False,True
37.251373,345,16958.704299,False,True
37.251516,345,16959.054006,False,True
37.268103,345,16959.368306,False,True
37.284611,345,16962.703913,False,True
37.26168,345,16963.036593,False,True
37.252587,345,16963.415376,False,True
37.251445,345,16963.743133,False,True
37.265139,345,16964.227513,False,True
37.250294,345,16964.687993,False,True
37.25002,345,16968.035294,False,True
37.269896,345,16968.552634,False,True
37.251492,345,16968.878708,False,True
37.25087,345,16969.192442,False,True
37.290656,345,16969.505401,False,True
37.271018,345,16969.834843,False,True
37.252765,345,16973.132075,False,True
37.251092,345,16973.517223,False,True
37.250713,345,16973.795144,False,True
37.252591,345,16974.09057,False,True
37.254245,345,16974.394021,False,True
37.296182,345,16974.669241,False,True
37.250001,345,16977.489727,False,True
37.25375,345,16977.797796,False,True
37.252136,345,16978.22693,False,True
37.250922,345,16978.56548,False,True
37.253456,345,16978.86105,False,True
37.2512,345,16982.177092,False,True
37.250005,345,16982.743503,False,True
37.257302,345,16983.213569,False,True
37.275384,345,16983.535491,False,True
37.253325,345,16983.826836,False,True
37.25,345,16984.168747,False,True
37.251525,345,16987.003707,False,True
37.296274,345,16987.266534,False,True
37.250741,345,16987.523039,False,True
37.250019,345,16987.775225,False,True
37.253894,345,16988.024889,False,True
37.267232,345,16988.282002,False,True
37.259497,345,16991.07202,False,True
37.250772,345,16991.339967,False,True
37.25008,345,16991.613242,False,True
37.254251,345,16991.935535,False,True
37.28089,345,16992.301,False,True
37.250015,345,16992.560284,False,True
37.250007,345,16995.620186,False,True
37.25031,345,16995.875769,False,True
37.261393,345,16996.143251,False,True
37.264589,345,16996.413053,False,True
37.274602,345,16996.695898,False,True
37.250084,345,16997.005036,False,True
37.251172,345,17001.348687,False,True
37.271052,345,17001.652987,False,True
37.256225,345,17002.052994,False,True
37.250154,345,17002.486125,False,True
37.250105,345,17002.871377,False,True
37.250011,345,17003.215723,False,True
37.250436,345,17007.165406,False,True
37.251968,345,17007.548075,False,True
37.296241,345,17007.883646,False,True
37.276419,345,17008.265998,False,True
37.250739,345,17008.630064,False,True
37.263095,345,17008.947171,False,True
37.271047,345,17012.187261,False,True
37.25053,345,17012.524457,False,True
37.28398,345,17012.840695,False,True
37.2502,345,17013.144504,False,True
37.284287,345,17013.482178,False,True
37.259842,345,17013.800019,False,True
37.251622,345,17017.436123,False,True
37.254662,345,17017.786161,False,True
37.263331,345,17018.090291,False,True
37.253397,345,17018.390784,False,True
37.251446,345,17018.712927,False,True
37.250358,345,17019.024457,False,True
37.259898,345,17022.615284,False,True
37.260265,345,17022.964146,False,True
37.250854,345,17023.306174,False,True
37.251876,345,17023.633767,False,True
37.263166,345,17023.968061,False,True
37.250349,345,17024.280991,False,True
37.252708,345,17027.74498,False,True
37.267012,345,17028.081037,False,True
37.251084,345,17028.421851,False,True
37.254382,345,17028.800699,False,True
37.2546,345,17029.203447,False,True
37.25003,345,17029.597738,False,True
37.253646,345,17033.817952,False,True
37.250122,345,17034.223902,False,True
37.262097,345,17034.70581,False,True
37.280527,345,17035.127949,False,True
37.251137,345,17035.478356,False,True
37.251224,345,17035.836007,False,True
37.251226,345,17039.500607,False,True
37.25135,345,17039.875281,False,True
37.252863,345,17040.217067,False,True
37.250965,345,17040.556728,False,True
37.259474,345,17040.922287,False,True
37.257742,345,17041.406387,False,True
37.283307,345,17044.966244,False,True
37.250608,345,17045.340837,False,True
37.280264,345,17045.863662,False,True
37.282025,345,17046.350012,False,True
37.262474,345,17046.718633,False,True
37.250134,345,17047.132386,False,True
37.250698,345,17050.786085,False,True
37.253165,345,17051.173274,False,True
37.250093,345,17051.50854,False,True
37.252205,345,17051.848423,False,True
37.267256,345,17052.205245,False,True
37.292059,345,17052.558298,False,True
37.250059,345,17056.613411,False,True
37.296121,345,17057.16177,False,True
37.253662,345,17057.544069,False,True
37.250034,345,17057.962263,False,True
37.250041,345,17058.347584,False,True
37.255805,345,17058.779392,False,True
37.251561,345,17063.346843,False,True
37.285592,345,17063.716237,False,True
37.25025,345,17064.059421,False,True
37.253189,345,17064.439534,False,True
37.278317,345,17064.770258,False,True
37.279333,345,17068.465401,False,True
37.263413,345,17068.78827,False,True
37.258061,345,17069.256772,False,True
37.250011,345,17069.656222,False,True
37.296109,345,17069.999352,False,True
37.25,345,17070.333877,False,True
37.250439,345,17073.742192,False,True
37.250204,345,17074.076888,False,True
37.251443,345,17074.421469,False,True
37.250731,345,17074.830513,False,True
37.251157,345,17075.192303,False,True
37.258137,345,17075.513449,False,True
37.250038,345,17079.007749,False,True
37.283515,345,17079.339906,False,True
37.253257,345,17079.656407,False,True
37.289221,345,17079.971279,False,True
37.270546,345,17080.295096,False,True
37.25001,345,17080.614198,False,True
37.257317,345,17084.292669,False,True
37.252046,345,17084.705583,False,True
37.25339,345,17085.120467,False,True
37.282544,345,17085.6024,False,True
37.259027,345,17086.007405,False,True
37.25008,345,17086.351849,False,True
37.250344,345,17089.851219,False,True
37.25058,345,17090.169062,False,True
37.251841,345,17090.489045,False,True
37.253598,345,17090.926805,False,True
37.252153,345,17091.32444,False,True
37.25,345,17091.620387,False,True
37.288246,345,17094.920882,False,True
37.268355,345,17095.335824,False,True
37.251872,345,17095.654017,False,True
37.255818,345,17095.953775,False,True
37.255286,345,17096.287094,False,True
37.260402,345,17096.607322,False,True
37.25783,345,17099.99654,False,True
37.250334,345,17100.356751,False,True
37.250001,345,17100.859977,False,True
37.250102,345,17101.229734,False,True
37.250002,345,17101.551617,False,True
37.251494,345,17101.905936,False,True
37.253875,345,17105.186865,False,True
37.272945,345,17105.539939,False,True
37.269696,345,17105.857908,False,True
37.26264,345,17106.164409,False,True
37.251197,345,17106.488157,False,True
37.254932,345,17106.824983,False,True
37.251012,345,17110.566569,False,True
37.258525,345,17110.907749,False,True
37.250243,345,17111.331337,False,True
37.261422,345,17111.68167,False,True
37.250623,345,17112.031186,False,True
37.250047,345,17112.380733,False,True
37.250022,345,17115.728136,False,True
37.253496,345,17116.029516,False,True
37.27222,345,17116.361415,False,True
37.25225,345,17116.875497,False,True
37.252811,345,17117.340947,False,True
37.261128,345,17117.64809,False,True
37.250259,345,17120.859221,False,True
37.251038,345,17121.246658,False,True
37.250294,345,17121.562031,False,True
37.250034,345,17121.86983,False,True
37.26071,345,17122.170217,False,True
37.263661,345,17122.469547,False,True
37.257091,345,17125.764861,False,True
37.25007,345,17126.079991,False,True
37.25138,345,17126.416505,False,True
37.25022,345,17126.728933,False,True
37.255994,345,17127.044977,False,True
37.250613,345,17127.393217,False,True
37.26698,345,17131.03745,False,True
37.25175,345,17131.357021,False,True
37.259302,345,17131.6758,False,True
37.252,345,17131.988681,False,True
37.257927,345,17132.367294,False,True
37.250097,345,17132.898147,False,True
37.250152,345,17136.827035,False,True
37.275318,345,17137.200742,False,True
37.262145,345,17137.558676,False,True
37.251587,345,17137.875966,False,True
37.25015,345,17138.171539,False,True
37.272465,345,17138.466533,False,True
37.25003,345,17141.936747,False,True
37.253551,345,17142.332519,False,True
37.257612,345,17142.695077,False,True
37.252571,345,17143.040884,False,True
37.257045,345,17143.372366,False,True
37.251622,345,17146.461389,False,True
37.253623,345,17146.772553,False,True
37.250922,345,17147.077665,False,True
37.250013,345,17147.406491,False,True
37.250272,345,17147.72007,False,True
37.262466,345,17148.100675,False,True
37.251236,345,17151.578807,False,True
37.258611,345,17151.885719,False,True
37.250362,345,17152.20769,False,True
37.250056,345,17152.541265,False,True
37.256349,345,17152.840246,False,True
37.250784,345,17153.158343,False,True
37.25096,345,17156.924829,False,True
37.261495,345,17157.225812,False,True
37.263896,345,17157.595247,False,True
37.253047,345,17157.975482,False,True
37.263005,345,17158.385746,False,True
37.2583,345,17158.743188,False,True
37.255743,345,17162.620651,False,True
37.28018,345,17162.933504,False,True
37.256828,345,17163.291399,False,True
37.255845,345,17163.732777,False,True
37.251443,345,17164.050398,False,True
37.250944,345,17164.373543,False,True
37.250112,345,17167.724421,False,True
37.254497,345,17168.022281,False,True
37.252164,345,17168.334028,False,True
37.25,345,17168.648928,False,True
37.251114,345,17168.970825,False,True
37.254819,345,17169.280637,False,True
37.250714,345,17172.671638,False,True
37.266836,345,17172.986678,False,True
37.250402,345,17173.311505,False,True
37.250336,345,17173.712595,False,True
37.284005,345,17174.082093,False,True
37.25532,345,17174.383722,False,True
37.25893,345,17177.755543,False,True
37.256587,345,17178.066878,False,True
37.283836,345,17178.373555,False,True
37.250012,345,17178.677489,False,True
37.250108,345,17178.990165,False,True
37.252508,345,17179.33685,False,True
37.252823,345,17183.055124,False,True
37.252339,345,17183.443137,False,True
37.250514,345,17183.824198,False,True
37.296118,345,17184.228343,False,True
37.250207,345,17184.628478,False,True
37.253552,345,17185.065414,False,True
37.250023,345,17188.633716,False,True
37.252947,345,17188.964129,False,True
37.25288,345,17189.423839,False,True
37.255251,345,17189.9119,False,True
37.262618,345,17190.295341,False,True
37.271599,345,17190.604331,False,True
37.250748,345,17193.986893,False,True
37.285936,345,17194.309714,False,True
37.255447,345,17194.633235,False,True
37.252827,345,17194.944428,False,True
37.250001,345,17195.247972,False,True
37.250738,345,17195.566148,False,True
37.258143,345,17198.931096,False,True
37.259755,345,17199.256699,False,True
37.250081,345,17199.581203,False,True
37.253237,345,17199.98545,False,True
37.25,345,17200.415727,False,True
37.26655,345,17200.720808,False,True
37.251488,345,17204.06633,False,True
37.251939,345,17204.416878,False,True
37.250606,345,17204.718047,False,True
37.276086,345,17205.188799,False,True
37.255855,345,17205.596261,False,True
37.255365,345,17205.90128,False,True
37.252177,345,17209.15579,False,True
37.256374,345,17209.562417,False,True
37.253182,345,17210.097661,False,True
37.252762,345,17210.493645,False,True
37.253307,345,17210.918148,False,True
37.250059,345,17211.322027,False,True
37.25001,345,17214.822976,False,True
37.250348,345,17215.138517,False,True
37.251612,345,17215.444319,False,True
37.250031,345,17215.758533,False,True
37.250015,345,17216.070046,False,True
37.267425,345,17216.37291,False,True
37.250039,345,17219.589709,False,True
37.267835,345,17219.898475,False,True
37.250448,345,17220.201624,False,True
37.250563,345,17220.497259,False,True
37.255121,345,17220.82473,False,True
37.250138,345,17221.190993,False,True
37.270088,345,17224.469815,False,True
37.250148,345,17224.811088,False,True
37.25011,345,17225.349506,False,True
37.250001,345,17225.698338,False,True
37.266963,345,17226.035823,False,True
37.250215,345,17229.51947,False,True
37.251355,345,17229.832395,False,True
37.276739,345,17230.140835,False,True
37.250167,345,17230.44369,False,True
37.250452,345,17230.780064,False,True
37.252864,345,17231.181019,False,True
37.250977,345,17234.669969,False,True
37.251749,345,17235.048904,False,True
37.252114,345,17235.611605,False,True
37.25651,345,17236.149361,False,True
37.251805,345,17236.520091,False,True
37.251685,345,17236.898463,False,True
37.25834,345,17240.276931,False,True
37.250011,345,17240.567492,False,True
37.253973,345,17240.883488,False,True
37.288064,345,17241.191381,False,True
37.263926,345,17241.52117,False,True
37.254695,345,17241.911515,False,True
37.258458,345,17245.171948,False,True
37.250064,345,17245.512075,False,True
37.250324,345,17245.922081,False,True
37.250145,345,17246.337267,False,True
37.278619,345,17246.6627,False,True
37.25961,345,17246.991246,False,True
37.278002,345,17250.424914,False,True
37.254631,345,17250.744518,False,True
37.263002,345,17251.050922,False,True
37.266071,345,17251.373262,False,True
37.25,345,17251.695044,False,True
37.254336,345,17252.026044,False,True
37.252618,345,17255.698619,False,True
37.25074,345,17255.997626,False,True
37.250445,345,17256.317171,False,True
37.250047,345,17256.644814,False,True
37.268864,345,17256.980498,False,True
37.264263,345,17257.573829,False,True
37.260301,345,17261.628111,False,True
37.25112,345,17261.980666,False,True
37.25,345,17262.421455,False,True
37.273627,345,17262.814345,False,True
37.250004,345,17263.137227,False,True
37.250322,345,17263.541975,False,True
37.251694,345,17267.020479,False,True
37.25004,345,17267.320661,False,True
37.250215,345,17267.656377,False,True
37.255186,345,17267.985233,False,True
37.252931,345,17268.311706,False,True
37.250122,345,17268.660758,False,True
37.251289,345,17272.05371,False,True
37.25002,345,17272.391433,False,True
37.253622,345,17272.714505,False,True
37.250732,345,17273.011292,False,True
37.250053,345,17273.305541,False,True
37.25276,345,17273.619295,False,True
37.252333,345,17277.059064,False,True
37.250126,345,17277.509618,False,True
37.251907,345,17277.850913,False,True
37.250568,345,17278.209766,False,True
37.254994,345,17278.531706,False,True
37.250008,345,17278.871427,False,True
37.257636,345,17282.24299,False,True
37.27655,345,17282.689631,False,True
37.250138,345,17283.32819,False,True
37.279567,345,17283.744165,False,True
37.250716,345,17284.267906,False,True
37.251477,345,17284.620306,False,True
37.250053,345,17289.031218,False,True
37.251209,345,17289.509015,False,True
37.25004,345,17289.850775,False,True
37.250802,345,17290.196692,False,True
37.250091,345,17290.544118,False,True
37.250413,345,17290.89537,False,True
37.250054,345,17294.670834,False,True
37.267856,345,17295.004088,False,True
37.296111,345,17295.324664,False,True
37.250009,345,17295.672626,False,True
37.250635,345,17296.012303,False,True
37.251219,345,17296.368114,False,True
37.250065,345,17299.775384,False,True
37.252236,345,17300.181972,False,True
37.266259,345,17300.553337,False,True
37.25518,345,17300.902294,False,True
37.267342,345,17301.222795,False,True
37.256847,345,17301.542629,False,True
37.250076,345,17305.000183,False,True
37.275772,345,17305.3018,False,True
37.255651,345,17305.624858,False,True
37.263784,345,17305.937445,False,True
37.250377,345,17306.258675,False,True
37.254354,345,17306.643366,False,True
37.250231,345,17310.044263,False,True
37.256832,345,17310.390688,False,True
37.251213,345,17310.763149,False,True
37.252703,345,17311.127912,False,True
37.250022,345,17311.496109,False,True
37.27618,345,17315.206376,False,True
37.270111,345,17315.550184,False,True
37.250577,345,17315.915103,False,True
37.250084,345,17316.263629,False,True
37.251883,345,17316.760335,False,True
37.25551,345,17317.170334,False,True
37.25014,345,17320.632126,False,True
37.29206,345,17320.968928,False,True
37.250317,345,17321.403553,False,True
37.250922,345,17321.731809,False,True
37.255284,345,17322.044946,False,True
37.250696,345,17322.377617,False,True
37.261403,345,17325.706425,False,True
37.250853,345,17326.116641,False,True
37.251694,345,17326.46174,False,True
37.25145,345,17326.798818,False,True
37.253619,345,17327.109706,False,True
37.259605,345,17327.417212,False,True
37.250015,345,17330.953623,False,True
37.250963,345,17331.390936,False,True
37.250092,345,17331.905895,False,True
37.261232,345,17332.258252,False,True
37.257573,345,17332.61205,False,True
37.252244,345,17332.912999,False,True
37.250497,345,17336.901619,False,True
37.250008,345,17337.544254,False,True
37.251571,345,17337.962456,False,True
37.252146,345,17338.407168,False,True
37.252409,345,17338.757608,False,True
37.251904,345,17339.100157,False,True
37.253222,345,17342.57342,False,True
37.251214,345,17342.931129,False,True
37.26063,345,17343.27653,False,True
37.266423,345,17343.629579,False,True
37.250458,345,17344.122741,False,True
37.251584,345,17344.498524,False,True
37.250426,345,17347.905658,False,True
37.251997,345,17348.213571,False,True
37.258677,345,17348.516968,False,True
37.250225,345,17348.820982,False,True
37.258464,345,17349.156959,False,True
37.250012,345,17349.504914,False,True
37.250127,345,17353.158284,False,True
37.250817,345,17353.50753,False,True
37.253424,345,17353.829826,False,True
37.251418,345,17354.211968,False,True
37.250023,345,17354.651584,False,True
37.255345,345,17354.990905,False,True
37.250003,345,17358.125481,False,True
37.250183,345,17358.447369,False,True
37.251575,345,17358.761,False,True
37.25418,345,17359.072666,False,True
37.250147,345,17359.381501,False,True
37.250645,345,17359.706661,False,True
37.252231,345,17363.626286,False,True
37.250564,345,17363.996315,False,True
37.250031,345,17364.459993,False,True
37.253632,345,17364.917455,False,True
37.255495,345,17365.292923,False,True
37.278287,345,17365.646878,False,True
37.250033,345,17369.288356,False,True
37.250159,345,17369.587561,False,True
37.254131,345,17369.903234,False,True
37.293288,345,17370.221785,False,True
37.252679,345,17370.536192,False,True
37.271696,345,17370.901192,False,True
37.264409,345,17374.287719,False,True
37.259547,345,17374.598968,False,True
37.251352,345,17374.896062,False,True
37.25011,345,17375.206962,False,True
37.250085,345,17375.526833,False,True
37.266353,345,17375.837252,False,True
37.250076,345,17379.259823,False,True
37.2541,345,17379.647103,False,True
37.251868,345,17380.112176,False,True
37.296163,345,17380.540045,False,True
37.250002,345,17380.868366,False,True
37.250718,345,17381.176712,False,True
37.250027,345,17384.508946,False,True
37.26526,345,17384.849444,False,True
37.250261,345,17385.170795,False,True
37.250223,345,17385.490146,False,True
37.250844,345,17385.811987,False,True
37.255932,345,17386.173136,False,True
37.265017,345,17390.06164,False,True
37.250001,345,17390.434015,False,True
37.26514,345,17390.809751,False,True
37.25,345,17391.117514,False,True
37.254631,345,17391.437827,False,True
37.252358,345,17394.783829,False,True
37.258818,345,17395.102429,False,True
37.254689,345,17395.481712,False,True
37.253555,345,17395.877593,False,True
37.250399,345,17396.176914,False,True
37.2961,345,17396.504561,False,True
37.269067,345,17399.963208,False,True
37.250054,345,17400.279818,False,True
37.272931,345,17400.601781,False,True
37.250275,345,17400.909205,False,True
37.255805,345,17401.227341,False,True
37.250676,345,17401.563577,False,True
37.250015,345,17405.012506,False,True
37.262231,345,17405.345574,False,True
37.264834,345,17405.729967,False,True
37.250003,345,17406.162294,False,True
37.250466,345,17406.505435,False,True
37.254238,345,17406.822648,False,True
37.251962,345,17410.173457,False,True
37.26136,345,17410.508351,False,True
37.252608,345,17410.836858,False,True
37.257318,345,17411.243455,False,True
37.296171,345,17411.762205,False,True
37.257012,345,17412.346255,False,True
37.250765,345,17416.390593,False,True
37.250441,345,17416.839027,False,True
37.251795,345,17417.247611,False,True
37.250747,345,17417.564995,False,True
