#{"t_start": 1764885876.066506, "env_id": "None"}
r,l,t,success,semi_success
-27.713418,345,1018.607945,False,False
-27.716099,345,1018.856907,False,False
-27.720985,345,1022.578517,False,False
-29.269183,345,1022.96562,False,False
-27.719367,345,1023.307666,False,False
-27.730337,345,1023.610873,False,False
-27.72078,345,1023.88876,False,False
-27.717203,345,1024.201643,False,False
-27.721479,345,1027.44719,False,False
-27.71192,345,1027.726857,False,False
-27.711438,345,1028.013148,False,False
-29.411192,345,1028.305254,False,False
-27.717222,345,1028.598114,False,False
-27.719245,345,1028.910991,False,False
-27.728403,345,1031.859421,False,False
-27.717192,345,1032.140411,False,False
-27.715188,345,1032.420347,False,False
-27.719822,345,1032.677173,False,False
-27.714945,345,1032.928693,False,False
-27.765337,345,1033.185591,False,False
-27.71903,345,1036.233195,False,False
-27.719359,345,1036.500544,False,False
-27.731149,345,1036.758558,False,False
-27.715388,345,1037.011012,False,False
-27.785901,345,1037.269901,False,False
-27.713271,345,1039.984905,False,False
-27.735227,345,1040.257188,False,False
-29.433401,345,1040.509346,False,False
-27.742877,345,1040.788385,False,False
-27.720395,345,1041.072261,False,False
-27.721956,345,1041.338134,False,False
-29.403781,345,1044.100229,False,False
-27.740563,345,1044.378587,False,False
-27.750512,345,1044.631606,False,False
-27.716948,345,1044.901502,False,False
-27.814899,345,1045.181076,False,False
-27.713589,345,1045.445061,False,False
-27.72478,345,1048.454232,False,False
-27.725506,345,1048.73122,False,False
-27.719838,345,1049.016335,False,False
-27.718525,345,1049.267357,False,False
-27.75301,345,1049.53064,False,False
-29.276024,345,1049.784894,False,False
-27.723127,345,1052.54011,False,False
-27.723838,345,1052.806167,False,False
-28.412706,345,1053.077999,False,False
-27.71073,345,1053.338597,False,False
-27.748284,345,1053.596773,False,False
-27.726113,345,1053.853418,False,False
-27.713492,345,1056.64964,False,False
-27.750994,345,1056.9675,False,False
-29.413672,345,1057.340051,False,False
-27.715169,345,1057.611444,False,False
-27.718222,345,1057.873102,False,False
-27.718331,345,1058.124768,False,False
-27.721661,345,1060.89286,False,False
-27.727701,345,1061.152807,False,False
-27.72593,345,1061.417193,False,False
-27.714655,345,1061.704741,False,False
-27.774416,345,1061.963934,False,False
-27.741167,345,1062.223561,False,False
-27.752676,345,1064.956854,False,False
-27.716076,345,1065.212945,False,False
-27.719907,345,1065.480488,False,False
-27.717445,345,1065.740552,False,False
-27.724953,345,1065.998722,False,False
-27.768859,345,1066.259684,False,False
-27.748276,345,1069.30826,False,False
-27.716966,345,1069.576036,False,False
-27.769766,345,1069.834326,False,False
-27.724164,345,1070.094711,False,False
-27.744788,345,1070.35927,False,False
-29.325517,345,1070.614583,False,False
-27.71916,345,1073.366159,False,False
-27.729541,345,1073.645222,False,False
-27.713151,345,1073.921542,False,False
-27.720589,345,1074.181654,False,False
-27.739317,345,1074.439244,False,False
-27.721475,345,1074.698142,False,False
-27.730259,345,1077.434683,False,False
-27.717906,345,1077.698612,False,False
-27.719005,345,1077.962423,False,False
-27.718748,345,1078.223499,False,False
-27.719364,345,1078.481567,False,False
-27.711826,345,1078.737032,False,False
-27.712766,345,1081.456864,False,False
-27.7129,345,1081.71568,False,False
-27.753724,345,1081.993076,False,False
-27.724735,345,1082.250347,False,False
-27.721535,345,1082.504957,False,False
-27.716773,345,1082.768033,False,False
-27.722092,345,1085.542864,False,False
-27.719914,345,1085.835396,False,False
-27.720196,345,1086.148529,False,False
-27.724394,345,1086.521799,False,False
-27.717661,345,1086.825932,False,False
-29.621386,345,1087.108995,False,False
-27.728246,345,1090.072042,False,False
-27.716832,345,1090.338661,False,False
-27.750899,345,1090.593936,False,False
-27.71789,345,1090.851059,False,False
-27.718183,345,1091.106506,False,False
-27.742079,345,1091.359282,False,False
-27.914341,345,1094.110213,False,False
-27.721865,345,1094.375546,False,False
-27.715552,345,1094.635638,False,False
-27.718918,345,1094.881371,False,False
-27.913066,345,1095.14543,False,False
-27.715126,345,1095.433804,False,False
-27.716903,345,1098.475369,False,False
-27.715593,345,1098.866556,False,False
-27.723164,345,1099.236539,False,False
-27.720039,345,1099.510218,False,False
-27.718308,345,1099.795949,False,False
-27.771393,345,1100.17217,False,False
-27.724235,345,1103.249896,False,False
-27.720593,345,1103.529589,False,False
-27.722079,345,1103.903881,False,False
-27.721316,345,1104.246824,False,False
-27.714456,345,1104.519375,False,False
-27.718853,345,1107.19187,False,False
-27.797079,345,1107.518782,False,False
-27.71634,345,1107.892931,False,False
-27.72328,345,1108.212832,False,False
-27.721185,345,1108.46773,False,False
-27.717492,345,1108.796896,False,False
-27.718891,345,1111.926006,False,False
-27.7188,345,1112.173217,False,False
-27.715346,345,1112.413253,False,False
-27.718415,345,1112.665063,False,False
-27.718749,345,1112.922475,False,False
-27.715213,345,1113.164691,False,False
-27.715493,345,1116.611537,False,False
-27.751561,345,1116.938359,False,False
-27.739126,345,1117.350535,False,False
-27.722991,345,1117.708332,False,False
-27.716997,345,1117.987329,False,False
-27.721732,345,1118.234735,False,False
-27.714677,345,1121.23036,False,False
-27.72292,345,1121.600441,False,False
-27.712909,345,1121.912779,False,False
-27.721431,345,1122.188329,False,False
-27.760684,345,1122.470745,False,False
-27.719723,345,1122.813218,False,False
-27.721514,345,1125.90733,False,False
-27.713341,345,1126.153562,False,False
-27.725422,345,1126.396449,False,False
-27.715098,345,1126.641125,False,False
-27.718519,345,1126.905503,False,False
-27.71062,345,1127.208696,False,False
-27.724211,345,1130.737101,False,False
-27.717237,345,1130.98359,False,False
-27.718799,345,1131.249024,False,False
-27.71604,345,1131.527571,False,False
-27.72527,345,1131.862243,False,False
-27.719798,345,1132.187152,False,False
-27.720711,345,1135.215699,False,False
-27.725013,345,1135.542766,False,False
-27.770744,345,1135.818354,False,False
-27.722437,345,1136.095218,False,False
-27.718903,345,1136.372865,False,False
-29.415433,345,1136.727089,False,False
-27.718251,345,1139.912559,False,False
-27.717157,345,1140.180111,False,False
-27.718634,345,1140.437209,False,False
-27.71711,345,1140.724815,False,False
-27.722472,345,1141.058516,False,False
-27.713944,345,1141.380802,False,False
-27.717866,345,1144.479078,False,False
-27.714732,345,1144.722735,False,False
-27.738604,345,1144.999421,False,False
-27.72902,345,1145.290653,False,False
-27.722526,345,1145.634441,False,False
-27.721613,345,1145.982931,False,False
-27.722285,345,1148.934725,False,False
-27.756905,345,1149.24624,False,False
-27.721144,345,1149.608438,False,False
-27.717867,345,1149.889888,False,False
-27.7153,345,1150.163011,False,False
-27.71604,345,1150.431469,False,False
-27.717331,345,1153.475336,False,False
-27.734714,345,1153.734408,False,False
-27.722738,345,1153.995117,False,False
-27.718909,345,1154.281401,False,False
-27.721678,345,1154.566316,False,False
-27.718156,345,1154.944564,False,False
-27.718903,345,1157.82378,False,False
-27.723992,345,1158.088011,False,False
-27.714217,345,1158.335198,False,False
-27.716484,345,1158.605498,False,False
-27.716887,345,1158.87008,False,False
-28.479771,345,1159.147595,False,False
-27.752816,345,1162.198999,False,False
-27.74768,345,1162.455628,False,False
-29.418651,345,1162.701078,False,False
-27.735134,345,1162.94055,False,False
-27.722006,345,1163.177541,False,False
-27.728262,345,1163.424691,False,False
-27.71273,345,1166.204556,False,False
-27.716743,345,1166.452698,False,False
-27.715737,345,1166.735612,False,False
-27.720125,345,1167.042932,False,False
-27.722904,345,1167.332587,False,False
-27.721995,345,1167.666527,False,False
-27.719395,345,1170.473237,False,False
-27.718427,345,1170.760229,False,False
-27.719379,345,1171.075552,False,False
-27.757667,345,1171.349138,False,False
-29.443455,345,1171.621574,False,False
-29.4605,345,1174.4493,False,False
-27.712648,345,1174.808638,False,False
-27.744071,345,1175.08207,False,False
-27.715426,345,1175.331166,False,False
-27.725862,345,1175.599435,False,False
-27.734051,345,1175.881665,False,False
-27.812444,345,1178.845225,False,False
-27.715733,345,1179.099895,False,False
-27.723402,345,1179.394818,False,False
-27.721423,345,1179.746901,False,False
-27.723001,345,1180.072155,False,False
-28.571408,345,1180.350826,False,False
-27.717941,345,1183.278233,False,False
-27.74217,345,1183.613274,False,False
-27.710902,345,1183.857888,False,False
-27.716443,345,1184.107689,False,False
-27.713495,345,1184.366147,False,False
-27.718548,345,1184.634114,False,False
-27.711804,345,1187.441002,False,False
-27.727104,345,1187.693845,False,False
-27.720795,345,1188.00703,False,False
-27.738782,345,1188.266758,False,False
-27.740741,345,1188.527776,False,False
-27.713634,345,1188.81779,False,False
-27.727509,345,1191.660808,False,False
-27.71853,345,1191.946292,False,False
-27.743246,345,1192.264816,False,False
-27.720923,345,1192.610248,False,False
-27.730138,345,1192.88154,False,False
-27.815527,345,1193.138199,False,False
-27.708694,345,1195.944841,False,False
-27.715621,345,1196.269166,False,False
-27.978579,345,1196.535482,False,False
-27.716867,345,1196.779642,False,False
-27.839055,345,1197.058459,False,False
-27.713916,345,1197.413872,False,False
-27.797062,345,1200.268344,False,False
-29.421038,345,1200.530191,False,False
-27.718725,345,1200.79215,False,False
-27.720238,345,1201.070189,False,False
-27.721887,345,1201.425475,False,False
-27.72183,345,1201.7702,False,False
-27.724658,345,1204.586829,False,False
-27.715453,345,1204.927571,False,False
-27.807887,345,1205.21667,False,False
-27.712636,345,1205.461751,False,False
-27.758117,345,1205.708683,False,False
-27.713425,345,1205.955546,False,False
-27.710286,345,1208.909084,False,False
-27.728751,345,1209.168368,False,False
-119.588706,265,1209.356963,False,False
-27.719073,345,1209.606982,False,False
-27.715478,345,1209.872588,False,False
-27.710535,345,1210.123639,False,False
-29.764931,345,1213.108797,False,False
-27.720625,345,1213.362916,False,False
-27.778742,345,1213.666503,False,False
-27.821844,345,1213.953257,False,False
-27.7219,345,1214.359393,False,False
-27.710587,345,1214.659208,False,False
-27.718671,345,1217.896553,False,False
-27.718771,345,1218.163653,False,False
-27.728445,345,1218.442883,False,False
-27.758205,345,1218.696125,False,False
-27.723314,345,1219.004116,False,False
-27.71939,345,1219.430457,False,False
-27.719712,345,1222.908731,False,False
-29.555849,345,1223.343423,False,False
-27.76512,345,1223.642483,False,False
-27.723409,345,1223.993415,False,False
-27.747598,345,1224.333145,False,False
-27.743748,345,1224.67692,False,False
-27.726073,345,1227.95424,False,False
-29.761724,345,1228.240296,False,False
-27.714953,345,1228.517388,False,False
-27.843821,345,1228.881003,False,False
-27.723646,345,1229.182683,False,False
-27.733285,345,1229.478373,False,False
-27.720611,345,1233.185067,False,False
-27.710609,345,1233.499051,False,False
-27.787284,345,1233.794325,False,False
-27.748023,345,1234.081271,False,False
-27.718179,345,1234.38865,False,False
-27.719758,345,1234.740031,False,False
-27.718872,345,1237.886079,False,False
-27.726401,345,1238.26453,False,False
-116.214862,277,1238.674503,False,False
-27.723245,345,1239.189013,False,False
-27.720722,345,1239.508378,False,False
-27.714525,345,1239.803227,False,False
-27.771217,345,1243.093885,False,False
-27.722577,345,1243.696879,False,False
-27.73679,345,1244.376411,False,False
-27.732552,345,1244.735469,False,False
-27.71928,345,1245.031926,False,False
-27.72025,345,1245.298934,False,False
-27.7261,345,1248.359294,False,False
-27.725743,345,1248.604931,False,False
-27.713052,345,1248.857196,False,False
-27.75979,345,1249.102502,False,False
-27.720645,345,1249.390612,False,False
-27.718242,345,1249.688058,False,False
-27.716533,345,1252.64203,False,False
-27.717146,345,1252.937461,False,False
-27.803358,345,1253.218938,False,False
-27.742348,345,1253.604869,False,False
-27.714861,345,1253.916135,False,False
-27.720754,345,1254.190724,False,False
-27.749859,345,1256.992211,False,False
-27.71749,345,1257.320129,False,False
-27.715588,345,1257.625066,False,False
-27.731491,345,1257.903425,False,False
-27.728234,345,1258.163734,False,False
-27.717496,345,1258.413325,False,False
-27.801568,345,1261.175007,False,False
-27.722163,345,1261.459411,False,False
-27.840437,345,1261.753339,False,False
-27.726898,345,1262.099619,False,False
-27.830236,345,1262.375402,False,False
-27.966009,345,1262.640096,False,False
-27.837865,345,1265.594052,False,False
-27.718007,345,1265.882574,False,False
-27.716636,345,1266.142746,False,False
-27.894747,345,1266.396379,False,False
-27.714708,345,1266.680841,False,False
-27.730453,345,1266.978834,False,False
-27.720768,345,1269.850073,False,False
-27.718919,345,1270.124482,False,False
-27.717639,345,1270.428946,False,False
-27.715068,345,1270.860503,False,False
-27.765119,345,1271.150833,False,False
-27.746957,345,1271.409205,False,False
-27.728877,345,1274.192743,False,False
-27.715808,345,1274.520851,False,False
-27.71502,345,1274.819824,False,False
-27.716885,345,1275.071364,False,False
-27.720259,345,1275.319891,False,False
-27.722983,345,1278.221938,False,False
-27.729899,345,1278.487579,False,False
-27.760407,345,1278.734382,False,False
-27.719666,345,1279.016687,False,False
-27.715528,345,1279.301184,False,False
-27.725733,345,1279.617242,False,False
-27.708185,345,1282.530461,False,False
-27.714126,345,1282.775672,False,False
-27.719036,345,1283.062907,False,False
-27.803076,345,1283.370844,False,False
-27.717434,345,1283.717402,False,False
-27.722054,345,1284.004047,False,False
-27.730433,345,1286.793817,False,False
-27.751994,345,1287.067023,False,False
-27.719794,345,1287.386011,False,False
-29.435609,345,1287.739801,False,False
-27.736473,345,1288.020904,False,False
-27.736095,345,1288.269262,False,False
-27.712271,345,1291.083724,False,False
-27.816156,345,1291.42065,False,False
-27.71256,345,1291.725275,False,False
-27.784007,345,1292.005532,False,False
-27.719247,345,1292.291134,False,False
-27.724682,345,1292.608204,False,False
-27.718664,345,1295.505285,False,False
-27.723436,345,1295.76704,False,False
-27.728131,345,1296.096,False,False
-27.721329,345,1296.467018,False,False
-27.717342,345,1296.719534,False,False
-27.72277,345,1296.967151,False,False
-27.723624,345,1299.819697,False,False
-27.716372,345,1300.190461,False,False
-27.719055,345,1300.491722,False,False
-27.719161,345,1300.741219,False,False
-27.723265,345,1300.987752,False,False
-27.711896,345,1301.281384,False,False
-27.729494,345,1304.188671,False,False
-29.183617,345,1304.507549,False,False
-27.729762,345,1304.800959,False,False
-27.735141,345,1305.11801,False,False
-27.713992,345,1305.697721,False,False
-27.720221,345,1306.046908,False,False
-27.718981,345,1308.956527,False,False
-27.754814,345,1309.215867,False,False
-27.730353,345,1309.483646,False,False
-27.715888,345,1309.74239,False,False
-27.780318,345,1310.00717,False,False
-27.782671,345,1310.26467,False,False
-27.733486,345,1313.051814,False,False
-27.716352,345,1313.29592,False,False
-27.712485,345,1313.612244,False,False
-27.717261,345,1313.873045,False,False
-27.717343,345,1314.136639,False,False
-27.724367,345,1314.425684,False,False
-27.751891,345,1317.368501,False,False
-27.726612,345,1317.700282,False,False
-27.715457,345,1318.035927,False,False
-27.7264,345,1318.309031,False,False
-27.720138,345,1318.566261,False,False
-29.545184,345,1318.868234,False,False
-27.737219,345,1321.675342,False,False
-27.719425,345,1322.089449,False,False
-27.716506,345,1322.374133,False,False
-27.755591,345,1322.652203,False,False
-27.719076,345,1322.92933,False,False
-27.720275,345,1323.174288,False,False
-27.716784,345,1325.980501,False,False
-27.719599,345,1326.314048,False,False
-27.722827,345,1326.570269,False,False
-29.429588,345,1326.840454,False,False
-27.762156,345,1327.102124,False,False
-27.712864,345,1327.382555,False,False
-27.74529,345,1330.303538,False,False
-27.724359,345,1330.583112,False,False
-27.716442,345,1330.855889,False,False
-27.711311,345,1331.229506,False,False
-27.732742,345,1331.542059,False,False
-52.521994,352,1331.80539,False,False
-27.719238,345,1334.511134,False,False
-27.715847,345,1334.82373,False,False
-27.717828,345,1335.2208,False,False
-27.725311,345,1335.535255,False,False
-27.719386,345,1335.807026,False,False
-29.630441,345,1336.096245,False,False
-27.717994,345,1338.973652,False,False
-27.711368,345,1339.248627,False,False
-27.765622,345,1339.535348,False,False
-29.015543,345,1339.871134,False,False
-27.752367,345,1340.201036,False,False
-27.722616,345,1342.918691,False,False
-27.720329,345,1343.188214,False,False
-27.716693,345,1343.499023,False,False
-27.721173,345,1343.79557,False,False
-27.814352,345,1344.117667,False,False
-27.712341,345,1344.37709,False,False
-27.713713,345,1347.159487,False,False
-27.720402,345,1347.455447,False,False
-27.71937,345,1347.767857,False,False
-27.788669,345,1348.123184,False,False
-27.721504,345,1348.390878,False,False
-27.721116,345,1348.639914,False,False
-27.723115,345,1351.334128,False,False
-27.72371,345,1351.659622,False,False
-27.723113,345,1351.988312,False,False
-27.714964,345,1352.366332,False,False
-27.718991,345,1352.653716,False,False
-27.715684,345,1352.917574,False,False
-27.72145,345,1355.858808,False,False
-27.713902,345,1356.127855,False,False
-27.722948,345,1356.400041,False,False
-27.713554,345,1356.673268,False,False
-27.746591,345,1356.956735,False,False
-27.716767,345,1357.249192,False,False
-27.722087,345,1360.277442,False,False
-27.716058,345,1360.671661,False,False
-27.721048,345,1360.93847,False,False
-27.718085,345,1361.189257,False,False
-27.715865,345,1361.443533,False,False
-27.711407,345,1361.715027,False,False
-27.719019,345,1364.477759,False,False
-27.718224,345,1364.737329,False,False
-120.287715,281,1364.943706,False,False
-29.547634,345,1365.195503,False,False
-27.794503,345,1365.450631,False,False
-27.757035,345,1365.704942,False,False
-27.71815,345,1368.526346,False,False
-27.721038,345,1368.874512,False,False
-27.783708,345,1369.142824,False,False
-27.7168,345,1369.410966,False,False
-27.716357,345,1369.673909,False,False
-27.719385,345,1369.931045,False,False
-27.717492,345,1372.725147,False,False
-27.719133,345,1373.011599,False,False
-27.716991,345,1373.349604,False,False
-27.718839,345,1373.681479,False,False
-27.713732,345,1374.098767,False,False
-27.724655,345,1374.489737,False,False
-27.72516,345,1377.272447,False,False
-27.868445,345,1377.539924,False,False
-27.731461,345,1377.844078,False,False
-27.711624,345,1378.107744,False,False
-27.720005,345,1378.368777,False,False
-27.719838,345,1378.632068,False,False
-27.71988,345,1381.227505,False,False
-27.715516,345,1381.580269,False,False
-27.715273,345,1382.016915,False,False
-27.721094,345,1382.40348,False,False
-29.368908,345,1382.692338,False,False
-27.71463,345,1382.947165,False,False
-27.763622,345,1385.716588,False,False
-27.726442,345,1386.055024,False,False
-27.716449,345,1386.460547,False,False
-27.734495,345,1386.796666,False,False
-27.720282,345,1387.051766,False,False
-27.715571,345,1387.304752,False,False
-27.722123,345,1389.976694,False,False
-27.712042,345,1390.260807,False,False
-27.720127,345,1390.537696,False,False
-27.740364,345,1390.84781,False,False
-27.788292,345,1391.16945,False,False
-27.722286,345,1391.533408,False,False
-27.715738,345,1394.336428,False,False
-27.719398,345,1394.626936,False,False
-27.754191,345,1394.907728,False,False
-27.774907,345,1395.219939,False,False
-27.769703,345,1395.58354,False,False
-27.716085,345,1395.857681,False,False
-27.717473,345,1398.708257,False,False
-27.719937,345,1399.000302,False,False
-27.735692,345,1399.259086,False,False
-27.72278,345,1399.533462,False,False
-27.725723,345,1399.903658,False,False
-27.711192,345,1400.266642,False,False
-27.721145,345,1403.032839,False,False
-27.714254,345,1403.309574,False,False
-27.755913,345,1403.566741,False,False
-27.760445,345,1403.814147,False,False
-27.738658,345,1404.063756,False,False
-27.716158,345,1404.311997,False,False
-27.736311,345,1407.041972,False,False
-27.721088,345,1407.403623,False,False
-27.762137,345,1407.76039,False,False
-27.715921,345,1408.14939,False,False
-27.72,345,1408.41303,False,False
-27.734544,345,1408.701129,False,False
-27.767593,345,1411.474108,False,False
-44.619784,353,1411.750165,False,False
-27.717538,345,1412.017105,False,False
-27.718449,345,1412.300419,False,False
-27.718757,345,1412.580307,False,False
-27.719914,345,1412.827073,False,False
-27.757172,345,1415.777268,False,False
-27.715664,345,1416.061886,False,False
-27.722523,345,1416.322882,False,False
-27.714434,345,1416.585665,False,False
-27.708487,345,1416.885431,False,False
-27.713515,345,1419.554106,False,False
-27.741495,345,1419.866085,False,False
-27.718174,345,1420.189691,False,False
-27.7737,345,1420.555892,False,False
-27.713145,345,1420.93223,False,False
-29.579001,345,1421.183864,False,False
-27.742056,345,1423.911267,False,False
-27.740309,345,1424.181148,False,False
-27.715352,345,1424.467844,False,False
-27.735769,345,1424.764396,False,False
-27.719731,345,1425.05936,False,False
-27.725579,345,1425.397835,False,False
-27.732222,345,1428.248983,False,False
-27.717689,345,1428.635966,False,False
-27.715026,345,1428.911474,False,False
-27.759393,345,1429.188779,False,False
-27.718923,345,1429.438334,False,False
-27.717167,345,1429.713953,False,False
-27.710513,345,1432.63243,False,False
-27.749073,345,1432.913168,False,False
-27.71561,345,1433.214363,False,False
-27.795381,345,1433.600774,False,False
-27.722595,345,1433.910607,False,False
-27.715392,345,1434.176782,False,False
-27.70849,345,1436.918453,False,False
-27.719061,345,1437.214254,False,False
-27.719734,345,1437.593029,False,False
-27.744494,345,1437.886766,False,False
-27.711475,345,1438.15067,False,False
-27.814936,345,1438.405293,False,False
-27.720629,345,1441.11209,False,False
-27.721427,345,1441.409301,False,False
-27.717577,345,1441.719959,False,False
-27.726871,345,1442.102671,False,False
-27.718003,345,1442.3872,False,False
-27.722115,345,1442.643887,False,False
-27.721042,345,1445.499657,False,False
-27.738781,345,1445.970437,False,False
-27.716175,345,1446.256035,False,False
-27.726364,345,1446.514966,False,False
-27.714322,345,1446.764855,False,False
-27.714441,345,1447.056206,False,False
-27.715567,345,1449.976429,False,False
-27.719353,345,1450.287219,False,False
-27.712081,345,1450.597863,False,False
-27.716304,345,1450.960365,False,False
-27.717103,345,1451.265982,False,False
-28.418226,345,1451.538662,False,False
-27.72759,345,1454.448399,False,False
-27.724538,345,1454.762212,False,False
-27.710832,345,1455.029899,False,False
-27.727585,345,1455.29695,False,False
-27.781121,345,1455.54236,False,False
-27.713255,345,1455.817457,False,False
-27.716118,345,1458.609101,False,False
-27.78819,345,1459.006447,False,False
-27.718988,345,1459.310321,False,False
-27.719674,345,1459.598308,False,False
-27.713368,345,1459.869324,False,False
-27.715357,345,1460.225989,False,False
-27.726434,345,1463.138453,False,False
-27.723504,345,1463.495489,False,False
-27.712572,345,1463.823089,False,False
-27.720025,345,1464.091808,False,False
-27.72751,345,1464.358608,False,False
-27.7171,345,1464.612588,False,False
-27.720957,345,1467.620364,False,False
-27.719471,345,1467.947676,False,False
-27.723751,345,1468.223262,False,False
-27.71483,345,1468.524234,False,False
-27.722576,345,1468.817123,False,False
-27.711534,345,1469.094102,False,False
-27.71478,345,1471.951352,False,False
-27.731091,345,1472.22832,False,False
-27.718932,345,1472.492013,False,False
-27.810488,345,1472.742729,False,False
-27.740645,345,1472.994629,False,False
-27.721338,345,1473.281358,False,False
-27.722237,345,1476.176001,False,False
-27.719303,345,1476.434756,False,False
-27.708888,345,1476.707374,False,False
-27.724419,345,1476.986927,False,False
-27.721015,345,1477.272902,False,False
-27.722286,345,1477.619249,False,False
-29.829111,345,1480.364089,False,False
-27.720356,345,1480.620027,False,False
-27.717966,345,1480.888013,False,False
-27.815921,345,1481.186841,False,False
-27.720226,345,1481.488057,False,False
-27.711975,345,1481.824788,False,False
-27.717629,345,1484.693503,False,False
-27.721484,345,1484.992331,False,False
-27.715163,345,1485.35207,False,False
-27.765757,345,1485.628741,False,False
-27.717714,345,1485.889558,False,False
-27.962429,345,1488.70927,False,False
-27.71495,345,1489.038228,False,False
-27.720245,345,1489.472729,False,False
-27.723252,345,1489.788665,False,False
-27.719836,345,1490.036802,False,False
-27.716417,345,1490.297963,False,False
-27.716035,345,1493.358829,False,False
-27.788504,345,1493.670256,False,False
-27.734091,345,1493.957835,False,False
-27.72898,345,1494.222219,False,False
-27.724963,345,1494.492021,False,False
-27.72047,345,1494.760397,False,False
-27.720274,345,1497.726259,False,False
-27.725172,345,1497.99723,False,False
-27.718689,345,1498.315104,False,False
-27.720097,345,1498.664715,False,False
-27.820131,345,1499.112466,False,False
-27.727775,345,1499.419558,False,False
-27.726432,345,1502.394884,False,False
-27.744157,345,1502.716223,False,False
-27.721751,345,1502.980396,False,False
-27.720354,345,1503.250705,False,False
-27.785424,345,1503.544117,False,False
-27.738071,345,1503.79981,False,False
-27.716386,345,1506.709829,False,False
-27.740972,345,1507.01535,False,False
-28.261349,345,1507.381888,False,False
-27.712064,345,1507.862248,False,False
-27.720316,345,1508.122742,False,False
-27.809931,345,1508.364878,False,False
-27.899079,345,1510.991753,False,False
-27.716523,345,1511.253132,False,False
-27.72847,345,1511.52039,False,False
-27.708017,345,1511.929488,False,False
-29.416757,345,1512.390856,False,False
-27.726725,345,1512.750078,False,False
-27.716127,345,1515.805381,False,False
-27.716181,345,1516.130821,False,False
-27.82571,345,1516.515967,False,False
-27.736301,345,1516.795871,False,False
-27.720868,345,1517.115291,False,False
-27.711611,345,1517.409248,False,False
-27.73508,345,1520.365406,False,False
-27.724903,345,1520.64608,False,False
-27.714695,345,1520.970833,False,False
-27.706989,345,1521.242282,False,False
-27.740647,345,1521.544731,False,False
-27.721002,345,1521.836488,False,False
-27.711642,345,1524.823889,False,False
-29.0067,345,1525.186436,False,False
-27.713673,345,1525.459636,False,False
-27.714109,345,1525.737281,False,False
-27.767219,345,1526.052051,False,False
-27.728818,345,1526.321891,False,False
-27.72066,345,1529.438167,False,False
-27.747669,345,1529.741562,False,False
-27.715332,345,1530.021751,False,False
-27.721882,345,1530.2986,False,False
-27.718495,345,1530.607215,False,False
-27.998581,345,1530.911112,False,False
-27.807788,345,1533.845035,False,False
-27.71716,345,1534.188073,False,False
-27.714061,345,1534.479471,False,False
-27.743403,345,1534.784554,False,False
-27.724929,345,1535.061739,False,False
-27.729659,345,1535.37244,False,False
-27.766933,345,1538.442715,False,False
-27.721703,345,1538.724634,False,False
-27.72055,345,1539.063138,False,False
-27.721968,345,1539.466328,False,False
-28.581377,345,1539.879961,False,False
-27.721549,345,1540.124728,False,False
-27.717054,345,1542.780551,False,False
-27.715915,345,1543.137915,False,False
-27.71999,345,1543.414469,False,False
-27.716304,345,1543.69098,False,False
-27.72057,345,1543.938115,False,False
-27.717579,345,1544.176551,False,False
-27.716113,345,1547.005171,False,False
-27.720518,345,1547.289128,False,False
-27.713956,345,1547.558789,False,False
-27.719836,345,1547.823089,False,False
-27.714701,345,1548.119238,False,False
-27.720747,345,1548.445875,False,False
-27.724227,345,1551.271485,False,False
-27.725948,345,1551.632403,False,False
-27.721164,345,1551.889973,False,False
-27.719574,345,1552.12889,False,False
-27.713585,345,1552.389439,False,False
-27.707576,345,1552.665249,False,False
-27.802196,345,1555.403636,False,False
-27.721386,345,1555.738572,False,False
-27.710291,345,1556.007589,False,False
-27.718233,345,1556.262511,False,False
-27.722553,345,1556.514555,False,False
-27.719695,345,1559.190984,False,False
-27.715106,345,1559.507699,False,False
-27.723417,345,1559.87189,False,False
-27.717723,345,1560.135838,False,False
-27.715978,345,1560.412193,False,False
-27.719001,345,1560.6832,False,False
-27.720225,345,1563.495332,False,False
-27.72056,345,1563.789721,False,False
-27.724692,345,1564.057421,False,False
-27.714371,345,1564.30953,False,False
-27.720891,345,1564.576573,False,False
-27.732464,345,1564.846861,False,False
-27.727848,345,1567.508462,False,False
-27.712695,345,1567.864295,False,False
-27.715743,345,1568.289861,False,False
-27.74555,345,1568.586472,False,False
-27.72033,345,1568.852703,False,False
-27.715734,345,1569.128918,False,False
-27.716208,345,1571.89387,False,False
-27.727789,345,1572.151935,False,False
-27.708418,345,1572.413738,False,False
-27.719962,345,1572.664402,False,False
-27.71668,345,1572.950791,False,False
-27.722239,345,1573.220855,False,False
-27.722414,345,1575.893968,False,False
-27.721482,345,1576.242552,False,False
-29.467004,345,1576.519416,False,False
-27.710567,345,1576.781927,False,False
-29.556852,345,1577.032128,False,False
-27.713373,345,1577.301067,False,False
-27.711874,345,1580.105493,False,False
-27.75006,345,1580.378369,False,False
-27.729584,345,1580.651645,False,False
-27.727679,345,1580.900316,False,False
-27.724351,345,1581.146637,False,False
-27.816116,345,1581.422187,False,False
-27.715792,345,1584.047921,False,False
-27.721875,345,1584.367528,False,False
-27.713199,345,1584.666128,False,False
-27.716814,345,1585.007715,False,False
-27.741255,345,1585.310435,False,False
-27.726408,345,1585.566597,False,False
-27.717663,345,1588.591145,False,False
