#{"t_start": 1764885876.0665028, "env_id": "None"}
r,l,t,success,semi_success
-27.717806,345,1018.21697,False,False
-27.721463,345,1018.479378,False,False
-27.716288,345,1018.732907,False,False
-27.711057,345,1021.923903,False,False
-27.726454,345,1022.784282,False,False
-27.730601,345,1023.135348,False,False
-27.732556,345,1023.460841,False,False
-28.773206,345,1023.753004,False,False
-27.729685,345,1024.047537,False,False
-27.718081,345,1027.307996,False,False
-27.741063,345,1027.587028,False,False
-27.711046,345,1027.866908,False,False
-27.719929,345,1028.152215,False,False
-27.803235,345,1028.447804,False,False
-27.71984,345,1028.768964,False,False
-27.715471,345,1031.723988,False,False
-27.898158,345,1032.0006,False,False
-27.713575,345,1032.28162,False,False
-27.759445,345,1032.550116,False,False
-27.716688,345,1032.799781,False,False
-27.718427,345,1033.064021,False,False
-27.719064,345,1036.103568,False,False
-27.717535,345,1036.364801,False,False
-27.762893,345,1036.63262,False,False
-27.718754,345,1036.88621,False,False
-27.716489,345,1037.141631,False,False
-27.799158,345,1037.396527,False,False
-27.716975,345,1040.120584,False,False
-27.715555,345,1040.388182,False,False
-27.755898,345,1040.662034,False,False
-27.723656,345,1040.931406,False,False
-27.787393,345,1041.21056,False,False
-27.722704,345,1041.466896,False,False
-27.721925,345,1044.242167,False,False
-27.740149,345,1044.505159,False,False
-27.719438,345,1044.772603,False,False
-27.71533,345,1045.034767,False,False
-27.8176,345,1045.316425,False,False
-27.717494,345,1045.571336,False,False
-27.719534,345,1048.5885,False,False
-27.77356,345,1048.876955,False,False
-27.715808,345,1049.144782,False,False
-27.7193,345,1049.406751,False,False
-27.72762,345,1049.65916,False,False
-27.710573,345,1049.917839,False,False
-27.714445,345,1052.674523,False,False
-27.779552,345,1052.937492,False,False
-27.754351,345,1053.208714,False,False
-27.723175,345,1053.469966,False,False
-27.721798,345,1053.726714,False,False
-27.713767,345,1053.988651,False,False
-27.743832,345,1056.807724,False,False
-27.70976,345,1057.168913,False,False
-27.724172,345,1057.477906,False,False
-27.766054,345,1057.745535,False,False
-27.718333,345,1058.000256,False,False
-27.714999,345,1058.255078,False,False
-27.783681,345,1061.025063,False,False
-27.718863,345,1061.292174,False,False
-27.728064,345,1061.546266,False,False
-27.726664,345,1061.838712,False,False
-27.723229,345,1062.098375,False,False
-27.722761,345,1062.353032,False,False
-27.779161,345,1065.082346,False,False
-27.726051,345,1065.348082,False,False
-27.81431,345,1065.61057,False,False
-27.713995,345,1065.869212,False,False
-28.802039,345,1066.127644,False,False
-27.767325,345,1066.388431,False,False
-29.422428,345,1069.441705,False,False
-27.771195,345,1069.708475,False,False
-27.714056,345,1069.966003,False,False
-27.71787,345,1070.225683,False,False
-27.711485,345,1070.491523,False,False
-27.726762,345,1073.23457,False,False
-27.725114,345,1073.500119,False,False
-27.721564,345,1073.791764,False,False
-27.713157,345,1074.053488,False,False
-27.716215,345,1074.312781,False,False
-27.74072,345,1074.570572,False,False
-27.71527,345,1077.299423,False,False
-27.730335,345,1077.566282,False,False
-27.722831,345,1077.834196,False,False
-27.717334,345,1078.096825,False,False
-27.738918,345,1078.3522,False,False
-27.753148,345,1078.609205,False,False
-27.713921,345,1081.329474,False,False
-27.720411,345,1081.591589,False,False
-27.72198,345,1081.855251,False,False
-27.718173,345,1082.122461,False,False
-27.714318,345,1082.378202,False,False
-27.731424,345,1082.638541,False,False
-27.756351,345,1085.40997,False,False
-118.572307,264,1085.626503,False,False
-27.759444,345,1085.913575,False,False
-27.722051,345,1086.239648,False,False
-27.716117,345,1086.618764,False,False
-27.716776,345,1086.90275,False,False
-27.721603,345,1089.859263,False,False
-27.76708,345,1090.148384,False,False
-28.141437,345,1090.4054,False,False
-27.718961,345,1090.666241,False,False
-27.717965,345,1090.917907,False,False
-27.719354,345,1091.175231,False,False
-27.717386,345,1093.923382,False,False
-27.805211,345,1094.188215,False,False
-27.73419,345,1094.446594,False,False
-27.718286,345,1094.705525,False,False
-27.725863,345,1094.947591,False,False
-27.718433,345,1095.23693,False,False
-27.723866,345,1098.240486,False,False
-27.724739,345,1098.565831,False,False
-27.719852,345,1099.007717,False,False
-27.719552,345,1099.312636,False,False
-27.719004,345,1099.582125,False,False
-27.718215,345,1099.872267,False,False
-27.72124,345,1103.039171,False,False
-27.72246,345,1103.32796,False,False
-27.721563,345,1103.621812,False,False
-27.716675,345,1104.006348,False,False
-27.718588,345,1104.317691,False,False
-27.720052,345,1104.587199,False,False
-27.718309,345,1107.265303,False,False
-27.718354,345,1107.60651,False,False
-27.716598,345,1108.014632,False,False
-27.752702,345,1108.281322,False,False
-27.724249,345,1108.544992,False,False
-27.711911,345,1108.874011,False,False
-27.723016,345,1111.992469,False,False
-27.723022,345,1112.23913,False,False
-27.713858,345,1112.480087,False,False
-27.721159,345,1112.737526,False,False
-27.711746,345,1112.988718,False,False
-27.716654,345,1113.230501,False,False
-27.720342,345,1116.690841,False,False
-27.722294,345,1117.038862,False,False
-27.715761,345,1117.459266,False,False
-27.721535,345,1117.790388,False,False
-27.722813,345,1118.05372,False,False
-27.715985,345,1118.306567,False,False
-27.711764,345,1121.324393,False,False
-27.715143,345,1121.698166,False,False
-27.725113,345,1121.986814,False,False
-27.711924,345,1122.259801,False,False
-27.716434,345,1122.563486,False,False
-27.725573,345,1122.92105,False,False
-27.722268,345,1125.973066,False,False
-27.717193,345,1126.221105,False,False
-27.724835,345,1126.463659,False,False
-27.718978,345,1126.714826,False,False
-27.721717,345,1126.975162,False,False
-27.724375,345,1127.302957,False,False
-27.717637,345,1130.80445,False,False
-27.723254,345,1131.049982,False,False
-27.715482,345,1131.334094,False,False
-27.712589,345,1131.61152,False,False
-27.721132,345,1131.945246,False,False
-27.721498,345,1132.259803,False,False
-27.719423,345,1135.32135,False,False
-27.720029,345,1135.621574,False,False
-27.718301,345,1135.886005,False,False
-27.720009,345,1136.178458,False,False
-27.719049,345,1136.448137,False,False
-27.718437,345,1136.817931,False,False
-27.754574,345,1139.987629,False,False
-27.715321,345,1140.251282,False,False
-27.728409,345,1140.51802,False,False
-27.73089,345,1140.805313,False,False
-27.714666,345,1141.151128,False,False
-27.724095,345,1141.460893,False,False
-27.735195,345,1144.549114,False,False
-27.722474,345,1144.788433,False,False
-27.721284,345,1145.074267,False,False
-27.721066,345,1145.399778,False,False
-27.722338,345,1145.737042,False,False
-27.710477,345,1146.062321,False,False
-27.716907,345,1149.009119,False,False
-27.719734,345,1149.346056,False,False
-29.468644,345,1149.690756,False,False
-27.784029,345,1149.961064,False,False
-27.72884,345,1150.235094,False,False
-27.775961,345,1150.518597,False,False
-27.794469,345,1153.545093,False,False
-27.73591,345,1153.805202,False,False
-27.767688,345,1154.067571,False,False
-27.721201,345,1154.353055,False,False
-27.713941,345,1154.659465,False,False
-27.721523,345,1157.620486,False,False
-27.717001,345,1157.896055,False,False
-27.714993,345,1158.155819,False,False
-27.741553,345,1158.403758,False,False
-27.721767,345,1158.676414,False,False
-27.720186,345,1158.938067,False,False
-27.7138,345,1161.978237,False,False
-27.714812,345,1162.276188,False,False
-27.748635,345,1162.524896,False,False
-27.722372,345,1162.767579,False,False
-118.022009,264,1162.949242,False,False
-27.750446,345,1163.186636,False,False
-27.721469,345,1163.434495,False,False
-27.717179,345,1166.215681,False,False
-27.716686,345,1166.462442,False,False
-27.716048,345,1166.74699,False,False
-27.716003,345,1167.060903,False,False
-27.731219,345,1167.345165,False,False
-27.724194,345,1167.677103,False,False
-27.739191,345,1170.484582,False,False
-27.732079,345,1170.772022,False,False
-27.735203,345,1171.088992,False,False
-27.714871,345,1171.357889,False,False
-27.719299,345,1171.63355,False,False
-27.727756,345,1174.461265,False,False
-27.71482,345,1174.820441,False,False
-27.722293,345,1175.090929,False,False
-27.715734,345,1175.340263,False,False
-27.715926,345,1175.610663,False,False
-27.718791,345,1175.892571,False,False
-27.709774,345,1178.855291,False,False
-27.71485,345,1179.110707,False,False
-27.752254,345,1179.405192,False,False
-27.720286,345,1179.759141,False,False
-27.709309,345,1180.084307,False,False
-27.752667,345,1180.360255,False,False
-27.70703,345,1183.297322,False,False
-27.716096,345,1183.622348,False,False
-27.72089,345,1183.867621,False,False
-27.71238,345,1184.116459,False,False
-27.719767,345,1184.375401,False,False
-27.733196,345,1184.643197,False,False
-27.716508,345,1187.452245,False,False
-27.722084,345,1187.703327,False,False
-27.717706,345,1188.016319,False,False
-27.727166,345,1188.277801,False,False
-27.731303,345,1188.537277,False,False
-27.712175,345,1188.829586,False,False
-27.730051,345,1191.671849,False,False
-27.718443,345,1191.954796,False,False
-27.711751,345,1192.278074,False,False
-27.723956,345,1192.623115,False,False
-27.708134,345,1192.890889,False,False
-29.034344,345,1193.147918,False,False
-27.72173,345,1195.954882,False,False
-27.717356,345,1196.281366,False,False
-27.761599,345,1196.545446,False,False
-27.772034,345,1196.788674,False,False
-27.715735,345,1197.068607,False,False
-27.722207,345,1197.430565,False,False
-27.725589,345,1200.281724,False,False
-27.717958,345,1200.540403,False,False
-27.714964,345,1200.801272,False,False
-27.714918,345,1201.079386,False,False
-27.716339,345,1201.438262,False,False
-27.736463,345,1201.779951,False,False
-29.353289,345,1204.59935,False,False
-27.733848,345,1204.938717,False,False
-27.717516,345,1205.225815,False,False
-27.719526,345,1205.471171,False,False
-27.712911,345,1205.719231,False,False
-27.838764,345,1205.965834,False,False
-27.721177,345,1208.919645,False,False
-27.721535,345,1209.177112,False,False
-27.718968,345,1209.422128,False,False
-27.713829,345,1209.679377,False,False
-27.718417,345,1209.938699,False,False
-27.722457,345,1210.228539,False,False
-27.710344,345,1213.177117,False,False
-27.720071,345,1213.447388,False,False
-27.720128,345,1213.740617,False,False
-110.867245,314,1214.005755,False,False
-27.718107,345,1214.423493,False,False
-27.717516,345,1214.710371,False,False
-27.724015,345,1217.943503,False,False
-27.787461,345,1218.213676,False,False
-29.498575,345,1218.488532,False,False
-27.78994,345,1218.75324,False,False
-27.807349,345,1219.057928,False,False
-121.160172,280,1219.427025,False,False
-27.711052,345,1222.903832,False,False
-28.028487,345,1223.340654,False,False
-27.738056,345,1223.639754,False,False
-27.772096,345,1223.990082,False,False
-27.875384,345,1224.33028,False,False
-27.720688,345,1224.671607,False,False
-27.717845,345,1227.952024,False,False
-27.760234,345,1228.237236,False,False
-27.722167,345,1228.515021,False,False
-27.714638,345,1228.878266,False,False
-27.717415,345,1229.179692,False,False
-27.71942,345,1229.47511,False,False
-27.829274,345,1233.180967,False,False
-27.719834,345,1233.496567,False,False
-27.754622,345,1233.791051,False,False
-27.716569,345,1234.07871,False,False
-27.717841,345,1234.386018,False,False
-27.725844,345,1234.737205,False,False
-29.651122,345,1237.882759,False,False
-27.714117,345,1238.260945,False,False
-27.711758,345,1238.767557,False,False
-27.718197,345,1239.252929,False,False
-27.721891,345,1239.56498,False,False
-27.722958,345,1239.858304,False,False
-29.698418,345,1243.174126,False,False
-27.74265,345,1243.838141,False,False
-27.711438,345,1244.440476,False,False
-27.717407,345,1244.791976,False,False
-27.71814,345,1245.084303,False,False
-27.729471,345,1245.352081,False,False
-27.766264,345,1248.408877,False,False
-27.734987,345,1248.64912,False,False
-27.725822,345,1248.903779,False,False
-27.823584,345,1249.152977,False,False
-27.709382,345,1249.445566,False,False
-27.716227,345,1249.765812,False,False
-27.715161,345,1252.69032,False,False
-27.716226,345,1252.988181,False,False
-27.769672,345,1253.308992,False,False
-29.674154,345,1253.668462,False,False
-27.771533,345,1253.965026,False,False
-27.755057,345,1254.253367,False,False
-27.732774,345,1257.056544,False,False
-27.719537,345,1257.379737,False,False
-27.838203,345,1257.68048,False,False
-27.720144,345,1257.950048,False,False
-27.726234,345,1258.213768,False,False
-27.753455,345,1258.461353,False,False
-27.722826,345,1261.220867,False,False
-27.75932,345,1261.510871,False,False
-27.807736,345,1261.825237,False,False
-27.71888,345,1262.157013,False,False
-27.720753,345,1262.426233,False,False
-27.726877,345,1265.303551,False,False
-27.724051,345,1265.655536,False,False
-27.747237,345,1265.93536,False,False
-27.710602,345,1266.189904,False,False
-27.824962,345,1266.449916,False,False
-27.723091,345,1266.747977,False,False
-29.62856,345,1269.654753,False,False
-27.751589,345,1269.893306,False,False
-27.770539,345,1270.180015,False,False
-27.866416,345,1270.521873,False,False
-27.711396,345,1270.923216,False,False
-27.74119,345,1271.201301,False,False
-27.73057,345,1273.979705,False,False
-27.724274,345,1274.250894,False,False
-27.718621,345,1274.578188,False,False
-119.780702,267,1274.810388,False,False
-27.710517,345,1275.062345,False,False
-27.714062,345,1275.310496,False,False
-27.735494,345,1278.210784,False,False
-27.713314,345,1278.478462,False,False
-27.720472,345,1278.724816,False,False
-27.773554,345,1279.006068,False,False
-27.720959,345,1279.290035,False,False
-27.71862,345,1279.60796,False,False
-27.716812,345,1282.521127,False,False
-27.780069,345,1282.766726,False,False
-27.720676,345,1283.053191,False,False
-27.719948,345,1283.357418,False,False
-27.71464,345,1283.705661,False,False
-29.253035,345,1283.99447,False,False
-27.733654,345,1286.784734,False,False
-27.721451,345,1287.056488,False,False
-27.880885,345,1287.373547,False,False
-27.730924,345,1287.72954,False,False
-27.712678,345,1288.011345,False,False
-27.765235,345,1288.260236,False,False
-27.721904,345,1291.073003,False,False
-27.725212,345,1291.409222,False,False
-27.714944,345,1291.715827,False,False
-27.721357,345,1291.991279,False,False
-27.718497,345,1292.281932,False,False
-29.809113,345,1292.592989,False,False
-27.768019,345,1295.495278,False,False
-27.874351,345,1295.756817,False,False
-27.763368,345,1296.084226,False,False
-27.73464,345,1296.453829,False,False
-27.729738,345,1296.710555,False,False
-27.719673,345,1296.955945,False,False
-27.719584,345,1299.806103,False,False
-27.721986,345,1300.174493,False,False
-27.770941,345,1300.481928,False,False
-27.723066,345,1300.732172,False,False
-27.80346,345,1300.97813,False,False
-27.956022,345,1301.269831,False,False
-27.7229,345,1304.176258,False,False
-27.73076,345,1304.497576,False,False
-27.774132,345,1304.789462,False,False
-27.711569,345,1305.102693,False,False
-27.715018,345,1305.681077,False,False
-28.432202,345,1306.036674,False,False
-27.77671,345,1308.94626,False,False
-27.713785,345,1309.205339,False,False
-27.715451,345,1309.467888,False,False
-27.719079,345,1309.731285,False,False
-27.755325,345,1309.997296,False,False
-27.714732,345,1310.255396,False,False
-27.732701,345,1313.042712,False,False
-27.777412,345,1313.285913,False,False
-27.715745,345,1313.600413,False,False
-27.713471,345,1313.862171,False,False
-27.717426,345,1314.126364,False,False
-27.720757,345,1314.411482,False,False
-27.722973,345,1317.356759,False,False
-27.751625,345,1317.689368,False,False
-27.751946,345,1318.024059,False,False
-27.722522,345,1318.298635,False,False
-27.714048,345,1318.557085,False,False
-27.713246,345,1318.856366,False,False
-27.716762,345,1321.664156,False,False
-27.801013,345,1322.078858,False,False
-27.762517,345,1322.36362,False,False
-27.715203,345,1322.641603,False,False
-27.886632,345,1322.920014,False,False
-27.712323,345,1323.164795,False,False
-27.718633,345,1325.966725,False,False
-27.72074,345,1326.304727,False,False
-27.761249,345,1326.56057,False,False
-27.721449,345,1326.831079,False,False
-27.757844,345,1327.091486,False,False
-27.716049,345,1327.372019,False,False
-27.720247,345,1330.292507,False,False
-27.718001,345,1330.571817,False,False
-27.718402,345,1330.846339,False,False
-27.719716,345,1331.211972,False,False
-27.738576,345,1331.532184,False,False
-27.715357,345,1331.791139,False,False
-27.762248,345,1334.492303,False,False
-27.72189,345,1334.807995,False,False
-27.720241,345,1335.173525,False,False
-27.810684,345,1335.518413,False,False
-27.722254,345,1335.7908,False,False
-27.717323,345,1336.079093,False,False
-27.719373,345,1338.959707,False,False
-27.718821,345,1339.222738,False,False
-27.715385,345,1339.519743,False,False
-54.671799,349,1339.846335,False,False
-27.715632,345,1340.188245,False,False
-27.715475,345,1340.451529,False,False
-27.726057,345,1343.168248,False,False
-27.72132,345,1343.48618,False,False
-27.71991,345,1343.781667,False,False
-27.722174,345,1344.104129,False,False
-27.82017,345,1344.365817,False,False
-27.728945,345,1347.144306,False,False
-27.713054,345,1347.441213,False,False
-27.717361,345,1347.752051,False,False
-27.716279,345,1348.111596,False,False
-27.715209,345,1348.379268,False,False
-27.720987,345,1348.627531,False,False
-27.721876,345,1351.319597,False,False
-27.723208,345,1351.647818,False,False
-27.863098,345,1351.973855,False,False
-27.764564,345,1352.351361,False,False
-27.718933,345,1352.641555,False,False
-27.723567,345,1352.90452,False,False
-27.71659,345,1355.84589,False,False
-27.725365,345,1356.115004,False,False
-29.714689,345,1356.387675,False,False
-27.732333,345,1356.65966,False,False
-27.72092,345,1356.941442,False,False
-27.716792,345,1357.236011,False,False
-27.718175,345,1360.256145,False,False
-27.720243,345,1360.65922,False,False
-27.718544,345,1360.926752,False,False
-27.743376,345,1361.177466,False,False
-27.712185,345,1361.431413,False,False
-27.718578,345,1361.699768,False,False
-27.711121,345,1364.465355,False,False
-27.721737,345,1364.725907,False,False
-27.716439,345,1364.978736,False,False
-27.718575,345,1365.230993,False,False
-27.723841,345,1365.485824,False,False
-27.71825,345,1365.740618,False,False
-27.719914,345,1368.579287,False,False
-27.722011,345,1368.911511,False,False
-27.719272,345,1369.180204,False,False
-27.721984,345,1369.446956,False,False
-27.719239,345,1369.709596,False,False
-27.71584,345,1369.966739,False,False
-27.728845,345,1372.764871,False,False
-27.724177,345,1373.050198,False,False
-27.719759,345,1373.385532,False,False
-27.747773,345,1373.737378,False,False
-27.7225,345,1374.149367,False,False
-27.71854,345,1374.52825,False,False
-27.716616,345,1377.310915,False,False
-27.712614,345,1377.577043,False,False
-27.72981,345,1377.882206,False,False
-27.71485,345,1378.144322,False,False
-27.715553,345,1378.407927,False,False
-27.716427,345,1378.668864,False,False
-27.717842,345,1381.273276,False,False
-27.714804,345,1381.684162,False,False
-27.716575,345,1382.06421,False,False
-27.721583,345,1382.451964,False,False
-27.724282,345,1382.730431,False,False
-27.715418,345,1382.984894,False,False
-27.72541,345,1385.763797,False,False
-27.754887,345,1386.107638,False,False
-27.714661,345,1386.522571,False,False
-27.74928,345,1386.835416,False,False
-27.728329,345,1387.085959,False,False
-27.715043,345,1387.339081,False,False
-27.721061,345,1390.021462,False,False
-27.712689,345,1390.298881,False,False
-27.716061,345,1390.586735,False,False
-29.479276,345,1390.886449,False,False
-27.800103,345,1391.234206,False,False
-27.708336,345,1391.573639,False,False
-27.715914,345,1394.375796,False,False
-27.735988,345,1394.671888,False,False
-27.713747,345,1394.94479,False,False
-27.714221,345,1395.261897,False,False
-27.718952,345,1395.630269,False,False
-27.723874,345,1395.900587,False,False
-27.751402,345,1398.750463,False,False
-27.728244,345,1399.033782,False,False
-27.733666,345,1399.302973,False,False
-27.721873,345,1399.566229,False,False
-27.714971,345,1399.964213,False,False
-27.716224,345,1400.300963,False,False
-27.723084,345,1403.075321,False,False
-27.72096,345,1403.344835,False,False
-27.71542,345,1403.600601,False,False
-29.714356,345,1403.849974,False,False
-27.723112,345,1404.10057,False,False
-27.721769,345,1404.345394,False,False
-27.751925,345,1407.078954,False,False
-27.84502,345,1407.449757,False,False
-27.829914,345,1407.801668,False,False
-27.708691,345,1408.186606,False,False
-27.715364,345,1408.446849,False,False
-29.565957,345,1408.73813,False,False
-27.744074,345,1411.509665,False,False
-27.772592,345,1411.785235,False,False
-27.717076,345,1412.045742,False,False
-29.147434,345,1412.347504,False,False
-27.724921,345,1412.608357,False,False
-27.7201,345,1415.479694,False,False
-27.75674,345,1415.80844,False,False
-27.838794,345,1416.097538,False,False
-27.728122,345,1416.355943,False,False
-27.720837,345,1416.620328,False,False
-45.19735,350,1416.920447,False,False
-27.853967,345,1419.593092,False,False
-27.77235,345,1419.902506,False,False
-27.717409,345,1420.236935,False,False
-27.735185,345,1420.596104,False,False
-27.731405,345,1420.963786,False,False
-27.715337,345,1421.21735,False,False
-27.735002,345,1423.945429,False,False
-27.716583,345,1424.214137,False,False
-27.78533,345,1424.514682,False,False
-27.715768,345,1424.802474,False,False
-27.740731,345,1425.102633,False,False
-27.711127,345,1425.43755,False,False
-27.722978,345,1428.296398,False,False
-27.715032,345,1428.67594,False,False
-27.721733,345,1428.946105,False,False
-27.724252,345,1429.22295,False,False
-27.714314,345,1429.473956,False,False
-27.716529,345,1429.750837,False,False
-27.7186,345,1432.667669,False,False
-27.719157,345,1432.961242,False,False
-27.750214,345,1433.26877,False,False
-42.916757,349,1433.651792,False,False
-27.722862,345,1433.947514,False,False
-27.750751,345,1434.215124,False,False
-27.792505,345,1436.96624,False,False
-27.717479,345,1437.266831,False,False
-27.718812,345,1437.641031,False,False
-27.72084,345,1437.925419,False,False
-27.718404,345,1438.18694,False,False
-27.714272,345,1438.442501,False,False
-27.752833,345,1441.149472,False,False
-27.716173,345,1441.452005,False,False
-27.708402,345,1441.77764,False,False
-27.716455,345,1442.157343,False,False
-27.718876,345,1442.423129,False,False
-27.800179,345,1442.685807,False,False
-27.72121,345,1445.576678,False,False
-27.755417,345,1446.025793,False,False
-27.735217,345,1446.296011,False,False
-27.861153,345,1446.54906,False,False
-27.767999,345,1446.805787,False,False
-27.739215,345,1447.094653,False,False
-27.740207,345,1450.014482,False,False
-27.749671,345,1450.334833,False,False
-27.724524,345,1450.644866,False,False
-27.714083,345,1451.013049,False,False
-27.793074,345,1451.302353,False,False
-27.717415,345,1451.575222,False,False
-27.71956,345,1454.503694,False,False
-27.713979,345,1454.801088,False,False
-27.716363,345,1455.06724,False,False
-27.722065,345,1455.331618,False,False
-27.719338,345,1455.578279,False,False
-27.757481,345,1455.861135,False,False
-27.719304,345,1458.662538,False,False
-27.719619,345,1459.059436,False,False
-27.714323,345,1459.357114,False,False
-27.715367,345,1459.636251,False,False
-27.713191,345,1459.920112,False,False
-27.718276,345,1460.276651,False,False
-27.76621,345,1463.184541,False,False
-27.722742,345,1463.542508,False,False
-27.729924,345,1463.858701,False,False
-27.728506,345,1464.134697,False,False
-27.719005,345,1464.392589,False,False
-27.718852,345,1464.653687,False,False
-27.714544,345,1467.669677,False,False
-29.632128,345,1467.984154,False,False
-27.725433,345,1468.272185,False,False
-27.758272,345,1468.568994,False,False
-27.719801,345,1468.859779,False,False
-27.723109,345,1469.136763,False,False
-27.752074,345,1471.993674,False,False
-27.711747,345,1472.267822,False,False
-27.712919,345,1472.526084,False,False
-27.764468,345,1472.780497,False,False
-27.718485,345,1473.031513,False,False
-27.730879,345,1473.322599,False,False
-27.723455,345,1476.214711,False,False
-27.714011,345,1476.46903,False,False
-27.717571,345,1476.747506,False,False
-27.726388,345,1477.026198,False,False
-27.717423,345,1477.317196,False,False
-27.746206,345,1480.143045,False,False
-29.889176,345,1480.402896,False,False
-27.737166,345,1480.659578,False,False
-27.751537,345,1480.928767,False,False
-27.715442,345,1481.22441,False,False
-27.711439,345,1481.528722,False,False
-27.721676,345,1484.44833,False,False
-27.715077,345,1484.734288,False,False
-27.72575,345,1485.04378,False,False
-27.849003,345,1485.399014,False,False
-27.735299,345,1485.665825,False,False
-27.728557,345,1485.923108,False,False
-27.784294,345,1488.759743,False,False
-27.746456,345,1489.08952,False,False
-27.717959,345,1489.53577,False,False
-27.773379,345,1489.827127,False,False
-27.72217,345,1490.073552,False,False
-27.717808,345,1490.333193,False,False
-27.711057,345,1493.415006,False,False
-27.714132,345,1493.710098,False,False
-27.722426,345,1493.997808,False,False
-27.719311,345,1494.260217,False,False
-27.876559,345,1494.526499,False,False
-27.71762,345,1494.793844,False,False
-27.723512,345,1497.763952,False,False
-27.715605,345,1498.043247,False,False
-28.506439,345,1498.360243,False,False
-27.725055,345,1498.727227,False,False
-27.71129,345,1499.15598,False,False
-27.795941,345,1499.456261,False,False
-27.723353,345,1502.447197,False,False
-27.720856,345,1502.753777,False,False
-27.717934,345,1503.024625,False,False
-27.715187,345,1503.284377,False,False
-29.804237,345,1503.5824,False,False
-27.715944,345,1503.843882,False,False
-27.857841,345,1506.750931,False,False
-27.717992,345,1507.062505,False,False
-27.721545,345,1507.442249,False,False
-27.717927,345,1507.899921,False,False
-27.726573,345,1508.158243,False,False
-27.718899,345,1508.399764,False,False
-27.721079,345,1511.028595,False,False
-27.720234,345,1511.290883,False,False
-27.714819,345,1511.572447,False,False
-27.713819,345,1511.980479,False,False
-27.764951,345,1512.470338,False,False
-27.722335,345,1512.787262,False,False
-27.715825,345,1515.851579,False,False
-27.719575,345,1516.173893,False,False
-27.718244,345,1516.554827,False,False
-27.765465,345,1516.835776,False,False
-27.712454,345,1517.155019,False,False
-27.725856,345,1517.447071,False,False
-27.724606,345,1520.407724,False,False
-27.724492,345,1520.690404,False,False
-27.718237,345,1521.013556,False,False
-27.715783,345,1521.284236,False,False
-27.717145,345,1521.590005,False,False
-27.725119,345,1521.882681,False,False
-27.794529,345,1524.882472,False,False
-27.794806,345,1525.22751,False,False
-27.727613,345,1525.49921,False,False
-27.718998,345,1525.773968,False,False
-119.062698,264,1526.027775,False,False
-27.723285,345,1526.291795,False,False
-27.763382,345,1529.403613,False,False
-27.710343,345,1529.716411,False,False
-27.714799,345,1529.995085,False,False
-27.717071,345,1530.27509,False,False
-27.717969,345,1530.579158,False,False
-27.838937,345,1530.883229,False,False
-27.722406,345,1533.79672,False,False
-27.861298,345,1534.158041,False,False
-27.735378,345,1534.456133,False,False
-27.722108,345,1534.725162,False,False
-27.723911,345,1535.037504,False,False
-27.720901,345,1535.347132,False,False
-27.775369,345,1538.417248,False,False
-27.725686,345,1538.701473,False,False
-27.720103,345,1539.027953,False,False
-27.713952,345,1539.42489,False,False
-27.722074,345,1539.854445,False,False
-27.721726,345,1540.102914,False,False
-28.198146,345,1542.747353,False,False
-27.735276,345,1543.112361,False,False
-27.718792,345,1543.389961,False,False
-27.717171,345,1543.665895,False,False
-27.716701,345,1543.914339,False,False
-27.717952,345,1544.151068,False,False
-27.733896,345,1546.977645,False,False
-27.72369,345,1547.261563,False,False
-27.712033,345,1547.534948,False,False
-27.716154,345,1547.800013,False,False
-27.718268,345,1548.091654,False,False
-27.71665,345,1548.412422,False,False
-27.724037,345,1551.230667,False,False
-27.710962,345,1551.607823,False,False
-27.722221,345,1551.867313,False,False
-27.794671,345,1552.104465,False,False
-27.732111,345,1552.365843,False,False
-27.716575,345,1552.639042,False,False
-27.709181,345,1555.370018,False,False
-27.719962,345,1555.714407,False,False
-27.717643,345,1555.981669,False,False
-27.724694,345,1556.235812,False,False
-27.724638,345,1556.491569,False,False
-27.722022,345,1556.764353,False,False
-27.719224,345,1559.477866,False,False
-27.714061,345,1559.846138,False,False
-27.714049,345,1560.113384,False,False
-27.710429,345,1560.389318,False,False
-27.796993,345,1560.660106,False,False
-27.715968,345,1563.457154,False,False
-27.773549,345,1563.766096,False,False
-28.899801,345,1564.031222,False,False
-27.712668,345,1564.286187,False,False
-27.720829,345,1564.550175,False,False
-27.716054,345,1564.823785,False,False
-27.72185,345,1567.480367,False,False
-27.719391,345,1567.822881,False,False
-29.625245,345,1568.250963,False,False
-27.713055,345,1568.559668,False,False
-27.71526,345,1568.829017,False,False
-27.718494,345,1569.105304,False,False
-27.711943,345,1571.870156,False,False
-29.716068,345,1572.127808,False,False
-27.714159,345,1572.390819,False,False
-27.719748,345,1572.639237,False,False
-27.727778,345,1572.926963,False,False
-27.754355,345,1573.192307,False,False
-27.716514,345,1575.85707,False,False
-27.713987,345,1576.218644,False,False
-27.718979,345,1576.495163,False,False
-27.712216,345,1576.759063,False,False
-27.791466,345,1577.006943,False,False
-27.798005,345,1577.278976,False,False
-27.773192,345,1580.073446,False,False
-27.720906,345,1580.354355,False,False
-27.720773,345,1580.628821,False,False
-27.718715,345,1580.878073,False,False
-27.714057,345,1581.11989,False,False
-27.758514,345,1581.397776,False,False
-27.713637,345,1584.024149,False,False
-27.712477,345,1584.339728,False,False
-27.757462,345,1584.636935,False,False
-27.716098,345,1584.981215,False,False
-29.550635,345,1585.288528,False,False
