#{"t_start": 1764911276.609625, "env_id": "None"}
r,l,t,success,semi_success
25.400381,494,1615.233951,False,False
4.459132,476,1615.63266,False,False
21.7822,489,1618.445388,False,False
27.035208,491,1618.803925,False,False
26.755581,491,1619.186791,False,False
23.932272,490,1619.60688,False,False
25.894003,492,1622.321203,False,False
24.241456,492,1622.715513,False,False
26.998824,492,1623.049817,False,False
27.172392,491,1623.393359,False,False
17.271733,496,1626.147093,False,False
26.939497,492,1626.488759,False,False
26.078808,492,1626.819086,False,False
25.335845,493,1627.175706,False,False
27.279774,491,1630.05932,False,False
18.365136,496,1630.414611,False,False
24.168996,492,1630.745997,False,False
25.208499,493,1631.073398,False,False
25.233624,494,1633.948746,False,False
24.049194,492,1634.354932,False,False
19.667106,488,1634.691095,False,False
26.740049,491,1635.017488,False,False
6.40173,497,1637.83308,False,False
25.239567,493,1638.169739,False,False
26.396231,492,1638.531086,False,False
24.913347,494,1638.907608,False,False
25.344722,492,1639.27371,False,False
26.541968,492,1642.088407,False,False
13.703961,482,1642.442412,False,False
24.414758,492,1642.785067,False,False
26.881289,492,1643.11566,False,False
24.263015,492,1645.884248,False,False
24.171851,490,1646.225381,False,False
26.649545,492,1646.577397,False,False
27.240682,491,1646.944678,False,False
24.744479,492,1649.833962,False,False
26.01124,492,1650.172457,False,False
26.198725,492,1650.580108,False,False
25.963716,492,1650.947566,False,False
27.43317,491,1653.646666,False,False
27.492075,491,1653.972629,False,False
24.619426,493,1654.338392,False,False
16.997257,488,1654.720469,False,False
24.494986,490,1657.535909,False,False
22.077,495,1657.876133,False,False
26.326849,492,1658.214067,False,False
25.463634,494,1658.536091,False,False
3.530723,474,1661.485169,False,False
24.7654,493,1661.873717,False,False
25.436349,492,1662.217156,False,False
23.175254,494,1662.560647,False,False
25.385292,493,1662.889887,False,False
24.871841,493,1665.710804,False,False
27.076074,491,1666.103217,False,False
27.196935,491,1666.485092,False,False
26.054309,491,1666.841611,False,False
25.525054,492,1669.56601,False,False
25.928648,490,1669.943027,False,False
27.258338,491,1670.313922,False,False
25.375684,493,1670.661175,False,False
24.807173,493,1673.450836,False,False
26.634874,491,1673.859753,False,False
25.194241,493,1674.252656,False,False
18.817234,489,1674.581019,False,False
14.376858,486,1677.381354,False,False
27.317167,491,1677.748454,False,False
27.153249,492,1678.160979,False,False
25.278223,490,1678.496721,False,False
24.141782,492,1681.269029,False,False
26.956796,492,1681.638,False,False
26.58987,491,1681.970305,False,False
26.711751,491,1682.319773,False,False
26.419553,492,1685.13586,False,False
27.213953,492,1685.525879,False,False
23.387692,490,1685.946046,False,False
26.640134,491,1686.302413,False,False
26.760394,491,1686.670039,False,False
23.90929,490,1689.493151,False,False
26.990934,492,1689.841782,False,False
25.400442,492,1690.192512,False,False
24.000692,490,1690.586922,False,False
25.935949,490,1693.313684,False,False
25.092801,492,1693.673056,False,False
23.85325,492,1694.01425,False,False
25.205455,492,1694.359758,False,False
25.324728,493,1697.26955,False,False
18.13413,496,1697.683687,False,False
23.468255,490,1698.032267,False,False
27.013944,491,1698.369724,False,False
27.035263,491,1701.089125,False,False
24.751987,490,1701.452338,False,False
25.435733,492,1701.841124,False,False
25.502405,492,1702.231775,False,False
8.429457,481,1705.057697,False,False
24.306831,492,1705.42524,False,False
26.640731,491,1705.818478,False,False
27.066791,492,1706.173528,False,False
20.361975,492,1708.912194,False,False
24.189381,492,1709.322536,False,False
26.7401,492,1709.695768,False,False
24.570449,492,1710.046031,False,False
25.018214,493,1710.379222,False,False
25.353475,493,1713.24791,False,False
24.197093,492,1713.580698,False,False
24.449145,494,1713.904549,False,False
24.462668,492,1714.264625,False,False
25.616622,490,1717.047615,False,False
20.266925,489,1717.37488,False,False
24.455032,493,1717.734197,False,False
24.696238,493,1718.108281,False,False
18.685132,488,1720.928347,False,False
25.022021,493,1721.373097,False,False
27.050938,492,1721.72152,False,False
24.550712,494,1722.068896,False,False
24.195771,492,1724.783635,False,False
27.049206,491,1725.146214,False,False
18.487718,488,1725.536125,False,False
26.260252,492,1725.871913,False,False
24.534813,492,1728.823163,False,False
26.687519,492,1729.192315,False,False
26.138336,490,1729.56181,False,False
17.814443,488,1729.911928,False,False
24.41196,493,1732.674754,False,False
27.022303,491,1733.026656,False,False
23.897532,490,1733.364499,False,False
24.23549,493,1733.688121,False,False
25.414163,490,1734.041081,False,False
19.024273,488,1736.822311,False,False
24.568452,490,1737.156346,False,False
27.030616,491,1737.479893,False,False
23.950487,492,1737.81899,False,False
24.802995,490,1740.602986,False,False
25.756572,490,1741.007292,False,False
27.376083,491,1741.372804,False,False
27.267071,491,1741.704001,False,False
12.951351,484,1744.468209,False,False
25.831429,490,1744.844668,False,False
25.641671,490,1745.27664,False,False
24.164507,492,1745.714729,False,False
26.421796,492,1748.422672,False,False
27.14965,491,1748.758779,False,False
24.74421,490,1749.145391,False,False
26.967489,491,1749.507237,False,False
26.752599,491,1752.310823,False,False
25.702386,492,1752.661859,False,False
26.821243,492,1753.001134,False,False
24.139039,492,1753.362291,False,False
27.140172,491,1753.719752,False,False
21.325687,489,1756.519921,False,False
25.983586,492,1756.856565,False,False
25.30707,492,1757.203626,False,False
27.142422,491,1757.587378,False,False
27.277506,491,1760.498678,False,False
27.136194,491,1760.832722,False,False
24.820736,492,1761.153306,False,False
25.804494,492,1761.493516,False,False
25.366538,493,1764.620271,False,False
26.506481,491,1764.995924,False,False
23.232647,490,1765.344107,False,False
17.533925,488,1765.720223,False,False
24.665273,490,1768.654906,False,False
18.430886,488,1769.026293,False,False
27.012749,491,1769.385311,False,False
26.92195,492,1769.741929,False,False
27.122094,491,1772.53386,False,False
26.083829,492,1772.87763,False,False
24.252212,493,1773.199304,False,False
27.120969,491,1773.54714,False,False
26.943206,491,1776.392638,False,False
19.498233,489,1776.762036,False,False
26.546347,492,1777.156355,False,False
25.25477,493,1777.583171,False,False
27.305881,491,1777.997518,False,False
24.764772,494,1780.733162,False,False
23.940881,490,1781.114211,False,False
26.812615,492,1781.493635,False,False
10.757194,482,1781.825079,False,False
27.105714,492,1784.745001,False,False
25.758455,492,1785.122215,False,False
22.295839,489,1785.463286,False,False
27.234447,491,1785.806416,False,False
16.867221,488,1788.589444,False,False
24.863353,493,1789.005145,False,False
24.915286,492,1789.379173,False,False
26.539716,492,1789.754144,False,False
25.666868,492,1792.685092,False,False
26.58114,491,1793.019261,False,False
24.213935,493,1793.378863,False,False
26.451371,491,1793.741643,False,False
13.052792,485,1796.714235,False,False
19.898607,489,1797.044564,False,False
23.882733,492,1797.387277,False,False
25.153977,492,1797.721015,False,False
10.552566,483,1800.622887,False,False
23.916454,492,1800.972239,False,False
25.055604,490,1801.32852,False,False
27.292119,491,1801.715968,False,False
21.795945,489,1802.08537,False,False
26.4679,492,1804.799672,False,False
26.062814,492,1805.153096,False,False
26.475554,491,1805.61532,False,False
27.150962,491,1806.034354,False,False
26.723721,492,1808.823631,False,False
26.893914,491,1809.168814,False,False
8.017482,482,1809.49498,False,False
16.398476,488,1809.819658,False,False
24.735138,493,1812.46048,False,False
23.38347,495,1812.8061,False,False
22.512275,490,1813.211081,False,False
15.864102,488,1813.603486,False,False
22.746342,490,1816.743722,False,False
27.192563,491,1817.138939,False,False
24.887005,493,1817.534279,False,False
25.342909,490,1817.875579,False,False
26.57298,492,1821.155474,False,False
23.950644,492,1821.497753,False,False
27.147799,491,1821.837271,False,False
27.048029,492,1822.18941,False,False
26.628534,492,1825.069109,False,False
24.071258,492,1825.414548,False,False
27.139441,491,1825.777263,False,False
24.327953,493,1826.135052,False,False
21.135486,489,1826.515975,False,False
14.183199,487,1829.262138,False,False
27.126927,492,1829.803618,False,False
14.713456,487,1830.170457,False,False
25.463963,494,1830.52707,False,False
26.233173,491,1833.32772,False,False
24.324372,493,1833.745468,False,False
23.375108,490,1834.146689,False,False
27.240318,492,1834.487074,False,False
24.550056,493,1837.458154,False,False
18.270095,488,1837.810644,False,False
26.635333,491,1838.164265,False,False
19.196125,488,1838.548159,False,False
26.278694,492,1841.453759,False,False
23.34381,493,1841.804883,False,False
24.710934,492,1842.152756,False,False
24.251732,489,1842.524615,False,False
23.795068,492,1845.288273,False,False
21.539042,488,1845.645438,False,False
12.017908,485,1846.015319,False,False
25.754409,491,1846.455377,False,False
20.30992,488,1846.817623,False,False
25.02383,490,1849.572504,False,False
20.345571,488,1849.918188,False,False
17.557121,487,1850.334171,False,False
23.257191,493,1850.736674,False,False
23.123706,493,1853.509388,False,False
24.180925,492,1853.852152,False,False
23.446952,493,1854.212907,False,False
26.053319,491,1854.58975,False,False
23.573371,493,1857.40144,False,False
25.832699,491,1857.749076,False,False
25.557336,490,1858.08639,False,False
24.01078,489,1858.411692,False,False
23.721928,493,1861.275108,False,False
23.010437,493,1861.698984,False,False
22.807609,492,1862.09055,False,False
22.508691,492,1862.435548,False,False
24.901863,491,1865.2167,False,False
23.011388,493,1865.541123,False,False
24.602411,489,1865.82651,False,False
22.588497,492,1866.26095,False,False
24.6153,492,1869.222599,False,False
23.99755,494,1869.566509,False,False
22.499641,492,1869.908882,False,False
21.287062,488,1870.276617,False,False
12.657629,485,1870.661127,False,False
22.424657,492,1873.4841,False,False
24.174173,494,1873.817594,False,False
23.989102,494,1874.15726,False,False
22.99369,493,1874.514704,False,False
22.191538,488,1877.241782,False,False
21.537412,496,1877.719814,False,False
18.769669,487,1878.089972,False,False
20.560515,488,1878.373857,False,False
23.218243,495,1881.184135,False,False
22.09766,492,1881.543587,False,False
25.178012,491,1881.920719,False,False
10.496435,483,1882.282184,False,False
25.243631,490,1884.969355,False,False
24.743181,492,1885.330131,False,False
22.381785,488,1885.674163,False,False
22.634896,492,1886.006596,False,False
22.400418,492,1888.839121,False,False
22.388487,492,1889.246923,False,False
23.81199,490,1889.663905,False,False
22.382621,488,1890.031809,False,False
14.381489,484,1892.879098,False,False
20.152032,493,1893.264956,False,False
9.84736,480,1893.664212,False,False
20.342936,486,1894.033609,False,False
22.031349,495,1894.381183,False,False
21.355968,494,1897.16372,False,False
22.035318,492,1897.528683,False,False
21.705838,494,1897.913406,False,False
22.859089,489,1898.322511,False,False
21.137323,492,1901.066885,False,False
22.800012,490,1901.466596,False,False
21.007492,493,1901.834134,False,False
23.077944,490,1902.177462,False,False
20.315969,486,1905.051815,False,False
22.66561,491,1905.432649,False,False
22.675735,491,1905.770306,False,False
22.439865,491,1906.125982,False,False
20.684557,492,1908.896784,False,False
21.048045,497,1909.25817,False,False
20.860051,493,1909.644543,False,False
22.703462,490,1910.057956,False,False
20.674056,486,1912.820344,False,False
21.517389,494,1913.163644,False,False
20.240251,492,1913.549124,False,False
20.903928,492,1913.957932,False,False
22.773418,488,1916.722202,False,False
20.050794,492,1917.057855,False,False
21.912266,492,1917.393977,False,False
10.343794,480,1917.729762,False,False
21.870734,494,1918.113999,False,False
22.498947,488,1921.09312,False,False
21.744825,495,1921.45938,False,False
21.829593,487,1921.837496,False,False
22.960552,489,1922.178995,False,False
21.97273,495,1924.980537,False,False
20.058649,486,1925.330893,False,False
21.444153,494,1925.695762,False,False
21.604269,492,1926.106097,False,False
23.273884,490,1928.838944,False,False
20.537675,493,1929.254787,False,False
20.525043,493,1929.607727,False,False
22.92445,490,1929.945184,False,False
22.393152,488,1932.70876,False,False
21.39994,493,1933.077353,False,False
20.516435,493,1933.437877,False,False
20.394061,493,1933.813322,False,False
21.739134,492,1936.544886,False,False
23.256451,490,1936.897837,False,False
21.044643,493,1937.257643,False,False
20.455585,493,1937.672533,False,False
22.396574,488,1940.397304,False,False
19.375059,498,1940.761495,False,False
22.092529,487,1941.112605,False,False
21.785804,494,1941.404167,False,False
13.449147,501,1941.683031,False,False
23.240734,490,1944.966411,False,False
19.320605,485,1945.324042,False,False
18.805028,485,1945.712561,False,False
23.190494,489,1946.068205,False,False
22.403078,488,1948.792604,False,False
21.864576,495,1949.181848,False,False
21.26171,492,1949.541604,False,False
23.121001,489,1949.891179,False,False
22.782389,488,1952.727865,False,False
22.936962,491,1953.094722,False,False
21.522848,496,1953.442044,False,False
20.886286,486,1953.766257,False,False
21.228149,493,1956.506375,False,False
20.292247,492,1956.855988,False,False
20.504415,493,1957.206564,False,False
22.073737,495,1957.583966,False,False
20.244617,492,1960.416129,False,False
16.991162,500,1960.757643,False,False
23.099778,490,1961.089686,False,False
23.458458,490,1961.43669,False,False
23.225319,490,1964.203459,False,False
22.222118,495,1964.586508,False,False
23.078041,489,1964.998335,False,False
21.631986,491,1965.388155,False,False
20.225036,498,1965.744298,False,False
22.993681,491,1968.553688,False,False
22.297413,488,1968.951924,False,False
21.825785,495,1969.339232,False,False
20.997528,492,1969.664786,False,False
22.143272,495,1972.694407,False,False
17.522391,484,1973.046527,False,False
21.144077,497,1973.43447,False,False
20.836188,492,1973.835973,False,False
20.526473,493,1976.61433,False,False
23.274008,491,1976.956453,False,False
20.53709,492,1977.32715,False,False
23.135899,490,1977.804959,False,False
22.195605,494,1980.528904,False,False
23.272884,489,1980.862514,False,False
20.52368,492,1981.231667,False,False
23.055615,491,1981.643658,False,False
23.692814,490,1984.373216,False,False
17.674504,484,1984.725443,False,False
20.733454,493,1985.127856,False,False
9.803124,480,1985.496583,False,False
23.378252,489,1985.830325,False,False
22.024747,492,1988.558544,False,False
21.195278,492,1988.931668,False,False
23.365121,490,1989.302026,False,False
23.111696,489,1989.701286,False,False
23.255742,490,1992.522134,False,False
23.165175,490,1992.860382,False,False
22.518812,492,1993.21849,False,False
18.260748,485,1993.582216,False,False
22.98562,488,1996.229837,False,False
17.108068,484,1996.578401,False,False
22.19658,495,1996.944146,False,False
21.85651,487,1997.351029,False,False
19.26826,485,2000.200869,False,False
21.006901,497,2000.554331,False,False
19.883226,486,2000.916453,False,False
20.799446,493,2001.302331,False,False
21.345266,493,2004.059924,False,False
23.507117,490,2004.419642,False,False
14.864266,483,2004.751414,False,False
22.500084,492,2005.093838,False,False
21.146423,487,2008.697275,False,False
15.843582,483,2009.049924,False,False
20.774502,492,2009.419771,False,False
21.795083,492,2009.79592,False,False
21.635489,494,2010.186445,False,False
21.66408,492,2013.122894,False,False
21.75869,487,2013.472559,False,False
22.338433,494,2013.828754,False,False
23.216501,491,2014.191179,False,False
19.490417,485,2016.93579,False,False
21.75422,494,2017.339665,False,False
22.440063,491,2017.726477,False,False
20.666971,493,2018.052623,False,False
21.265758,492,2021.093001,False,False
22.671775,488,2021.467946,False,False
21.151017,493,2021.838904,False,False
21.531892,493,2022.188625,False,False
23.521158,489,2025.114391,False,False
20.901305,493,2025.463931,False,False
22.972367,488,2025.795034,False,False
21.915055,494,2026.184488,False,False
21.678715,492,2029.092655,False,False
23.554581,490,2029.465764,False,False
12.997926,482,2029.804506,False,False
21.167105,492,2030.172005,False,False
23.40329,489,2033.028376,False,False
22.00549,487,2033.42537,False,False
22.685124,488,2033.811,False,False
23.296122,489,2034.149505,False,False
21.137486,497,2034.527841,False,False
23.418,491,2037.406862,False,False
21.173324,492,2037.766241,False,False
21.760982,487,2038.159122,False,False
21.670238,493,2038.580273,False,False
21.858971,492,2041.390693,False,False
19.757973,498,2041.788182,False,False
23.789649,489,2042.192636,False,False
23.618118,490,2042.581713,False,False
21.234035,492,2045.795033,False,False
22.600425,492,2046.189327,False,False
21.373525,493,2046.576253,False,False
22.955768,492,2046.958848,False,False
21.914855,492,2050.40528,False,False
18.352041,485,2050.753682,False,False
5.750336,478,2051.102659,False,False
9.944825,481,2051.533211,False,False
23.463517,490,2054.560178,False,False
22.956838,488,2054.914939,False,False
20.682486,486,2055.263064,False,False
20.989565,493,2055.61978,False,False
23.512111,490,2055.986917,False,False
23.42577,490,2058.859572,False,False
21.694414,492,2059.228705,False,False
22.546258,491,2059.625127,False,False
22.569378,492,2060.037783,False,False
20.555186,492,2062.964155,False,False
22.663157,488,2063.315636,False,False
13.390319,482,2063.689167,False,False
17.739325,485,2064.052469,False,False
19.685199,486,2066.866175,False,False
21.123951,497,2067.231988,False,False
23.862498,490,2067.633596,False,False
14.990747,483,2068.05088,False,False
17.244428,484,2070.973074,False,False
20.860419,486,2071.387576,False,False
21.214981,493,2071.746536,False,False
18.824404,485,2072.104089,False,False
23.607694,490,2075.01797,False,False
23.347902,489,2075.379262,False,False
23.248373,488,2075.745804,False,False
14.220826,483,2076.112908,False,False
22.901376,488,2076.520362,False,False
18.642958,485,2079.388954,False,False
23.589056,489,2079.835785,False,False
15.709062,484,2080.210878,False,False
21.745574,492,2080.586673,False,False
20.689156,492,2083.313541,False,False
17.720873,485,2083.677756,False,False
21.671524,493,2084.111977,False,False
23.622094,489,2084.546527,False,False
20.596767,486,2087.467718,False,False
22.003793,492,2087.822166,False,False
21.745048,487,2088.204981,False,False
24.033436,490,2088.590273,False,False
13.810386,483,2091.455656,False,False
23.426028,489,2091.804813,False,False
23.697277,491,2092.167206,False,False
21.001173,492,2092.552633,False,False
22.410773,492,2095.498724,False,False
22.315793,494,2095.858538,False,False
23.489863,489,2096.207055,False,False
21.870165,492,2096.589756,False,False
21.152479,497,2099.443847,False,False
14.116736,501,2099.836309,False,False
22.912833,492,2100.173041,False,False
23.671452,491,2100.518226,False,False
23.351862,490,2100.857142,False,False
20.486234,486,2103.769151,False,False
21.903236,487,2104.11677,False,False
21.715692,493,2104.505065,False,False
22.065625,494,2104.857217,False,False
12.050505,482,2107.680851,False,False
23.971904,490,2108.160834,False,False
23.853662,491,2108.535336,False,False
22.660121,494,2108.900321,False,False
21.316208,493,2111.861512,False,False
21.886967,493,2112.263966,False,False
23.000065,488,2112.618127,False,False
20.828942,486,2112.978942,False,False
22.708013,488,2115.845627,False,False
-3.067131,481,2116.184208,False,False
21.5581,493,2116.561778,False,False
23.523003,491,2116.950352,False,False
21.057313,497,2119.941837,False,False
17.741073,485,2120.317818,False,False
23.278056,491,2120.698594,False,False
22.661246,495,2121.072332,False,False
22.98814,488,2121.501221,False,False
23.941592,490,2124.398475,False,False
17.695773,485,2124.807768,False,False
23.540092,489,2125.141621,False,False
22.463151,495,2125.495362,False,False
12.934483,482,2128.371201,False,False
18.5609,485,2128.749492,False,False
21.636368,492,2129.140602,False,False
21.212857,492,2129.614006,False,False
21.931862,493,2132.432618,False,False
23.093822,492,2132.797229,False,False
23.023099,488,2133.135451,False,False
22.364173,494,2133.478118,False,False
21.870868,493,2136.325318,False,False
19.961212,486,2136.686858,False,False
18.54232,485,2137.067808,False,False
21.213227,493,2137.613426,False,False
21.308359,487,2140.417045,False,False
21.725731,492,2140.758149,False,False
22.39146,488,2141.10827,False,False
22.386693,494,2141.477452,False,False
22.489031,494,2144.447135,False,False
24.198166,490,2144.813281,False,False
21.441597,493,2145.178539,False,False
23.644884,491,2145.551898,False,False
23.242641,491,2145.925526,False,False
23.774192,491,2148.888076,False,False
21.910244,492,2149.300721,False,False
21.382655,493,2149.659186,False,False
22.377,492,2150.006905,False,False
24.052938,490,2153.042996,False,False
12.477981,482,2153.401182,False,False
23.105225,491,2153.752996,False,False
19.667586,486,2154.112208,False,False
23.989011,490,2156.91335,False,False
23.413073,489,2157.2738,False,False
8.348944,480,2157.671756,False,False
23.04191,491,2158.084465,False,False
23.822725,490,2161.025971,False,False
23.073172,491,2161.37356,False,False
21.243532,492,2161.739777,False,False
24.031411,490,2162.178284,False,False
22.238683,492,2164.933576,False,False
17.979549,499,2165.284482,False,False
24.017421,489,2165.623176,False,False
23.100407,491,2165.952687,False,False
22.35655,493,2168.946566,False,False
23.051705,494,2169.349116,False,False
24.053633,490,2169.721955,False,False
23.874808,489,2170.063396,False,False
24.40729,490,2170.423607,False,False
24.417844,490,2173.32452,False,False
24.023917,489,2173.663965,False,False
23.383722,494,2174.024885,False,False
7.673656,480,2174.407735,False,False
14.310255,483,2177.191468,False,False
23.543935,491,2177.540576,False,False
23.703933,489,2177.887056,False,False
23.076154,488,2178.330794,False,False
22.427671,487,2180.982556,False,False
24.228829,489,2181.325891,False,False
16.166167,484,2181.693308,False,False
23.705967,489,2182.084974,False,False
24.139762,490,2184.842665,False,False
22.80272,488,2185.192598,False,False
24.499994,489,2185.541725,False,False
23.547045,491,2185.885312,False,False
23.022657,492,2188.765298,False,False
22.619164,494,2189.097809,False,False
21.304716,492,2189.464487,False,False
22.020318,487,2189.820896,False,False
21.651965,492,2190.195868,False,False
17.955058,485,2192.95687,False,False
23.306033,492,2193.348483,False,False
22.588824,494,2193.697709,False,False
23.425073,489,2194.048894,False,False
10.408499,482,2196.785813,False,False
23.785217,491,2197.167394,False,False
21.74414,492,2197.537979,False,False
24.042918,490,2197.878109,False,False
21.267106,492,2200.635425,False,False
23.876269,491,2201.003126,False,False
24.239327,490,2201.403402,False,False
23.67913,491,2201.7455,False,False
22.43516,493,2204.466391,False,False
19.982359,486,2204.78764,False,False
23.899796,491,2205.11376,False,False
21.551077,492,2205.458355,False,False
21.083867,492,2208.384902,False,False
24.158025,490,2208.718409,False,False
24.125954,490,2209.054208,False,False
24.285474,490,2209.397771,False,False
22.657626,488,2212.022991,False,False
22.321744,492,2212.388358,False,False
15.276537,484,2212.729592,False,False
22.092544,493,2213.230034,False,False
20.311217,486,2213.646899,False,False
23.390611,492,2216.500201,False,False
22.936741,494,2216.857102,False,False
21.782622,493,2217.213612,False,False
24.382246,490,2217.606278,False,False
18.019484,485,2220.386998,False,False
22.751645,494,2220.812427,False,False
23.641363,491,2221.141755,False,False
22.91908,494,2221.527568,False,False
22.727626,494,2224.401658,False,False
24.362916,490,2224.773464,False,False
17.720347,485,2225.228958,False,False
23.453054,491,2225.611394,False,False
24.204869,489,2228.270996,False,False
19.539095,486,2228.611042,False,False
21.68478,493,2228.99062,False,False
22.946821,495,2229.31705,False,False
23.256386,491,2232.155732,False,False
23.763179,489,2232.51284,False,False
20.560699,486,2232.894258,False,False
24.432863,490,2233.338572,False,False
21.654442,492,2233.736025,False,False
23.151024,488,2236.622963,False,False
23.316859,492,2236.97568,False,False
21.312427,492,2237.319246,False,False
11.311952,482,2237.66325,False,False
22.953039,494,2240.555302,False,False
23.966185,491,2240.918319,False,False
22.556358,493,2241.339927,False,False
24.244663,491,2241.750406,False,False
24.036117,491,2244.498632,False,False
24.333263,490,2244.843867,False,False
22.111084,492,2245.171195,False,False
24.426514,490,2245.533572,False,False
21.762274,493,2248.323237,False,False
22.427897,488,2248.673881,False,False
22.403254,496,2249.036136,False,False
22.194809,492,2249.452411,False,False
24.875372,491,2252.298366,False,False
24.105767,491,2252.649746,False,False
22.077424,492,2253.001519,False,False
22.173878,493,2253.423239,False,False
23.700295,491,2256.304102,False,False
23.327382,492,2256.656381,False,False
21.826208,493,2257.017975,False,False
24.216867,489,2257.390569,False,False
22.599773,492,2257.736661,False,False
16.465231,485,2260.698392,False,False
23.659433,489,2261.045165,False,False
21.389313,487,2261.396322,False,False
21.878184,492,2261.76071,False,False
21.027065,487,2264.654029,False,False
24.04504,491,2265.098248,False,False
21.910451,493,2265.49047,False,False
21.762077,492,2265.828384,False,False
23.088443,494,2268.574022,False,False
23.245021,492,2268.924542,False,False
23.195093,490,2269.238954,False,False
22.171505,492,2269.659615,False,False
10.40255,482,2272.534984,False,False
2.785833,479,2272.882188,False,False
13.656164,483,2273.337555,False,False
22.247603,492,2273.732904,False,False
16.303947,484,2276.369979,False,False
21.828171,492,2276.730745,False,False
21.742041,496,2277.13015,False,False
22.00444,492,2277.552706,False,False
24.164763,489,2280.454902,False,False
21.773831,492,2280.812413,False,False
17.336496,485,2281.146402,False,False
20.999823,487,2281.486181,False,False
19.323974,486,2281.812229,False,False
23.723179,489,2284.674727,False,False
22.610574,488,2285.019753,False,False
23.549139,492,2285.370787,False,False
17.577744,485,2285.724487,False,False
22.230167,493,2288.643096,False,False
22.824879,493,2288.998079,False,False
9.843461,481,2289.433383,False,False
22.589197,495,2289.85312,False,False
22.099976,493,2292.560241,False,False
22.982939,492,2292.914728,False,False
15.929249,484,2293.255069,False,False
23.209717,488,2293.604012,False,False
23.232994,494,2296.536947,False,False
23.55263,492,2296.896664,False,False
22.078805,493,2297.253993,False,False
22.048106,492,2297.605785,False,False
13.460419,483,2300.359175,False,False
21.582948,492,2300.751197,False,False
19.01866,486,2301.101481,False,False
24.093769,491,2301.452886,False,False
21.570123,487,2301.810092,False,False
24.685607,491,2304.721604,False,False
23.24391,494,2305.102887,False,False
22.463353,492,2305.466558,False,False
21.743843,492,2305.814769,False,False
23.157001,494,2308.548123,False,False
24.383004,491,2308.929203,False,False
24.743496,491,2309.288822,False,False
22.452379,492,2309.638385,False,False
17.439546,485,2312.508504,False,False
21.853372,492,2312.861786,False,False
20.907799,487,2313.21859,False,False
23.377667,494,2313.593887,False,False
23.079322,494,2316.38401,False,False
19.212669,486,2316.772485,False,False
21.782979,492,2317.214571,False,False
21.794864,492,2317.576833,False,False
14.956315,499,2320.397578,False,False
23.196136,488,2320.743789,False,False
24.168622,489,2321.102631,False,False
11.347459,482,2321.490467,False,False
21.561488,497,2324.448532,False,False
24.773508,490,2324.80715,False,False
21.914367,492,2325.154641,False,False
20.387193,498,2325.527949,False,False
24.835241,491,2325.925368,False,False
21.820759,492,2328.840211,False,False
22.03007,492,2329.19798,False,False
14.579196,484,2329.54655,False,False
21.741412,496,2329.903475,False,False
24.081015,489,2332.681487,False,False
20.294414,497,2333.050269,False,False
24.832121,490,2333.464172,False,False
23.390718,494,2333.918337,False,False
23.862502,489,2336.818957,False,False
23.778003,492,2337.17278,False,False
20.390727,486,2337.554286,False,False
22.09098,493,2338.003659,False,False
23.87433,492,2340.864659,False,False
23.297945,488,2341.205434,False,False
23.554237,492,2341.559822,False,False
23.822067,489,2341.900409,False,False
23.423134,495,2344.934968,False,False
21.938407,492,2345.305739,False,False
22.576196,488,2345.664663,False,False
23.054342,495,2346.017484,False,False
24.120529,489,2348.747235,False,False
24.06062,489,2349.125788,False,False
22.11929,492,2349.546803,False,False
24.410162,489,2349.920285,False,False
23.885642,489,2350.26223,False,False
10.538144,482,2353.009566,False,False
23.081551,492,2353.369962,False,False
24.880191,491,2353.761439,False,False
22.058285,492,2354.087423,False,False
24.457822,491,2357.278309,False,False
23.625732,492,2357.665043,False,False
24.185704,489,2358.031417,False,False
24.229701,489,2358.379245,False,False
21.795679,492,2361.85039,False,False
23.152582,493,2362.211888,False,False
24.478949,491,2362.792104,False,False
18.831877,486,2363.315742,False,False
23.168678,492,2365.90271,False,False
23.493658,494,2366.190331,False,False
24.37779,492,2366.467196,False,False
24.832959,490,2366.749171,False,False
24.127844,492,2369.529692,False,False
23.546101,495,2369.96024,False,False
23.131231,493,2370.306204,False,False
22.248582,488,2370.610219,False,False
23.00244,492,2370.914053,False,False
22.260488,493,2378.325969,False,False
20.858716,487,2378.669494,False,False
23.023261,488,2379.023348,False,False
22.952663,492,2379.384405,False,False
24.145116,489,2382.259053,False,False
24.811008,490,2382.612386,False,False
16.595343,485,2382.980225,False,False
19.903203,486,2383.349375,False,False
24.460311,489,2386.115427,False,False
22.734392,488,2386.47783,False,False
19.291086,486,2386.906154,False,False
20.314313,487,2387.298651,False,False
24.474357,491,2390.170408,False,False
24.433179,491,2390.590458,False,False
25.074863,490,2390.956259,False,False
25.216701,490,2391.355887,False,False
25.031967,491,2394.20528,False,False
20.98506,487,2394.549065,False,False
22.296385,492,2394.925457,False,False
23.592186,487,2395.27487,False,False
23.190158,493,2398.356393,False,False
22.257611,492,2398.745279,False,False
24.940937,491,2399.12682,False,False
21.995174,493,2399.50116,False,False
22.080636,492,2399.863398,False,False
22.51412,493,2402.69368,False,False
24.991551,490,2403.03678,False,False
23.296662,495,2403.393573,False,False
24.877362,490,2403.751497,False,False
25.177525,490,2406.593497,False,False
20.775712,487,2406.914308,False,False
23.846221,489,2407.228788,False,False
22.139712,492,2407.498199,False,False
24.285016,491,2410.6123,False,False
