#{"t_start": 1764911276.6095219, "env_id": "None"}
r,l,t,success,semi_success
23.688504,490,1615.429424,False,False
27.050538,491,1618.270175,False,False
26.741672,492,1618.615976,False,False
25.625326,493,1618.975548,False,False
25.042559,492,1619.406568,False,False
23.481767,494,1622.127923,False,False
26.632227,491,1622.517305,False,False
25.595447,492,1622.876578,False,False
19.740086,488,1623.213123,False,False
24.908682,492,1625.970465,False,False
1.825713,467,1626.301468,False,False
25.655416,493,1626.63443,False,False
24.563938,490,1626.960507,False,False
26.325785,492,1627.327764,False,False
24.681118,490,1630.198402,False,False
24.041475,492,1630.558456,False,False
22.195366,495,1630.881768,False,False
26.11288,492,1631.236783,False,False
25.273072,493,1634.129598,False,False
25.521209,493,1634.497936,False,False
27.227903,491,1634.838349,False,False
26.637628,492,1635.182975,False,False
24.987674,494,1637.979087,False,False
8.610235,497,1638.329274,False,False
25.720038,494,1638.685447,False,False
23.96385,492,1639.073428,False,False
26.655863,492,1641.891929,False,False
24.403894,492,1642.241931,False,False
22.508063,490,1642.592656,False,False
25.2556,492,1642.934751,False,False
19.388295,489,1645.672895,False,False
24.432561,492,1646.036165,False,False
24.460163,492,1646.380908,False,False
26.309451,492,1646.740452,False,False
24.442242,490,1649.629603,False,False
27.419186,492,1649.988651,False,False
24.023053,492,1650.363579,False,False
23.058489,494,1650.755517,False,False
27.547663,491,1651.099697,False,False
25.128864,490,1653.790746,False,False
24.814059,493,1654.133151,False,False
3.229291,472,1654.485769,False,False
23.762702,490,1654.88119,False,False
25.71124,493,1657.680381,False,False
25.574289,493,1658.018288,False,False
24.914398,493,1658.343798,False,False
24.540518,492,1658.675708,False,False
24.509389,492,1661.657033,False,False
25.539915,492,1662.038005,False,False
25.083666,492,1662.374687,False,False
27.54325,491,1662.708545,False,False
23.474358,495,1665.504881,False,False
25.49656,493,1665.878819,False,False
24.928882,490,1666.273932,False,False
27.426268,492,1666.651719,False,False
25.226665,493,1669.374465,False,False
22.902647,490,1669.735128,False,False
24.068986,492,1670.110919,False,False
25.352366,494,1670.466456,False,False
26.64353,491,1673.245442,False,False
3.161614,498,1673.644395,False,False
27.025959,491,1674.04551,False,False
26.193141,492,1674.408535,False,False
26.750617,492,1674.731454,False,False
24.5174,490,1677.544533,False,False
24.099103,494,1677.956773,False,False
24.666727,493,1678.329192,False,False
25.492681,494,1678.655531,False,False
25.428268,492,1681.463632,False,False
26.53475,492,1681.802959,False,False
17.393006,488,1682.134608,False,False
25.362846,492,1682.49686,False,False
27.027256,491,1685.308134,False,False
26.973057,492,1685.757197,False,False
25.529686,492,1686.126685,False,False
26.185697,491,1686.480673,False,False
24.626713,492,1689.314384,False,False
24.573594,492,1689.659516,False,False
25.070882,494,1690.02286,False,False
25.097425,494,1690.382759,False,False
21.805648,489,1693.119523,False,False
14.750997,487,1693.506032,False,False
27.142608,491,1693.839956,False,False
27.378332,492,1694.173191,False,False
25.303408,490,1697.067443,False,False
26.114783,492,1697.476996,False,False
27.270052,491,1697.854251,False,False
19.01946,489,1698.189099,False,False
24.173365,492,1698.537285,False,False
27.168937,491,1701.255293,False,False
25.512788,494,1701.622705,False,False
25.064217,493,1702.026909,False,False
25.725242,493,1702.415111,False,False
24.082034,492,1705.23442,False,False
27.214842,492,1705.624405,False,False
27.157591,491,1706.00244,False,False
25.360185,493,1706.354006,False,False
21.817349,495,1709.1162,False,False
27.230965,491,1709.525164,False,False
27.006067,492,1709.873722,False,False
24.919054,493,1710.217197,False,False
25.142017,492,1713.077112,False,False
27.330511,491,1713.418111,False,False
26.756675,491,1713.745904,False,False
26.02789,492,1714.088662,False,False
17.638656,487,1716.881852,False,False
17.720755,487,1717.205694,False,False
25.12825,492,1717.552565,False,False
22.871223,489,1717.914891,False,False
27.221184,491,1720.706262,False,False
26.111515,492,1721.14171,False,False
26.062688,490,1721.544012,False,False
22.024366,489,1721.890085,False,False
25.156898,494,1722.22432,False,False
25.066904,490,1724.95298,False,False
23.145084,490,1725.334726,False,False
24.194484,492,1725.702186,False,False
7.415604,475,1726.01515,False,False
24.147866,492,1729.005998,False,False
26.398421,491,1729.352578,False,False
25.138978,490,1729.715176,False,False
24.196406,492,1730.08078,False,False
24.46986,493,1732.844563,False,False
3.723835,473,1733.162286,False,False
23.246138,490,1733.499637,False,False
24.305692,493,1733.829048,False,False
27.322234,491,1736.625897,False,False
26.258736,492,1736.968434,False,False
26.934814,491,1737.296278,False,False
27.193202,492,1737.618556,False,False
13.563753,485,1740.392215,False,False
24.945901,494,1740.76601,False,False
22.311441,489,1741.164191,False,False
27.027745,491,1741.51097,False,False
26.697844,491,1741.839202,False,False
27.152287,491,1744.636705,False,False
26.17958,490,1745.021884,False,False
25.938588,492,1745.485602,False,False
24.823209,493,1745.868611,False,False
25.330761,492,1748.578213,False,False
26.685595,491,1748.913744,False,False
12.454185,484,1749.310465,False,False
26.336,492,1749.64592,False,False
26.98002,491,1752.47217,False,False
25.122406,494,1752.809236,False,False
27.397762,491,1753.158066,False,False
26.510586,491,1753.520446,False,False
14.174793,485,1756.296628,False,False
27.207986,491,1756.66575,False,False
27.183982,491,1756.993646,False,False
27.331513,491,1757.362881,False,False
23.922387,492,1760.285916,False,False
24.877895,493,1760.640343,False,False
25.024772,493,1760.97343,False,False
27.341687,491,1761.291288,False,False
27.242815,492,1764.381304,False,False
26.922556,491,1764.791413,False,False
26.012402,492,1765.138724,False,False
22.766894,490,1765.503562,False,False
18.59171,488,1765.869706,False,False
26.338387,491,1768.827239,False,False
27.180288,492,1769.180171,False,False
26.722731,491,1769.540572,False,False
26.922586,491,1769.900932,False,False
26.352689,492,1772.690678,False,False
24.010612,492,1773.018387,False,False
25.122796,490,1773.345642,False,False
25.68392,492,1773.700184,False,False
26.996354,491,1776.561746,False,False
26.485941,492,1776.909173,False,False
24.269434,492,1777.330736,False,False
24.534118,492,1777.774883,False,False
26.97004,491,1780.536687,False,False
25.364236,492,1780.885082,False,False
24.259229,492,1781.285702,False,False
26.464535,491,1781.635052,False,False
27.035473,491,1784.529705,False,False
26.996089,491,1784.924517,False,False
24.628065,492,1785.276063,False,False
24.41256,493,1785.622228,False,False
26.30319,491,1788.35799,False,False
25.47699,490,1788.784134,False,False
24.433004,493,1789.168916,False,False
23.923396,492,1789.554614,False,False
7.391,479,1789.948842,False,False
25.218053,492,1792.825199,False,False
26.480508,491,1793.163409,False,False
23.934644,492,1793.533324,False,False
24.024448,492,1793.930331,False,False
27.148816,491,1796.865125,False,False
27.161776,491,1797.196191,False,False
27.181157,491,1797.536681,False,False
20.481139,489,1797.877989,False,False
3.255037,475,1800.76951,False,False
21.699516,489,1801.124245,False,False
22.098415,495,1801.485161,False,False
25.418409,492,1801.891437,False,False
27.305308,491,1804.614432,False,False
23.888816,492,1804.946886,False,False
26.942527,491,1805.311903,False,False
26.883487,491,1805.817405,False,False
26.89581,491,1808.622676,False,False
19.315998,489,1808.96942,False,False
23.994021,492,1809.316699,False,False
26.499417,491,1809.640682,False,False
19.894236,489,1809.969565,False,False
25.986035,492,1812.62413,False,False
23.938161,492,1812.989188,False,False
23.938982,492,1813.391393,False,False
27.026464,492,1813.755585,False,False
23.090137,490,1816.903185,False,False
27.070228,491,1817.32391,False,False
26.475166,492,1817.698673,False,False
24.123874,493,1818.030822,False,False
24.415673,493,1821.318339,False,False
25.257583,490,1821.652909,False,False
25.261075,492,1822.001608,False,False
25.310208,494,1822.364849,False,False
26.075548,492,1825.225412,False,False
26.969939,491,1825.584166,False,False
25.715429,492,1825.93515,False,False
19.162914,496,1826.312634,False,False
25.780552,490,1829.078385,False,False
26.866878,491,1829.525226,False,False
25.405375,492,1830.002394,False,False
25.345105,493,1830.33577,False,False
26.57632,492,1833.143573,False,False
26.667316,491,1833.509823,False,False
20.333257,489,1833.943176,False,False
26.831941,491,1834.314768,False,False
24.122041,492,1837.234518,False,False
26.222316,490,1837.631252,False,False
25.312426,492,1837.976053,False,False
26.769374,491,1838.367824,False,False
26.550339,491,1838.753287,False,False
23.407505,489,1841.622407,False,False
20.439666,488,1841.971048,False,False
25.23466,491,1842.328715,False,False
21.331642,488,1842.718121,False,False
25.848059,491,1845.457496,False,False
23.83139,489,1845.817701,False,False
25.808317,491,1846.24483,False,False
25.440146,490,1846.646424,False,False
25.097016,492,1849.410032,False,False
25.64487,490,1849.740861,False,False
24.193285,489,1850.093358,False,False
23.265769,492,1850.537787,False,False
22.585002,492,1853.308277,False,False
25.314571,491,1853.67957,False,False
22.237586,488,1854.021583,False,False
25.672081,490,1854.395249,False,False
23.343676,492,1857.227788,False,False
23.343504,495,1857.565075,False,False
25.211404,491,1857.92058,False,False
-3.011243,493,1858.249359,False,False
25.242753,492,1858.588162,False,False
24.961359,491,1861.480868,False,False
24.393881,494,1861.911253,False,False
25.423157,491,1862.258589,False,False
23.432985,489,1862.602104,False,False
24.086669,494,1865.38524,False,False
25.539346,490,1865.680748,False,False
25.519179,490,1866.032842,False,False
22.526821,492,1866.479573,False,False
25.620432,491,1869.394907,False,False
21.747497,488,1869.730293,False,False
22.447684,488,1870.070581,False,False
21.575932,496,1870.457493,False,False
24.126058,494,1873.31346,False,False
14.633905,498,1873.66068,False,False
23.407545,492,1873.983752,False,False
22.546786,495,1874.349556,False,False
25.380017,490,1877.043853,False,False
24.985814,490,1877.477869,False,False
25.097105,492,1877.928284,False,False
24.499488,489,1878.232274,False,False
23.087916,492,1881.024601,False,False
25.084664,490,1881.374557,False,False
3.195087,476,1881.70465,False,False
24.916836,490,1882.097388,False,False
22.498115,493,1882.443924,False,False
23.634308,492,1885.154302,False,False
20.889091,488,1885.50392,False,False
24.270405,492,1885.838456,False,False
25.206882,490,1886.176553,False,False
25.117467,491,1889.060168,False,False
8.964468,481,1889.450057,False,False
24.22425,490,1889.823445,False,False
22.185125,493,1890.204555,False,False
19.258816,486,1893.06576,False,False
20.57615,486,1893.467428,False,False
20.192369,492,1893.859538,False,False
21.887469,492,1894.204841,False,False
22.975499,489,1896.98745,False,False
17.051637,484,1897.33589,False,False
21.547071,494,1897.692789,False,False
19.959972,492,1898.11278,False,False
22.627067,489,1900.881967,False,False
20.956656,487,1901.239765,False,False
21.581497,495,1901.650321,False,False
22.002279,496,1901.997638,False,False
19.203241,485,1904.830311,False,False
22.662236,488,1905.238154,False,False
21.919828,495,1905.593676,False,False
21.955204,491,1905.948351,False,False
21.730217,494,1906.302066,False,False
21.324903,492,1909.067021,False,False
11.461649,481,1909.425598,False,False
22.547694,488,1909.839967,False,False
22.097063,491,1910.215209,False,False
17.879981,484,1912.964269,False,False
22.252599,491,1913.3502,False,False
22.397372,488,1913.714306,False,False
21.390049,494,1914.123825,False,False
19.880164,492,1916.871956,False,False
22.045524,491,1917.203911,False,False
22.835334,489,1917.546309,False,False
20.777018,492,1917.90617,False,False
21.85683,496,1920.909793,False,False
21.602616,494,1921.255232,False,False
20.524436,492,1921.646591,False,False
22.838383,490,1921.996426,False,False
22.769791,490,1924.763671,False,False
9.10602,479,1925.134429,False,False
21.634762,492,1925.499917,False,False
21.396906,492,1925.87651,False,False
22.689505,488,1926.274374,False,False
21.371906,492,1929.000234,False,False
15.640409,483,1929.41349,False,False
21.000404,493,1929.745855,False,False
22.073328,492,1930.095537,False,False
23.064711,490,1932.859825,False,False
22.40439,491,1933.221991,False,False
20.923156,493,1933.599445,False,False
21.706448,487,1933.971096,False,False
22.018137,495,1936.685528,False,False
20.795745,493,1937.052636,False,False
23.115584,489,1937.442647,False,False
21.549551,494,1937.836567,False,False
22.867928,488,1940.553298,False,False
19.981247,498,1940.911549,False,False
20.582231,492,1941.24169,False,False
23.375348,489,1941.518186,False,False
20.96346,486,1944.744325,False,False
21.475283,497,1945.114544,False,False
23.394641,490,1945.487136,False,False
15.475678,483,1945.8733,False,False
20.455393,486,1948.567919,False,False
1.132868,473,1948.941661,False,False
23.107683,490,1949.319063,False,False
21.871359,495,1949.67023,False,False
21.451968,487,1950.029423,False,False
21.040826,486,1952.867231,False,False
22.699291,491,1953.218318,False,False
20.800905,493,1953.557018,False,False
20.476051,493,1953.88937,False,False
20.577224,493,1956.643074,False,False
23.374853,490,1956.982947,False,False
20.238489,492,1957.348073,False,False
17.050112,484,1957.723344,False,False
20.336304,498,1960.542044,False,False
22.514543,488,1960.863833,False,False
18.188848,499,1961.205087,False,False
20.878403,492,1961.557675,False,False
21.200569,492,1964.33723,False,False
22.123671,492,1964.721908,False,False
21.580248,494,1965.154302,False,False
21.346184,487,1965.507114,False,False
21.60176,494,1968.308704,False,False
23.144826,490,1968.702645,False,False
21.466404,492,1969.098065,False,False
23.304221,491,1969.451219,False,False
11.071195,481,1972.44563,False,False
21.822803,494,1972.80357,False,False
23.207263,490,1973.174182,False,False
22.85932,489,1973.554769,False,False
20.371038,493,1973.961999,False,False
22.604035,491,1976.720837,False,False
22.211871,496,1977.074195,False,False
23.443758,490,1977.493278,False,False
7.388105,479,1977.920641,False,False
20.509092,493,1980.627583,False,False
20.920759,486,1980.963464,False,False
22.903029,491,1981.338689,False,False
21.434828,493,1981.759714,False,False
7.224536,479,1984.465811,False,False
21.020738,492,1984.82424,False,False
21.147412,493,1985.236855,False,False
17.235128,484,1985.592806,False,False
22.300088,494,1988.325108,False,False
20.610533,492,1988.670841,False,False
23.336114,490,1989.040875,False,False
20.483909,492,1989.404445,False,False
23.173843,490,1992.289525,False,False
20.613837,493,1992.63073,False,False
23.390253,489,1992.972661,False,False
21.262299,497,1993.334478,False,False
21.270738,492,1993.71076,False,False
20.627844,492,1996.356099,False,False
23.452209,490,1996.696126,False,False
23.033193,491,1997.074324,False,False
21.796822,487,1997.496593,False,False
21.037608,493,2000.320466,False,False
22.24311,494,2000.683013,False,False
21.410848,487,2001.05704,False,False
-22.969551,499,2001.443962,False,False
22.413964,495,2004.188603,False,False
22.864082,491,2004.547698,False,False
20.884293,492,2004.885497,False,False
21.438717,487,2005.22087,False,False
20.309863,492,2008.846485,False,False
23.014076,491,2009.19366,False,False
20.657449,493,2009.572088,False,False
22.414647,488,2009.952238,False,False
18.870036,485,2012.863668,False,False
20.783089,492,2013.259254,False,False
22.232739,492,2013.610189,False,False
21.271335,487,2013.9687,False,False
23.407228,490,2016.715324,False,False
17.124704,499,2017.088624,False,False
23.390136,490,2017.502852,False,False
22.288409,495,2017.859406,False,False
22.584107,495,2018.18565,False,False
20.712771,493,2021.251664,False,False
16.176645,483,2021.624405,False,False
23.370226,489,2021.972534,False,False
21.969617,487,2022.325978,False,False
20.681461,492,2025.251217,False,False
19.334106,485,2025.589756,False,False
19.088305,499,2025.947118,False,False
21.168991,493,2026.321801,False,False
21.326405,493,2029.240858,False,False
22.819684,491,2029.604429,False,False
22.301432,495,2029.954021,False,False
22.893303,495,2030.340333,False,False
21.177465,493,2033.206115,False,False
12.812332,482,2033.594759,False,False
20.672817,493,2033.961288,False,False
22.611349,488,2034.317678,False,False
21.844659,496,2037.197085,False,False
21.263095,493,2037.560499,False,False
22.352321,492,2037.945365,False,False
22.488611,491,2038.342279,False,False
20.849313,493,2041.179005,False,False
21.843146,492,2041.56506,False,False
21.014315,493,2041.968612,False,False
23.71925,490,2042.382465,False,False
23.312412,491,2042.735725,False,False
13.514253,482,2045.977046,False,False
23.654335,489,2046.346556,False,False
20.705539,486,2046.738136,False,False
20.830297,486,2047.100756,False,False
21.854018,493,2050.548931,False,False
22.703037,488,2050.89521,False,False
21.5699,492,2051.257971,False,False
23.380868,490,2051.766686,False,False
20.866567,492,2054.717475,False,False
21.630387,492,2055.075042,False,False
13.609653,483,2055.422777,False,False
21.692581,492,2055.77696,False,False
13.541726,482,2058.655113,False,False
23.494027,491,2059.018083,False,False
20.833551,492,2059.395548,False,False
21.642455,492,2059.792018,False,False
23.544407,490,2062.757642,False,False
22.881765,492,2063.117022,False,False
20.895189,493,2063.491732,False,False
18.673506,485,2063.854474,False,False
20.765587,487,2066.666715,False,False
23.50141,489,2067.035748,False,False
22.026803,492,2067.406212,False,False
23.773201,490,2067.821845,False,False
18.980723,485,2068.223822,False,False
23.552359,491,2071.178002,False,False
22.232858,492,2071.555938,False,False
21.482011,492,2071.922763,False,False
21.469303,492,2072.298803,False,False
21.007201,493,2075.201331,False,False
22.122578,494,2075.562921,False,False
22.584562,491,2075.9318,False,False
22.506511,495,2076.323429,False,False
20.743098,492,2079.21822,False,False
23.705343,490,2079.636193,False,False
16.514875,500,2080.065005,False,False
22.156125,492,2080.426395,False,False
21.231748,487,2083.166071,False,False
24.027465,490,2083.530213,False,False
23.563404,489,2083.917357,False,False
23.339027,491,2084.356759,False,False
22.804165,491,2087.324745,False,False
22.605871,492,2087.678443,False,False
23.56166,490,2088.047408,False,False
22.774058,492,2088.436572,False,False
21.539589,487,2088.842016,False,False
23.867449,490,2091.666242,False,False
21.921361,492,2092.021294,False,False
21.212288,493,2092.403532,False,False
20.824843,492,2092.802932,False,False
23.170724,488,2095.722048,False,False
15.798362,484,2096.067092,False,False
22.59656,492,2096.442558,False,False
22.157095,492,2096.818535,False,False
15.930518,484,2099.672259,False,False
23.026284,492,2100.024032,False,False
23.974947,490,2100.365521,False,False
24.1097,489,2100.69978,False,False
23.298439,491,2103.613465,False,False
20.83224,492,2103.967018,False,False
22.952614,492,2104.343943,False,False
21.366682,493,2104.707639,False,False
22.943886,492,2107.469775,False,False
23.714228,490,2107.96484,False,False
21.298494,487,2108.393423,False,False
21.314082,492,2108.741629,False,False
24.05451,490,2111.658425,False,False
23.497183,489,2112.103646,False,False
23.758056,489,2112.464408,False,False
21.187685,493,2112.825207,False,False
23.267813,491,2113.184175,False,False
21.197766,493,2116.052041,False,False
22.53937,488,2116.409553,False,False
20.951494,492,2116.79163,False,False
12.350481,482,2117.177611,False,False
23.979987,490,2120.149955,False,False
22.082197,492,2120.54095,False,False
23.500196,489,2120.913135,False,False
22.01705,492,2121.324818,False,False
14.228136,483,2124.200216,False,False
18.20152,485,2124.652318,False,False
21.823924,493,2125.000663,False,False
20.950923,492,2125.347701,False,False
23.358981,491,2128.211579,False,False
24.25409,490,2128.584811,False,False
22.054269,487,2128.969223,False,False
23.849232,491,2129.416954,False,False
22.780485,495,2132.278592,False,False
22.127719,494,2132.65609,False,False
23.532282,489,2132.99868,False,False
22.705772,495,2133.344409,False,False
21.385485,492,2136.17959,False,False
19.526955,486,2136.535501,False,False
21.236683,493,2136.91769,False,False
23.014147,488,2137.374798,False,False
17.112389,484,2137.859548,False,False
20.974002,492,2140.620046,False,False
24.013407,490,2140.964485,False,False
20.313956,486,2141.320677,False,False
22.921828,491,2141.69116,False,False
23.645125,491,2144.661511,False,False
20.957366,492,2145.019846,False,False
23.659872,491,2145.400173,False,False
21.383201,492,2145.755702,False,False
18.388363,485,2148.690283,False,False
22.274637,487,2149.125372,False,False
21.433287,487,2149.502717,False,False
24.176528,490,2149.84748,False,False
21.416992,492,2152.832295,False,False
23.818603,491,2153.237793,False,False
18.361786,485,2153.592205,False,False
19.349116,486,2153.949807,False,False
15.280377,484,2156.751328,False,False
21.167975,492,2157.110499,False,False
20.148844,486,2157.490064,False,False
24.123684,491,2157.906939,False,False
23.563869,491,2158.274962,False,False
22.588014,494,2161.219406,False,False
24.021339,490,2161.581774,False,False
21.478604,492,2161.994786,False,False
23.437096,491,2162.40519,False,False
20.434301,486,2165.11103,False,False
14.639328,483,2165.468311,False,False
24.10029,491,2165.791539,False,False
23.049616,492,2166.135283,False,False
10.279805,482,2169.154023,False,False
15.778665,484,2169.545509,False,False
21.390291,493,2169.885192,False,False
23.357496,488,2170.229369,False,False
24.294284,490,2173.143064,False,False
23.715962,489,2173.491621,False,False
24.063728,489,2173.83559,False,False
24.11132,490,2174.209776,False,False
21.227176,492,2177.027891,False,False
23.989622,489,2177.376966,False,False
20.533582,498,2177.715852,False,False
22.710086,492,2178.118938,False,False
22.297692,488,2178.534602,False,False
23.807142,491,2181.169068,False,False
-24.461521,494,2181.525646,False,False
24.128435,490,2181.912433,False,False
24.087182,489,2182.297225,False,False
22.107059,493,2185.039967,False,False
21.888214,492,2185.395567,False,False
23.113772,492,2185.741212,False,False
22.867327,492,2186.101398,False,False
23.872424,491,2188.959882,False,False
23.063293,495,2189.308133,False,False
21.461876,487,2189.670968,False,False
24.117833,491,2190.037297,False,False
17.914762,485,2192.790582,False,False
22.801112,488,2193.179049,False,False
19.13787,486,2193.539741,False,False
17.552425,485,2193.892125,False,False
24.089147,490,2196.633443,False,False
23.476261,489,2196.99763,False,False
24.016904,490,2197.380579,False,False
22.76826,494,2197.721498,False,False
22.789365,488,2200.475611,False,False
22.050339,493,2200.834458,False,False
21.221059,492,2201.239534,False,False
14.28635,483,2201.593442,False,False
22.080596,487,2201.928345,False,False
23.945249,489,2204.638258,False,False
21.913324,492,2204.965798,False,False
19.807336,486,2205.285681,False,False
23.302474,492,2205.697755,False,False
21.16504,492,2208.56451,False,False
22.796561,492,2208.901111,False,False
23.417089,491,2209.233698,False,False
21.528939,492,2209.583304,False,False
22.05097,493,2212.218362,False,False
23.764748,491,2212.588783,False,False
22.96063,488,2212.988019,False,False
22.973853,488,2213.469778,False,False
22.815129,496,2216.349913,False,False
21.638789,493,2216.709879,False,False
22.927051,494,2217.059687,False,False
21.625385,493,2217.44743,False,False
23.287047,494,2220.210063,False,False
21.895196,493,2220.638827,False,False
23.122263,488,2221.007762,False,False
23.080239,488,2221.341956,False,False
20.123023,486,2224.229362,False,False
24.172839,490,2224.609002,False,False
23.133922,488,2225.007707,False,False
21.349705,497,2225.461788,False,False
21.764301,493,2225.810938,False,False
21.351088,487,2228.473079,False,False
23.28545,495,2228.850023,False,False
22.075422,492,2229.182979,False,False
18.580305,485,2229.50633,False,False
23.960435,489,2232.361504,False,False
21.737781,492,2232.734007,False,False
23.935265,493,2233.156659,False,False
23.478118,488,2233.589366,False,False
24.460737,491,2236.450629,False,False
22.951356,494,2236.835156,False,False
23.895503,491,2237.178676,False,False
23.865599,489,2237.524443,False,False
24.536792,490,2240.414244,False,False
22.722091,494,2240.775859,False,False
21.486918,492,2241.142433,False,False
23.326328,494,2241.590927,False,False
22.895451,495,2244.346974,False,False
23.52826,492,2244.713501,False,False
23.522193,491,2245.055843,False,False
23.162739,488,2245.393724,False,False
22.133887,493,2248.186393,False,False
24.004791,489,2248.53543,False,False
22.442919,492,2248.888914,False,False
23.112362,492,2249.286784,False,False
18.437433,499,2249.722825,False,False
21.758746,493,2252.521672,False,False
21.911769,487,2252.860481,False,False
21.083386,487,2253.255849,False,False
24.378883,490,2253.646618,False,False
22.140801,492,2256.513826,False,False
21.740401,487,2256.864987,False,False
22.780596,495,2257.239566,False,False
22.797749,493,2257.60272,False,False
24.400461,491,2260.564718,False,False
20.499231,486,2260.903092,False,False
22.715233,492,2261.255593,False,False
23.40808,492,2261.61948,False,False
23.672897,491,2264.506382,False,False
21.669121,487,2264.939025,False,False
23.978521,491,2265.349708,False,False
22.425853,493,2265.69018,False,False
22.341326,492,2268.438906,False,False
21.630645,492,2268.786985,False,False
14.89402,484,2269.114639,False,False
20.842347,487,2269.486768,False,False
15.259494,484,2269.885475,False,False
24.244818,491,2272.7372,False,False
23.38232,492,2273.135324,False,False
22.475821,493,2273.607397,False,False
20.23969,486,2273.950074,False,False
22.961214,495,2276.604441,False,False
21.318794,487,2276.953609,False,False
21.693775,493,2277.400478,False,False
20.379151,486,2277.773417,False,False
23.13786,494,2280.687821,False,False
23.343717,495,2281.03048,False,False
22.477141,493,2281.373602,False,False
20.797154,487,2281.702654,False,False
23.408155,492,2284.556713,False,False
23.060334,494,2284.910182,False,False
6.016252,480,2285.252172,False,False
23.429206,492,2285.604612,False,False
23.326621,494,2288.524453,False,False
24.460167,490,2288.882896,False,False
21.86199,493,2289.296909,False,False
24.249806,490,2289.74167,False,False
21.687965,492,2292.446546,False,False
23.258259,493,2292.796158,False,False
24.441976,490,2293.148272,False,False
21.66248,492,2293.500189,False,False
23.446046,494,2293.893611,False,False
24.370965,489,2296.791987,False,False
23.131945,494,2297.146049,False,False
24.223045,491,2297.496408,False,False
23.111795,494,2297.859051,False,False
8.222648,481,2300.640991,False,False
21.556759,492,2300.997372,False,False
21.924204,492,2301.353233,False,False
24.465826,490,2301.714422,False,False
24.147209,491,2304.58935,False,False
21.919043,493,2305.002141,False,False
23.134284,488,2305.363131,False,False
22.701125,492,2305.718646,False,False
23.921501,491,2308.453643,False,False
24.825597,490,2308.816981,False,False
23.116527,494,2309.182201,False,False
21.928531,492,2309.538884,False,False
22.033402,493,2312.410783,False,False
22.394906,492,2312.765085,False,False
22.042761,487,2313.118868,False,False
21.2839,487,2313.488959,False,False
24.233675,491,2316.278628,False,False
23.841056,489,2316.640664,False,False
24.761198,490,2317.086515,False,False
22.868463,493,2317.475107,False,False
21.819278,492,2317.816477,False,False
24.275911,491,2320.638438,False,False
22.731558,494,2320.990188,False,False
20.058493,486,2321.362406,False,False
24.122692,489,2321.807155,False,False
21.854204,492,2324.706123,False,False
24.242308,489,2325.047627,False,False
22.097142,492,2325.415679,False,False
24.08162,489,2325.788405,False,False
23.277004,494,2328.731242,False,False
24.784217,490,2329.086332,False,False
24.881468,490,2329.436727,False,False
23.111433,494,2329.789313,False,False
21.760287,492,2332.574289,False,False
24.664256,491,2332.9413,False,False
21.977179,493,2333.293574,False,False
22.769659,493,2333.799387,False,False
24.78315,491,2336.709335,False,False
23.645499,492,2337.063919,False,False
23.251663,492,2337.438674,False,False
23.732072,492,2337.871571,False,False
22.840805,492,2340.742337,False,False
24.531915,489,2341.107226,False,False
23.993478,492,2341.457413,False,False
24.570728,491,2341.798165,False,False
24.036217,491,2342.141492,False,False
22.174442,493,2345.197594,False,False
22.906144,493,2345.559875,False,False
22.499407,493,2345.917663,False,False
21.185436,497,2346.264265,False,False
21.767597,492,2349.002061,False,False
23.035678,493,2349.433748,False,False
22.211505,488,2349.827505,False,False
24.490811,489,2350.169439,False,False
22.606084,492,2352.926259,False,False
21.946676,492,2353.287001,False,False
22.58993,493,2353.656924,False,False
22.541129,493,2354.01038,False,False
20.561401,497,2357.201228,False,False
22.345344,493,2357.578243,False,False
22.699842,493,2357.949477,False,False
22.865021,488,2358.297374,False,False
24.806498,490,2361.769101,False,False
24.983464,490,2362.116973,False,False
22.291371,487,2362.633333,False,False
23.08058,492,2363.217145,False,False
23.956495,492,2365.837174,False,False
24.653233,489,2366.125875,False,False
17.49524,485,2366.395269,False,False
16.304178,485,2366.670931,False,False
24.760507,491,2366.959241,False,False
24.339233,489,2369.84753,False,False
21.683221,487,2370.204068,False,False
22.412772,493,2370.526811,False,False
24.844045,491,2370.828607,False,False
24.994967,491,2378.224929,False,False
22.66581,488,2378.573655,False,False
24.499024,489,2378.92282,False,False
7.847671,481,2379.276155,False,False
20.776696,487,2382.148838,False,False
19.235096,486,2382.501922,False,False
22.430021,488,2382.861298,False,False
25.072553,491,2383.240313,False,False
25.027495,490,2386.005575,False,False
22.958725,496,2386.36845,False,False
22.006748,492,2386.791376,False,False
24.896873,490,2387.190202,False,False
26.03902,491,2390.051739,False,False
25.118801,491,2390.491056,False,False
22.729894,493,2390.861393,False,False
22.610173,492,2391.239196,False,False
20.647994,487,2391.71982,False,False
24.305971,489,2394.449196,False,False
22.656567,492,2394.826537,False,False
21.631749,487,2395.184369,False,False
21.475985,487,2395.538996,False,False
22.614318,493,2398.639924,False,False
24.433034,491,2399.028788,False,False
25.038016,490,2399.399841,False,False
24.568719,491,2399.765445,False,False
23.421411,494,2402.591567,False,False
22.622257,496,2402.943146,False,False
23.156705,493,2403.297895,False,False
23.25945,492,2403.655139,False,False
24.231176,492,2406.503919,False,False
23.056536,492,2406.833732,False,False
22.415786,492,2407.159636,False,False
22.855103,492,2407.435791,False,False
19.237826,486,2410.537821,False,False
22.552532,488,2410.832776,False,False
